Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731069852.3,-0.9254800076231359,-0.19684355117897573,-0.08130555163924134,-0.07763714895824955,-0.08244669634302902,1.4078925534308646,0.2076501331724453,-0.07921739379455772,-0.33198942187581143,-0.3236561855991671,-0.01320559509355501,-0.45565060374959754,-0.2097178199314469,2.98768127751748,-0.2952861802900474,-2.192406659328153,-0.14061143414415542,-0.09678660952375635,-0.26185789164164214,-0.3236464756634225,-0.9214443623352827,0.17349659337536238,-0.07518754852562552,-0.3063395205257862,0.2919467011293396,-0.5361107402806123,0.0883856766618431,-0.0431494895617464,-0.17464764208287595,-0.32369501565662967,0.5911127968024926,1.4222654764015057,-0.13004916117839413,-0.2860011104026471,-0.29476562059884664,1.3606789603202112,0.5466108770756667,-0.0690561847543834,1.0276842591628053,-0.3236561855991671,-0.5230590715676572,-0.6263848519689873,-0.08585116453692851,0.1988795587472048,-0.3236464756634225,-0.9665645933022396,-0.045124985475414,-0.07874317820644873,-0.00920792210046907,0.29287286708052795,-0.555698624888636,1.3524565429116227,-0.14574457356071366,0.3627822803392454,-0.29654741464979517,1.5654901422388978,-0.7481172133625985,-0.0400233482959809,-0.12636810758844433,-0.32369501565662967,-0.482115029746528,-0.017472611118126667,-0.10539889631426844,-0.3018315349989973,-0.08244669634302902,0.6428705055521089,-0.3337305004062114,-0.18097790867321242,-0.07976638355534113,0.2709350653533815,-0.37451332194942155,-0.005850923862217826,-0.09972105409848263,-0.2871475954188474,0.2919467011293396,1.4261368036056759,0.24462907095667086,-0.13448561582809335,-0.14558986361729379,0.29287286708052795,-0.18729597507781445,0.4475534667329384,-0.16079260305988133,-0.18916297629409712,-0.29654741464979517,1.3238737872461357,0.5611564349076598,-0.1264435866502287,0.23852373056395976,-0.29476562059884664,-0.040919754261378345,-0.23820851719864342,-0.2200071895867306,-0.2971320212755494,-0.2952861802900474,-0.9000588213515957,-0.3275406408201499,-0.10618487618330075,-0.3440747875418674,0.2709350653533815
1731069852.8,0.9945883795649766,-0.24118488476361466,-0.08130555163924134,-0.14330725320530216,-0.08286373899632701,-0.4701064190188034,0.23898813329695118,-0.07921739379455772,0.061876524659099194,-0.32331373644373196,0.2216672009158483,-0.315775124525718,-0.2097178199314469,-0.5321236093709286,-0.2948724928364373,1.4909823261908777,-0.36240475183653875,-0.09678660952375635,0.09732626811041815,-0.32330402470094116,0.9615405870746049,-0.7463628264154353,-0.07518754852562552,-0.3180700720139331,0.2915998091420032,-0.23948048582963297,-0.49215482958796586,-0.0431494895617464,-0.0888542930554343,-0.3233525737309403,0.5911127968024926,1.517986871738728,-0.13004916117839413,-0.3624192197487397,-0.29293432548433374,-0.4558373623490976,0.9924297005296621,-0.0690561847543834,-0.3579337923105118,-0.32331373644373196,-0.5230590715676572,-0.5765127592768824,-0.08585116453692851,-0.15930606964511967,-0.32330402470094116,0.9999659666317757,-0.6375951048689096,-0.07874317820644873,-0.20752493116623325,0.29252618019472665,-0.555698624888636,1.3126773510266165,2.449036919490686,-0.15312076438079794,-0.29521892636991176,-0.5523792619826028,-0.773313890955698,-0.0400233482959809,0.36547312615373095,-0.3233525737309403,-0.482115029746528,0.10160443040609239,-0.10539889631426844,-0.2962713377623371,-0.08286373899632701,0.6428705055521089,0.3119425423466335,-0.18097790867321242,-0.35183821419710587,0.2742924325738515,-0.37451332194942155,0.20733393097328023,-0.09972105409848263,-0.24384570950024614,0.2915998091420032,-0.18210587065310885,-0.13819427037128457,-0.13448561582809335,-0.18585354244461624,0.29252618019472665,-0.4742677878317513,0.5864958970162887,-0.16079260305988133,0.21766156616607416,-0.29521892636991176,-0.40881180358707603,0.08944115616055512,-0.1264435866502287,-0.3291741843102112,-0.29293432548433374,-0.040919754261378345,-0.21931810938220556,-0.2200071895867306,-0.2827188329767499,-0.2948724928364373,0.9600569007030418,0.14758742212413564,-0.10618487618330075,-0.3121901821916224,0.2742924325738515
1731069853.3,-0.9559572836102508,-0.14671856538764477,-0.08130555163924134,0.3101291808814896,-0.08328068861738028,-0.4701064190188034,0.5456528488010444,-0.07921739379455772,-0.32931006169530186,-0.3229712792350344,-0.01320559509355501,0.5075828099966655,-0.2097178199314469,-0.50738073924174,-0.2952013767725943,-0.49238097370398193,-0.3566438864419314,-0.09678660952375635,-0.27638872996283803,-0.3229615656878429,-0.9214443623352827,-0.2637605251871646,-0.07518754852562552,-0.35326172647837367,0.291252917594735,-0.5361107402806123,-0.18289493373526408,-0.0431494895617464,-0.1834973858220963,-0.32301012374141636,-0.4549339772403137,1.334520864009052,-0.13004916117839413,2.701946965029575,-0.2936867038470371,-0.4558373623490976,0.5121403494890173,-0.0690561847543834,-0.3618259778483582,-0.3229712792350344,1.5402056016320396,-0.543264697482146,-0.08585116453692851,-0.0541558145283776,-0.3229615656878429,-0.9665645933022396,0.07336903840328501,-0.07874317820644873,-0.21388318641872342,0.29217949350484584,-0.555698624888636,1.4784239838808093,-0.14574457356071366,-0.029304033647987542,-0.29616299258591894,-0.5523792619826028,-0.3752063849847236,-0.0400233482959809,-0.15982669491784404,-0.32301012374141636,-0.482115029746528,0.07927748512030132,-0.10539889631426844,-0.23168750832113044,-0.08328068861738028,-0.4222467253601425,0.349372863665639,-0.18097790867321242,-0.2577886924937798,0.26380813046274404,-0.37451332194942155,-0.10921327772185313,-0.09972105409848263,-0.31601551936458155,0.291252917594735,-0.4501463163628999,-0.17368782519639275,-0.13448561582809335,-0.17426248338826583,0.29217949350484584,-0.4742677878317513,0.9909176137338981,-0.16079260305988133,-0.12947913623257495,-0.29616299258591894,-0.16128529061090793,-0.12210126265902284,-0.1264435866502287,-0.32560375717263784,-0.2936867038470371,-0.040919754261378345,-0.6821331008849326,-0.2200071895867306,-0.21449640836243233,-0.2952013767725943,-0.9000588213515957,-0.5582737576493236,-0.10618487618330075,1.7890053103895174,0.26380813046274404
1731069853.8,-0.9559572836102508,-0.040684941598290836,-0.08130555163924134,-0.18083302706076082,-0.08369754520002098,-0.4701064190188034,0.40463184824076803,-0.07921739379455772,-0.20605949339186047,-0.32262881397421367,0.2216672009158483,-0.315775124525718,-0.2097178199314469,-0.2973295651662876,-0.29407166186226774,1.4909823261908777,-0.3393612902581093,-0.09678660952375635,-0.24551069853029683,-0.3226190986252697,0.9615405870746049,-0.18116751390313177,-0.07518754852562552,-0.25061940095708857,0.29090602648754177,1.5403010408762854,-0.02826498580891299,-0.0431494895617464,-0.13801953605110287,-0.32266766568917254,0.5911127968024926,2.0311599078521696,-0.13004916117839413,-0.3624192197487397,-0.2933482878187451,-0.4558373623490976,-0.7379907843201245,-0.0690561847543834,0.33098304788830035,-0.32262881397421367,-0.5230590715676572,-0.365941701243551,-0.08585116453692851,-0.14131244310107824,-0.3226190986252697,0.9999659666317757,0.08593658639041979,-0.07874317820644873,-0.22902188940084284,0.29183280701088726,0.7117884961418437,1.4717941185666417,-0.14574457356071366,-0.11774455559999498,-0.2951164445514966,-0.5523792619826028,-0.5792994734888309,-0.0400233482959809,0.2717890816314119,-0.32266766568917254,1.4837717346024528,0.024700507755034247,-0.10539889631426844,-0.19062759026579376,-0.08369754520002098,-1.664883494757786,0.20588996527611814,1.7125343850160237,-0.2947367188772293,0.2726981064965496,1.1939154669399505,-0.06614563028033855,-0.09972105409848263,0.05205051094352908,0.29090602648754177,1.4261368036056759,0.03673824983817864,-0.13448561582809335,-0.21849152452433976,0.29183280701088726,1.5345349014458474,0.6832593752493363,-0.16079260305988133,-0.08989291578360621,-0.2951164445514966,1.3238737872461357,-1.2600535845850274,-0.1264435866502287,0.33492526327844163,-0.2933482878187451,-0.040919754261378345,-1.2394001314698488,-0.2200071895867306,0.21469630986848598,-0.29407166186226774,0.9600569007030418,-0.10591541018160137,-0.10618487618330075,-0.2579863530962061,0.2726981064965496
1731069854.3,0.9641111035778643,-0.3510742766907631,-0.08130555163924134,-0.1276715140988611,-0.08411430873804665,1.4078925534308646,0.1404972757627898,-0.07921739379455772,-0.2408911757384852,-0.32228634066240935,-0.01320559509355501,-0.65592685809288,-0.2097178199314469,-0.4120943670420987,-0.2943532791123882,-0.49238097370398193,-0.3566438864419314,-0.09678660952375635,-0.20237227226424656,-0.3222766235143493,-0.9214443623352827,0.08928411128183876,-0.07518754852562552,-0.2740805039333823,0.29055913582043685,-0.23948048582963297,-0.3538017182854413,-0.0431494895617464,-0.16309380997889383,-0.3223251995753971,-0.4549339772403137,1.5791422076486203,-0.13004916117839413,-0.3165683541410842,-0.29552915293443627,1.3606789603202112,-0.7356927491476812,-0.0690561847543834,0.22200185282860116,-0.32228634066240935,-0.5230590715676572,-0.40750177848697156,-0.08585116453692851,-0.19613677397745444,-0.3222766235143493,-0.9665645933022396,-0.5909156409166948,-0.07874317820644873,-0.18330300639484223,0.29148612071287944,-0.555698624888636,1.0806320650307466,-0.14574457356071366,-0.1799477227062402,-0.2969047548902724,1.5654901422388978,-0.6498501707495098,-0.0400233482959809,-0.20533037368582763,-0.3223251995753971,-0.482115029746528,0.13385446248556837,-0.10539889631426844,-0.002436299178834085,-0.08411430873804665,0.6428705055521089,0.4554254407361547,-0.18097790867321242,-0.41901644398519594,0.2599705547941355,-0.37451332194942155,0.02644981171891828,-0.09972105409848263,-0.2630909921307356,0.29055913582043685,-0.18210587065310885,0.0012446950130701642,-0.13448561582809335,-0.10898651922881886,0.29148612071287944,-0.18729597507781445,0.7378439014320812,-0.16079260305988133,-0.20134335181685675,-0.2969047548902724,-0.40881180358707603,-0.6157002399047042,-0.1264435866502287,-0.28632905865933045,-0.29552915293443627,0.519442976377961,-0.9442375093380078,-0.2200071895867306,-0.3394107069520279,-0.2943532791123882,-0.9000588213515957,0.3373350510954956,-0.10618487618330075,-0.35364016914694085,0.2599705547941355
1731069854.8,-0.9559572836102508,-0.03875705752939349,-0.08130555163924134,0.04119446825070276,-0.08453097922528081,-0.4701064190188034,0.3553864194736874,-0.07921739379455772,-0.32931006169530186,-0.32194385930075775,-0.01320559509355501,-0.6209579882869102,-0.2097178199314469,-0.10780970885760867,-0.2939159295428865,-0.49238097370398193,-0.3047960978904651,-0.09678660952375635,0.05191739835668114,-0.3219341403562266,0.9615405870746049,-0.02569831619201089,-0.07518754852562552,-0.3180700720139331,0.290212245593427,-0.5361107402806123,-0.0852339139923055,-0.0431494895617464,-0.13801953605110287,-0.3219827254012049,-0.6292751062474522,0.9489763550119067,-0.13004916117839413,-0.3891655580198721,-0.29295864098917296,-0.4558373623490976,-0.6529634829397233,-0.0690561847543834,0.28816900697199005,-0.32194385930075775,-0.5230590715676572,-0.5765127592768824,-0.08585116453692851,-0.08789386429845529,-0.3219341403562266,0.9999659666317757,-0.028966709491955015,-0.07874317820644873,-0.20025835373481593,0.2911394346108326,0.7117884961418437,0.17234051698977057,-0.14574457356071366,-0.212965517568323,-0.29509608000635107,-0.5523792619826028,-0.8438645882163771,-0.0400233482959809,-0.1531349774519641,-0.3219827254012049,-0.482115029746528,0.08423902851714378,-0.10539889631426844,-0.2907111405256769,-0.08453097922528081,-0.4222467253601425,-1.5377391695008884,-0.18097790867321242,-0.19061046270568974,0.2650577067572564,-0.37451332194942155,-0.14582077804714072,-0.09972105409848263,-0.2751192937747915,0.290212245593427,-0.4501463163628999,0.2573053405370667,-0.13448561582809335,-0.00832732216051272,0.2911394346108326,-0.4742677878317513,0.9189652837657344,-0.16079260305988133,0.5282611419964445,-0.29509608000635107,-0.40881180358707603,-0.41631543136211374,-0.1264435866502287,-0.2577656415587432,-0.29295864098917296,-0.040919754261378345,-1.133141587502386,-0.2200071895867306,-0.27182886848432364,-0.2939159295428865,0.9600569007030418,-0.16511667042066575,-0.10618487618330075,-0.3632055507520143,0.2650577067572564
1731069855.3,0.9945883795649766,0.015223696399731939,-0.08130555163924134,-0.20710106875958184,-0.08494755665555995,-0.4701064190188034,1.5551841385261977,-0.07921739379455772,-0.27036413772409074,-0.3216013698903968,0.2216672009158483,0.10703030131010058,-0.2097178199314469,-0.3815606124145893,-0.2938126992000433,-0.49238097370398193,0.03797539308867298,-0.09678660952375635,-0.25005158550567047,-0.32159164915203686,-0.9214443623352827,-0.6281414573226038,-0.07518754852562552,0.07197076496695055,0.28986535580653217,-0.5361107402806123,0.2728564917318757,-0.0431494895617464,-0.09131255520521774,-0.3216402431677335,0.5911127968024926,1.2068923368927555,-0.13004916117839413,-0.030000444093236805,-0.29491214637587276,-0.4558373623490976,0.0571293853452488,-0.0690561847543834,0.01182383378489575,-0.3216013698903968,1.5402056016320396,0.29070751920249593,-0.08585116453692851,-0.21413040052149585,-0.32159164915203686,-0.9665645933022396,-0.45626334105453675,-0.07874317820644873,-0.2117637680012267,0.2907927487047533,0.7117884961418437,0.6861550788377679,-0.14574457356071366,-0.19852023231616175,-0.29639668498112104,-0.5523792619826028,0.050617466338660294,-0.0400233482959809,-0.22105590973064548,-0.3216402431677335,-0.201274063410965,1.8778369664756915,-0.10539889631426844,-0.092254869924883,-0.08494755665555995,0.6428705055521089,1.2102702540027657,-0.18097790867321242,-0.21412284313152122,0.2573232058534089,-0.37451332194942155,2.326262185095807,-0.09972105409848263,-0.20535514423926726,0.28986535580653217,-0.4501463163628999,1.2283075903953908,-0.13448561582809335,0.5468234010646906,0.2907927487047533,-0.4742677878317513,1.1571523071086207,-0.16079260305988133,-0.20499746447368464,-0.29639668498112104,-0.40881180358707603,2.0225011902015244,-0.1264435866502287,0.17782646922521195,-0.29491214637587276,-0.040919754261378345,-0.696300906747261,-0.2200071895867306,-0.16965537809950054,-0.2938126992000433,-0.9000588213515957,1.560827762702825,-0.10618487618330075,0.20115196394732074,0.2573232058534089
1731069855.8,0.9945883795649766,0.28512746604535993,-0.08130555163924134,-0.21710794178770418,-0.08536404102267946,-0.4701064190188034,1.4499779952510705,-0.07921739379455772,-0.13907548887912055,-0.3212588724324643,-0.01320559509355501,-0.13139381100333078,-0.2097178199314469,-0.4747412084330231,-0.29300423800040964,1.4909823261908777,0.1416709701916056,-0.09678660952375635,-0.2255307958386525,-0.32124914990292114,0.9615405870746049,0.23179754251703275,-0.07518754852562552,0.004520093910106027,0.28951846645977247,1.5403010408762854,0.986324497076267,-0.0431494895617464,0.03160055228395369,-0.3212977528761216,-0.4549339772403137,0.4251676083054402,-0.13004916117839413,-0.3853446525525675,-0.2907379060137292,-0.1963350305392016,0.3972385908668539,-0.0690561847543834,-0.389071276613283,-0.3212588724324643,-0.5230590715676572,-0.37425371669223517,-0.08585116453692851,-0.07664784770842939,-0.32124914990292114,-0.9665645933022396,0.48989348597689397,-0.07874317820644873,-0.2341690484147634,0.2904460629946618,-0.555698624888636,0.04968800867766787,-0.14574457356071366,-0.21473432800736314,-0.29325824106481574,-0.5523792619826028,-0.6070158188412406,-0.0400233482959809,-0.14309740125314419,-0.3212977528761216,1.4837717346024528,0.5158933040424373,-0.10539889631426844,1.6185750490474777,-0.08536404102267946,0.6428705055521089,-1.038668218580815,-0.18097790867321242,-0.28801889589842034,0.2699411179014545,1.1939154669399505,0.6035562874352159,-0.09972105409848263,-0.19092118226640023,0.28951846645977247,1.4261368036056759,0.28772838753001684,-0.13448561582809335,-0.21605130156510807,0.2904460629946618,1.5345349014458474,1.3035380818714368,-0.16079260305988133,-0.025945944289118218,-0.29325824106481574,1.3238737872461357,0.7192053685084936,-0.1264435866502287,-0.32203333003506446,-0.2907379060137292,0.519442976377961,0.09709622154312825,-0.2200071895867306,0.3011754396612829,-0.29300423800040964,0.9600569007030418,0.1521413652194481,-0.10618487618330075,-0.36639401128703875,0.2699411179014545
1731069856.3,-0.9864345595973631,0.543463931277604,-0.08130555163924134,-0.2527574269503899,-0.08578043232048882,1.4078925534308646,0.9038014216525397,-0.07921739379455772,0.7692276123136329,-0.32091636692809833,0.2216672009158483,-0.03920315424213719,-0.2097178199314469,-0.4700032120253061,-0.29327015956124625,-0.49238097370398193,0.09846447973205034,-0.09678660952375635,-0.2818377943332865,-0.32090664261001767,-0.9214443623352827,-0.4921059093253732,-0.07518754852562552,2.353563029411518,0.2891715775531546,-0.5361107402806123,0.25657965510804925,-0.0431494895617464,0.07584927098005538,-0.320955254527483,0.5911127968024926,0.7389210707996691,-0.13004916117839413,-0.3662401252160443,-0.2947353773174642,1.3606789603202112,-0.4943990560411374,-0.0690561847543834,-0.4746993584459037,-0.32091636692809833,-0.5230590715676572,-0.13043459686416686,-0.08585116453692851,0.2551096416973343,-0.32090664261001767,0.9999659666317757,-0.005626977515847592,-0.07874317820644873,-0.1605949519216631,0.2900993774805582,-0.555698624888636,0.023168547420997387,-0.14574457356071366,-0.16196481657599868,-0.296160149134867,1.5654901422388978,-0.7506368811219085,-0.0400233482959809,-0.17588681683595592,-0.320955254527483,-0.482115029746528,0.3447200568513727,-0.10539889631426844,0.5878000228666304,-0.08578043232048882,-0.4222467253601425,-0.5801467824229974,-0.18097790867321242,0.2225356504910641,0.2538354756773436,-0.37451332194942155,0.09105128288119049,-0.09972105409848263,1.404031615735413,0.2891715775531546,-0.4501463163628999,0.29279889536217524,-0.13448561582809335,-0.11508707662689802,0.2900993774805582,-2.196098664355413,0.0009527979650261315,-0.16079260305988133,1.5514126859082527,-0.296160149134867,-0.40881180358707603,-0.8053589602257049,-0.1264435866502287,0.3099322733154277,-0.2947353773174642,-0.040919754261378345,-0.9347923054297888,-0.2200071895867306,-0.2628606624317373,-0.29327015956124625,-0.87099451319449,0.6652189539580057,-0.10618487618330075,-0.36001709021698974,0.2538354756773436
1731069856.8,1.025065655552089,-0.19298778304118105,-0.08130555163924134,-0.2061629244131954,-0.0861967305427899,-0.4701064190188034,1.1634591369698744,-0.07921739379455772,-0.20873885357237001,-0.32057385337843514,-0.01320559509355501,0.5648045969518891,-0.2097178199314469,-0.4026183742266647,-0.29228700762175164,-0.49238097370398193,-0.3019156651931614,-0.09678660952375635,-0.18874961133812543,-0.3205641272744561,0.9615405870746049,0.20912495118416094,-0.07518754852562552,0.39749356876302633,0.2888246890866852,-0.5361107402806123,0.09381128886978525,-0.0431494895617464,-0.09868734165456802,-0.3206127481230051,0.7654539258096312,0.26297302176181375,-0.13004916117839413,-0.370061030683349,-0.2897771614322763,-0.4558373623490976,-0.6621556236294964,-0.0690561847543834,0.09355973007967024,-0.32057385337843514,-0.2283069753962779,0.2657714728564435,-0.08585116453692851,0.10891142602699772,-0.3205641272744561,-0.9665645933022396,-0.2964759452181091,-0.07874317820644873,-0.1605949519216631,0.2897526921624743,0.7117884961418437,0.2983079579589571,-0.14574457356071366,0.33919814115204344,-0.292377691010257,-0.5523792619826028,-0.44575708224540267,-0.0400233482959809,0.06769169892207379,-0.3206127481230051,-0.482115029746528,0.45139323988348556,-0.10539889631426844,-0.3073917322356574,-0.0861967305427899,0.8203900440374883,-1.0074762841483105,-0.18097790867321242,-0.3216080107924653,0.27005546823577314,-0.37451332194942155,-0.2405696024184733,-0.09972105409848263,0.15308824475359867,0.2888246890866852,-0.4501463163628999,0.6350581740328638,-0.13448561582809335,0.32110277733576187,0.2897526921624743,1.5345349014458474,0.030726175882886966,-0.16079260305988133,0.43995341945643734,-0.292377691010257,-0.40881180358707603,-0.265561063927472,-0.1264435866502287,-0.3113220486223442,-0.2897771614322763,-0.040919754261378345,-1.1968967138828637,-0.2200071895867306,-0.317951071040482,-0.29228700762175164,0.9309925925459387,-0.17422455661129102,-0.10618487618330075,0.11187506896663489,0.27005546823577314
