Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731068781.81,0.9945883795649766,0.7073340771338782,-0.08130555163924134,0.629098258652888,1.0106515057693515,1.4078925534308646,-0.6093762986450291,-0.07921739379455772,-0.25964669700205234,-1.035042455626959,0.2216672009158483,-0.4270397102719858,-0.2097178199314469,-0.21309851791798579,-1.03420430934248,-0.49238097370398193,-0.7224588389994989,-0.09678660952375635,1.6820958225158424,-1.0350429284355989,-0.9214443623352827,0.28685955003972136,7.1389565094465715,0.06024021347880367,1.0342383201545404,-0.5361107402806123,-0.9533318672630476,-0.0431494895617464,-0.12081170100261884,-1.0350405598572074,0.7654539258096312,-0.6330855957005169,-0.13004916117839413,-0.28218020493534246,-1.034864537289024,1.3606789603202112,-0.37030515672920034,-0.0690561847543834,-0.2061385563345023,-1.035042455626959,1.5402056016320396,0.10230183569898892,-0.08585116453692851,-0.19444987148895057,-1.0350429284355989,0.9692389266328074,0.7538119937067239,-0.07874317820644873,-0.024346625082588485,1.0341693464598989,-0.555698624888636,0.14913598839018358,2.449036919490686,-0.23271723413760462,-1.0345118401908178,-0.5523792619826028,0.13376650239588922,-0.0400233482959809,0.4926157580054499,-1.0350405598572074,1.4837717346024528,-0.5235500375960572,-0.10539889631426844,0.30123601143875994,1.0106515057693515,0.6428705055521089,-1.3412299825761094,-0.18097790867321242,-0.12343223291759962,1.0337820951603225,1.1939154669399505,-0.0036975414901420857,-0.09972105409848263,0.05926749192996258,1.0342383201545404,1.4261368036056759,0.20406500829940402,-0.13448561582809335,0.47666699098678034,1.0341693464598989,-0.4742677878317513,-0.29429986638709354,-0.16079260305988133,-0.2092605959066505,-1.0345118401908178,1.3238737872461357,-0.80049591611491,-0.1264435866502287,-0.2434839330084496,-1.034864537289024,0.519442976377961,0.14196094010716814,-0.2200071895867306,-0.24332278496003126,-1.03420430934248,0.9600569007030418,-0.2091381203420213,-0.10618487618330075,-0.3281324848667449,1.0337820951603225
1731068782.31,-0.9559572836102508,-0.27974256614156134,-0.08130555163924134,-0.16832443577560793,1.010050794989864,-0.4701064190188034,-0.770543156428202,-0.07921739379455772,-0.10156444635198617,-1.034720151883908,-0.01320559509355501,-0.22994244409288256,-0.2097178199314469,-0.5036956309246268,-1.0334836970221828,1.4909823261908777,-0.5093068193990264,-0.09678660952375635,-0.08430921090453014,-1.0347206168532745,-0.9214443623352827,-0.2783357624725822,-0.07518754852562552,-0.2652825903172721,1.0338905181950906,1.5403010408762854,-0.9777471221987872,-0.0431494895617464,-0.0642716715576,-1.0347182874634626,-0.6292751062474522,-0.13054827018009982,-0.13004916117839413,-0.370061030683349,-1.0313737801592968,-0.4558373623490976,-0.12671342845021316,-0.0690561847543834,-0.17110888649388478,-1.034720151883908,-0.5230590715676572,-0.11103989415057083,-0.08585116453692851,-0.19135721692669344,-1.0347206168532745,-0.9665645933022396,-0.2174799292989763,-0.07874317820644873,-0.2344718224744058,1.0338222698389763,-0.555698624888636,0.03311334539224859,-0.14574457356071366,-0.1737568861695997,-1.0318822908765484,1.5654901422388978,-0.6448108352308899,-0.0400233482959809,-0.21737546512441153,-1.0347182874634626,-0.201274063410965,-0.46153074513552644,-0.10539889631426844,0.2884047870464673,1.010050794989864,-0.4222467253601425,-0.5988619430825003,-0.18097790867321242,-0.34512039121829685,1.0438397946274127,-0.37451332194942155,-0.4666747514864258,-0.09972105409848263,-0.28955325574765856,1.0338905181950906,-0.4501463163628999,0.28772838753001684,-0.13448561582809335,0.5529239584627699,1.0338222698389763,1.5345349014458474,-0.6739104348398187,-0.16079260305988133,-0.15993007503947404,-1.0318822908765484,-0.16128529061090793,-0.6983719897882175,-0.1264435866502287,-0.318462902897491,-1.0313737801592968,-0.040919754261378345,0.21279996941880985,-0.2200071895867306,-0.15364072443416776,-1.0334836970221828,-0.9000588213515957,-0.19699427208785425,-0.10618487618330075,-0.20697098453581425,1.0438397946274127
1731068782.81,0.9945883795649766,-0.4590357845490143,-0.08130555163924134,-0.17457873141818436,1.009450162752413,-0.20182085152599916,-0.6944365846972593,-0.07921739379455772,-0.25964669700205234,-1.0343978371709464,0.2216672009158483,-0.0646350595555699,-0.2097178199314469,1.6136623192795578,-1.0334382065739212,-0.49238097370398193,-0.5928393676208333,-0.09678660952375635,-0.28410823782097333,-1.034398294304018,0.9909622269091337,0.6188510659853439,-0.07518754852562552,-0.23595621159690494,1.033542716647628,-0.5361107402806123,-0.9262038062233371,-0.0431494895617464,-0.09868734165456802,-1.0343960040879148,0.5911127968024926,-0.19968038903476043,-0.13004916117839413,-0.37770284161795825,-1.0344301484324852,-0.4558373623490976,0.4317091184535028,-0.0690561847543834,-0.3618259778483582,-1.0343978371709464,-0.5230590715676572,-0.15537064321021932,-0.08585116453692851,-0.15818146798611707,-1.034398294304018,0.9999659666317757,0.07516440240144713,-0.07874317820644873,-0.20964434958373,1.0334751933877324,-0.555698624888636,0.36129167844355037,-0.14574457356071366,-0.017511964054386542,-1.0339217876358082,-0.5523792619826028,-0.4911111019129821,-0.0400233482959809,-0.14309740125314419,-1.0343960040879148,-0.482115029746528,-0.4764153753260538,-0.10539889631426844,0.9684596798379808,1.009450162752413,0.6428705055521089,-0.22143953644919473,-0.18097790867321242,-0.35183821419710587,1.0334967239446984,-0.37451332194942155,-1.015787256365739,-0.09972105409848263,-0.23181740785619023,1.033542716647628,-0.4501463163628999,0.5894236035434386,-0.13448561582809335,0.8549015496676882,1.0334751933877324,-0.4742677878317513,-0.4704590190677699,-0.16079260305988133,-0.03812631981187785,-1.0339217876358082,-0.40881180358707603,-0.5305969679657936,-0.1264435866502287,-0.3291741843102112,-1.0344301484324852,0.039132064401382796,0.51740779545887,-0.2200071895867306,-0.3089828649878956,-1.0334382065739212,-0.9000588213515957,-0.1195772394675393,-0.10618487618330075,-0.3376978664718184,1.0334967239446984
1731068783.31,-0.9559572836102508,-0.4204781031710675,-0.08130555163924134,-0.10578147934984355,1.0088496090640882,-0.4701064190188034,-0.37657972629155695,-0.07921739379455772,-0.3078751802512251,-1.0340755114896936,-0.01320559509355501,0.11020928947427966,-0.2097178199314469,-0.4921138619279853,-1.0337228312286724,-0.49238097370398193,-0.31631782867967984,-0.09678660952375635,-0.19783138528887284,-1.034075960789444,-0.9508660021698115,-0.36740665699457853,-0.07518754852562552,-0.26234995244523546,1.0331949155121734,-0.5361107402806123,-1.116100233501312,-0.0431494895617464,0.1102649410770234,-1.0340737097321826,-0.4549339772403137,-0.11725363193881895,-0.13004916117839413,-0.1484485135796804,-1.0354089233839687,-0.1963350305392016,0.022658857758599632,-0.0690561847543834,-0.3267963080077407,-1.0340755114896936,-0.2283069753962779,-0.19970139226986808,-0.08585116453692851,-0.18770226153493502,-1.034075960789444,-0.9665645933022396,-0.18875410532838274,-0.07874317820644873,-0.2272052450429885,1.0331281171061808,0.7117884961418437,0.20217491090352527,-0.14574457356071366,-0.25512216636544655,-1.0349313054948388,-0.5523792619826028,-0.23914432598198562,-0.0400233482959809,-0.039375780532005224,-1.0340737097321826,-0.201274063410965,0.1363352341839896,-0.10539889631426844,-0.2753136712549256,1.0088496090640882,-0.4222467253601425,-0.5676700086499956,-0.18097790867321242,-0.1200733214281952,1.0230105081158005,-0.37451332194942155,-0.7681482835770292,-0.09972105409848263,-0.18610986160877785,1.0331949155121734,-0.4501463163628999,0.5260422556414592,-0.13448561582809335,-0.21422113434568432,1.0331281171061808,-0.4742677878317513,-0.5746658417802828,-0.16079260305988133,-0.24580172247492937,-1.0349313054948388,-0.16128529061090793,-0.43576760780529333,-0.1264435866502287,-0.28275863152175706,-1.0354089233839687,-0.040919754261378345,-0.29487974064795697,-0.2200071895867306,0.04494098101595854,-1.0337228312286724,0.9600569007030418,-0.3943318062180687,-0.10618487618330075,-0.05392487885463867,1.0230105081158005
1731068783.81,0.9945883795649766,-0.3587858129663525,-0.08130555163924134,-0.28809419733094677,1.0082491339320139,1.4078925534308646,-0.5377465840747299,-0.07921739379455772,-0.10692316671300536,-1.033753174841766,-0.01320559509355501,-0.4397556629287021,-0.2097178199314469,1.6347200810916334,-1.0324628018188398,1.4909823261908777,-0.31055696328507243,-0.09678660952375635,-0.08430921090453014,-1.0337536163111707,0.9615405870746049,0.17997447661332577,-0.07518754852562552,-0.24475412521301512,1.0328471147887195,1.5403010408762854,-1.0157264076543824,-0.0431494895617464,1.3393960159687375,-1.0337514043978844,-0.4549339772403137,-0.864412301098804,-0.13004916117839413,-0.3662401252160443,-1.030211974591867,1.3606789603202112,-0.06007040844935811,-0.0690561847543834,-0.4007478332268222,-1.033753174841766,1.5402056016320396,0.17433930292091818,-0.08585116453692851,-0.22959367333278147,-1.0337536163111707,0.9999659666317757,-0.05589716946438665,-0.07874317820644873,-0.2605103916036512,1.0327810409943219,-0.555698624888636,-0.13263328746194386,-0.14574457356071366,-0.17080886877119944,-1.030783402031398,1.5654901422388978,-0.5062291084688418,-0.0400233482959809,-0.2511686383271052,-1.0337514043978844,1.4837717346024528,-0.34741524700815,-0.10539889631426844,-0.36641536444020384,1.0082491339320139,0.6428705055521089,-0.49904775289848546,-0.18097790867321242,-0.37535059462293735,1.0428033716664586,1.1939154669399505,-0.12644033669845905,-0.09972105409848263,-0.1812985409511555,1.0328471147887195,1.4261368036056759,0.5437890330540134,-0.13448561582809335,-0.17121220468922627,1.0327810409943219,1.5345349014458474,-0.6143636790040973,-0.16079260305988133,-0.25310994778858514,-1.030783402031398,1.3238737872461357,-0.3871371666973444,-0.1264435866502287,-0.4827025512258675,-1.030211974591867,-0.040919754261378345,-0.9725731210626644,-0.2200071895867306,-0.3490194991512276,-1.0324628018188398,0.9600569007030418,0.027666920614236014,-0.10618487618330075,-0.06349026045971208,1.0428033716664586
1731068784.31,-0.9559572836102508,0.4393581915571475,-0.08130555163924134,-0.23962340610097932,1.0076487373632799,-0.20182085152599916,-0.4303020122192814,-0.07921739379455772,1.031804910003573,-1.033430827228781,0.2216672009158483,-0.6336739409436266,-0.2097178199314469,-0.442628121669608,-1.032520050713708,-0.49238097370398193,-0.31343739598237613,-0.09678660952375635,-0.2577710933638058,-1.0334312608708198,-0.9214443623352827,-0.11638868152349807,-0.07518754852562552,-0.2652825903172721,1.0324993144773131,-0.23948048582963297,-0.9967367649265848,-0.0431494895617464,-0.1923471295613166,-1.0334290880866144,0.5911127968024926,-1.6541138126308879,-0.13004916117839413,-0.4044491798890907,-1.034097424949624,-0.4558373623490976,0.09389794810434124,-0.0690561847543834,0.642357890916012,-1.033430827228781,-0.5230590715676572,-0.008525036950133031,-0.08585116453692851,-0.19838597729545962,-1.0334312608708198,-0.9665645933022396,0.5509358619144057,-0.07874317820644873,-0.14848398953596756,1.0324339650521752,0.7117884961418437,-0.2950649876590528,-0.14574457356071366,0.05618847090561965,-1.03342846828851,-0.5523792619826028,-0.39032439154058335,-0.0400233482959809,-0.0929095202590447,-1.0334290880866144,-0.482115029746528,0.05695053983451024,-0.10539889631426844,-0.24152478035522154,1.0076487373632799,-0.4222467253601425,-0.7049145201530159,-0.18097790867321242,-0.3216080107924653,1.0296667650636482,-0.37451332194942155,-0.46021460437019857,-0.09972105409848263,-0.22219476654094555,1.0324993144773131,-0.4501463163628999,0.680692744522289,-0.13448561582809335,-0.08763456833554178,1.0324339650521752,-0.18729597507781445,-0.5399302342094452,-0.16079260305988133,-0.23179429062375578,-1.03342846828851,-0.16128529061090793,-0.4819665268578446,-0.1264435866502287,2.9270553651567317,-1.034097424949624,0.519442976377961,-0.6844944018619873,-0.2200071895867306,-0.1888729624978999,-1.032520050713708,-0.9000588213515957,-0.10743339121337225,-0.10618487618330075,0.4211557408640105,1.0296667650636482
1731068784.81,0.9945883795649766,-0.18913201490338635,-0.08130555163924134,-0.04949281856665562,1.0070484193650062,-0.4701064190188034,-0.2736120115967519,-0.07921739379455772,-0.3051958200707155,-1.0331084686523562,-0.01320559509355501,-0.3125961363615389,-0.2097178199314469,-0.4994840785622117,-1.031727288097161,-0.49238097370398193,-0.43441556926913066,-0.09678660952375635,-0.2859245926111228,-1.0331088944699982,0.9615405870746049,-0.4240881353267578,-0.07518754852562552,-0.34739645073430026,1.0321515145779212,-0.5361107402806123,-0.6793384507619696,-0.0431494895617464,-0.15227745651984675,-1.0331067608000366,0.5911127968024926,-1.4945781537355174,-0.13004916117839413,-0.297463826804561,-1.030283330142478,-0.4558373623490976,0.3122112894864524,-0.0690561847543834,-0.44356187414313253,-1.0331084686523562,-0.5230590715676572,0.2713128164888996,-0.08585116453692851,-0.13287793065855882,-1.0331088944699982,0.9999659666317757,-0.06128326145887298,-0.07874317820644873,-0.1605949519216631,1.0320868892797548,0.7117884961418437,-0.31826951625863986,-0.14574457356071366,-0.16491283397439893,-1.0305361101153014,-0.24982648995096596,-0.22402631942612583,-0.0400233482959809,-0.02933820433318531,-1.0331067608000366,-0.482115029746528,-0.29283826964288295,-0.10539889631426844,0.04461152359290579,1.0070484193650062,0.6428705055521089,-0.9544499956130525,-0.18097790867321242,-0.20404610866330777,1.0412042430128843,-0.37451332194942155,-0.5011288694396376,-0.09972105409848263,-0.2630909921307356,1.0321515145779212,-0.4501463163628999,0.7846381550815352,-0.13448561582809335,0.052678251820278854,1.0320868892797548,-2.196098664355413,-0.6987215831047028,4.2614553726044715,-0.16602026280085386,-1.0305361101153014,-0.40881180358707603,-0.4333360857498959,-0.1264435866502287,-0.3934418727865325,-1.030283330142478,-0.040919754261378345,-0.9607666161773907,-0.2200071895867306,-0.31731048489386865,-1.031727288097161,0.9600569007030418,0.09142212394861286,-0.10618487618330075,0.24897887197268806,1.0412042430128843
1731068785.31,-0.9559572836102508,-0.05803589821836694,-0.08130555163924134,-0.23118010698350117,1.0064481799442957,-0.4701064190188034,-0.04305386782360162,-0.07921739379455772,-0.2328530951969564,-1.0327860991141087,0.2216672009158483,0.05616649068323514,-0.2097178199314469,-0.4921138619279853,-1.031570191351327,-0.49238097370398193,0.23960568189993053,-0.09678660952375635,-0.2209899088632788,-1.032786517110326,-0.9214443623352827,0.4779571055596408,-0.07518754852562552,-0.29460896903763933,1.0318037150905834,-0.5361107402806123,-0.532846921147532,-0.0431494895617464,-0.1257282253021857,-1.0327844225397458,-0.4549339772403137,-1.0957390064970913,-0.13004916117839413,-0.22868752839307765,-1.0293393901557546,-0.4558373623490976,0.36966216879753455,-0.0690561847543834,-0.3267963080077407,-1.0327860991141087,-0.2283069753962779,0.27962483193758375,-0.08585116453692851,-0.04009829379084529,-1.032786517110326,-0.9665645933022396,-0.22466138529162474,-0.07874317820644873,-0.22084698979049835,1.0317398136770703,-0.555698624888636,-0.2784903243736336,-0.14574457356071366,-0.21384992278784307,-1.0299724733920563,-0.5523792619826028,-0.24670332925991553,-0.0400233482959809,-0.17421388746948593,-1.0327844225397458,-0.482115029746528,0.08671980021556501,-0.10539889631426844,0.45093362934884157,1.0064481799442957,-0.4222467253601425,-0.40235275615772115,-0.18097790867321242,0.6356817636878179,1.0396689723280208,-1.7188808552831736,-0.2836372498599881,3.573059006625274,-0.18610986160877785,1.0318037150905834,-0.4501463163628999,0.12040162906879147,-0.13448561582809335,-0.20659543759808538,1.0317398136770703,-0.4742677878317513,-0.46797790424128144,-0.16079260305988133,-0.07466744638015668,-1.0299724733920563,-0.40881180358707603,-0.336075203533998,-0.1264435866502287,-0.27204735010903686,-1.0293393901557546,-0.040919754261378345,-0.8190885575541069,-0.2200071895867306,-0.24652571569309784,-1.031570191351327,-0.9000588213515957,0.127853668711114,-0.10618487618330075,0.3765172933736677,1.0396689723280208
1731068785.81,0.9945883795649766,-0.5168723066159346,-0.08130555163924134,-0.21241722005577182,1.0058480191082513,1.4078925534308646,-0.35419544048833845,-0.07921739379455772,-0.17926589158676448,-1.032463718615655,0.2216672009158483,0.26915869768323414,-0.2097178199314469,1.639984521544652,-1.031635307554396,1.4909823261908777,0.08406231624553193,-0.09678660952375635,-0.070686549978409,-1.032464128793423,0.9615405870746049,0.06337257832998527,-0.07518754852562552,-0.2682152281893088,1.0314559160153134,-0.5361107402806123,-0.6006670737468087,-0.0431494895617464,-0.1783350353075511,-1.0324620733073582,0.5911127968024926,-0.7022177145551776,-0.13004916117839413,-0.1484485135796804,-1.031805316376814,1.3606789603202112,0.9349788212185804,-0.0690561847543834,-0.3968556476889758,-1.032463718615655,1.5402056016320396,0.2990195346511801,-0.08585116453692851,-0.1666159804286365,-1.032464128793423,0.9999659666317757,-0.5262825369828589,-0.07874317820644873,-0.16362269251808698,1.0313927382441321,0.7117884961418437,-0.0464450383777636,-0.14574457356071366,-0.10890050340479424,-1.031733212752284,1.5654901422388978,0.514236334051694,-0.0400233482959809,-0.22005215211076348,-1.0324620733073582,1.4837717346024528,0.09168134361240747,-0.10539889631426844,-0.19490466506322465,1.0058480191082513,-0.4222467253601425,-0.36804162828196646,1.7125343850160237,-0.22755848908913923,1.0290808168256298,1.1939154669399505,-0.6238716646479546,-0.09972105409848263,-0.3400721226526934,1.0314559160153134,-0.4501463163628999,-0.0038258128190881893,-0.13448561582809335,-0.2056803539883735,1.0313927382441321,-0.18729597507781445,-0.036263924432299914,-0.16079260305988133,-0.23636193144479065,-1.031733212752284,1.3238737872461357,0.2742368323707609,-0.1264435866502287,1.902342776673165,-1.031805316376814,0.519442976377961,-0.1838985947263846,-0.2200071895867306,-0.10879969417123604,-1.031635307554396,0.9600569007030418,-0.44594316129827843,-0.10618487618330075,0.32869038534830036,1.0290808168256298
1731068786.31,-0.9559572836102508,-0.04261282566718818,-0.08130555163924134,-0.13705295756272579,1.005247936863984,-0.20182085152599916,-0.06767658220714197,-0.07921739379455772,-0.16051037032319723,-1.0321413271586102,-0.01320559509355501,0.25962173319069687,-0.2097178199314469,-0.4615801073004759,-1.0311386777864608,-0.49238097370398193,-0.048437587830437535,-0.09678660952375635,-0.3031799631175429,-1.0321417295209043,-0.9214443623352827,1.0204798267390724,-0.07518754852562552,-0.17437081628413378,1.031108117352111,1.5403010408762854,-0.6576360019302011,-0.0431494895617464,-0.1640771148388072,-1.0321397131044905,-0.4549339772403137,-0.9042962158226466,-0.13004916117839413,-0.2630756775988193,-1.0325987568456099,-0.4558373623490976,0.7074733391466962,-0.0690561847543834,-0.4474540596809789,-1.0321413271586102,-0.5230590715676572,0.5234439517656521,-0.08585116453692851,-0.1851719078021792,-1.0321417295209043,-0.9358375533032686,-0.21029847330632806,-0.07874317820644873,-0.10609562118603327,1.0310456629809468,-0.555698624888636,0.23532423747436385,-0.14574457356071366,-0.14427671218559718,-1.0319781770303849,-0.5523792619826028,0.2647892258800072,-0.0400233482959809,0.08442099258677364,-1.0321397131044905,-0.482115029746528,-0.03235724130865405,-0.10539889631426844,-0.25649454214622963,1.005247936863984,-0.4222467253601425,-0.05300309051366982,-0.18097790867321242,-0.3585560371759149,1.0284357197803944,-0.15045206639380151,-0.8628971079483617,-0.09972105409848263,-0.24144004917143494,1.031108117352111,1.4261368036056759,-0.7086264014890986,-0.13448561582809335,-0.1608412571124917,1.0310456629809468,1.5345349014458474,-0.19505527332755743,-0.16079260305988133,-0.15079479339740431,-1.0319781770303849,-0.40881180358707603,0.08457811204976023,-0.1264435866502287,-0.34702631999807826,-1.0325987568456099,-0.040919754261378345,-0.6065714696191813,-0.2200071895867306,-0.317951071040482,-1.0311386777864608,-0.9000588213515957,0.253846094348097,-0.10618487618330075,2.3788705093690483,1.0284357197803944
1731068786.81,0.9945883795649766,-0.11008876807859524,-0.08130555163924134,-0.17145158359689616,1.0046479332185878,-0.20182085152599916,-0.4146330121570284,-0.07921739379455772,-0.2623260571825619,-1.031818924744592,0.2216672009158483,0.052987502519056054,-0.2097178199314469,-0.44157523357900424,-1.030450499016357,-0.20904335943329344,-0.1290897033549407,-0.09678660952375635,-0.28728685870373494,-1.0318193192943899,0.9615405870746049,0.08604516966285708,-0.07518754852562552,2.0045791226391483,1.0307603191010164,-0.5361107402806123,-0.768861052193015,-0.0431494895617464,-0.08147950660608401,-1.0318173419327357,0.7654539258096312,-1.170188980648264,-0.13004916117839413,-0.4159118962910046,-1.0302138185805851,-0.4558373623490976,0.06632152603502191,-0.0690561847543834,-0.12051047450188167,-1.031818924744592,-0.2283069753962779,-0.3604003576110949,-0.08585116453692851,-0.1713955374793975,-1.0318193192943899,0.9999659666317757,-0.1815726493357343,-0.07874317820644873,0.6871724150770234,1.0306985878875246,0.7117884961418437,0.2916780926447894,-0.14574457356071366,-0.24126648459296535,-1.0300694896423392,-0.5523792619826028,0.09093215048761977,-0.0400233482959809,-0.22741304132323142,-1.0318173419327357,-0.482115029746528,-0.4491268866434203,-0.10539889631426844,0.010394925213458632,1.0046479332185878,0.6428705055521089,-0.4429022709199772,-0.18097790867321242,-0.19061046270568974,1.0360399529759412,-0.37451332194942155,-0.7939888720419381,-0.09972105409848263,-0.041770241880106994,1.0307603191010164,-0.4501463163628999,-0.624963022258486,-0.13448561582809335,-0.13643902752017503,1.0306985878875246,-0.4742677878317513,-0.34144104809037307,-0.16079260305988133,-0.013765568766358587,-1.0300694896423392,-0.40881180358707603,-0.7761806955609355,-0.1264435866502287,-0.2506247872835964,-1.0302138185805851,-0.040919754261378345,-0.7978368487606143,-0.2200071895867306,0.996211408736725,-1.030450499016357,-0.87099451319449,-0.4747848009019252,-0.10618487618330075,-0.19102868186069172,1.0360399529759412
1731068787.31,-0.9559572836102508,-0.11394453621638993,-0.08130555163924134,-0.24149969479375227,1.004048008179179,-0.4701064190188034,-0.8085964422936734,-0.07921739379455772,-0.20338013321135082,-1.0314965113752166,-0.01320559509355501,0.7110380525041272,-0.2097178199314469,-0.31312288652534415,-1.0301425411493645,-0.49238097370398193,-0.005231097370882276,-0.09678660952375635,-0.09339098485527757,-1.0314968981154862,-0.9214443623352827,-0.2508047587112378,-0.07518754852562552,-0.3151374341418964,1.0304125212619963,-0.5361107402806123,-0.8366812047922917,-0.0431494895617464,0.009476192935902867,-1.0314949597937584,-0.4549339772403137,-0.9627926240842826,-0.13004916117839413,-0.3891655580198721,-1.028836832861876,-0.4558373623490976,-0.34502676983232433,-0.0690561847543834,-0.06991206250987857,-1.0314965113752166,-0.5230590715676572,-0.8369559100023188,-0.08585116453692851,-0.0176062606107935,-1.0314968981154862,-0.9665645933022396,-0.05410180546622454,-0.07874317820644873,-0.21963589355192878,1.0303515129638856,-0.555698624888636,0.3148826212443764,-0.14574457356071366,-0.24863652808896597,-1.029108920037432,-0.24982648995096596,0.10353048928416961,-0.0400233482959809,-0.1788980896956019,-1.0314949597937584,-2.167160827759946,-0.6823194262950159,4.74557083286513,0.0018407756185968207,1.004048008179179,-0.4222467253601425,0.5427628571471677,-0.18097790867321242,-0.2712243384513978,1.037145243583409,-0.37451332194942155,-0.9684128441800729,-0.09972105409848263,-0.15724193766304367,1.0304125212619963,-0.4501463163628999,-0.5615816743565065,-0.13448561582809335,-0.1394893062192146,1.0303515129638856,-0.4742677878317513,-0.053631728217718735,-0.16079260305988133,-0.2515874008482402,-1.029108920037432,-0.16128529061090793,-1.5761514517866952,-0.1264435866502287,0.04572066513499602,-1.028836832861876,-0.040919754261378345,-0.7860303438753408,-0.2200071895867306,-0.21769933909549882,-1.0301425411493645,0.9600569007030418,0.06865240847204981,-0.10618487618330075,-0.32494402433172037,1.037145243583409
