Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731068580.46,0.9945883795649766,-0.08888204332072445,-0.08130555163924134,0.5634281544058354,1.2565269084746469,-0.4701064190188034,0.5926598489878029,-0.07921739379455772,-0.36682110422243625,-1.1627487073265768,-0.01320559509355501,-0.7036116805555663,1.0056393542917827,-0.4731618762971174,-1.1717624800437827,-0.49238097370398193,-0.8232739834051277,-0.09678660952375635,-0.29001139088895916,-1.1627525464721484,-0.9214443623352827,-0.16011439337975084,-0.07518754852562552,0.2831206917535944,1.17304404480834,-0.5361107402806123,-0.8800861024558289,-0.0431494895617464,-0.061813409407816565,-1.1627333498519195,-0.4549339772403137,-1.0372425982354554,-0.13004916117839413,-0.21722481199116367,-1.1737084967972842,-0.4558373623490976,-0.5173794077655701,-0.0690561847543834,-0.4202087609160542,-1.1627487073265768,-0.5230590715676572,0.019181681212147455,-0.08585116453692851,0.2804131790248925,-1.1627525464721484,-0.9665645933022396,-0.17080046534676166,-0.07874317820644873,-0.21448873453800818,1.17266634058766,0.7117884961418437,0.12924639244768044,-0.14574457356071366,-0.10005645120959349,-1.1722928208831376,-0.5523792619826028,0.509196998533074,-0.0400233482959809,-0.13975154252020422,-1.1627333498519195,1.4837717346024528,0.5357394776298071,-0.10539889631426844,-0.19918173986065557,1.2565269084746469,0.6428705055521089,-0.7735367759045257,-0.18097790867321242,-0.2241995775997348,1.1790382876316219,-0.37451332194942155,-1.0114804916215876,-0.09972105409848263,-0.2510626904866797,1.17304404480834,-0.4501463163628999,0.3358982119355212,-0.13448561582809335,0.2051921867722579,1.17266634058766,-0.18729597507781445,-0.6763915496663072,-0.16079260305988133,-0.22357253714589304,-1.1722928208831376,-0.40881180358707603,1.6018478746177665,-0.1264435866502287,-0.07210343040492628,-1.1737084967972842,-0.040919754261378345,0.3190585133862728,-0.2200071895867306,-0.3499803783711475,-1.1717624800437827,-0.9000588213515957,-0.04519616891076629,-0.10618487618330075,-0.35364016914694085,1.1790382876316219
1731068580.96,0.9641111035778643,-0.0021272602203441615,-0.08130555163924134,-0.040111375102790954,1.255895426969339,-0.4701064190188034,0.7583035639316198,-0.07921739379455772,0.2976602205439438,-1.1624309125340848,-0.01320559509355501,-0.3571019706600458,1.0056393542917827,-0.355238410149495,-1.1712705342410434,-0.49238097370398193,-0.3883286461122719,-0.09678660952375635,-0.27457237517268857,-1.1624347426455488,0.9615405870746049,1.0042851186441641,-0.07518754852562552,2.1776047570893144,1.172696079465214,-0.5361107402806123,-0.09879794451216087,-0.0431494895617464,0.1889293298700931,-1.1624155911853262,0.5911127968024926,-0.6756284380726157,-0.13004916117839413,-0.12934398624315716,-1.1727390854391013,-0.4558373623490976,0.3788543094873077,-0.0690561847543834,-0.4474540596809789,-1.1624309125340848,-0.2283069753962779,-0.14151728412907905,-0.08585116453692851,-0.03166378134832587,-1.1624347426455488,0.9999659666317757,-0.6896606608156107,-0.07874317820644873,-0.1000401399931855,1.1723191971449596,-0.555698624888636,-0.5005908123982515,-0.14574457356071366,-0.21945115584480354,-1.1714366103570786,-0.5523792619826028,0.7586441067047605,-0.0400233482959809,-0.16752217000360597,-1.1624155911853262,-0.482115029746528,-0.09189576207076357,-0.10539889631426844,-0.28258469841055817,1.255895426969339,-0.4222467253601425,-0.502166946341736,-0.18097790867321242,0.31658517219439025,1.1816189661752128,-0.37451332194942155,-0.9059647553898765,-0.09972105409848263,-0.1163457120732536,1.172696079465214,-0.4501463163628999,-0.05453089114067172,-0.13448561582809335,-0.02052843695667105,1.1723191971449596,-0.4742677878317513,-0.668948205186842,-0.16079260305988133,-0.23209880001182479,-1.1714366103570786,-0.40881180358707603,0.6243760083479929,-0.1264435866502287,-0.1863570988072751,-1.1727390854391013,-0.040919754261378345,0.3898975426979147,-0.2200071895867306,0.6438890280994042,-1.1712705342410434,0.9600569007030418,-0.6903381074133902,-0.10618487618330075,-0.21334790560586323,1.1816189661752128
1731068581.46,-0.9559572836102508,0.11547366798239385,-0.08130555163924134,-0.10265433152855533,1.2552640211679305,-0.4701064190188034,0.4784999913913888,-0.07921739379455772,1.8731240066835864,-1.1621131061047392,-0.01320559509355501,0.5806995377727846,-0.2097178199314469,-0.39735393377364586,-1.1710963959568836,-0.49238097370398193,-0.7166979736048915,-0.09678660952375635,-0.1751269504120043,-1.1621169271851048,-0.9214443623352827,-0.2524242295207287,-0.07518754852562552,0.6438351500141107,1.1723481145291021,-0.5361107402806123,-0.8014147254406677,-0.0431494895617464,-0.02493947716106516,-1.1620978208698363,-0.4549339772403137,-0.7633730504650696,-0.13004916117839413,0.9328677336675304,-1.1704294856374629,-0.4558373623490976,-0.7150104325956917,-0.0690561847543834,-0.050451134820646476,-1.1621131061047392,1.5402056016320396,-0.3160696085514461,-0.08585116453692851,-0.23381092955404117,-1.1621169271851048,-0.9665645933022396,-0.12771172939087103,-0.07874317820644873,-0.2199386676115712,1.171972053867571,-0.7669464783937209,-0.8586035393633079,-0.14574457356071366,-0.07706191550207153,-1.1699968208112121,1.5654901422388978,0.38321361056757564,-0.0400233482959809,-0.1330598250543243,-1.1620978208698363,-0.482115029746528,0.009815877564506865,-0.10539889631426844,-0.19062759026579376,1.2552640211679305,0.6428705055521089,-0.917019674294047,-0.18097790867321242,-0.06968964908712769,1.1827831146728824,-0.37451332194942155,-1.0459346095747994,-0.09972105409848263,1.2693146373219866,1.1723481145291021,-0.4501463163628999,-0.21932239568581793,-0.13448561582809335,-0.21971163600395557,1.171972053867571,-0.4742677878317513,-0.6441370569219579,-0.16079260305988133,-0.0838027280222264,-1.1699968208112121,-0.16128529061090793,0.12591398699151685,-0.1264435866502287,-0.3898714456489591,-1.1704294856374629,-0.040919754261378345,0.3568393290191485,-0.2200071895867306,-0.24332278496003126,-1.1710963959568836,-0.9000588213515957,0.02311297751892337,-0.10618487618330075,-0.3440747875418674,1.1827831146728824
1731068581.96,0.9945883795649766,-0.027189753116009425,-0.08130555163924134,-0.2277402443800841,1.254632691077524,-0.4701064190188034,1.0134844220883106,-0.07921739379455772,-0.3775385449444746,-1.161795288040262,0.26081266691741645,0.4789719165190537,-0.2097178199314469,-0.410515034906193,-1.1708065460178436,1.4909823261908777,-0.8347957141943424,-0.09678660952375635,-0.3154403579510519,-1.1617991000925458,0.9615405870746049,0.51520493417793,-0.07518754852562552,-0.35912700222244714,1.1720001499999984,1.5403010408762854,-0.8800861024558289,-0.0431494895617464,-0.16825616049343903,-1.1617800389071737,0.5911127968024926,-1.0558550917732488,-0.13004916117839413,-0.12934398624315716,-1.168878777669386,-0.4558373623490976,-0.5426577946624462,-0.0690561847543834,-0.350149421234819,-1.161795288040262,-0.5230590715676572,-0.08887451962074644,-0.08585116453692851,0.134214963354556,-1.1617991000925458,0.9999659666317757,-0.562189816946101,-0.07874317820644873,-0.08792917760748997,1.1716249107554912,0.7117884961418437,-0.8254542127924693,-0.14574457356071366,0.0650325231008204,-1.1689399135397363,-0.5523792619826028,0.25219088708345766,-0.0400233482959809,-0.10629295519080457,-1.1617800389071737,1.4837717346024528,0.44147015308980064,-0.10539889631426844,-0.24195248783496462,1.254632691077524,-0.4222467253601425,-0.19024760201669014,-0.18097790867321242,-0.32832583377127433,1.183963932606257,1.1939154669399505,-0.9124249025061038,-0.09972105409848263,-0.21016646489688964,1.1720001499999984,-0.4501463163628999,0.44491413032692584,-0.13448561582809335,0.08318103881067468,1.1716249107554912,1.5345349014458474,-0.6664670903603536,-0.16079260305988133,-0.2229635183697551,-1.1689399135397363,1.3238737872461357,1.037734757765559,-0.1264435866502287,-0.23991350587087626,-1.168878777669386,0.519442976377961,0.26947119286812343,-0.2200071895867306,0.35562526212341433,-1.1708065460178436,0.9600569007030418,0.32822716490487036,-0.10618487618330075,-0.23885558988605912,1.183963932606257
1731068582.46,-0.9559572836102508,-0.5380790313738054,-0.08130555163924134,0.18817041585124913,1.2540014367052355,1.4078925534308646,0.5366991344797569,-0.07921739379455772,-0.19534205266982207,-1.1614774583423813,-0.01320559509355501,-0.0010552962719881148,-0.2097178199314469,-0.4184116955857213,-1.1709543305312542,-0.49238097370398193,-0.811752252615913,-0.09678660952375635,0.08824449415967074,-1.161481261369598,-0.9214443623352827,-0.514778500658245,-0.07518754852562552,0.9048399206253789,1.1716521858779354,-0.5361107402806123,-0.5491237577713584,-0.0431494895617464,0.026684027984386828,-1.1614622452990426,-0.4549339772403137,-0.8723890840435725,-0.13004916117839413,-0.3433146924122165,-1.1735267932609914,1.3606789603202112,-0.1450977098297594,-0.0690561847543834,-0.4474540596809789,-1.1614774583423813,-0.5230590715676572,0.26023012922398736,-0.08585116453692851,-0.056967318675884074,-1.161481261369598,-0.9665645933022396,-0.04692034947357611,-0.07874317820644873,-0.1605949519216631,1.1712777678087336,0.7117884961418437,-0.245340997802795,-0.14574457356071366,-0.23743406197504502,-1.1721385727268867,-0.5523792619826028,0.4210086269572252,-0.0400233482959809,-0.2096799900386496,-1.1614622452990426,-0.482115029746528,0.4687586417724339,-0.10539889631426844,-0.1692422162786393,1.2540014367052355,0.6428705055521089,-0.583265975866248,-0.18097790867321242,0.23597129644868212,1.1683756264445502,-0.37451332194942155,-1.1363766692019803,-0.09972105409848263,-0.3256381606798263,1.1716521858779354,-0.4501463163628999,0.018991472425624403,4.327393291580252,-0.15169042101537294,1.1712777678087336,-0.4742677878317513,-0.6490992865749348,-0.16079260305988133,-0.1416595117553346,-1.1721385727268867,-0.40881180358707603,0.09916724438214491,-0.1264435866502287,-0.3077516214847708,-1.1735267932609914,-0.040919754261378345,0.48434958178010373,-0.2200071895867306,-0.29232762517594957,-1.1709543305312542,-0.9000588213515957,-0.3988857493133813,-0.10618487618330075,1.3330554538810153,1.1683756264445502
1731068582.96,0.9945883795649766,-0.02911763718490677,-0.08130555163924134,-0.2105409313629989,1.2533702580581847,-0.4701064190188034,0.7068197065842176,-0.07921739379455772,-0.2301737350164468,-1.1611596170128224,0.2216672009158483,1.3468356853399444,-0.2097178199314469,-0.5516020390470985,-1.1698455240727677,-0.49238097370398193,-0.4603394635448638,-0.09678660952375635,-0.3004554309323187,-1.1611634110179792,0.9615405870746049,-0.6281414573226038,-0.07518754852562552,0.35936927642654903,1.1713042221629002,-0.5361107402806123,-0.28326875958219344,-0.0431494895617464,-0.2041467878802771,-1.1611444400472137,-0.4549339772403137,-0.468232081508634,2.0283981344429933,-0.12170217530854788,-1.1702360522186994,-0.4558373623490976,0.19960756603673202,-0.0690561847543834,-0.15164795880465287,-1.1611596170128224,-0.5230590715676572,0.17156863110469014,-0.08585116453692851,0.33102025368000904,-1.1611634110179792,0.9999659666317757,-0.13309782138535736,-0.07874317820644873,-0.1605949519216631,1.1709306250273148,-0.555698624888636,-0.6464478493099413,-0.14574457356071366,-0.12069257299839524,-1.1693191126232991,-0.5523792619826028,-0.24922299701922548,-0.0400233482959809,-0.08287194406022477,-1.1611444400472137,-0.482115029746528,0.15121986437451698,-0.10539889631426844,0.23707988947729644,1.2533702580581847,-0.4222467253601425,-0.1684132479139369,-0.18097790867321242,-0.4727590278156679,1.1827740582896917,-0.37451332194942155,-0.8779707845528919,-0.09972105409848263,-0.15002495667661006,1.1713042221629002,-0.4501463163628999,-0.09255969988185937,-0.13448561582809335,0.2753485968501682,1.1709306250273148,-0.4742677878317513,-0.4952701673326539,-0.16079260305988133,-0.22326802775782403,-1.1693191126232991,-0.40881180358707603,0.1332085531577092,-0.1264435866502287,-0.26490649583389003,-1.1702360522186994,-0.040919754261378345,0.1325157361989492,-0.2200071895867306,-0.1184084863704357,-1.1698455240727677,0.9600569007030418,0.1263356876793433,-0.10618487618330075,-0.09856332634498144,1.1827740582896917
1731068583.46,-0.9559572836102508,-0.2392570006947173,-0.08130555163924134,-0.09014574024340244,1.2527391551434788,-0.4701064190188034,0.8209795641806316,-0.07921739379455772,-0.2140975739333892,-1.1608417640533089,-0.01320559509355501,0.7968707329369626,-0.2097178199314469,-0.3605028506025138,-1.1698587417435202,-0.49238097370398193,-0.6014806657127444,-0.09678660952375635,-0.09339098485527757,-1.1608455490394176,-0.9214443623352827,0.011549512426278314,-0.07518754852562552,0.19514155559249274,1.1709562588549263,-0.5361107402806123,-0.3863553915330942,-0.0431494895617464,-0.11343691455326856,-1.1608266231533906,-0.4549339772403137,-0.6889230763138966,-0.13004916117839413,0.07698490899129298,-1.1687713797049761,-0.4558373623490976,-0.33813266431499445,-0.0690561847543834,1.880072891951166,-1.1608417640533089,1.5402056016320396,0.08013646116916452,-0.08585116453692851,-0.1356894348060653,-1.1608455490394176,-0.9665645933022396,-0.24979648126589427,-0.07874317820644873,-0.19299177630339862,1.1705834824112487,0.7117884961418437,-0.3116396509444721,-0.14574457356071366,-0.1846645505436806,-1.1685636245307391,1.5654901422388978,-0.20386897735164608,-0.0400233482959809,-0.22808221306981943,-1.1608266231533906,-0.482115029746528,0.15618140777135917,-0.10539889631426844,-0.27445825629543946,1.2527391551434788,0.6428705055521089,-0.22767792333569567,-0.18097790867321242,-0.13686787887521765,1.180091636563285,-0.15045206639380151,-0.5549634287415312,-0.09972105409848263,-0.20535514423926726,1.1709562588549263,-0.4501463163628999,0.016456218509545224,-0.13448561582809335,-0.1028859618307397,1.1705834824112487,-0.4742677878317513,-0.5523358083418871,-0.16079260305988133,-0.1264340423518851,-1.1685636245307391,-0.40881180358707603,0.7386575449516731,-0.1264435866502287,-0.3827305913738123,-1.1687713797049761,-0.040919754261378345,0.4017040475831884,-0.2200071895867306,-0.2561345078922975,-1.1698587417435202,-0.9000588213515957,-0.31995073566129545,-0.10618487618330075,-0.15914407651044676,1.180091636563285
1731068583.96,0.9641111035778643,0.28512746604535993,-0.08130555163924134,-0.2117917904915142,1.2521081279682293,1.4078925534308646,1.0604914222750692,-0.07921739379455772,-0.06405340382485178,-1.1605238994655667,0.2216672009158483,0.4789719165190537,-0.2097178199314469,-0.5047485190152305,-1.1691337205577879,1.4909823261908777,-0.3883286461122719,-0.09678660952375635,-0.28047552824067434,-1.1605276754356395,0.9615405870746049,-0.7544601804628895,-0.07518754852562552,0.17461309048823576,1.17060829595402,1.5403010408762854,-0.5572621760832716,-0.0431494895617464,-0.21938801320893433,-1.1605087946192982,0.7654539258096312,-0.4310070944330478,-0.13004916117839413,-0.5114345329736204,-1.1701795106391577,1.3606789603202112,-0.5035911967309105,-0.0690561847543834,-0.3112275658563551,-1.1605238994655667,-0.2283069753962779,-0.4158137939356557,-0.08585116453692851,-0.198104826880709,-1.1605276754356395,0.9999659666317757,0.13082068634447253,-0.07874317820644873,-0.2514271698143795,1.1702363399605415,-0.555698624888636,-0.2287663345173757,-0.14574457356071366,-0.2568909768044867,-1.1690124563336874,-0.5523792619826028,0.38573327832688564,-0.0400233482959809,-0.14978911871902414,-1.1605087946192982,1.4837717346024528,0.14873909267609575,-0.10539889631426844,-0.19490466506322465,1.2521081279682293,-0.599766263845522,0.2869889948006298,-0.18097790867321242,1.5392289543376294,1.1811415053215943,1.1939154669399505,-0.8155226957626955,-0.09972105409848263,-0.35450608462556044,1.17060829595402,-0.4501463163628999,-0.22439290351797628,-0.13448561582809335,-0.22611722127193867,1.1702363399605415,1.5345349014458474,-0.5994769900451669,-0.16079260305988133,-0.1447046056360245,-1.1690124563336874,1.3238737872461357,0.6875955817883265,-0.1264435866502287,-0.1970683802199954,-1.1701795106391577,0.519442976377961,0.30489070752394437,-0.2200071895867306,-0.3189119502604019,-1.1691337205577879,0.9600569007030418,0.1020479911710092,-0.10618487618330075,-0.23885558988605912,1.1811415053215943
1731068584.46,-0.9254800076231359,0.4682764525906077,-0.08130555163924134,-0.09640003588597888,1.2514771765395563,-2.079819823975667,-0.3788181548718788,-0.07921739379455772,-0.2837609386266387,-1.16020602325132,-0.01320559509355501,-0.6432109054361639,-0.2097178199314469,-0.08148750659251436,-1.1686626304779288,-0.49238097370398193,-0.6446871561722994,-0.09678660952375635,0.30620706897760885,-1.1602097902083697,-0.9214443623352827,0.10709829018623802,-0.07518754852562552,-0.30047424478171275,1.1702603334601818,-0.5361107402806123,-0.7281689606334489,-0.0431494895617464,-0.042147312209549176,-1.1601909544466606,-0.4549339772403137,-0.6889230763138966,-0.13004916117839413,-0.45030004549674624,-1.16922952303837,-0.4558373623490976,-0.47601477466159114,-0.0690561847543834,-0.5408665125892924,-1.16020602325132,-0.5230590715676572,-0.9117640490404759,-0.08585116453692851,-0.014794756463287026,-1.1602097902083697,-0.9665645933022396,-0.09539517742395306,-0.07874317820644873,-0.13334528655384822,1.1698891976751968,0.7117884961418437,-0.15583781606153085,-0.14574457356071366,-0.15312076438079794,-1.168185458676542,-0.5523792619826028,-0.1887509707957863,-0.0400233482959809,-0.21670629337782352,-1.1601909544466606,-0.482115029746528,0.272777677597157,-0.10539889631426844,-0.28515094328901675,1.2514771765395563,0.8203900440374883,-0.7236296808125187,-0.18097790867321242,-0.3988629750487689,1.183431471631022,-0.15045206639380151,0.7047652589227761,-0.09972105409848263,0.18676748935695522,1.1702603334601818,1.4261368036056759,-0.34862034540585596,-0.13448561582809335,-0.14864014231633335,1.1698891976751968,-0.4742677878317513,-0.43076118184395557,-0.16079260305988133,-0.07466744638015668,-1.168185458676542,-0.40881180358707603,0.4031075013068254,-0.1264435866502287,-0.17921624453212828,-1.16922952303837,-0.040919754261378345,0.37100713488147685,-0.2200071895867306,-0.16324951663336743,-1.1686626304779288,-0.9000588213515957,-0.1605627273253531,-0.10618487618330075,-0.11131716848507942,1.183431471631022
1731068584.96,0.9945883795649766,-0.41855021910217016,-0.08130555163924134,-0.22304952264815178,1.2508463008645623,1.4078925534308646,-0.2758504401770737,-0.07921739379455772,-0.08548828526892857,-1.1598881354122923,0.2216672009158483,-0.5859891184809403,-0.2097178199314469,-0.12728813853377852,-1.1688681863257062,-0.49238097370398193,-0.49490465591250804,-0.09678660952375635,0.147276024839529,-1.159891893359336,0.9615405870746049,-0.69777870213071,-0.07518754852562552,0.20687210708063963,1.1699123713734514,-0.5361107402806123,-0.7091793179056515,-0.0431494895617464,-0.1923471295613166,-1.1598731026371802,0.5911127968024926,-0.9787461899738196,-0.13004916117839413,-0.3853446525525675,-1.1670460864846042,-0.4558373623490976,-0.49210102086869406,-0.0690561847543834,-0.3229041224698943,-1.1598881354122923,-0.2283069753962779,-0.723358365536969,-0.08585116453692851,1.362842275814884,-1.159891893359336,0.9999659666317757,0.2026352462709569,-0.07874317820644873,-0.17512810678449775,1.1695420555552316,-0.555698624888636,0.06957760462017101,-0.14574457356071366,-0.19439300795840145,-1.1671349516090321,-0.24982648995096596,0.020381453226940693,-0.0400233482959809,-0.13975154252020422,-1.1598731026371802,-0.482115029746528,0.577912596502968,-0.10539889631426844,-0.02809874796341952,1.2508463008645623,-0.4222467253601425,-0.3337305004062114,-0.18097790867321242,-0.38542732909115085,1.1797224284594907,-0.37451332194942155,-0.2298026905580946,-0.09972105409848263,-0.2775249541036027,1.1699123713734514,-0.4501463163628999,-0.24213968093053054,-0.13448561582809335,-0.22154180322337932,1.1695420555552316,-0.4742677878317513,-0.34640327774334984,-0.16079260305988133,-0.12947913623257495,-1.1671349516090321,-0.40881180358707603,0.7313629787854805,-0.1264435866502287,-0.4148644356119729,-1.1670460864846042,0.039132064401382796,0.5835242228164025,-0.2200071895867306,-0.1344231400357685,-1.1688681863257062,0.9600569007030418,-0.3412024701060878,-0.10618487618330075,-0.36639401128703875,1.1797224284594907
1731068585.46,-0.9559572836102508,0.7054061930649806,-0.08130555163924134,-0.09327288806469067,1.2502155009503586,-0.4701064190188034,0.37105541953594007,-0.07921739379455772,-0.16051037032319723,-1.1595702359502102,-0.01320559509355501,-1.1009852010779522,-0.2097178199314469,-0.17256232642974062,-1.168695767130938,-0.49238097370398193,0.25688827808375264,-0.09678660952375635,0.18814400761789232,-1.1595739848902529,-0.9214443623352827,-0.41761025208879443,-0.07518754852562552,1.1482488640044266,1.169564409693809,-0.5361107402806123,-0.6060926859547509,-0.0431494895617464,-0.12818648745196914,-1.1595552391926267,-0.4549339772403137,-0.8936605052296219,-0.13004916117839413,-0.47704638376787867,-1.1698365686988992,-0.1963350305392016,-0.17037609672663545,-0.0690561847543834,-0.08548080466126416,-1.1595702359502102,1.5402056016320396,-0.9117640490404759,-0.08585116453692851,-0.20344668476097127,-1.1595739848902529,-0.9665645933022396,0.15775114631690415,-0.07874317820644873,-0.15453947072881533,1.1691949136006556,0.7117884961418437,0.12924639244768044,-0.14574457356071366,1.8869072753121736,-1.168904093714016,1.5654901422388978,0.18164018982277857,-0.0400233482959809,-0.13640568378726425,-1.1595552391926267,-0.482115029746528,0.4290662945976945,-0.10539889631426844,1.9864034816265355,1.2502155009503586,0.6428705055521089,-0.2557506643249498,-0.18097790867321242,-0.1099965869599816,1.1714699476714932,-0.37451332194942155,-0.3417785739060331,-0.09972105409848263,-0.33044948133744867,1.169564409693809,-0.4501463163628999,-0.30298577491643075,-0.13448561582809335,-0.08763456833554178,1.1691949136006556,-0.4742677878317513,-0.4555723301088396,-0.16079260305988133,0.7475079014061177,-1.168904093714016,-0.40881180358707603,0.7459521111178653,-0.1264435866502287,-0.050680867579485846,-1.1698365686988992,-0.040919754261378345,0.5622725140229099,-0.2200071895867306,-0.1440319322349681,-1.168695767130938,-0.9000588213515957,0.6606650108626928,-0.10618487618330075,-0.34088632700684285,1.1714699476714932
1731068585.96,0.9945883795649766,-0.18142047862779698,-0.08130555163924134,-0.1495615488478786,1.249584776804083,1.4078925534308646,-0.2736120115967519,-0.07921739379455772,0.8120973752017862,-1.1592523248667943,0.2216672009158483,-0.7926233491525809,-0.2097178199314469,-0.21836295837100467,-1.1686069319995618,1.4909823261908777,-0.11756797256572595,-0.09678660952375635,-0.2514138515982826,-1.1592560648028492,-0.8920227225007512,-0.5844157454663512,-0.07518754852562552,0.39749356876302633,1.1692164484212944,1.5403010408762854,-0.5654005943951848,-0.0431494895617464,-0.0642716715576,-1.1592373641147016,0.5911127968024926,-0.5027981409359643,-0.13004916117839413,-0.17519485185081277,-1.1707574294499101,1.3606789603202112,-0.44384228224738526,-0.0690561847543834,-0.3812869055375902,-1.1592523248667943,-0.5230590715676572,-0.9283880799378442,-0.08585116453692851,0.6571547347907597,-1.1592560648028492,0.9999659666317757,-0.36290441315010713,-0.07874317820644873,0.2572332503848324,1.1688477718114894,-0.555698624888636,-0.967996317047075,-0.14574457356071366,-0.16196481657599868,-1.169565656745481,-0.24982648995096596,-0.04512990851511845,-0.0400233482959809,-0.18458604954159982,-1.1592373641147016,1.4837717346024528,0.577912596502968,-0.10539889631426844,-0.10508609431717574,1.249584776804083,-0.4222467253601425,-0.0030959954216624327,-0.18097790867321242,-0.28801889589842034,1.1656401019953444,1.1939154669399505,-0.32670489730150293,-0.09972105409848263,0.7593146476140162,1.1692164484212944,1.4261368036056759,-0.33340882190938087,-0.13448561582809335,-0.14558986361729379,1.1688477718114894,-0.4742677878317513,-0.34144104809037307,-0.16079260305988133,-0.17850514771168247,-1.169565656745481,1.3238737872461357,0.4420118541931845,-0.1264435866502287,-0.32203333003506446,-1.1707574294499101,0.519442976377961,0.685060164829756,-0.2200071895867306,-0.12801727856963538,-1.1686069319995618,0.9600569007030418,-0.40495767344046485,-0.10618487618330075,-0.12725947116020198,1.1656401019953444
1731068586.46,-0.9559572836102508,0.3795937854213298,-0.08130555163924134,-0.2189842304804771,1.2489541284328165,-0.4701064190188034,-0.2691351544361082,-0.07921739379455772,-0.08012956490790937,-1.158934402163769,-0.01320559509355501,-0.7290435858689991,-0.2097178199314469,-0.4615801073004759,-1.167939080218559,-0.49238097370398193,-0.39408951150687926,-0.09678660952375635,-0.27911326214806226,-1.1589381330988464,0.932118947240076,-0.6184246324656587,-0.07518754852562552,-0.06293057714673851,1.1688684875558946,-0.5361107402806123,-0.40805784036486276,-0.0431494895617464,-0.18570982175690137,-1.158919477405128,-0.4549339772403137,-0.49216243034293955,-0.13004916117839413,-0.2592547721315147,-1.1670324140548956,-0.4558373623490976,0.07321563155235174,-0.0690561847543834,-0.054343320358492965,-1.158934402163769,-0.5230590715676572,-0.967177485365037,-0.08585116453692851,-0.1356894348060653,-1.1589381330988464,-0.9665645933022396,0.38576237408349184,-0.07874317820644873,-0.24718833297938608,1.1685006301877328,0.7117884961418437,-0.490646014427,-0.14574457356071366,-0.25571176984512656,-1.1668328770176144,-0.5523792619826028,0.10605015704347957,-0.0400233482959809,-0.23477393053569934,-1.158919477405128,-0.482115029746528,0.46627787007401267,-0.10539889631426844,-0.07514657073515939,1.2489541284328165,0.6428705055521089,0.22148593249237045,-0.18097790867321242,-0.3988629750487689,1.175448644500784,-0.37451332194942155,-0.761688136460802,-0.09972105409848263,-0.255874011144302,1.1688684875558946,-0.4501463163628999,-0.3460850914897768,-0.13448561582809335,-0.20659543759808538,1.1685006301877328,1.5345349014458474,-0.29678098121358193,-0.16079260305988133,-0.20712903019016757,-1.1668328770176144,-0.16128529061090793,0.6657118832897497,-0.1264435866502287,-0.3827305913738123,-1.1670324140548956,-0.5212306662379566,-0.31613144944144955,-0.2200071895867306,-0.30033495200861593,-1.167939080218559,-0.87099451319449,0.38135650101685103,-0.10618487618330075,-0.3855247744971857,1.175448644500784
