Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731072612.73,0.9945883795649766,-0.20069931931677043,-0.08130555163924134,-0.07138285331567311,-0.8429577047086848,-0.4701064190188034,-0.1930285827051653,-0.07921739379455772,-0.1578310101426877,1.6612646681563767,-0.01320559509355501,0.08159839599666786,-0.2097178199314469,0.06065238563899469,1.6190674931254223,-0.49238097370398193,-0.32783955946889454,-0.09678660952375635,0.09732626811041815,1.661249413511136,-0.9214443623352827,0.7888955009818822,-0.07518754852562552,-0.35032908860633694,-1.6137218766870625,-0.23948048582963297,-0.42976028919663134,-0.0431494895617464,-0.19406791306616503,1.6613256781543193,0.5911127968024926,-0.2847660737789581,-0.13004916117839413,0.10373124726242533,1.6161293107704593,-0.4558373623490976,0.1283684756909904,-0.0690561847543834,0.7163094161350937,1.6612646681563767,-0.5230590715676572,0.19927534926697063,-0.08585116453692851,-0.01198325231578055,1.661249413511136,-0.9665645933022396,0.10209486237387877,-0.07874317820644873,-0.14545624893954368,-1.6153497540510924,0.7117884961418437,-0.20556180591778872,-0.14574457356071366,0.1033567492800236,1.6198488576052483,0.9603845981756135,0.17912052206346862,-0.0400233482959809,0.13126301484793318,1.6613256781543193,-0.482115029746528,-0.7493002621523889,-0.10539889631426844,-0.11791731870946845,-0.8429577047086848,-0.599766263845522,-0.006215188864912895,-0.18097790867321242,-0.3316847452606788,-1.5832681483431492,-0.37451332194942155,0.7241457002714574,-0.09972105409848263,-0.12115703273087597,-1.6137218766870625,-0.4501463163628999,0.15589518389389995,-0.13448561582809335,-0.15169042101537294,-1.6153497540510924,-0.4742677878317513,0.6113070452811727,-0.16079260305988133,-0.13861441787464468,1.6198488576052483,-0.40881180358707603,0.011632450387836791,-0.1264435866502287,-0.3720193099610921,1.6161293107704593,0.039132064401382796,2.1655958774430717,-0.2200071895867306,0.6438890280994042,1.6190674931254223,0.9891212088601449,-0.36093622351910926,-0.10618487618330075,0.19796350341229615,-1.5832681483431492
1731072613.23,0.9945883795649766,-0.47638674116909036,-0.08130555163924134,-0.2299292478549859,-0.8428046568593919,1.4078925534308646,-0.3004731545606141,-0.07921739379455772,-0.19802141285033162,1.6616384199732268,0.2216672009158483,0.21511589889218963,-0.2097178199314469,0.5923608713938994,1.6203519038439433,1.4909823261908777,-0.1607744630252809,-0.09678660952375635,-0.308174938790454,1.661623155384255,-0.9214443623352827,0.04393892861609516,-0.07518754852562552,-0.3385985371181901,-1.6140661173347375,1.5403010408762854,-0.6250823286825482,-0.0431494895617464,0.18647106772030972,1.6616994697446348,0.5911127968024926,-0.9308854923052085,-0.13004916117839413,-0.4350164236275277,1.6214853312128814,1.3606789603202112,0.1306665108634337,-0.0690561847543834,-0.4124243898403614,1.6616384199732268,1.5402056016320396,-0.014066380582589128,-0.08585116453692851,-0.23381092955404117,1.661623155384255,0.9999659666317757,-0.07026008144968353,-0.07874317820644873,-0.030402106275436252,-1.615695114804469,0.7117884961418437,-0.34810391017239456,-0.14574457356071366,-0.14722472958399743,1.6242231925315083,0.052726282080681586,0.27738756467655706,-0.0400233482959809,-0.04272163926494512,1.6616994697446348,1.4837717346024528,-0.9204735093434536,-0.10539889631426844,-0.28001845353209964,-0.8428046568593919,0.6428705055521089,-0.48657097912548364,-0.18097790867321242,-0.34512039121829685,-1.5623623030323104,1.1939154669399505,0.2525549607868708,-0.09972105409848263,-0.2342230681850014,-1.6140661173347375,-0.4501463163628999,-0.24974544267876805,-0.13448561582809335,-0.21330605073597247,-1.615695114804469,-0.18729597507781445,0.25650762509333136,-0.16079260305988133,0.06845196601226886,1.6242231925315083,1.3238737872461357,-0.5743643649629476,-0.1264435866502287,-0.27561777724661024,1.6214853312128814,0.519442976377961,1.3627535452444632,-0.2200071895867306,1.9474818364574915,1.6203519038439433,0.9309925925459387,0.05499057918611171,-0.10618487618330075,-0.3823363139621612,-1.5623623030323104
1731072613.73,-0.9559572836102508,-0.4898819296513718,-0.08130555163924134,0.01617728568039698,-0.8426515037354176,-0.4701064190188034,-0.29375786881964855,-0.07921739379455772,-0.25428797664103314,1.6620121756924924,-0.01320559509355501,0.8223026382503954,-0.2097178199314469,0.14488343288729646,1.6203962478844995,-0.49238097370398193,-0.18957878999831773,-0.09678660952375635,-0.070686549978409,1.6619969011581373,0.9615405870746049,-0.007884137287611798,-0.07518754852562552,-0.13917916181969325,-1.6144103574575672,-0.5361107402806123,-0.2398638619186563,-0.0431494895617464,-0.04460557435933261,1.662073265243984,-0.4549339772403137,-0.6543570168865663,-0.13004916117839413,-0.10641855343932934,1.6205370494351372,-2.0128513532085104,-0.2806817850039128,3.738301256941838,2.1330649519111824,1.6620121756924924,-0.2283069753962779,0.08290713298539258,-0.08585116453692851,-0.11319740162601355,1.6619969011581373,-0.9665645933022396,-0.6070739169001538,-0.07874317820644873,-0.1000401399931855,-1.6160404752640014,-0.555698624888636,-0.314954583601556,-0.14574457356071366,-0.18024252444608024,1.623466267023503,-0.5523792619826028,-0.2542623325378454,-0.0400233482959809,-0.19261611050065572,1.662073265243984,-0.482115029746528,-0.5706846998660604,-0.10539889631426844,-0.1521339170889157,-0.8426515037354176,-0.4222467253601425,0.8422054276992119,-0.18097790867321242,1.1697486905031338,-1.5688524719409305,-0.37451332194942155,0.3106962848329158,-0.09972105409848263,-0.21257212522570082,-1.6144103574575672,1.4261368036056759,-0.10777122337833443,-0.13448561582809335,-0.05713178134514597,-1.6160404752640014,-0.4742677878317513,-0.5002323969856307,-0.16079260305988133,-0.20682452080209857,1.623466267023503,-0.16128529061090793,-0.15614257143458685,-0.1264435866502287,-0.32203333003506446,1.6205370494351372,-0.20102339158690347,1.2446884963917266,-0.2200071895867306,0.09298494201195681,1.6203962478844995,-0.9000588213515957,0.4132341026840397,-0.10618487618330075,-0.2516094320261571,-1.5688524719409305
1731072614.23,-0.9559572836102508,-0.4513242482734249,-0.08130555163924134,-0.2077264983238395,-0.8424982453394544,-0.20182085152599916,0.43820827694559555,-0.07921739379455772,-0.06405340382485178,1.662385935313701,0.2216672009158483,1.7473881940265097,-0.2097178199314469,0.06591682609201355,1.6201933051296904,-0.20904335943329344,-0.36240475183653875,-0.09678660952375635,0.09732626811041815,1.662370650832306,0.9615405870746049,0.340302086752919,-0.07518754852562552,-0.3092721583978229,-1.6147545970555448,-0.5361107402806123,0.023278330166537377,-0.0431494895617464,-0.19800113250581852,1.662447064651894,-0.4549339772403137,-0.14384290842138073,-0.13004916117839413,0.23746293861808748,1.618265625097976,-2.0128513532085104,0.27774076189980346,3.738301256941838,-0.1399714021911136,1.662385935313701,-0.5230590715676572,0.11615519478012916,-0.08585116453692851,1.3825228048474294,1.662370650832306,0.9999659666317757,-0.24081966127508372,-0.07874317820644873,-0.14545624893954368,-1.6163858354296818,0.7117884961418437,-0.09616902823402144,-0.14574457356071366,-0.22917961325952435,1.6216461534811812,-0.5523792619826028,-0.3878047237812734,-0.0400233482959809,-0.18023643318877788,1.662447064651894,-0.201274063410965,-0.44416534324657786,-0.10539889631426844,-0.023821673165988613,-0.8424982453394544,-0.4222467253601425,0.27451222102762796,-0.18097790867321242,-0.21412284313152122,-1.5809485242286174,-0.37451332194942155,0.614323199295595,-0.09972105409848263,0.4297391825668844,-1.6147545970555448,-0.4501463163628999,0.0950490899079997,-0.13448561582809335,0.39125918741367216,-1.6163858354296818,1.5345349014458474,-0.3067054405195356,-0.16079260305988133,0.13544403138744676,1.6216461534811812,-0.40881180358707603,0.09916724438214491,-0.1264435866502287,-0.318462902897491,1.618265625097976,0.19923570172691077,1.8916849641047226,-0.2200071895867306,0.11860838787648927,1.6201933051296904,0.9600569007030418,1.519842274845011,-0.10618487618330075,0.12781737164175744,-1.5809485242286174
1731072614.73,0.9945883795649766,-0.25468007324589587,-0.08130555163924134,0.13188175506806113,-0.8423448816741858,-0.4701064190188034,-0.5198391554321551,-0.07921739379455772,-0.2676847775435811,1.6627596988363806,-0.01320559509355501,0.9558201411459167,-0.2097178199314469,-0.09201638749855208,1.6211361923806777,-2.192406659328153,-0.5553937425558854,5.3807918605018425,-0.27593464126530065,1.6627444044062882,-0.9214443623352827,-0.47753067203995564,-0.07518754852562552,1.1863731563409037,-1.61509883612863,-0.5361107402806123,-0.28326875958219344,-0.0431494895617464,0.9337827612544719,1.6628208679679186,0.7654539258096312,0.11939092875598019,-0.13004916117839413,-0.4694045728332694,1.6181813799299696,-0.4558373623490976,0.6316381784560677,-0.0690561847543834,0.054637874701206235,1.6627596988363806,-0.5230590715676572,0.32118490918100445,-0.08585116453692851,-0.2166607542542517,1.6627444044062882,-0.997291633301208,-0.019989889501144466,-0.07874317820644873,-0.13031754595742434,-1.616731195301475,-0.555698624888636,0.2154346415318607,-0.14574457356071366,0.25665365399683654,1.622367009729291,1.5654901422388978,-0.1963099740737162,-0.0400233482959809,-0.25150322420039917,1.6628208679679186,-0.482115029746528,-0.597973188548694,-0.10539889631426844,1.8923078360830556,-0.8423448816741858,0.6428705055521089,0.41487592597389905,-0.18097790867321242,0.10161483687250204,-1.5755899846655539,-0.37451332194942155,0.8985696724095922,-0.09972105409848263,-0.15483627733423241,-1.61509883612863,-0.4501463163628999,0.084908074243683,-0.13448561582809335,-0.20232504741942997,-1.616731195301475,-0.4742677878317513,-0.5548169231683756,-0.16079260305988133,0.49172001542816574,1.622367009729291,-0.40881180358707603,-0.25826649776127963,-0.1264435866502287,-0.35773760141079847,1.6181813799299696,-0.040919754261378345,1.8302911387012997,-0.2200071895867306,0.7559916037567335,1.6211361923806777,-0.9000588213515957,0.2781337908564311,-0.10618487618330075,-0.28987095844645094,-1.5755899846655539
1731072615.23,-0.9559572836102508,0.03643042115760273,-0.08130555163924134,-0.12454436627757288,-0.8421914127422668,-0.4701064190188034,-1.4241643018821817,-0.07921739379455772,-0.2167769341138988,1.6631334662600559,0.2216672009158483,1.3086878273697953,-0.2097178199314469,0.2764944442127679,1.6211535316162526,1.4909823261908777,-0.4459373000583454,-0.09678660952375635,0.22901199039625572,1.6631181618796134,0.9615405870746049,0.4326119228938972,-0.07518754852562552,-0.2594173145731987,-1.6154430746768433,-0.23948048582963297,-0.07438268957642122,-0.0431494895617464,-0.0962290795047846,1.6631946751915272,0.5911127968024926,0.2895622982443755,-0.13004916117839413,0.01967132698172337,1.6208334120907273,1.3606789603202112,-0.1427996746573161,-0.0690561847543834,-0.4474540596809789,1.6631334662600559,-0.5230590715676572,-0.2994455776540778,-0.08585116453692851,-0.09070536844596176,1.6631181618796134,-0.9358375533032686,0.1828862422911737,-0.07874317820644873,-0.0213188844861646,-1.6170765548793669,0.7117884961418437,0.139191190418932,-0.14574457356071366,-0.06762825982719073,1.623758939691449,-0.5523792619826028,-0.17615263199923645,-0.0400233482959809,-0.163172553650784,1.6631946751915272,1.4837717346024528,-0.8063580112160772,-0.10539889631426844,-0.18635051546836284,-0.8421914127422668,0.6428705055521089,0.24332028659512334,-0.18097790867321242,-0.38206841760174637,-1.574601889459164,-0.37451332194942155,0.8232012893869415,-0.09972105409848263,-0.1379966550325542,-1.6154430746768433,1.4261368036056759,-0.12551800079088868,-0.13448561582809335,-0.209340688427221,-1.6170765548793669,1.5345349014458474,-0.41339337805853676,-0.16079260305988133,0.9850252240999304,1.623758939691449,-0.40881180358707603,0.9064325667740968,3.5168562080497283,1.9808921736997802,1.6208334120907273,-0.040919754261378345,1.976691799278693,1.8169496655243917,0.11860838787648927,1.6211535316162526,0.9019282843888357,0.4739533439548746,-0.10618487618330075,0.01303279238087564,-1.574601889459164
1731072615.73,0.9945883795649766,-0.4474684801356302,-0.08130555163924134,-0.23555811393330467,-0.8420378385463924,1.4078925534308646,-1.2831433013219053,-0.07921739379455772,-0.09620572599096697,1.663507237584257,-0.01320559509355501,1.0416528215787522,-0.2097178199314469,0.40284101508522036,1.6217427355995389,-0.49238097370398193,-0.5870785022262259,-0.09678660952375635,2.3632288688218988,1.6634919232518124,-0.9214443623352827,-0.2086985176644761,-0.07518754852562552,-0.16557290266802369,-1.6157873127001443,1.5403010408762854,-0.3375248816616149,-0.0431494895617464,-0.17858086152252944,1.6635684863222777,-0.4549339772403137,-0.04812151308415865,-0.13004916117839413,-0.052925876897064614,1.6187852609632238,-0.4558373623490976,0.08470580741456814,-0.0690561847543834,-0.26062915386435187,1.663507237584257,1.5402056016320396,-0.4490618557303923,-0.08585116453692851,-0.1188204099210265,1.6634919232518124,0.9692389266328074,0.06798294640879869,-0.07874317820644873,-0.16362269251808698,-1.6174219141633208,-0.555698624888636,0.4375351295564791,-0.14574457356071366,-0.24568851069056574,1.6229159832678806,-0.24982648995096596,-0.2189869839075059,-0.0400233482959809,-0.10963881392374455,1.6635684863222777,-0.482115029746528,-0.684800197993437,-0.10539889631426844,-0.22612731108447026,-0.8420378385463924,-0.4222467253601425,-0.34308808073596275,-0.18097790867321242,-0.3686327716441284,-1.5774156237512822,-0.37451332194942155,0.9157967313861981,-0.09972105409848263,-0.2943645764052809,-1.6157873127001443,-0.4501463163628999,-0.013966828483404897,-0.13448561582809335,-0.00832732216051272,-1.6174219141633208,-0.4742677878317513,-0.2570831439897675,-0.16079260305988133,-0.22753115919078992,1.6229159832678806,-0.40881180358707603,0.22074334715201704,-0.1264435866502287,-0.3291741843102112,1.6187852609632238,-1.0015415782145318,0.07584451274963566,1.9483662368218837,0.22750803280075205,1.6217427355995389,-0.9291231295086987,0.08383221878975862,-0.10618487618330075,0.009844331845851217,-1.5774156237512822
1731072616.23,-0.9559572836102508,-0.34529062448407105,-0.08130555163924134,-0.05574711420923206,-0.8418841590892607,-0.4701064190188034,-0.42134829789799394,-0.07921739379455772,-0.32663070151479223,1.6638810128085062,-0.01320559509355501,-0.798981325480939,-0.2097178199314469,-0.07622306613949549,1.621700443246278,-0.49238097370398193,-0.34800258835002035,-0.09678660952375635,-0.24551069853029683,1.6638656885224101,0.9615405870746049,-0.22975163818785688,-0.07518754852562552,-0.1274486103315464,-1.6161315501985132,-0.5361107402806123,-0.1340644238637848,-0.0431494895617464,-0.07902124445630059,1.663942301359695,0.5911127968024926,1.1537137839276321,-0.13004916117839413,-0.4999718165717065,1.6219150544106262,-0.4558373623490976,1.3256448005339372,-0.0690561847543834,-0.280090081553584,1.6638810128085062,-0.5230590715676572,-0.30775759310276196,-0.08585116453692851,-0.20344668476097127,1.6638656885224101,-0.9665645933022396,-0.361109049151945,-0.07874317820644873,-0.1000401399931855,-1.6177672731533215,-0.555698624888636,-0.05638983634901517,-0.14574457356071366,0.00017614033601496268,1.6245334628401444,-0.5523792619826028,-0.1862313030364763,-0.0400233482959809,0.5929915199936489,1.663942301359695,-0.482115029746528,-0.4416845715481566,-0.10539889631426844,-0.23596458311856136,-0.8418841590892607,0.6428705055521089,-1.0137146710348113,-0.18097790867321242,-0.3686327716441284,-1.5760575711800389,-0.37451332194942155,0.93517717273488,-0.09972105409848263,-0.061015524510596456,-1.6161315501985132,-0.4501463163628999,0.07983756641152465,-0.13448561582809335,-0.0113776008595523,-1.6177672731533215,-0.18729597507781445,-0.35384662222281504,-0.16079260305988133,-0.05030669533463748,1.6245334628401444,-0.40881180358707603,0.17454442809946552,-0.1264435866502287,-0.41843486274954633,1.6219150544106262,0.519442976377961,0.09709622154312825,-0.2200071895867306,0.04173805028289198,1.621700443246278,1.047249825174351,-0.42469142685348626,-0.10618487618330075,-0.3345094059367939,-1.5760575711800389
1731072616.73,0.9945883795649766,-0.744362626745821,-0.08130555163924134,-0.09952718370726711,-0.8417303743735449,-0.20182085152599916,-1.1488375865025944,-0.07921739379455772,2.149098105276075,1.664254791932337,0.2216672009158483,-0.4683665564063139,-0.2097178199314469,0.22911448013559826,1.622034906933992,-0.49238097370398193,0.21944265301880475,-0.09678660952375635,0.6876415749090002,1.6642394576909343,-0.9214443623352827,0.053655753473040226,-0.07518754852562552,-0.40311657030299797,-1.6164757871719495,-0.5361107402806123,0.4057839908264582,-0.0431494895617464,-0.10606212810391831,1.6643161203033063,-0.8036162352545908,-0.9149319264156713,-0.13004916117839413,-0.37770284161795825,1.6217568815086947,-0.1963350305392016,1.1372059163935884,-0.0690561847543834,-0.3345806790834334,1.664254791932337,-0.5230590715676572,-0.1276639250479388,-0.08585116453692851,-0.07102483941341645,1.6642394576909343,0.9999659666317757,-0.03614816548460345,-0.07874317820644873,1.5046623761114715,-1.618112631849349,0.7117884961418437,-1.3591583705829697,-0.14574457356071366,-0.02635601624958729,1.6245627984283009,1.5654901422388978,-0.007334892125468945,-0.0400233482959809,-0.15648083618490408,1.6643161203033063,-0.482115029746528,-0.3052421281349891,-0.10539889631426844,-0.27916303857261343,-0.8417303743735449,-0.4222467253601425,-1.07297934645657,-0.18097790867321242,-0.20068719717390318,-1.5776178392563172,-0.37451332194942155,1.510130266079102,-0.09972105409848263,-0.020119298920806293,-1.6164757871719495,-0.4501463163628999,0.15589518389389995,-0.13448561582809335,0.2661977607530494,-1.618112631849349,-0.4742677878317513,0.2962054623171458,-0.16079260305988133,-0.1839863166969243,1.6245627984283009,-0.40881180358707603,0.29855205292473536,-0.1264435866502287,-0.24705436014602308,1.6217568815086947,-0.040919754261378345,0.6779762618985915,-0.2200071895867306,0.00650581221915993,1.622034906933992,-0.9000588213515957,0.9020239949142628,-0.10618487618330075,0.7559440970415823,-1.5776178392563172
1731072617.23,-0.9559572836102508,-0.12165607249197931,-0.08130555163924134,-0.24994299391123045,-0.8415764844019391,1.4078925534308646,-1.3659651587938135,-0.07921739379455772,-0.03993916220026545,1.664628574955275,0.2216672009158483,-0.79580233731676,-0.2097178199314469,0.3028166464778621,1.623163439717774,1.4909823261908777,-0.022513693554704377,-0.09678660952375635,-0.0343594541754194,1.6646132307569041,0.9615405870746049,-0.2961499413769814,-0.07518754852562552,-0.1274486103315464,-1.6168200236204002,-0.5361107402806123,0.33525103212321034,-0.0431494895617464,-0.20095104708555864,1.664689943152665,0.9397950548167697,-1.199437184779082,-0.13004916117839413,2.3466027565702436,1.6239888057436827,1.3606789603202112,0.4983521384543576,-0.0690561847543834,-0.49416028613513574,1.664628574955275,-0.5230590715676572,0.06628310208802428,-0.08585116453692851,-0.07945935185593586,1.6646132307569041,-0.9665645933022396,-0.24261502527324583,-0.07874317820644873,-0.25717987694758493,-1.6184579902513814,0.7117884961418437,-1.2696551888417058,-0.14574457356071366,0.23306951480963456,1.6268819482816232,-0.5523792619826028,0.10856982480278954,-0.0400233482959809,-0.2096799900386496,1.664689943152665,1.4837717346024528,-0.35981910550025614,-0.10539889631426844,-0.18207344067093195,-0.8415764844019391,0.6428705055521089,-0.21520114956269382,-0.18097790867321242,-0.2577886924937798,-1.5651931059459607,1.1939154669399505,1.1698958512911355,-0.09972105409848263,-0.2967702367340921,-1.6168200236204002,1.4261368036056759,1.0077404996965023,-0.13448561582809335,-0.08763456833554178,-1.6184579902513814,1.5345349014458474,-0.04122615408527672,-0.16079260305988133,-0.22661763102658294,1.6268819482816232,-0.40881180358707603,0.4031075013068254,-0.1264435866502287,-0.16850496311940816,1.6239888057436827,-0.040919754261378345,0.32614241631743696,-0.2200071895867306,-0.051146940976038086,1.623163439717774,0.9600569007030418,0.09445808601215462,-0.10618487618330075,0.08636738468643894,-1.5651931059459607
