Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731070814.55,-0.4742677878317513,-0.5424113490359336,-0.16079260305988133,-0.2062155020259606,0.3711567469297251,-0.40881180358707603,-0.039429512775509615,-0.1264435866502287,-0.4112940084743995,0.3734189322573752,-0.040919754261378345,0.34031022217976536,-0.2200071895867306,-0.24332278496003126,0.3709399416043649,0.9600569007030418,-0.8087406278915188,-0.10618487618330075,-0.37914785342713675,-0.38527183956076544
1731070815.05,-0.4742677878317513,-0.016415005820392688,-0.16079260305988133,-0.23240330939989376,0.370654763647317,-0.40881180358707603,0.17454442809946552,-0.1264435866502287,2.891351093780998,0.3723780168497672,-0.5212306662379566,-0.47669991588117105,1.8826579511731376,0.003302881486093374,0.3712911822058419,-0.9000588213515957,0.16883915656892798,-0.10618487618330075,-0.17827483972059374,-0.38839097579406207
1731070815.55,1.5345349014458474,-0.19505527332755743,-0.16079260305988133,-0.1992117861003738,0.37012571261021626,-0.40881180358707603,-0.24854040953968987,3.5168562080497283,-0.3898714456489591,0.372186926283767,0.519442976377961,0.07348321177258092,-0.2200071895867306,-0.22410520056163194,0.371070018232679,0.8728639762317274,-0.05734001716493317,-0.10618487618330075,-0.20697098453581425,-0.3963891515784477
1731070816.05,-0.18729597507781445,-0.20497973263351102,-0.16079260305988133,-0.21717783999644427,0.36941170924496014,-0.40881180358707603,-0.2242251889857154,-0.1264435866502287,-0.3613080285483719,0.37083300261151764,-0.5212306662379566,0.160851347923606,1.8826579511731376,-0.3019364173751492,0.37140093684841513,-0.8128658968802839,0.02614893958246513,-0.10618487618330075,-0.19102868186069172,-0.4003809806167131
1731070816.55,-0.4742677878317513,-0.42579895219097874,-0.16079260305988133,-0.25676406044541306,0.3687555706448278,-0.40881180358707603,0.3836553248636458,-0.1264435866502287,-0.0863851389552199,0.37004627815419583,-0.5212306662379566,-0.4341964982941859,1.8826579511731376,-0.1728583088325671,0.3714289066552532,-0.9000588213515957,-0.05582203613316246,6.581873565763087,0.618840294035529,-0.4067158352177044
1731070817.05,-0.4742677878317513,0.316054380929053,-0.16079260305988133,-0.21991842448906518,0.37287339016695453,-0.40881180358707603,-0.16100561554538173,-0.1264435866502287,-0.4220052898871197,0.37533208489424,0.039132064401382796,-0.12014346834590708,-0.2200071895867306,-0.13762607076883498,0.3725394096763598,-0.87099451319449,-0.7495393676524545,-0.10618487618330075,-0.3217555637966959,-0.38817294367115907
1731070817.55,1.5345349014458474,-0.22979088089839506,-0.16079260305988133,-0.21474176489189234,0.3723892079022842,1.3238737872461357,-0.23881432131810007,-0.1264435866502287,-0.32203333003506446,0.375199923107739,0.519442976377961,-0.4058608865695294,-0.2200071895867306,-0.2112934776293658,0.3723272770836217,0.9309925925459387,-0.03153433962482836,-0.10618487618330075,-0.006097970829271184,-0.3959465688803824
1731070818.05,-0.4742677878317513,0.24410205096088933,-0.16079260305988133,-0.21078314284699545,0.3720332435098735,-0.40881180358707603,0.5319781702428904,-0.1264435866502287,-0.2541952144211698,0.3736001819003074,-0.040919754261378345,0.021534590277376826,-0.2200071895867306,-0.35254272295760075,0.37318837483183,-0.9000588213515957,-0.7358775383665166,-0.10618487618330075,-0.2452325109561081,-0.39431661882110547
1731070818.55,-0.4742677878317513,0.36319556263233266,-0.16079260305988133,-0.26437679514713774,0.37081982058006835,-0.16128529061090793,0.26207922209377366,-0.1264435866502287,-0.40772358133682607,0.3725402595659983,-0.5212306662379566,0.005005483437993702,1.8826579511731376,-0.23691692349389817,0.3728110538252016,0.9600569007030418,-0.042160206847224525,-0.10618487618330075,-0.37914785342713675,-0.40588870751536493
1731070819.05,-0.4742677878317513,-0.21738530676595305,-0.16079260305988133,-0.2028658987572017,0.37380007610137295,-0.40881180358707603,0.26207922209377366,-0.1264435866502287,-0.12208941033095395,0.376328692139239,-0.040919754261378345,-0.12486607030001655,-0.2200071895867306,-0.31314667494088216,0.3736958385386784,-0.9000588213515957,-0.22431793065973013,-0.10618487618330075,0.1628904375270268,-0.3930039194229517
1731070819.55,-0.18729597507781445,-0.36873331118174546,-0.16079260305988133,-0.17150143178609567,0.3729948373137887,1.3238737872461357,0.29612053086933793,-0.1264435866502287,1.5952860428418527,0.3744132002458028,0.519442976377961,-0.03749793414899147,-0.2200071895867306,-0.32531781172653507,0.37429124510580414,0.9600569007030418,-0.7996327417008935,-0.10618487618330075,-0.3823363139621612,-0.39508634651441255
1731070820.05,1.5345349014458474,-0.7632305685934012,-0.16079260305988133,0.19025572123986503,0.37552570181475875,-0.40881180358707603,0.8286238610013785,-0.1264435866502287,-0.2684769229714634,0.3778220754275999,-0.040919754261378345,0.04514760004792414,-0.2200071895867306,-0.3371686554388813,0.37495117529440847,-0.9000588213515957,0.07320635156736228,-0.10618487618330075,-0.3440747875418674,-0.38557188377968
1731070820.55,-0.4742677878317513,-0.7855606020317968,-0.16079260305988133,-0.1858133730253382,0.37219485838702226,-0.40881180358707603,0.5003683835227233,-0.1264435866502287,-0.22206137018300917,0.3730608129016764,-0.040919754261378345,0.033341095162650485,-0.2200071895867306,-0.3054596411815224,0.3747390346521084,0.9600569007030418,-0.40192171137692306,-0.10618487618330075,0.009844331845851217,-0.4027803208991288
1731070821.05,-0.18729597507781445,-0.9691630991919384,-0.16079260305988133,-0.06553216473808696,0.37443749459122283,-0.40881180358707603,0.2645107441491711,-0.1264435866502287,-0.4327165712998399,0.3759245125269823,-0.5212306662379566,0.059315405910252535,1.8826579511731376,-0.2840000052699765,0.375447883543586,-0.9000588213515957,0.1991987772043456,-0.10618487618330075,-0.20697098453581425,-0.3938119465998909
1731070821.55,-2.196098664355413,-0.8947296543972865,4.2614553726044715,-0.20012531426458077,0.37395155462504026,1.3238737872461357,0.3496140160880815,-0.1264435866502287,0.25994629338940023,0.3754947039800309,0.519442976377961,0.1655739498777152,-0.2200071895867306,-0.29969436586200265,0.37542459916072174,-0.9000588213515957,-0.37915199590035986,-0.10618487618330075,2.238578245827971,-0.4000109883353307
1731070822.05,1.5345349014458474,-0.879842965438356,-0.16079260305988133,-0.1766780913832685,0.37499312724672623,-0.40881180358707603,0.98910431665761,-0.1264435866502287,0.013586820896835454,0.3769030857941159,-0.040919754261378345,0.40878795051435257,-0.2200071895867306,-0.3451759822715477,0.37581475549884086,0.9600569007030418,-0.6265829040790132,-0.10618487618330075,-0.3185671032616714,-0.39768899702533217
1731070822.55,-0.4742677878317513,-0.7954850613377503,-0.16079260305988133,0.02582065168261015,0.3748861031496287,-0.40881180358707603,0.6146499201264031,-0.1264435866502287,-0.3898714456489591,0.3769899614216836,-0.040919754261378345,0.5504660091376362,-0.2200071895867306,-0.327239570166375,0.37585519167939857,0.9600569007030418,0.5407445093527934,-0.10618487618330075,-0.34088632700684285,-0.4020990502809518
1731070823.05,-0.4742677878317513,-0.855031817173472,-0.16079260305988133,1.374797240828238,0.37528524181955175,-0.40881180358707603,1.4146206763521632,-0.1264435866502287,0.11712920788646398,0.37701169319505745,-0.040919754261378345,0.673253659944482,-0.2200071895867306,-0.30962345113450895,0.37646419155598965,-0.9000588213515957,-0.20306619621493777,-0.10618487618330075,-0.3281324848667449,-0.4000764376423353
1731070823.55,1.5345349014458474,-0.7657116834198897,-0.16079260305988133,0.05627159048950923,0.37638789826008434,1.3238737872461357,1.183626081089406,-0.1264435866502287,-0.3398854657229315,0.37851474746871117,0.519442976377961,0.6685310579903726,-0.2200071895867306,-0.29617114205562944,0.376857339509421,0.9600569007030418,0.3509968803814334,-0.10618487618330075,-0.04754795778458968,-0.39752680762379805
1731070824.05,-0.4742677878317513,-0.7036838127576795,-0.16079260305988133,-0.15079479339740431,0.37708817304765,-0.40881180358707603,0.3520455381434792,-0.1264435866502287,1.1239896606821633,0.3799061985171604,-0.040919754261378345,1.0085583986862539,-0.2200071895867306,-0.299374072788696,0.3769030985928335,-0.9000588213515957,-0.5947053024118248,-0.10618487618330075,-0.3759593928921122,-0.39921601041017674
1731070824.55,-0.4742677878317513,-0.46301567458830467,-0.16079260305988133,-0.21535078366803032,0.37682958495435814,-0.40881180358707603,-0.5524806664643706,-0.1264435866502287,-0.36844888282351873,0.3786340455496068,-0.040919754261378345,0.37336843585853163,-0.2200071895867306,-0.26318095550504395,0.37765560395639214,0.9600569007030418,-0.6781942591592232,-0.10618487618330075,-0.2994363400515244,-0.39817395890666774
1731070825.05,-0.4742677878317513,-0.7557872241139361,-0.16079260305988133,0.15980478243296597,0.37698562453265466,-0.16128529061090793,-0.06617625538488155,-0.1264435866502287,-0.43628699843741336,0.3785776965546643,-0.040919754261378345,-0.7104687126095894,-0.2200071895867306,-0.261259197065204,0.3780615149312354,-0.9000588213515957,-0.10743339121337225,-0.10618487618330075,-0.3632055507520143,-0.3986558005928378
1731070825.55,1.5345349014458474,-0.14295186197130097,-0.16079260305988133,-0.2126101991754094,0.37560162895074517,1.3238737872461357,0.19642812659804257,-0.1264435866502287,-0.1470824002939677,0.37678953704523555,0.519442976377961,-0.793114246806505,-0.2200071895867306,-0.02232056437843908,0.377972947861143,0.9600569007030418,-0.21672802550087572,-0.10618487618330075,-0.3855247744971857,-0.40837768840829614
1731070826.05,-0.4742677878317513,-0.7458627648079824,-0.16079260305988133,-0.15383988727809422,0.3776463044122588,-0.40881180358707603,-0.336075203533998,-0.1264435866502287,-0.28275863152175706,0.37930795069158224,-0.040919754261378345,-0.731720421403082,-0.2200071895867306,-0.2711882823377103,0.37869669519987165,-0.9000588213515957,0.5286006610986264,-0.10618487618330075,0.38608267497874127,-0.3999406624707525
1731070826.55,-0.4742677878317513,-0.7533061092874477,-0.16079260305988133,-0.19159905139864905,0.37723792238021875,-0.40881180358707603,0.1818389942656579,-0.1264435866502287,-0.3113220486223442,0.3793765455958609,0.039132064401382796,-0.6585200911143853,-0.2200071895867306,-0.28207824683013655,0.37843529025816425,0.9600569007030418,-0.4368352751076532,-0.10618487618330075,-0.28349403737640194,-0.40787294520098205
1731070827.05,-0.4742677878317513,-0.5473735786889103,-0.16079260305988133,-0.07375391821594973,0.3773426828404849,-0.40881180358707603,-0.139121917046805,-0.1264435866502287,-0.36844888282351873,0.3786770721773823,-0.040919754261378345,-0.2807119347856286,-0.2200071895867306,-0.29392909054248284,0.3791993573248261,-0.9000588213515957,-0.6402447333649511,-0.10618487618330075,-0.20059406346576525,-0.40553054696852525
1731070827.55,1.5345349014458474,-0.5597791528213524,-0.16079260305988133,0.044091214966749594,0.378494377192979,1.3238737872461357,-0.027271902498522373,-0.1264435866502287,-0.22563179732058264,0.38023564487306466,0.519442976377961,-0.6065714696191813,-0.2200071895867306,-0.3310830870460549,0.3796080233489468,0.9600569007030418,-0.7191797470170369,-0.10618487618330075,-0.277117116306353,-0.40268824627999616
1731070828.05,-0.4742677878317513,-0.5622602676478408,-0.16079260305988133,-0.18794493874182114,0.3773371451959995,-0.40881180358707603,0.02622158272022148,-0.1264435866502287,0.11355878074889066,0.37841017241556213,-0.040919754261378345,-0.5711519549633604,-0.2200071895867306,-0.31346696801418883,0.37977931880113064,-0.9000588213515957,-0.3169147735977537,-0.10618487618330075,-0.26436327416625505,-0.4094859833485476
1731070828.55,-0.4742677878317513,-0.5324868897299799,-0.16079260305988133,-0.22631312163851394,0.37807527389284473,-0.40881180358707603,0.13807159726850407,-0.1264435866502287,-0.11494855605580714,0.379598786220603,-0.040919754261378345,-0.25709892501508125,-0.2200071895867306,-0.31090462342773556,0.37999436982106866,0.9600569007030418,0.610571636814254,-0.10618487618330075,-0.16552099758049577,-0.4096333371282884
1731070829.05,-0.4742677878317513,-0.5051946266386075,-0.16079260305988133,-0.06553216473808696,0.3790954173341105,-0.40881180358707603,0.6122183980710059,-0.1264435866502287,-0.3398854657229315,0.38117147346706604,0.039132064401382796,-0.5097581295599373,-0.2200071895867306,-0.3410121723185611,0.3802571336646235,-0.9000588213515957,-0.4717488388383834,-0.10618487618330075,-0.277117116306353,-0.4084466996585978
1731070829.55,1.5345349014458474,-0.1752063547156502,-0.16079260305988133,0.03800102720536978,0.38143558093169433,1.3238737872461357,0.6122183980710059,-0.1264435866502287,0.07785450937315659,0.38361561448852766,0.519442976377961,-0.5924036637568529,-0.2200071895867306,-0.13762607076883498,0.38133582402779886,0.9600569007030418,-0.4201374837581736,-0.10618487618330075,-0.32494402433172037,-0.39606283265397263
1731070830.05,-0.4742677878317513,-0.44068564114990916,-0.16079260305988133,0.004504994517780862,0.37934725967949207,-0.40881180358707603,0.19156508248724766,-0.1264435866502287,-0.43985742557498675,0.38036850637839964,-0.040919754261378345,-0.38933177973014627,-0.2200071895867306,-0.3012958312285359,0.3814478221525871,-0.9000588213515957,-0.32146871669306637,-0.10618487618330075,0.27767501678790846,-0.4064439635975056
1731070830.55,-0.4742677878317513,0.09523516137158544,-0.16079260305988133,0.8236352484233653,0.3814783010650706,-0.16128529061090793,0.3763607586974537,-0.1264435866502287,-0.27561777724661024,0.38354050305472237,0.039132064401382796,-0.5333711393304846,-0.2200071895867306,-0.21769933909549882,0.3818432921352472,0.9600569007030418,0.2796517718882021,-0.10618487618330075,0.23941349036761467,-0.4004640341124195
1731070831.05,-0.18729597507781445,-0.08340510613557929,-0.16079260305988133,-0.12947913623257495,0.3795573218501234,-0.40881180358707603,0.748383633173263,-0.1264435866502287,-0.3648784556859453,0.380899665806797,-0.5212306662379566,-0.030414031217827275,1.8826579511731376,-0.22410520056163194,0.38174158914254325,-0.9000588213515957,-0.24556966510452247,-0.10618487618330075,-0.3058132611215734,-0.41207638468987773
1731070831.55,-0.4742677878317513,-0.7483438796344708,-0.16079260305988133,0.15371459467158616,0.38106651489634635,1.3238737872461357,0.6851640597329293,-0.1264435866502287,-0.3613080285483719,0.38318906718786705,0.519442976377961,-0.259460225992136,-0.2200071895867306,0.32679888552581526,0.3820546972590129,0.9600569007030418,-0.3487923752649422,-0.10618487618330075,0.20115196394732074,-0.40884680370167226
1731070832.05,1.5345349014458474,-0.6664670903603536,-0.16079260305988133,-0.20773804896630554,0.3811568580982081,-0.40881180358707603,0.8310553830567762,-0.1264435866502287,-0.08995556609279323,0.3829796639922371,0.039132064401382796,-0.5026742266287731,-0.2200071895867306,-0.24332278496003126,0.3824901381829989,-0.9000588213515957,-0.3427204511378587,-0.10618487618330075,-0.3759593928921122,-0.4093000114373454
1731070832.55,-0.4742677878317513,-0.7235327313695868,-0.16079260305988133,-0.06857725861877687,0.38047950329688474,-0.40881180358707603,0.1526607296008885,-0.1264435866502287,-0.2506247872835964,0.3815652010004573,-0.040919754261378345,-0.19334379863460352,-0.2200071895867306,-0.2561345078922975,0.38289773267581073,0.9600569007030418,-0.3685261286779637,-0.10618487618330075,-0.21334790560586323,-0.41253211436565884
1731070833.05,-0.4742677878317513,-0.7855606020317968,-0.16079260305988133,-0.12947913623257495,0.38325881890258373,-0.40881180358707603,-0.7275502544529868,-0.1264435866502287,-0.18278667166970178,0.38555807739527087,-0.040919754261378345,-0.259460225992136,-0.2200071895867306,-0.30353788274168253,0.38344255169536146,-0.9000588213515957,-0.15145484113472782,-0.10618487618330075,-0.4014670771723082,-0.4031536096219772
1731070833.55,1.5345349014458474,-0.71857050171661,-0.16079260305988133,0.05931668437019914,0.381756802476256,1.3238737872461357,-0.554912188519768,-0.1264435866502287,2.166554384853597,0.3825762663911204,0.039132064401382796,-0.24765372110686235,1.8169496655243917,-0.3419730515384811,0.38399471758654447,0.9600569007030418,0.12937164974288506,-0.10618487618330075,-0.3887132350322102,-0.4079130509156073
1731070834.05,-0.4742677878317513,-0.743381649981494,-0.16079260305988133,-0.22905370613113488,0.38136035485912545,-0.40881180358707603,-0.6157002399047042,-0.1264435866502287,-0.2684769229714634,0.38302640143468003,-0.040919754261378345,-0.05638834196542933,-0.2200071895867306,-0.07677038684057047,0.3835020170812511,-0.9000588213515957,-0.04671414994253717,-0.10618487618330075,-0.08899794473990803,-0.41773634298363294
