Time,Bitrate,Jitter,Datagrams,Delay
1731070076.3,19.8,0.72,0.0,1.74
1731070076.8,19.8,0.74,0.0,2.24
1731070077.3,19.9,0.766,0.0,1.59
1731070077.8,20.5,0.595,0.0,1.68
1731070078.3,19.8,0.644,0.0,2.22
1731070078.8,19.9,0.565,0.0,1.84
1731070079.3,19.8,0.682,0.0,1.82
1731070079.8,20.5,0.848,0.0,1.76
1731070080.3,19.8,0.856,0.0,1.87
1731070080.8,19.9,0.721,0.0,1.76
1731070081.3,19.8,0.638,0.0,1.99
1731070081.8,20.5,0.823,0.0,1.76
1731070082.3,19.8,0.674,0.0,1.73
1731070082.8,19.8,0.618,0.0,1.41
1731070083.3,19.8,0.781,0.0,8.86
1731070083.8,20.5,0.769,0.0,1.93
1731070084.3,19.8,0.95,0.0,1.62
1731070084.8,19.8,1.041,0.0,1.8
1731070085.3,19.8,0.825,0.0,1.68
1731070085.8,20.5,0.749,0.0,1.64
1731070086.3,19.8,0.764,0.0,2.13
1731070086.8,19.9,1.251,0.0,2.28
1731070087.3,19.8,0.845,0.0,1.72
1731070087.8,19.8,0.848,0.0,4.25
1731070088.3,20.5,1.089,0.0,2.42
1731070088.8,19.9,0.702,0.0,2.4
1731070089.3,19.8,0.915,0.0,4.24
1731070089.8,20.5,0.814,0.0,2.14
1731070090.3,19.8,0.799,0.0,2.5
1731070090.8,19.8,0.872,0.0,2.35
1731070091.3,19.9,0.944,0.0,2.45
1731070091.8,20.5,1.349,0.0,1.88
1731070092.3,19.8,0.887,0.0,1.66
1731070092.8,19.9,0.981,0.0,9.46
1731070093.3,19.8,1.26,0.0,1.89
1731070093.8,20.5,0.959,0.0,1.73
1731070094.3,19.9,0.826,0.0,2.34
1731070094.8,19.8,1.353,0.0,1.6
1731070095.3,19.8,1.262,0.0,1.62
1731070095.8,20.5,1.155,0.0,3.5
1731070096.3,19.8,0.66,0.0,1.84
1731070096.8,19.8,0.68,0.0,2.13
1731070097.3,19.8,0.454,0.0,NA
1731070097.8,20.5,0.683,0.0,8.0
1731070098.3,19.8,0.644,0.0,2.02
1731070098.8,19.8,1.042,0.0,1.65
1731070099.3,19.9,0.894,0.0,1.64
1731070099.8,20.5,0.681,0.0,1.84
1731070100.3,19.8,0.694,0.0,NA
1731070100.8,19.9,0.768,0.0,1.54
1731070101.3,19.8,0.496,0.0,1.57
1731070101.8,20.5,0.5,0.0,1.73
1731070102.3,19.8,0.7,0.0,1.77
1731070102.8,19.9,0.749,0.0,1.63
1731070103.3,19.8,0.836,0.0,1.95
1731070103.8,20.5,0.66,0.0,1.69
1731070104.3,19.8,0.708,0.0,2.39
1731070104.8,19.8,0.831,0.0,1.71
1731070105.3,19.8,0.634,0.0,1.7
1731070105.8,20.5,0.952,0.0,2.95
1731070106.3,19.8,0.899,0.0,2.26
1731070106.8,19.9,0.94,0.0,2.26
1731070107.3,19.8,1.216,0.0,11.3
1731070107.8,20.5,0.995,0.0,1.65
1731070108.3,19.9,1.106,0.0,2.21
1731070108.8,19.8,0.873,0.0,1.98
1731070109.3,19.8,0.715,0.0,1.69
1731070109.8,20.5,0.626,0.0,2.43
1731070110.3,19.8,0.626,0.0,1.63
1731070110.8,19.8,1.082,0.0,1.74
1731070111.3,19.8,0.413,0.0,1.71
1731070111.8,20.5,0.666,0.0,6.75
1731070112.3,19.2,0.867,0.032258064516129,1.62
1731070112.8,19.8,1.023,0.0,1.77
1731070113.3,19.2,0.849,0.032258064516129,1.64
1731070113.8,20.5,0.914,0.0,1.92
1731070114.3,19.9,0.889,0.0,1.94
1731070114.8,19.8,1.464,0.0,1.73
1731070115.3,19.8,1.229,0.0,3.56
1731070115.8,20.5,1.165,0.0,1.79
1731070116.3,19.8,0.632,0.0,2.26
1731070116.8,19.8,1.161,0.0,3.29
1731070117.3,19.8,0.925,0.0,1.71
1731070117.8,19.8,0.696,0.0,2.07
1731070118.3,20.5,0.72,0.0,1.74
1731070118.8,19.8,0.447,0.0,1.55
1731070119.3,19.8,0.671,0.0,2.01
1731070119.8,20.5,0.611,0.0,1.64
1731070120.3,19.8,0.457,0.0,1.76
1731070120.8,19.9,0.941,0.0,1.9
1731070121.3,19.8,0.63,0.0,10.4
1731070121.8,19.8,0.765,0.0,2.17
1731070122.3,19.2,0.599,0.0625,2.06
1731070122.8,19.9,0.645,0.0,1.98
1731070123.3,19.8,0.803,0.0,3.76
1731070123.8,20.5,0.68,0.0,2.24
1731070124.3,19.8,0.902,0.0,1.68
1731070124.8,19.8,0.481,0.0,1.88
1731070125.3,19.8,0.799,0.0,1.72
1731070125.8,20.5,0.863,0.0,5.69
1731070126.3,19.9,0.772,0.0,1.9
1731070126.8,19.8,0.978,0.0,1.77
1731070127.3,19.9,0.886,0.0,3.09
1731070127.8,20.5,0.768,0.0,1.6
1731070128.3,19.9,1.195,0.0,1.62
1731070128.8,19.8,1.342,0.0,1.51
1731070129.3,19.8,1.254,0.0,1.54
1731070129.8,20.5,1.036,0.0,2.51
1731070130.3,19.2,0.644,0.0,3.86
1731070130.8,20.5,0.608,0.0,1.55
1731070131.3,19.8,0.498,0.0,2.74
1731070131.8,20.5,0.722,0.0,2.14
1731070132.3,19.8,0.655,0.0,1.78
1731070132.8,19.9,0.426,0.0,2.6
1731070133.3,19.8,0.754,0.0,1.55
1731070133.8,20.5,0.869,0.0,1.69
1731070134.3,19.8,0.339,0.0,2.66
1731070134.8,19.9,0.904,0.0,1.72
1731070135.3,19.8,0.984,0.0,8.58
1731070135.8,20.5,0.897,0.0,2.95
1731070136.3,19.8,1.307,0.0,1.87
1731070136.8,19.9,1.035,0.0,1.96
1731070137.3,19.8,1.304,0.0,1.88
1731070137.8,20.4,1.148,0.0,1.74
1731070138.3,19.9,1.159,0.0,1.86
1731070138.8,19.8,1.037,0.0,1.7
1731070139.3,19.8,0.618,0.0,1.81
1731070139.8,20.5,0.868,0.0,2.39
1731070140.3,19.9,0.811,0.0,3.19
1731070140.8,19.8,0.9,0.0,1.83
1731070141.3,19.8,0.796,0.0,1.99
1731070141.8,20.5,0.575,0.0,1.57
1731070142.3,19.9,0.681,0.0,1.83
1731070142.8,19.8,0.72,0.0,1.69
1731070143.3,19.9,0.715,0.0,1.59
1731070143.8,20.5,0.566,0.0,1.9
1731070144.3,19.8,0.672,0.0,1.71
1731070144.8,19.8,0.809,0.0,12.4
1731070145.3,19.9,0.576,0.0,1.95
1731070145.8,20.5,0.859,0.0,1.51
1731070146.3,19.8,0.545,0.0,1.45
1731070146.8,19.8,0.655,0.0,2.95
1731070147.3,19.9,0.771,0.0,2.21
1731070147.8,20.5,0.513,0.0,2.19
1731070148.3,19.8,0.812,0.0,2.58
1731070148.8,19.9,0.839,0.0,1.65
1731070149.3,19.8,1.085,0.0,5.49
1731070149.8,20.5,1.037,0.0,3.13
1731070150.3,19.8,0.812,0.0,2.02
1731070150.8,19.8,1.099,0.0,1.97
1731070151.3,19.8,0.845,0.0,1.89
1731070151.8,19.8,0.648,0.0,2.2
1731070152.3,20.5,0.653,0.0,1.61
1731070152.8,19.8,0.8,0.0,1.66
1731070153.3,19.8,0.399,0.0,2.81
1731070153.8,20.5,0.613,0.0,4.54
1731070154.3,19.2,0.393,0.0,1.53
1731070154.8,19.8,1.086,0.03125,3.15
1731070155.3,19.9,1.005,0.0,1.85
1731070155.8,20.5,0.424,0.0,2.06
1731070156.3,19.9,0.754,0.0,3.43
1731070156.8,19.8,1.089,0.0,1.57
1731070157.3,19.8,1.005,0.0,2.09
1731070157.8,19.8,1.348,0.0,1.74
1731070158.3,19.8,1.168,0.03125,1.85
1731070158.8,19.8,1.072,0.0,11.0
1731070159.3,19.8,1.426,0.0,2.16
1731070159.8,20.5,1.344,0.0,1.92
1731070160.3,19.2,0.522,0.0,2.15
1731070160.8,20.5,0.636,0.0,1.78
1731070161.3,19.8,0.574,0.0,3.6
1731070161.8,19.8,0.691,0.03125,2.16
1731070162.3,19.8,0.492,0.0,1.96
1731070162.8,19.8,0.804,0.0,1.8
1731070163.3,19.8,0.933,0.0,8.35
1731070163.8,20.5,1.261,0.0,1.82
1731070164.3,19.9,0.959,0.0,1.88
1731070164.8,19.9,0.627,0.0,1.64
1731070165.3,19.8,0.648,0.0,1.93
1731070165.8,20.5,0.85,0.0,1.57
1731070166.3,19.9,0.626,0.0,1.8
1731070166.8,19.8,0.663,0.0,1.9
1731070167.3,19.8,0.85,0.0,1.62
1731070167.8,20.5,0.688,0.0,4.51
1731070168.3,19.8,0.961,0.0,1.84
1731070168.8,19.8,0.93,0.0,1.56
1731070169.3,19.8,0.864,0.0,2.96
1731070169.8,20.5,0.982,0.0,1.7
1731070170.3,19.9,1.136,0.0,1.85
1731070170.8,19.8,0.974,0.0,3.76
1731070171.3,19.8,1.031,0.0,1.66
1731070171.8,20.5,1.158,0.0,1.86
1731070172.3,19.8,1.084,0.0,3.4
1731070172.8,19.8,0.912,0.0,8.46
1731070173.3,19.8,0.618,0.0,1.97
1731070173.8,20.5,0.705,0.0,2.26
1731070174.3,19.8,0.305,0.0,1.67
1731070174.8,19.8,0.805,0.0,1.78
1731070175.3,19.8,0.864,0.0,1.76
1731070175.8,20.5,0.312,0.0,1.61
1731070176.3,19.8,0.755,0.0,1.72
1731070176.8,19.8,0.339,0.0,1.75
1731070177.3,19.8,1.024,0.0,6.68
1731070177.8,20.5,0.857,0.0,1.93
1731070178.3,19.8,0.96,0.0,1.51
1731070178.8,19.8,1.062,0.0,1.9
1731070179.3,19.9,0.449,0.0,1.69
1731070179.8,20.5,1.005,0.0,1.65
1731070180.3,19.8,1.018,0.0,3.8
1731070180.8,19.8,1.154,0.0,1.91
1731070181.3,19.9,1.181,0.0,1.6
1731070181.8,19.8,0.868,0.0,3.65
1731070182.3,20.5,0.658,0.0,2.18
1731070182.8,19.8,0.773,0.0,2.23
1731070183.3,19.8,0.499,0.0,3.74
1731070183.8,20.5,0.748,0.0,1.65
1731070184.3,19.8,0.857,0.0,2.85
1731070184.8,19.8,0.775,0.0,4.3
1731070185.3,19.9,0.451,0.0,2.29
1731070185.8,20.5,0.469,0.0,2.4
1731070186.3,19.9,0.643,0.0,2.01
1731070186.8,19.8,0.925,0.0,10.7
1731070187.3,19.9,0.632,0.0,1.76
1731070187.8,20.5,0.894,0.0,1.39
1731070188.3,19.8,0.72,0.0,2.5
1731070188.8,19.9,0.695,0.0,2.11
1731070189.3,19.8,0.865,0.0,1.72
1731070189.8,20.5,0.771,0.0,3.86
1731070190.3,19.8,0.836,0.0,1.74
1731070190.8,19.8,0.773,0.0,1.9
1731070191.3,19.8,0.895,0.0,9.52
1731070191.8,20.5,0.764,0.0,1.69
1731070192.3,19.8,1.23,0.0,1.99
1731070192.8,19.9,1.014,0.0,2.82
1731070193.3,19.8,0.786,0.0,1.73
1731070193.8,20.5,1.173,0.0,2.02
1731070194.3,19.8,1.01,0.0,1.76
1731070194.8,19.9,0.653,0.0,1.46
1731070195.3,19.8,0.689,0.0,1.81
1731070195.8,20.5,0.677,0.0,1.72
1731070196.3,19.9,1.116,0.0,1.66
1731070196.8,19.8,0.682,0.0,1.66
1731070197.3,19.8,0.64,0.0,6.24
1731070197.8,20.5,0.799,0.0,4.39
1731070198.3,19.8,0.758,0.0,4.52
1731070198.8,19.8,0.918,0.0,2.95
1731070199.3,19.8,0.45,0.0,5.61
1731070199.8,20.5,1.039,0.0,1.66
1731070200.3,19.8,1.249,0.0,1.87
1731070200.8,19.8,1.05,0.0,10.1
1731070201.3,19.8,1.105,0.0,1.72
1731070201.8,20.5,1.268,0.0,1.97
1731070202.3,19.8,0.447,0.0,2.4
1731070202.8,19.8,0.776,0.0,1.8
1731070203.3,19.9,0.598,0.0,1.81
1731070203.8,20.5,0.547,0.0,1.72
1731070204.3,19.8,0.656,0.0,1.65
1731070204.8,19.8,0.665,0.0,1.73
1731070205.3,19.9,0.766,0.0,5.06
1731070205.8,20.5,0.692,0.0,1.65
1731070206.3,19.8,0.717,0.0,1.95
1731070206.8,19.6,0.554,0.0,1.55
1731070207.3,20.0,0.585,0.0,1.9
1731070207.8,20.5,0.429,0.0,2.16
1731070208.3,19.8,0.495,0.0,1.98
1731070208.8,19.9,0.603,0.0,3.46
1731070209.3,19.8,0.767,0.0,1.72
1731070209.8,20.5,0.569,0.0,2.27
1731070210.3,19.8,0.707,0.0,2.45
1731070210.8,19.9,0.911,0.0,1.87
1731070211.3,19.8,1.32,0.0,2.06
1731070211.8,20.5,0.645,0.0,1.54
1731070212.3,19.8,1.077,0.0,1.89
1731070212.8,19.8,0.923,0.0,2.15
1731070213.3,19.8,1.365,0.0,1.85
1731070213.8,20.5,0.969,0.0,3.36
1731070214.3,19.8,1.084,0.0,2.07
1731070214.8,19.8,1.146,0.0,7.31
1731070215.3,19.9,1.025,0.0,3.69
1731070215.8,19.8,0.636,0.0,1.69
1731070216.3,20.5,0.641,0.0,2.1
1731070216.8,19.8,0.524,0.0,1.78
1731070217.3,19.8,0.468,0.0,1.62
1731070217.8,20.5,0.849,0.0,1.8
1731070218.3,19.8,0.92,0.0,3.39
1731070218.8,19.9,0.662,0.0,2.11
1731070219.3,19.8,0.434,0.0,8.58
1731070219.8,19.8,0.952,0.0,1.67
1731070220.3,20.5,0.838,0.0,2.21
1731070220.8,19.8,0.949,0.0,2.0
1731070221.3,19.9,0.604,0.0,1.65
1731070221.8,20.5,0.441,0.0,2.81
1731070222.3,19.8,1.182,0.0,1.59
1731070222.8,19.9,0.496,0.0,1.68
1731070223.3,19.8,1.357,0.0,2.64
1731070223.8,20.5,1.24,0.0,4.22
1731070224.3,19.2,0.976,0.0,2.18
1731070224.8,20.5,0.865,0.0,3.43
1731070225.3,19.8,0.485,0.0,1.9
1731070225.8,20.5,0.698,0.0,1.63
1731070226.3,19.9,0.585,0.0,2.79
1731070226.8,19.8,0.585,0.0,1.79
1731070227.3,19.8,0.742,0.0,1.73
1731070227.8,20.5,0.73,0.0,2.31
1731070228.3,19.8,0.785,0.0,1.63
1731070228.8,19.8,0.473,0.0,9.91
1731070229.3,19.8,0.741,0.0,2.01
1731070229.8,20.5,0.599,0.0,1.91
1731070230.3,19.8,0.69,0.0,1.69
1731070230.8,19.8,0.656,0.0,1.78
1731070231.3,19.8,0.754,0.0,2.08
1731070231.8,20.5,0.558,0.0,2.1
1731070232.3,19.8,0.858,0.0,1.8
1731070232.8,19.8,0.984,0.0,3.45
1731070233.3,19.8,1.03,0.0,6.35
1731070233.8,20.5,1.01,0.0,2.05
1731070234.3,19.8,1.086,0.0,4.05
1731070234.8,19.8,0.927,0.0,1.77
1731070235.3,19.9,1.077,0.0,2.3
1731070235.8,20.5,1.009,0.0,1.67
1731070236.3,19.8,0.806,0.0,2.18
1731070236.8,19.8,1.164,0.0,1.78
1731070237.3,19.8,0.581,0.0,2.08
1731070237.8,20.5,0.293,0.0,4.98
1731070238.3,19.8,0.5,0.0,1.99
1731070238.8,19.8,0.718,0.0,1.67
1731070239.3,19.8,0.537,0.0,3.01
1731070239.8,20.5,0.641,0.0,1.72
1731070240.3,19.8,0.815,0.0,2.17
1731070240.8,19.9,0.993,0.0,3.37
1731070241.3,19.8,1.065,0.0,1.99
1731070241.8,20.5,1.037,0.0,1.73
1731070242.3,19.9,1.074,0.0,1.81
1731070242.8,19.8,1.061,0.0,1.78
1731070243.3,19.8,1.437,0.0,2.33
1731070243.8,20.5,0.67,0.0,1.8
1731070244.3,19.9,1.1,0.0,1.66
1731070244.8,19.8,0.441,0.0,1.72
1731070245.3,19.8,0.879,0.0,1.91
1731070245.8,20.5,0.575,0.0,2.1
1731070246.3,19.8,0.733,0.0,2.67
1731070246.8,19.8,0.597,0.0,1.64
1731070247.3,19.8,0.993,0.0,9.46
1731070247.8,20.5,1.211,0.0,2.0
1731070248.3,19.9,0.936,0.0,1.68
1731070248.8,19.8,0.796,0.0,3.09
1731070249.3,19.8,0.658,0.0,1.86
1731070249.8,19.8,0.654,0.0,1.74
1731070250.3,20.5,0.563,0.0,3.71
1731070250.8,19.8,0.62,0.0,1.76
1731070251.3,19.9,0.651,0.0,1.89
1731070251.8,20.5,1.092,0.0,5.46
1731070252.3,19.8,0.854,0.0,1.72
1731070252.8,19.8,0.588,0.0,2.12
1731070253.3,19.8,1.35,0.0,1.96
1731070253.8,20.5,1.015,0.0,1.59
1731070254.3,19.8,0.855,0.0,1.61
1731070254.8,19.8,1.024,0.0,1.7
1731070255.3,19.2,1.06,0.032258064516129,2.23
1731070255.8,20.5,1.021,0.0,1.77
1731070256.3,19.8,1.176,0.0,1.69
1731070256.8,19.8,0.816,0.0,9.75
1731070257.3,19.8,1.242,0.0,2.2
1731070257.8,20.5,0.811,0.0,1.78
1731070258.3,19.2,0.629,0.0,3.63
1731070258.8,20.4,0.292,0.0,1.81
1731070259.3,19.2,0.524,0.032258064516129,2.25
1731070259.8,20.5,0.271,0.0,3.19
1731070260.3,19.8,0.684,0.0,1.68
1731070260.8,19.8,0.37,0.0,1.84
1731070261.3,19.9,0.866,0.0,8.6
1731070261.8,20.5,0.956,0.0,1.64
1731070262.31,19.8,0.83,0.0,1.68
1731070262.8,19.2,1.301,0.032258064516129,1.9
1731070263.3,19.8,1.479,0.0,2.11
1731070263.8,20.5,0.7,0.0,1.52
1731070264.3,19.9,1.005,0.0,1.63
1731070264.8,19.8,1.19,0.0,2.11
1731070265.3,19.8,1.164,0.0,1.83
1731070265.8,20.5,1.306,0.0,2.68
1731070266.3,19.8,1.43,0.0,2.49
1731070266.8,19.9,0.852,0.0,2.21
1731070267.3,19.8,0.609,0.0,2.04
1731070267.8,20.5,1.271,0.0,3.44
1731070268.3,19.8,0.755,0.0,1.92
1731070268.8,19.8,0.798,0.0,2.04
1731070269.3,19.8,1.23,0.0,1.69
1731070269.8,20.5,0.636,0.0,2.11
1731070270.3,19.8,0.519,0.0,4.29
1731070270.8,19.8,0.727,0.0,1.73
1731070271.3,19.8,0.454,0.0,3.02
1731070271.8,19.9,0.29,0.03125,1.6
1731070272.3,19.8,0.704,0.0,1.83
1731070272.8,19.9,0.471,0.0,3.66
1731070273.3,19.8,0.803,0.0,1.73
1731070273.8,20.5,0.792,0.0,1.92
1731070274.3,19.8,0.776,0.0,3.43
1731070274.8,19.8,0.544,0.0,1.66
1731070275.3,19.8,0.65,0.0,9.97
1731070275.8,20.5,0.802,0.0,1.75
1731070276.3,19.8,0.797,0.0,1.78
1731070276.8,19.8,1.211,0.0,1.56
1731070277.3,19.9,0.732,0.0,3.18
1731070277.8,20.5,0.822,0.0,1.81
1731070278.3,19.8,1.049,0.0,1.99
1731070278.8,19.9,1.184,0.0,1.67
1731070279.3,19.8,0.872,0.0,2.09
1731070279.8,19.8,0.316,0.0,5.91
1731070280.3,20.5,0.659,0.0,1.72
1731070280.8,19.9,1.114,0.0,2.73
1731070281.3,19.8,0.386,0.0,1.66
1731070281.8,20.5,0.615,0.0,1.5
1731070282.3,19.8,0.909,0.0,2.84
1731070282.8,19.8,0.852,0.0,1.67
1731070283.3,19.8,0.415,0.0,2.01
1731070283.8,20.5,0.972,0.0,2.71
1731070284.3,19.8,0.534,0.0,4.26
1731070284.8,19.8,1.002,0.0,2.41
1731070285.3,19.8,0.529,0.0,1.4
1731070285.8,20.5,0.999,0.0,2.12
1731070286.3,19.8,1.341,0.0,1.56
1731070286.8,19.8,1.255,0.0,2.2
1731070287.3,19.8,0.697,0.0,1.82
1731070287.8,20.5,1.183,0.0,2.11
1731070288.3,19.2,0.486,0.0,1.63
1731070288.8,19.8,0.661,0.03125,3.11
1731070289.3,19.8,0.608,0.0,9.01
1731070289.8,20.5,0.859,0.0,2.12
1731070290.3,19.8,0.803,0.0,1.81
1731070290.8,19.8,0.716,0.0,1.93
1731070291.3,19.8,0.674,0.0,2.14
1731070291.8,20.5,0.671,0.0,1.61
1731070292.3,19.9,0.603,0.0,2.08
1731070292.8,19.8,0.466,0.0,1.67
1731070293.3,19.9,0.498,0.0,1.42
1731070293.8,20.5,0.652,0.0,9.29
1731070294.3,19.8,0.813,0.0,1.94
1731070294.8,19.9,0.76,0.0,1.87
1731070295.3,19.8,0.774,0.0,3.77
1731070295.8,20.5,0.781,0.0,4.9
1731070296.3,19.8,0.633,0.0,1.73
1731070296.8,19.8,0.999,0.0,3.2
1731070297.3,19.8,0.611,0.0,1.75
1731070297.8,20.5,0.986,0.0,1.94
1731070298.3,19.8,1.006,0.0,5.64
1731070298.8,19.8,0.787,0.0,2.04
1731070299.3,19.8,1.149,0.0,1.81
1731070299.8,20.5,1.281,0.0,1.75
1731070300.3,19.8,1.173,0.0,1.5
1731070300.8,19.2,0.585,0.032258064516129,1.94
1731070301.3,19.9,0.709,0.0,1.62
1731070301.8,20.5,0.651,0.0,2.23
1731070302.3,19.2,0.637,0.032258064516129,1.56
1731070302.8,19.8,0.672,0.0,2.26
1731070303.3,19.9,0.802,0.0,9.23
1731070303.8,20.5,0.696,0.0,2.04
1731070304.3,19.8,0.842,0.0,1.9
1731070304.8,19.8,1.072,0.0,2.55
1731070305.3,19.8,0.994,0.0,1.6
1731070305.8,20.5,0.358,0.0,2.19
1731070306.3,19.8,0.347,0.0,1.95
1731070306.8,19.8,0.429,0.0,1.9
1731070307.3,19.8,0.929,0.0,1.75
1731070307.8,20.5,0.924,0.0,10.0
1731070308.3,19.8,1.078,0.0,2.06
1731070308.8,19.9,1.148,0.0,1.95
1731070309.3,19.8,1.012,0.0,1.72
1731070309.8,19.8,0.84,0.0,2.97
1731070310.3,20.5,0.649,0.0,1.73
1731070310.8,19.8,0.956,0.0,2.39
1731070311.3,19.9,0.721,0.0,3.52
1731070311.8,20.5,0.679,0.0,1.92
1731070312.3,19.8,0.508,0.0,5.43
1731070312.8,19.8,0.593,0.0,1.71
1731070313.3,19.8,0.67,0.0,1.57
1731070313.8,19.8,0.639,0.0,1.76
1731070314.3,20.5,0.544,0.0,1.71
1731070314.8,19.8,0.762,0.0,1.76
1731070315.3,19.8,0.692,0.0,1.75
1731070315.8,20.5,0.483,0.0,1.66
1731070316.3,19.8,0.64,0.0,1.65
1731070316.8,19.9,0.915,0.0,3.86
1731070317.3,19.8,0.598,0.0,9.11
1731070317.8,20.5,0.891,0.0,2.29
1731070318.3,19.8,1.033,0.0,1.74
1731070318.8,19.8,0.922,0.0,1.85
1731070319.3,19.8,0.781,0.0,1.85
1731070319.8,20.5,0.781,0.0,1.71
1731070320.3,19.8,0.977,0.0,1.44
1731070320.8,19.8,0.793,0.0,1.94
1731070321.3,19.8,1.366,0.0,1.68
1731070321.8,20.5,0.911,0.0,7.57
1731070322.3,19.8,1.001,0.0,2.59
1731070322.8,19.8,0.718,0.0,1.61
1731070323.3,19.8,0.807,0.0,1.83
1731070323.8,20.5,0.746,0.0,3.27
1731070324.3,19.8,0.675,0.0,1.74
1731070324.8,19.9,0.965,0.0,1.91
1731070325.3,19.8,0.917,0.0,2.6
1731070325.8,19.8,0.878,0.03125,1.47
1731070326.3,19.8,0.831,0.0,2.45
1731070326.8,19.8,0.595,0.0,3.14
1731070327.3,19.8,1.352,0.0,1.82
1731070327.8,20.5,0.999,0.0,2.05
1731070328.3,19.9,1.104,0.0,1.85
1731070328.8,19.8,1.007,0.0,1.63
1731070329.3,19.8,1.031,0.0,2.21
1731070329.8,20.5,1.228,0.0,1.88
1731070330.3,19.9,1.11,0.0,1.82
1731070330.8,19.8,0.543,0.0,1.71
1731070331.3,19.2,0.647,0.032258064516129,8.93
1731070331.8,20.5,0.521,0.0,2.18
1731070332.3,19.8,0.619,0.0,1.95
1731070332.8,19.8,0.796,0.0,1.89
1731070333.3,19.9,0.798,0.0,3.51
1731070333.8,20.5,0.583,0.0,1.74
1731070334.3,19.8,0.521,0.0,1.91
1731070334.8,19.8,0.638,0.0,2.46
1731070335.3,19.9,0.484,0.0,1.8
1731070335.8,20.5,0.849,0.0,6.35
1731070336.3,19.9,0.68,0.0,3.12
1731070336.8,19.8,0.771,0.0,1.83
1731070337.3,19.8,0.848,0.0,1.87
1731070337.8,20.5,0.615,0.0,2.16
1731070338.3,19.8,0.74,0.0,1.65
1731070338.8,19.8,0.743,0.0,1.61
1731070339.3,19.9,0.779,0.0,1.79
1731070339.8,20.5,0.805,0.0,2.41
1731070340.3,19.8,0.825,0.0,4.6
1731070340.8,19.8,0.673,0.0,1.61
1731070341.3,19.8,0.979,0.0,2.08
1731070341.8,20.5,0.996,0.0,1.6
1731070342.3,19.8,0.933,0.0,1.49
1731070342.8,19.8,1.247,0.0,NA
1731070343.3,19.8,0.887,0.0,3.27
1731070343.8,19.8,1.024,0.0,1.83
1731070344.3,20.5,0.376,0.0,2.01
1731070344.8,19.9,0.605,0.0,1.79
1731070345.3,19.8,0.55,0.0,1.76
1731070345.8,20.5,0.791,0.0,8.34
1731070346.3,19.8,0.486,0.0,1.85
1731070346.8,19.8,0.849,0.0,1.87
1731070347.3,19.9,0.547,0.0,1.81
1731070347.8,20.5,0.816,0.0,2.59
1731070348.3,19.9,0.805,0.0,2.64
1731070348.8,19.8,1.208,0.0,2.27
1731070349.3,19.8,0.979,0.0,3.2
1731070349.8,20.5,0.98,0.0,2.43
1731070350.3,19.9,1.185,0.0,1.94
1731070350.8,19.8,1.492,0.0,8.78
1731070351.3,19.8,0.658,0.0,2.25
1731070351.8,19.9,1.095,0.03125,2.35
1731070352.3,19.9,0.596,0.0,3.01
1731070352.8,19.8,0.494,0.0,1.77
1731070353.3,19.2,0.751,0.032258064516129,2.17
1731070353.8,19.8,0.698,0.03125,1.65
1731070354.3,19.8,0.647,0.0,2.23
1731070354.8,19.8,1.003,0.0,2.69
1731070355.3,19.8,0.831,0.0,10.9
1731070355.8,20.5,0.778,0.0,2.8
1731070356.3,19.8,0.826,0.0,2.26
1731070356.8,19.8,0.57,0.0,1.65
1731070357.3,19.8,0.602,0.0,2.87
1731070357.8,20.5,0.764,0.0,1.79
1731070358.3,19.8,0.951,0.0,2.84
1731070358.8,19.9,0.571,0.0,3.71
1731070359.3,19.8,0.702,0.0,2.09
1731070359.8,20.5,0.696,0.0,4.07
1731070360.3,19.8,0.801,0.0,3.14
1731070360.8,19.8,0.87,0.0,1.71
1731070361.3,19.8,0.621,0.0,1.75
1731070361.8,20.5,1.123,0.0,1.85
1731070362.3,19.8,1.002,0.0,1.68
1731070362.8,19.9,1.022,0.0,1.68
1731070363.3,19.9,0.846,0.0,5.33
1731070363.8,20.5,1.067,0.0,2.17
1731070364.3,19.9,1.667,0.0,3.61
1731070364.8,19.8,1.208,0.0,1.5
1731070365.3,19.8,0.699,0.0,1.92
1731070365.8,20.5,0.666,0.0,1.58
1731070366.3,19.8,0.332,0.0,3.25
1731070366.8,19.9,0.714,0.0,3.31
1731070367.3,19.8,0.716,0.0,1.89
1731070367.8,20.5,0.882,0.0,1.89
1731070368.3,19.9,1.184,0.0,2.95
1731070368.8,19.8,0.927,0.0,2.59
1731070369.3,19.8,0.886,0.0,9.31
1731070369.8,20.5,0.897,0.0,3.04
1731070370.3,19.8,0.919,0.0,2.31
1731070370.8,19.8,0.628,0.0,1.87
1731070371.3,19.2,0.953,0.032258064516129,1.8
1731070371.8,20.5,0.635,0.0,2.05
1731070372.3,19.8,0.972,0.0,1.83
1731070372.8,19.8,1.105,0.0,1.67
1731070373.3,19.8,1.215,0.0,2.8
1731070373.8,19.9,0.603,0.0,5.68
1731070374.3,20.5,0.754,0.0,1.93
1731070374.8,19.8,0.934,0.0,3.42
1731070375.3,19.8,0.607,0.0,1.82
1731070375.8,20.5,0.68,0.0,1.56
1731070376.3,19.8,0.648,0.0,3.13
1731070376.8,19.8,0.68,0.0,1.78
1731070377.3,19.8,0.644,0.0,3.19
1731070377.8,20.5,0.662,0.0,6.48
1731070378.3,19.9,0.584,0.0,6.08
