Time,Bitrate,Jitter,Datagrams,Delay
1731069376.43,7.68,0.929,0.0,1.79
1731069376.93,8.31,0.968,0.0,2.38
1731069377.43,7.68,0.832,0.0,1.69
1731069377.93,8.32,1.044,0.0,1.6
1731069378.43,7.68,1.055,0.0,NA
1731069378.93,8.32,0.885,0.0,2.38
1731069379.43,7.67,0.955,0.0,1.89
1731069379.93,8.33,0.546,0.0,8.91
1731069380.43,7.68,1.011,0.0,1.5
1731069380.93,8.32,0.993,0.0,1.8
1731069381.43,7.67,0.939,0.0,2.25
1731069381.93,8.33,0.916,0.0,5.19
1731069382.43,7.69,0.722,0.0,1.99
1731069382.93,8.32,1.042,0.0,2.03
1731069383.43,7.68,0.537,0.0,2.68
1731069383.93,8.32,0.986,0.0,1.95
1731069384.43,7.68,1.149,0.0,9.65
1731069384.93,8.32,0.565,0.0,1.57
1731069385.43,7.68,1.154,0.0,2.4
1731069385.93,8.32,0.806,0.0,1.7
1731069386.43,7.68,1.190,0.0,1.8
1731069386.93,7.68,0.704,0.0,1.78
1731069387.43,8.32,0.620,0.0,2.01
1731069387.93,7.68,1.265,0.0,1.85
1731069388.43,8.32,0.627,0.0,1.39
1731069388.93,8.32,1.332,0.0,5.19
1731069389.43,7.68,0.746,0.0,2.17
1731069389.93,7.68,0.673,0.0,2.55
1731069390.43,8.31,1.107,0.0,1.73
1731069390.93,8.32,1.093,0.0,2.33
1731069391.43,7.68,1.561,0.0,1.73
1731069391.93,7.68,0.919,0.0,1.66
1731069392.43,8.32,0.726,0.0,2.29
1731069392.93,8.32,0.552,0.0,2.32
1731069393.43,7.69,0.841,0.0,1.69
1731069393.93,8.31,1.345,0.0,7.05
1731069394.43,7.68,0.735,0.0,1.77
1731069394.93,8.32,0.686,0.0,2.03
1731069395.43,7.68,0.556,0.0,1.68
1731069395.93,8.32,0.725,0.0,1.55
1731069396.43,7.68,0.903,0.0,2.35
1731069396.93,8.32,0.822,0.0,3.16
1731069397.43,7.68,0.987,0.0,1.7
1731069397.93,8.33,0.750,0.0,4.06
1731069398.43,7.68,1.070,0.0,7.67
1731069398.93,8.32,0.929,0.0,2.16
1731069399.43,7.68,0.869,0.0,2.1
1731069399.93,8.32,0.864,0.0,1.97
1731069400.43,7.69,0.503,0.0,1.92
1731069400.93,7.67,1.128,0.0,1.85
1731069401.43,8.32,1.211,0.0,2.25
1731069401.93,8.31,1.199,0.0,1.82
1731069402.43,7.69,1.073,0.0,2.35
1731069402.93,8.32,0.512,0.0,4.53
1731069403.43,7.68,0.903,0.0,1.61
1731069403.93,7.68,0.518,0.0,1.71
1731069404.43,8.31,0.943,0.0,2.36
1731069404.93,8.32,0.996,0.0,1.57
1731069405.43,7.68,0.582,0.0,1.8
1731069405.93,8.32,1.052,0.0,1.59
1731069406.43,7.69,0.760,0.0,2.15
1731069406.93,7.68,1.173,0.0,2.28
1731069407.43,8.31,1.215,0.0,1.95
1731069407.93,8.32,0.754,0.0,2.14
1731069408.43,7.68,1.326,0.0,2.28
1731069408.93,7.67,0.825,0.0,2.56
1731069409.43,8.33,1.275,0.0,2.18
1731069409.93,8.32,0.894,0.0,2.19
1731069410.43,7.68,0.793,0.0,1.66
1731069410.93,8.32,1.358,0.0,2.08
1731069411.43,7.68,0.918,0.0,2.06
1731069411.93,8.32,1.584,0.0,1.92
1731069412.43,7.68,1.163,0.0,8.3
1731069412.93,8.32,0.898,0.0,1.53
1731069413.43,7.69,0.614,0.0,1.57
1731069413.93,8.31,0.692,0.0,2.29
1731069414.43,7.68,1.394,0.0,1.99
1731069414.93,7.68,0.959,0.07692307692307693,2.04
1731069415.43,7.68,0.821,0.0,1.74
1731069415.93,8.32,0.764,0.0,1.62
1731069416.43,7.68,0.806,0.0,1.7
1731069416.93,7.68,0.957,0.0,11.8
1731069417.43,8.32,0.811,0.0,1.5
1731069417.93,7.69,1.143,0.0,1.74
1731069418.43,7.67,0.994,0.0,2.24
1731069418.93,8.32,0.906,0.0,2.39
1731069419.43,7.69,2.087,0.0,1.87
1731069419.93,8.31,1.370,0.0,1.42
1731069420.43,7.68,1.291,0.0,1.85
1731069420.93,7.68,0.722,0.0,1.76
1731069421.43,8.31,1.061,0.0,4.67
1731069421.93,8.32,0.964,0.0,1.78
1731069422.43,7.68,0.902,0.0,1.81
1731069422.93,8.32,0.950,0.0,2.19
1731069423.43,7.68,0.478,0.0,2.3
1731069423.93,8.33,0.876,0.0,1.89
1731069424.43,7.68,0.967,0.0,2.14
1731069424.93,8.32,0.998,0.0,1.91
1731069425.43,7.68,1.079,0.0,2.31
1731069425.93,8.32,0.570,0.0,1.87
1731069426.43,7.68,1.199,0.0,7.26
1731069426.93,8.32,0.892,0.0,1.98
1731069427.43,7.68,1.164,0.0,1.95
1731069427.93,8.32,1.222,0.0,2.28
1731069428.43,7.68,0.863,0.0,1.68
1731069428.93,8.32,1.210,0.0,1.67
1731069429.43,7.68,0.688,0.0,2.38
1731069429.93,8.32,1.100,0.0,2.12
1731069430.43,7.67,0.896,0.0,1.64
1731069430.93,8.31,0.690,0.0,8.74
1731069431.43,7.69,1.323,0.0,2.38
1731069431.93,8.32,0.657,0.0,NA
1731069432.43,7.68,1.183,0.0,2.49
1731069432.93,8.32,0.777,0.0,1.78
1731069433.43,7.68,0.693,0.0,1.94
1731069433.93,7.68,0.706,0.0,2.01
1731069434.43,8.32,0.744,0.0,2.37
1731069434.93,8.32,1.216,0.0,1.69
1731069435.43,7.68,1.056,0.0,1.78
1731069435.93,7.68,0.856,0.0,2.02
1731069436.43,8.31,0.703,0.0,4.11
1731069436.93,8.32,0.776,0.0,2.0
1731069437.43,7.68,1.190,0.0,2.08
1731069437.93,7.68,0.823,0.0,1.97
1731069438.43,8.31,1.165,0.0,1.66
1731069438.93,8.32,0.803,0.0,1.62
1731069439.43,7.67,1.000,0.0,2.05
1731069439.93,8.32,1.068,0.0,1.72
1731069440.43,7.68,0.891,0.0,1.8
1731069440.93,7.68,0.894,0.0,3.27
1731069441.43,8.33,0.762,0.0,1.8
1731069441.93,7.67,0.958,0.0,1.67
1731069442.43,8.32,1.143,0.0,2.39
1731069442.93,7.68,0.981,0.0,1.69
1731069443.43,8.32,1.166,0.0,1.78
1731069443.93,8.32,0.530,0.0,2.28
1731069444.43,7.68,0.930,0.0,1.81
1731069444.93,8.32,1.098,0.0,1.69
1731069445.43,7.69,1.150,0.0,2.84
1731069445.93,7.68,1.300,0.0,6.91
1731069446.43,8.31,0.721,0.0,1.95
1731069446.93,7.68,1.299,0.0,2.28
1731069447.43,8.32,0.691,0.0,1.91
1731069447.93,8.32,1.129,0.0,2.17
1731069448.43,7.68,1.070,0.0,1.56
1731069448.93,8.32,0.837,0.0,1.73
1731069449.43,7.68,1.180,0.0,1.95
1731069449.93,8.33,0.707,0.0,1.65
1731069450.43,7.68,1.156,0.0,3.8
1731069450.93,7.68,0.904,0.0,1.97
1731069451.43,8.32,0.705,0.0,2.18
1731069451.93,8.32,1.189,0.0,1.9
1731069452.43,6.40,2.655,0.0,1.33
1731069452.93,9.60,7.164,0.0,54.1
1731069453.43,7.68,3.474,0.0,1.98
1731069453.93,8.32,1.882,0.0,1.9
1731069454.43,7.68,1.591,0.0,2.39
1731069454.93,8.32,1.138,0.0,2.18
1731069455.43,7.68,1.753,0.0,1.76
1731069455.93,8.32,0.922,0.0,1.65
1731069456.43,7.69,0.853,0.0,2.32
1731069456.93,8.32,0.747,0.0,1.96
1731069457.43,7.68,0.779,0.0,1.65
1731069457.93,7.67,1.070,0.0,1.72
1731069458.43,8.33,0.751,0.0,2.01
1731069458.93,8.31,0.883,0.0,1.75
1731069459.43,7.68,0.896,0.0,2.83
1731069459.93,8.33,1.054,0.0,9.62
1731069460.43,7.67,0.935,0.0,1.89
1731069460.93,8.32,0.736,0.0,2.17
1731069461.43,7.68,1.074,0.0,1.81
1731069461.93,8.32,0.929,0.0,2.06
1731069462.43,7.68,0.945,0.0,2.37
1731069462.93,8.32,1.035,0.0,2.49
1731069463.43,7.69,0.899,0.0,1.95
1731069463.93,8.32,1.011,0.0,2.21
1731069464.43,7.68,0.528,0.0,5.97
1731069464.93,8.32,0.895,0.0,1.64
1731069465.43,7.68,1.010,0.0,1.61
1731069465.93,8.32,0.883,0.0,1.93
1731069466.43,7.04,1.067,0.08333333333333333,2.43
1731069466.93,8.32,0.579,0.0,1.57
1731069467.43,7.68,1.018,0.0,1.66
1731069467.93,7.68,0.506,0.0,2.33
1731069468.43,8.32,1.163,0.0,1.88
1731069468.93,8.30,1.101,0.0,2.09
1731069469.43,7.05,0.842,0.08333333333333333,1.52
1731069469.93,8.32,1.303,0.0,1.93
1731069470.43,7.68,0.786,0.0,1.99
1731069470.93,8.32,1.084,0.0,1.82
1731069471.43,7.04,1.046,0.08333333333333333,1.75
1731069471.93,8.32,0.732,0.0,2.3
1731069472.43,7.68,1.170,0.0,2.35
1731069472.93,8.32,0.574,0.0,1.69
1731069473.43,7.69,1.103,0.0,1.75
1731069473.93,7.68,0.658,0.0,8.78
1731069474.43,8.31,0.701,0.0,1.6
1731069474.93,7.68,1.000,0.0,1.73
1731069475.43,8.32,0.905,0.0,2.08
1731069475.93,8.32,1.266,0.0,2.36
1731069476.43,7.68,0.930,0.0,1.82
1731069476.93,8.32,0.705,0.0,1.65
1731069477.43,7.67,0.627,0.0,2.38
1731069477.93,8.32,0.987,0.0,2.05
1731069478.43,7.69,1.573,0.0,5.71
1731069478.93,7.68,1.043,0.0,1.61
1731069479.43,8.32,0.886,0.0,1.94
1731069479.93,8.32,0.770,0.0,2.3
1731069480.43,7.68,0.848,0.0,1.98
1731069480.93,7.67,0.827,0.0,1.77
1731069481.43,8.32,0.690,0.0,2.56
1731069481.93,8.32,0.922,0.0,1.88
1731069482.43,7.68,0.688,0.0,2.02
1731069482.93,8.32,0.741,0.0,2.17
1731069483.43,7.68,0.806,0.0,1.89
1731069483.93,8.32,0.720,0.0,2.17
1731069484.43,7.68,0.806,0.0,1.72
1731069484.93,7.68,0.413,0.0,2.11
1731069485.43,8.33,0.841,0.0,2.4
1731069485.93,8.32,0.834,0.0,1.97
1731069486.43,7.68,0.887,0.0,1.99
1731069486.93,8.33,1.054,0.0,1.69
1731069487.43,7.68,0.573,0.0,2.14
1731069487.93,8.31,1.062,0.0,10.8
1731069488.43,7.68,0.892,0.0,2.22
1731069488.93,7.68,1.235,0.0,1.86
1731069489.43,7.68,12.110,0.07692307692307693,1.93
1731069489.93,7.68,5.926,0.0,13.8
1731069490.43,8.32,3.873,0.0,1.94
1731069490.93,7.68,10.533,0.07692307692307693,1.84
1731069491.43,7.68,5.694,0.0,1.54
1731069491.93,8.32,3.266,0.0,2.31
1731069492.43,7.67,1.637,0.0,6.8
1731069492.93,7.69,1.699,0.0,1.8
1731069493.43,8.32,0.869,0.0,2.81
1731069493.93,7.68,1.404,0.07692307692307693,1.71
1731069494.43,7.68,0.963,0.0,1.55
1731069494.93,8.32,0.684,0.0,2.47
1731069495.43,7.68,1.355,0.0,1.73
1731069495.93,7.68,0.705,0.0,1.66
1731069496.43,8.32,1.366,0.0,1.6
1731069496.93,8.32,0.777,0.0,2.33
1731069497.43,7.68,0.691,0.0,2.05
1731069497.93,7.68,0.627,0.0,2.11
1731069498.43,8.32,0.864,0.0,1.7
1731069498.93,8.32,1.338,0.0,1.51
1731069499.43,7.68,0.912,0.0,1.67
1731069499.93,7.68,0.810,0.0,1.78
1731069500.43,8.32,0.638,0.0,1.56
1731069500.93,8.32,0.863,0.0,1.56
1731069501.43,7.68,1.202,0.0,2.25
1731069501.93,7.68,0.859,0.0,10.0
1731069502.43,8.32,0.791,0.0,NA
1731069502.93,8.32,0.775,0.0,2.42
1731069503.43,7.68,0.868,0.0,2.08
1731069503.93,8.32,0.790,0.0,1.71
1731069504.43,7.68,0.777,0.0,1.34
1731069504.93,8.32,0.879,0.0,1.84
1731069505.43,7.68,0.599,0.0,2.38
1731069505.93,8.32,0.922,0.0,1.87
1731069506.43,7.68,0.979,0.0,1.69
1731069506.93,8.32,0.916,0.0,2.18
1731069507.43,7.68,1.095,0.0,9.25
1731069507.93,7.69,0.642,0.0,1.6
1731069508.43,8.31,1.115,0.0,1.77
1731069508.93,8.31,1.112,0.0,1.62
1731069509.43,7.69,1.275,0.0,1.98
1731069509.93,8.32,1.432,0.0,1.9
1731069510.43,7.68,0.977,0.0,1.75
1731069510.93,8.32,1.201,0.0,2.29
1731069511.43,7.68,0.774,0.0,1.49
1731069511.93,8.32,1.019,0.0,9.0
1731069512.43,7.68,1.058,0.0,1.86
1731069512.93,8.32,0.583,0.0,2.05
1731069513.43,7.68,1.149,0.0,1.62
1731069513.93,8.32,0.601,0.0,1.38
1731069514.43,7.69,1.102,0.0,1.9
1731069514.93,7.68,0.708,0.0,2.14
1731069515.43,8.31,2.477,0.0,1.72
1731069515.93,8.32,1.957,0.0,1.98
1731069516.43,7.68,1.031,0.0,4.8
1731069516.93,8.32,1.358,0.0,1.88
1731069517.43,7.68,1.080,0.0,2.39
1731069517.93,5.76,1.192,0.0,1.69
1731069518.43,9.60,9.526,0.0625,32.2
1731069518.93,8.32,4.358,0.0,1.69
1731069519.43,7.68,3.214,0.0,1.82
1731069519.93,8.32,1.555,0.0,2.22
1731069520.43,7.68,1.223,0.0,1.78
1731069520.93,8.32,0.837,0.0,2.34
1731069521.43,7.68,0.845,0.0,1.76
1731069521.93,8.32,1.381,0.0,1.88
1731069522.43,7.68,0.940,0.0,1.79
1731069522.93,7.68,0.856,0.0,2.16
1731069523.43,8.32,0.782,0.0,2.65
1731069523.93,7.68,1.065,0.0,2.09
1731069524.43,8.33,0.940,0.0,2.06
1731069524.93,7.68,0.840,0.0,1.74
1731069525.43,8.32,0.806,0.0,2.24
1731069525.93,8.32,0.763,0.0,10.2
1731069526.43,7.67,0.818,0.0,1.87
1731069526.93,8.34,12.158,0.0,10.9
1731069527.43,7.68,6.048,0.0,2.06
1731069527.93,8.32,3.116,0.0,1.63
1731069528.43,7.68,1.668,0.0,2.31
1731069528.93,8.32,1.517,0.0,2.77
1731069529.43,7.68,1.212,0.0,1.71
1731069529.93,8.32,2.715,0.0,1.77
1731069530.43,7.68,1.732,0.0,6.38
1731069530.93,8.33,1.104,0.0,1.62
1731069531.43,7.67,1.235,0.0,2.38
1731069531.93,7.68,0.756,0.0,1.57
1731069532.43,8.32,1.075,0.0,1.58
1731069532.93,7.68,1.055,0.0,2.05
1731069533.43,8.32,0.995,0.0,1.76
1731069533.93,8.32,1.178,0.0,2.3
1731069534.43,7.68,0.711,0.0,2.01
1731069534.93,7.69,1.081,0.0,2.19
1731069535.43,8.31,4.479,0.0,11.6
1731069535.93,3.20,23.219,0.375,NA
1731069536.43,9.61,15.438,0.11764705882352941,8.98
1731069536.93,8.32,6.800,0.0,4.09
1731069537.43,7.68,3.947,0.0,2.47
1731069537.93,7.69,2.390,0.0,3.53
1731069538.43,8.30,1.355,0.0,3.01
1731069538.93,7.70,1.267,0.0,3.61
1731069539.43,8.31,0.802,0.0,3.15
1731069539.93,8.32,1.267,0.0,2.57
1731069540.43,7.68,1.146,0.0,3.19
1731069540.93,8.33,1.787,0.0,9.53
1731069541.43,7.68,1.137,0.0,2.96
1731069541.93,8.32,0.861,0.0,3.04
1731069542.43,7.68,1.530,0.0,1.97
1731069542.93,8.32,1.012,0.0,1.68
1731069543.43,7.68,1.092,0.0,2.86
1731069543.93,8.32,0.711,0.0,1.97
1731069544.43,7.67,0.877,0.0,2.25
1731069544.93,7.69,0.889,0.0,2.05
1731069545.43,8.32,0.771,0.0,3.02
1731069545.93,8.32,0.890,0.0,3.06
1731069546.43,7.04,0.792,0.08333333333333333,2.65
1731069546.93,8.31,1.306,0.0,1.99
1731069547.43,7.69,1.039,0.0,1.81
1731069547.93,8.32,0.829,0.0,3.06
1731069548.43,7.68,1.072,0.0,2.51
1731069548.93,7.68,0.558,0.0,1.95
1731069549.43,8.32,1.092,0.0,1.97
1731069549.93,8.32,0.952,0.0,3.36
1731069550.43,7.68,0.926,0.0,11.5
1731069550.93,8.32,0.892,0.0,2.02
1731069551.43,7.68,0.829,0.0,1.78
1731069551.93,8.32,1.167,0.0,1.7
1731069552.43,7.68,1.070,0.0,2.63
1731069552.93,8.32,1.233,0.0,1.88
1731069553.43,7.68,1.060,0.0,1.73
1731069553.93,8.32,0.676,0.0,3.19
1731069554.43,7.68,1.103,0.0,2.02
1731069554.93,7.68,0.773,0.0,9.88
1731069555.43,8.32,1.048,0.0,1.92
1731069555.93,8.32,1.371,0.0,1.81
1731069556.43,7.68,0.911,0.0,3.04
1731069556.93,8.32,1.317,0.0,2.03
1731069557.43,7.68,0.954,0.0,2.12
1731069557.93,8.32,1.153,0.0,5.46
1731069558.43,7.68,0.685,0.0,5.25
1731069558.93,8.32,0.716,0.0,4.81
1731069559.43,7.68,1.237,0.0,11.4
1731069559.93,8.32,1.028,0.0,5.66
1731069560.43,7.68,1.443,0.0,4.92
1731069560.93,8.32,0.985,0.0,6.35
1731069561.43,7.68,0.880,0.0,5.29
1731069561.93,7.68,0.744,0.0,3.46
1731069562.43,8.32,0.933,0.0,1.87
1731069562.93,8.32,1.316,0.0,2.39
1731069563.43,7.68,0.802,0.0,1.88
1731069563.93,8.32,0.655,0.0,3.92
1731069564.43,7.68,0.642,0.0,1.63
1731069564.93,8.32,0.745,0.0,1.73
1731069565.43,7.68,1.134,0.0,1.82
1731069565.93,7.68,0.753,0.0,1.99
1731069566.43,8.32,0.784,0.0,1.86
1731069566.93,8.32,0.575,0.0,1.76
1731069567.43,7.68,0.966,0.0,1.58
1731069567.93,8.32,0.835,0.0,1.97
1731069568.43,7.68,0.920,0.0,2.23
1731069568.93,8.33,1.176,0.0,1.94
1731069569.43,7.68,0.727,0.0,1.91
1731069569.93,8.32,0.948,0.0,1.74
1731069570.43,7.68,1.064,0.0,2.73
1731069570.93,8.32,1.084,0.0,1.67
1731069571.43,7.67,1.008,0.0,1.98
1731069571.93,7.70,0.687,0.0,2.24
1731069572.43,8.31,1.002,0.0,2.58
1731069572.93,8.32,0.966,0.0,1.81
1731069573.43,7.68,0.986,0.0,11.5
1731069573.93,8.32,1.193,0.0,1.68
1731069574.43,7.68,0.706,0.0,2.26
1731069574.93,8.32,1.021,0.0,1.67
1731069575.43,7.68,0.649,0.0,1.85
1731069575.93,8.32,1.001,0.0,1.52
1731069576.43,7.68,1.157,0.0,1.94
1731069576.93,8.31,0.597,0.0,2.23
1731069577.43,7.69,1.179,0.0,1.72
1731069577.93,8.32,0.561,0.0,5.73
1731069578.43,7.67,1.015,0.0,2.09
1731069578.93,7.68,0.684,0.0,2.21
1731069579.43,8.32,0.566,0.0,2.1
1731069579.93,7.68,1.216,0.0,1.91
1731069580.43,8.31,0.684,0.0,1.69
1731069580.93,8.32,1.351,0.0,2.33
1731069581.43,7.68,0.974,0.0,1.62
1731069581.93,7.68,0.792,0.0,1.67
1731069582.43,8.32,1.120,0.0,3.72
1731069582.93,8.32,0.741,0.0,2.16
1731069583.43,7.66,1.282,0.0,1.98
1731069583.93,8.33,1.003,0.0,1.52
1731069584.43,7.68,0.821,0.0,2.01
1731069584.93,7.69,0.881,0.0,1.77
1731069585.43,8.31,0.827,0.0,1.93
1731069585.93,8.32,1.452,0.0,1.61
1731069586.43,7.69,0.901,0.0,1.42
1731069586.93,8.32,0.943,0.0,8.98
1731069587.43,7.68,0.725,0.0,9.55
1731069587.93,8.32,0.996,0.0,1.92
1731069588.43,7.69,0.871,0.0,2.08
1731069588.93,8.31,0.755,0.0,1.53
1731069589.43,7.68,1.047,0.0,NA
1731069589.93,8.32,0.923,0.0,2.03
1731069590.43,7.68,1.114,0.0,2.32
1731069590.93,8.32,1.164,0.0,1.33
1731069591.43,7.68,0.957,0.0,1.6
1731069591.93,8.32,1.002,0.0,5.39
1731069592.43,5.12,0.844,0.0,2.57
1731069592.93,9.60,6.265,0.11764705882352941,1.73
1731069593.43,7.68,3.502,0.0,1.57
1731069593.93,8.32,1.972,0.0,1.69
1731069594.43,7.68,1.796,0.0,1.92
1731069594.93,8.33,0.887,0.0,1.88
1731069595.43,7.68,1.234,0.0,1.83
1731069595.93,7.68,0.795,0.0,1.91
1731069596.43,8.32,1.041,0.0,NA
1731069596.93,8.32,1.247,0.0,4.88
1731069597.43,7.68,0.648,0.0,1.64
1731069597.93,8.32,1.051,0.0,1.82
1731069598.43,7.69,0.598,0.0,NA
1731069598.93,8.32,0.995,0.0,2.11
1731069599.43,7.68,1.189,0.0,1.88
1731069599.93,7.69,0.738,0.0,2.3
1731069600.43,8.31,1.252,0.0,2.2
1731069600.93,7.69,0.722,0.0,1.88
1731069601.43,8.32,1.138,0.0,1.85
1731069601.93,8.32,0.655,0.0,1.66
1731069602.43,7.68,0.640,0.0,2.13
1731069602.93,8.33,1.201,0.0,1.6
1731069603.43,7.67,0.681,0.0,1.66
1731069603.93,8.32,1.287,0.0,2.6
1731069604.43,7.68,0.913,0.0,1.84
1731069604.93,8.32,0.912,0.0,1.74
1731069605.43,7.04,11.394,0.08333333333333333,2.41
1731069605.93,8.32,5.390,0.0,NA
1731069606.43,7.68,3.602,0.0,8.1
1731069606.93,8.32,2.102,0.0,3.6
1731069607.43,7.69,1.446,0.0,1.98
1731069607.93,8.32,0.973,0.0,2.39
1731069608.43,7.69,0.896,0.0,3.45
1731069608.93,7.68,1.019,0.0,3.09
1731069609.43,8.32,0.758,0.0,3.29
1731069609.93,7.68,0.824,0.0,2.75
1731069610.43,8.31,0.728,0.0,2.52
1731069610.93,7.68,1.081,0.0,5.2
1731069611.43,8.32,1.178,0.0,2.22
1731069611.93,8.32,0.956,0.0,2.16
1731069612.43,7.69,0.861,0.0,2.17
1731069612.93,7.67,0.474,0.0,2.45
1731069613.43,8.32,1.087,0.0,2.81
1731069613.93,8.32,0.909,0.0,1.7
1731069614.43,7.69,0.985,0.0,1.8
1731069614.93,8.32,0.969,0.0,2.19
1731069615.43,7.68,0.903,0.0,2.23
1731069615.93,8.32,1.104,0.0,2.0
1731069616.43,7.68,0.869,0.0,2.12
1731069616.93,8.32,0.942,0.0,1.64
1731069617.43,7.68,1.286,0.0,1.7
1731069617.93,8.32,0.843,0.0,2.32
1731069618.43,7.68,1.453,0.0,2.03
1731069618.93,7.69,0.767,0.0,1.76
1731069619.43,8.31,1.126,0.0,1.74
1731069619.93,8.32,1.340,0.0,2.51
1731069620.43,7.68,0.656,0.0,10.7
1731069620.93,8.31,1.338,0.0,2.14
1731069621.43,7.68,0.748,0.0,1.94
1731069621.93,7.65,1.338,0.0,1.69
1731069622.43,8.35,0.956,0.0,2.29
1731069622.93,7.68,1.090,0.0,1.64
1731069623.43,8.31,1.605,0.0,1.84
1731069623.93,7.68,0.850,0.0,2.32
1731069624.43,8.32,1.414,0.0,2.12
1731069624.93,8.33,0.906,0.0,6.0
1731069625.43,7.04,0.838,0.0,1.61
1731069625.93,7.67,0.663,0.07692307692307693,1.67
1731069626.43,8.32,0.801,0.0,2.35
1731069626.93,8.32,1.446,0.0,1.65
1731069627.43,7.68,1.263,0.0,1.65
1731069627.93,8.32,0.917,0.0,2.42
1731069628.43,7.68,0.747,0.0,1.77
1731069628.93,7.68,0.857,0.0,1.65
1731069629.43,8.32,1.116,0.0,3.21
1731069629.93,7.68,0.763,0.0,1.77
1731069630.43,8.32,0.744,0.0,2.08
1731069630.93,8.32,0.577,0.0,1.65
1731069631.43,7.68,1.013,0.0,1.93
1731069631.93,8.32,0.831,0.0,2.27
1731069632.43,7.68,0.900,0.0,2.04
1731069632.93,8.32,0.913,0.0,1.87
1731069633.43,7.68,1.955,0.0,1.52
1731069633.93,7.69,1.493,0.0,2.44
1731069634.43,8.31,1.087,0.0,9.05
1731069634.93,8.32,0.890,0.0,1.44
1731069635.43,7.68,1.032,0.0,1.59
1731069635.93,7.68,0.562,0.0,1.87
1731069636.43,8.32,1.168,0.0,2.37
1731069636.93,7.66,0.954,0.0,1.66
1731069637.43,8.34,1.014,0.0,2.34
1731069637.93,7.68,1.047,0.0,1.81
1731069638.43,8.32,0.627,0.0,1.9
1731069638.93,8.32,0.966,0.0,6.99
1731069639.43,7.68,0.627,0.0,1.83
1731069639.93,8.31,1.187,0.0,1.91
1731069640.43,7.68,1.085,0.0,1.45
1731069640.93,8.32,0.726,0.0,1.69
1731069641.43,7.68,1.159,0.0,2.18
1731069641.93,8.32,0.580,0.0,1.66
1731069642.43,7.68,1.031,0.0,2.2
1731069642.93,7.68,0.676,0.0,2.17
1731069643.43,8.32,0.578,0.0,3.55
1731069643.93,8.31,1.275,0.0,1.75
1731069644.43,7.68,0.757,0.0,1.74
1731069644.93,8.32,1.523,0.0,1.6
1731069645.43,7.68,1.042,0.0,2.03
1731069645.93,8.32,0.758,0.0,1.58
1731069646.43,7.69,0.919,0.0,1.72
1731069646.93,8.32,0.661,0.0,2.39
1731069647.43,7.68,1.382,0.0,1.67
1731069647.93,8.32,0.835,0.0,1.98
1731069648.43,7.68,1.029,0.0,9.39
1731069648.93,8.32,0.814,0.0,1.74
1731069649.43,7.68,1.033,0.0,2.24
1731069649.93,8.32,1.554,0.0,1.82
1731069650.43,7.68,1.006,0.0,1.68
1731069650.93,8.32,0.848,0.0,2.35
1731069651.43,7.68,0.720,0.0,1.99
1731069651.93,7.68,1.629,0.0,1.62
1731069652.43,8.31,1.139,0.0,1.78
1731069652.93,7.68,1.088,0.07692307692307693,7.07
1731069653.43,7.69,1.160,0.0,2.13
1731069653.93,8.31,0.859,0.0,1.84
1731069654.43,7.68,0.903,0.0,1.7
1731069654.93,8.32,0.954,0.0,2.68
1731069655.43,7.68,0.897,0.0,1.78
1731069655.93,7.68,1.018,0.0,1.61
1731069656.43,8.31,0.693,0.0,2.38
1731069656.93,8.32,1.497,0.0,1.68
1731069657.43,7.68,1.719,0.0,1.71
1731069657.93,8.32,1.185,0.0,7.63
1731069658.43,7.67,1.130,0.0,2.04
1731069658.93,8.33,0.519,0.0,1.88
1731069659.43,7.68,1.091,0.0,2.36
1731069659.93,7.67,1.032,0.0,1.92
1731069660.43,8.32,1.165,0.0,1.79
1731069660.93,8.32,1.214,0.0,1.43
1731069661.43,7.68,0.601,0.0,2.54
1731069661.93,8.32,1.067,0.0,6.36
1731069662.43,7.68,0.623,0.0,7.85
1731069662.93,8.32,1.019,0.0,1.74
1731069663.43,7.68,0.879,0.0,2.48
1731069663.93,8.32,0.585,0.0,1.9
1731069664.43,7.68,1.158,0.0,1.83
1731069664.93,7.69,0.586,0.0,3.75
1731069665.43,8.31,1.209,0.0,2.0
1731069665.93,8.32,0.653,0.0,1.74
1731069666.43,7.68,0.581,0.0,1.95
1731069666.93,7.68,0.843,0.0,3.7
1731069667.43,8.32,0.598,0.0,2.18
1731069667.93,8.32,1.143,0.0,2.06
1731069668.43,7.68,0.653,0.0,1.79
1731069668.93,8.33,0.775,0.0,2.42
1731069669.43,7.68,0.710,0.0,1.73
1731069669.93,8.32,0.765,0.0,3.68
1731069670.43,7.67,1.418,0.0,4.27
1731069670.93,8.32,0.851,0.0,4.56
1731069671.43,7.68,0.769,0.0,1.65
1731069671.93,7.68,0.679,0.0,9.53
1731069672.43,8.32,0.832,0.0,2.31
1731069672.93,7.68,0.767,0.0,2.22
1731069673.43,8.32,0.752,0.0,1.63
1731069673.93,8.32,0.927,0.0,2.45
1731069674.43,7.68,0.776,0.0,2.12
1731069674.93,8.32,0.834,0.0,2.34
1731069675.43,7.68,0.868,0.0,1.6
1731069675.93,8.32,0.914,0.0,1.52
1731069676.43,7.69,0.932,0.0,9.98
1731069676.93,7.67,0.506,0.0,2.52
1731069677.43,8.33,1.018,0.0,2.13
1731069677.93,8.31,1.408,0.0,2.1
1731069678.43,7.68,1.084,0.0,1.51
