Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731071816.23,-0.4742677878317513,0.09523516137158544,-0.16079260305988133,-0.10207329130636585,1.0660263509573802,-0.40881180358707603,-0.029703424553919822,-0.1264435866502287,1.3382152889365677,1.0663976485373707,-0.040919754261378345,1.4619281862807618,-0.2200071895867306,0.18586993327088688,1.0651109037562754,0.9309925925459387,0.4299318940335192,-0.10618487618330075,-0.2037825240007897,-1.0605695961604638
1731071816.73,-0.4742677878317513,0.17463083581921435,-0.16079260305988133,-0.1203438545905053,1.0673472681805205,-0.40881180358707603,-0.49412413713483183,-0.1264435866502287,-0.32203333003506446,1.0675471843181201,-0.040919754261378345,1.2730241081163833,-0.2200071895867306,0.00650581221915993,1.0659331078132805,-0.9000588213515957,-0.3017349632800449,-0.10618487618330075,-0.3217555637966959,-1.0538436969004021
1731071817.23,-0.18729597507781445,-0.0908484506150445,-0.16079260305988133,-0.22722664980272092,1.067674020987762,1.3238737872461357,-0.5257339238549986,-0.1264435866502287,-0.1934979530824219,1.06821935079838,0.519442976377961,1.494986399959528,-0.2200071895867306,0.03533218881675887,1.0660649291900328,0.9600569007030418,-0.13172108772170635,-0.10618487618330075,-0.37914785342713675,-1.055923842395592
1731071817.73,1.5345349014458474,0.3607144478058443,-0.16079260305988133,1.1677308569413245,1.0673129927827263,-0.40881180358707603,-0.2461088874842924,-0.1264435866502287,-0.3541671742732251,1.0669082845388234,-0.040919754261378345,1.39108915696912,-0.2200071895867306,-0.044741079509904975,1.066707559898702,-0.9000588213515957,-0.3093248684388993,-0.10618487618330075,0.27448655625288404,-1.0564155213454502
1731071818.23,-0.4742677878317513,0.09771627619807384,-0.16079260305988133,0.034955933324679875,1.0678251967050691,-0.16128529061090793,-0.20720453459793325,-0.1264435866502287,-0.36844888282351873,1.068197668919306,0.039132064401382796,0.5669951159770193,-0.2200071895867306,0.05454977321515821,1.0666523659483043,0.9600569007030418,0.08535019982152933,-0.10618487618330075,-0.21334790560586323,-1.0593066972734795
1731071818.73,-0.4742677878317513,0.10515962067753905,-0.16079260305988133,-0.20438844569754666,1.0665953862155033,-0.40881180358707603,-0.041861034830907064,-0.1264435866502287,-0.3077516214847708,1.065831552891308,-0.040919754261378345,0.5811629218393477,-0.2200071895867306,0.20508751766928623,1.0670731291677382,-0.9000588213515957,0.06865240847204981,-0.10618487618330075,-0.06986718152976107,-1.0645298735472413
1731071819.23,1.5345349014458474,0.21680978786951718,-0.16079260305988133,-0.09293800966429612,1.0689786317289292,1.3238737872461357,-0.2144991007641256,-0.1264435866502287,-0.28632905865933045,1.068809559564955,0.519442976377961,0.38281363976675054,-0.2200071895867306,0.04494098101595854,1.0678446391304248,-0.9000588213515957,0.039810768868402895,-0.10618487618330075,-0.4014670771723082,-1.0545209157105504
1731071819.73,-0.4742677878317513,0.8767863317154315,-0.16079260305988133,-0.1264340423518851,1.0683866009343344,-0.40881180358707603,0.7070477582315061,-0.1264435866502287,-0.1363711188812476,1.0685728964077255,-0.040919754261378345,1.6673613712845234,-0.2200071895867306,0.07056442688049099,1.067618163689634,0.9600569007030418,1.2966990631746915,-0.10618487618330075,-0.08580948420488346,-1.0625649805748107
1731071820.23,-0.4742677878317513,0.39545005537668193,-0.16079260305988133,0.8814920321564736,1.0671285996934434,-0.40881180358707603,1.5483543893990226,-0.1264435866502287,-0.33631503858535805,1.0660299538972058,-0.5212306662379566,1.82556853674719,1.8826579511731376,-0.0671615946413708,1.068116940586824,0.9600569007030418,-0.07859175160972551,-0.10618487618330075,-0.034794115644491704,-1.0672801540641803
1731071820.73,-0.4742677878317513,0.41033674433561235,-0.16079260305988133,-0.12947913623257495,1.0695416736519583,-0.40881180358707603,0.23290095742900427,-0.1264435866502287,0.799080791162984,1.0690130659749066,-0.040919754261378345,1.0888426319061149,-0.2200071895867306,0.19547872547008663,1.068914648252298,-0.9000588213515957,0.519492774908001,-0.10618487618330075,-0.3919016955672347,-1.056964383653438
1731071821.23,-0.4742677878317513,0.5170246818746137,-0.16079260305988133,-0.11120857294843557,1.0698086532683502,-0.40881180358707603,-0.559775232630563,-0.1264435866502287,-0.3505967471356517,1.0699621608452132,-0.040919754261378345,1.3178888266804236,1.8169496655243917,0.16344941813942107,1.0688223250633766,0.9600569007030418,0.08686818085330038,-0.10618487618330075,-0.06349026045971208,-1.0609921020345858
1731071821.73,1.5345349014458474,0.303648806796611,-0.16079260305988133,-0.2165688212203063,1.0676463055262415,1.3238737872461357,-0.5695013208521528,-0.1264435866502287,-0.3613080285483719,1.0669497072616454,-0.040919754261378345,0.807847815636602,-0.2200071895867306,0.23071096353381867,1.0687143386458662,-2.7601745434062304,0.2826877339517439,7.103020976823845,-0.0029095102942467603,-1.07355189184583
1731071822.23,-0.18729597507781445,0.42026120364156594,-0.16079260305988133,-0.08989291578360621,1.0689093644298477,-0.40881180358707603,0.5562933907968649,-0.1264435866502287,-0.36844888282351873,1.067622981925428,0.039132064401382796,0.8385447283383133,-0.2200071895867306,2.4151097234852084,1.0697642806650123,0.9600569007030418,0.31152937355539045,-0.10618487618330075,-0.3695824718220632,-1.0652583905315323
1731071822.73,-0.4742677878317513,0.5840147821898003,-0.16079260305988133,1.481375526652385,1.0691805088235922,-0.16128529061090793,0.16481833987787575,-0.1264435866502287,-0.4041531541992527,1.0682701477297403,-0.040919754261378345,1.6838904781239068,-0.2200071895867306,0.11540545714342279,1.0698565721421467,-0.9000588213515957,-0.3093248684388993,-0.10618487618330075,2.697716562871497,-1.0678373796630234
1731071823.23,-0.4742677878317513,1.077756632660992,-0.16079260305988133,-0.22357253714589304,1.0715988993662175,-0.40881180358707603,-0.31905454914621584,3.5168562080497283,-0.18278667166970178,1.0714427592222489,0.519442976377961,1.471373390188981,-0.2200071895867306,-0.015914702912305966,1.07054620861474,0.9600569007030418,0.37680255792153855,-0.10618487618330075,-0.02522873403941815,-1.0583424351386155
1731071823.73,1.5345349014458474,0.6857404900758248,-0.16079260305988133,-0.1203438545905053,1.0708851772123416,-0.40881180358707603,0.08700963410515768,-0.1264435866502287,-0.23991350587087626,1.070268997890805,-0.040919754261378345,1.3485857393821348,-0.2200071895867306,-0.03513228731070531,1.0707605492304184,-0.9000588213515957,-0.27441130470816905,-0.10618487618330075,-0.22291328721093664,-1.0633833788515392
1731071824.23,-0.18729597507781445,0.2713943140522618,-0.16079260305988133,-0.11729876070981539,1.0696962139910842,-0.40881180358707603,0.1332085531577092,-0.1264435866502287,-0.3827305913738123,1.0691785740886404,-0.040919754261378345,1.4997090019136377,-0.2200071895867306,0.21789924060155247,1.0704588322928261,0.9600569007030418,0.064098465376737,-0.10618487618330075,-0.3281324848667449,-1.0740777584864338
1731071824.73,-0.4742677878317513,0.2192909026960056,-0.16079260305988133,-0.2135237273396164,1.0700625526913587,-0.40881180358707603,-0.09049147593885602,-0.1264435866502287,-0.21492051590786235,1.069224573436282,-0.040919754261378345,2.139621566695469,-0.2200071895867306,0.04173805028289198,1.0710038372767574,-0.9000588213515957,0.5179747938762304,-0.10618487618330075,-0.2516094320261571,-1.0728110235088664
1731071825.23,1.5345349014458474,0.17463083581921435,-0.16079260305988133,-0.044216507573257666,1.0728920376744306,1.3238737872461357,-0.16586865965617664,-0.1264435866502287,-0.20063880735756873,1.0734113947328678,0.519442976377961,1.9932209061180763,-0.2200071895867306,0.012911673685293043,1.071490633335005,0.9600569007030418,-0.4504971043935911,-0.10618487618330075,-0.2675517347012796,-1.0634676772405034
1731071825.73,-0.18729597507781445,-0.16280078058320818,-0.16079260305988133,0.0014599006370909534,1.0715962075684857,-0.40881180358707603,-0.1853208360993562,-0.1264435866502287,-0.3077516214847708,1.0704611566838682,-0.040919754261378345,1.9530787895081456,-0.2200071895867306,-0.07036452537443735,1.0721955641807217,-0.9000588213515957,0.8944340897554086,-0.10618487618330075,-0.25479789256118157,-1.0667146681594275
1731071826.23,-0.4742677878317513,-0.5051946266386075,-0.16079260305988133,-0.2476287788033433,1.071033906804575,-0.40881180358707603,0.15752377371168338,-0.1264435866502287,-0.20063880735756873,1.0702474869971244,0.039132064401382796,0.8290995244300943,-0.2200071895867306,0.18586993327088688,1.0719847286404303,0.9600569007030418,-0.10136146708628874,-0.10618487618330075,-0.3090017216565979,-1.0745329872788236
1731071826.73,-0.18729597507781445,-0.053631728217718735,-0.16079260305988133,-0.11425366682912548,1.0737716091225746,-0.40881180358707603,0.4736216409133516,-0.1264435866502287,-0.34702631999807826,1.0732313460826093,-0.5212306662379566,-0.11069826443768815,1.8826579511731376,1.7392913388081657,1.0731003743432839,-0.87099451319449,0.317601297682474,-0.10618487618330075,-0.3376978664718184,-1.0606241204296554
1731071827.23,1.5345349014458474,0.31357326610256464,-0.16079260305988133,1.189046514106154,1.0723184535168968,1.0763472742699587,0.466327074747159,-0.1264435866502287,-0.3541671742732251,1.0709825081765496,0.519442976377961,0.3804523387896958,-0.2200071895867306,0.16344941813942107,1.0732317600763939,-0.9291231295086987,-0.44442518026650757,-0.10618487618330075,1.466970796352044,-1.0688701079644432
1731071827.73,-0.18729597507781445,0.030726175882886966,-0.16079260305988133,-0.23879800654934258,1.0730785883739278,-0.16128529061090793,0.07485202382817044,-0.1264435866502287,-0.22206137018300917,1.0731305292761828,-0.5212306662379566,0.07348321177258092,1.8826579511731376,0.27234906306368384,1.0729069771087136,0.9600569007030418,-0.13323906875347724,-0.10618487618330075,-0.2324786688160102,-1.0729933833212866
1731071828.23,-0.4742677878317513,-0.22979088089839506,-0.16079260305988133,-0.0838027280222264,1.0741466160672881,-0.40881180358707603,1.0158510592669816,-0.1264435866502287,-0.2970403400720506,1.0741347093790647,-0.040919754261378345,0.4583752710325017,-0.2200071895867306,-0.0671615946413708,1.0735677049573866,0.9600569007030418,0.7805855123725927,-0.10618487618330075,-0.1304479316952264,-1.0683984787946461
1731071828.73,-0.4742677878317513,-0.3563277370493035,-0.16079260305988133,0.034955933324679875,1.0731347106603895,-0.40881180358707603,0.5514303466860699,-0.1264435866502287,-0.2541952144211698,1.0727580737587445,-0.040919754261378345,0.9282741654663931,-0.2200071895867306,0.15384062594022133,1.0736108014026842,-0.9000588213515957,0.2872416770470564,-0.10618487618330075,-0.37914785342713675,-1.0758018486830399
1731071829.23,-0.18729597507781445,-0.16776301023618498,-0.16079260305988133,-0.21748234938451325,1.074211072437109,1.3238737872461357,0.3690661925312611,-0.1264435866502287,-0.33274461144778467,1.074080333518417,0.519442976377961,0.4111492514914073,-0.2200071895867306,0.31078423186048254,1.074089631486268,0.9600569007030418,-0.28048322883525256,-0.10618487618330075,-0.15595561597542235,-1.0725904241116748
1731071829.73,1.5345349014458474,-0.22234753641892985,-0.16079260305988133,-0.10511838518705575,1.0750451699664085,-1.8939708814441196,-1.0679633422086292,-0.1264435866502287,-0.1256598374685273,1.0749282914469565,-0.5212306662379566,0.6496406501739347,1.8826579511731376,-0.08637917903977015,1.0746142239026248,-0.9000588213515957,-0.7920428365420392,-0.10618487618330075,-0.05711333938966309,-1.0698627113757515
1731071830.23,-0.4742677878317513,-0.4382045263234208,-0.16079260305988133,0.031910839443989966,1.0764229709368285,-0.40881180358707603,-0.5184393576888063,3.5168562080497283,1.9630400380119128,1.0770062432884775,-0.040919754261378345,0.08528971665785458,-0.2200071895867306,0.2819578552628836,1.0749372113501563,0.9600569007030418,-0.42772738891702805,-0.10618487618330075,-0.3695824718220632,-1.0668171823995871
1731071830.73,-2.196098664355413,0.0629806686272362,4.2614553726044715,-0.2339258563402387,1.0765024658744662,-0.40881180358707603,-0.8029274381703074,-0.1264435866502287,-0.37916016423623894,1.0763878703701233,-0.040919754261378345,0.04750890102497887,-0.2200071895867306,0.3043783703943494,1.0755977400154573,-0.9000588213515957,0.45421959054185335,-0.10618487618330075,-0.05711333938966309,-1.0656476128922634
1731071831.23,1.5345349014458474,-0.0883673357885561,-0.16079260305988133,-0.11120857294843557,1.075384132448222,1.3238737872461357,-1.002312246712898,-0.1264435866502287,-0.16493453598183466,1.0753495282457874,0.519442976377961,-0.19806640058871297,-0.2200071895867306,0.5766274827050065,1.0753343601349143,-0.9000588213515957,0.19009089101372031,-0.10618487618330075,0.0736135425463411,-1.0757986541928295
1731071831.73,-0.4742677878317513,-0.0982917950945097,-0.16079260305988133,-0.1203438545905053,1.0784957547273886,-0.16128529061090793,-0.23151975515190773,-0.1264435866502287,-0.06853300326735295,1.078645559584136,-0.040919754261378345,0.07584451274963566,-0.2200071895867306,0.12821718007568902,1.0766301204236248,0.9600569007030418,1.1479369220611455,-0.10618487618330075,0.9026132816527089,-1.059196992686431
1731071832.23,-2.196098664355413,-0.27693206260167474,4.2614553726044715,1.4326540245613464,1.0762019992443304,-0.40881180358707603,-0.7056665559544097,-0.1264435866502287,-0.3041811943471974,1.075815536738018,0.039132064401382796,0.14904484303833235,-0.2200071895867306,0.2467256171991514,1.076284315979848,0.9600569007030418,-0.0876996378003508,-0.10618487618330075,-0.28349403737640194,-1.0740586566954184
1731071832.73,-2.196098664355413,0.12500853928944627,4.2614553726044715,-0.08989291578360621,1.0764167062591317,-0.40881180358707603,-0.4527882621930755,-0.1264435866502287,-0.3398854657229315,1.0752390029627086,-0.040919754261378345,1.3320566325427519,-0.2200071895867306,-0.038335218043771865,1.0770523651655197,-0.9000588213515957,0.12178174458403049,-0.10618487618330075,-0.2579863530962061,-1.0715870326015406
1731071833.23,1.5345349014458474,-0.1652818954096966,-0.16079260305988133,-0.15688498115878413,1.0787960535448158,1.3238737872461357,-0.4479252180822806,-0.1264435866502287,-0.2934699129344773,1.0788400726937466,0.519442976377961,0.23641297918935716,-0.2200071895867306,0.060955634681291324,1.0774477540421799,0.9600569007030418,-0.0710018464508711,-0.10618487618330075,-0.22929020828098565,-1.0645099492085472
1731071833.73,-0.4742677878317513,0.20192309891058677,-0.16079260305988133,-0.19860276732423582,1.0779960198306031,-0.40881180358707603,-0.9901546364359108,-0.1264435866502287,-0.2577656415587432,1.0773050285746686,-0.040919754261378345,0.805486514659547,-0.2200071895867306,0.0769702883466241,1.077793238990477,-0.9000588213515957,-0.18940436692899984,-0.10618487618330075,-0.3504517086119163,-1.068832770987846
1731071834.23,-0.4742677878317513,0.1448574579013535,-0.16079260305988133,-0.09598310354498603,1.0776303276139685,-0.16128529061090793,-0.3701165123095623,-0.1264435866502287,-0.300610767209624,1.0771443910674126,0.039132064401382796,0.8314608254071493,-0.2200071895867306,0.14102890300795523,1.0777437228657187,0.9600569007030418,0.5635142248293568,-0.10618487618330075,-0.15595561597542235,-1.074716548333581
1731071834.73,-0.4742677878317513,0.19944198408409836,-0.16079260305988133,-0.1447046056360245,1.078015156603021,-0.40881180358707603,0.29855205292473536,-0.1264435866502287,2.130850113477863,1.0772630801622065,-0.5212306662379566,0.7157570775314672,1.8826579511731376,0.09298494201195681,1.078263305580313,-0.9000588213515957,-0.2592314943904602,-0.10618487618330075,-0.3440747875418674,-1.0735842071555575
1731071835.23,1.5345349014458474,0.5021379929156833,-0.16079260305988133,-0.2025613893691327,1.0799150860697224,1.3238737872461357,-0.24854040953968987,-0.1264435866502287,0.020727675171982107,1.0794777079141653,0.519442976377961,0.7511765921872884,-0.2200071895867306,9.995075302681723e-05,1.079016681474793,0.9600569007030418,0.03373884474131954,-0.10618487618330075,-0.3632055507520143,-1.0653894706788667
1731071835.73,-0.4742677878317513,0.09771627619807384,-0.16079260305988133,-0.09598310354498603,1.0793019777685031,-0.40881180358707603,-0.7397078647299741,-0.1264435866502287,-0.18278667166970178,1.0791408698972262,0.039132064401382796,0.7865961068431091,-0.2200071895867306,0.38445163872101323,1.0788298251609907,-0.9000588213515957,0.009451148232985436,-0.10618487618330075,-0.2930594189814755,-1.0731957914103978
1731071836.23,-0.4742677878317513,0.24162093613440094,-0.16079260305988133,-0.13252423011326486,1.0797337846814568,-0.40881180358707603,-0.6497415486802685,-0.1264435866502287,-0.4041531541992527,1.0801624278538873,-0.040919754261378345,0.8716029420170796,-0.2200071895867306,2.2549631868318807,1.0788562407673403,0.9600569007030418,0.14606944109236458,-0.10618487618330075,-0.16870945811552032,-1.0757275990719184
