Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731067808.46,1.5345349014458474,-0.8823240802648444,-0.16079260305988133,0.12630874974537704,-1.7035267123945388,-0.40881180358707603,0.31314118525712004,-0.1264435866502287,0.8526371982265849,-1.7086534714796917,-0.040919754261378345,0.007366784415048434,-0.2200071895867306,-0.2884841082962697,-1.7036785230487725,-0.9000588213515957,-0.7267696521758913,-0.10618487618330075,-0.2739286557713286,1.7443604281098355
1731067808.96,-0.18729597507781445,-0.6664670903603536,-0.16079260305988133,-0.10511838518705575,-1.7005351362377499,-0.40881180358707603,1.4924293821248815,-0.1264435866502287,-0.38630101851138565,-1.7052636892026216,-0.040919754261378345,0.2246064743040835,-0.2200071895867306,-0.16324951663336743,-1.7023908497132858,-0.87099451319449,-0.24101572200920982,6.581873565763087,-0.07305564206478564,1.7611512086826242
1731067809.46,-0.4742677878317513,-0.8624751616529372,-0.16079260305988133,0.3151045703481512,-1.7005262680798587,-0.40881180358707603,1.134995639981457,-0.1264435866502287,-0.4648504155380006,-1.704820153915311,0.039132064401382796,-0.0469431380572104,-0.2200071895867306,-0.24011985422696472,-1.7025677003672324,-0.9000588213515957,-0.7632011969383925,-0.10618487618330075,-0.4205978403824551,1.7544299396515806
1731067809.96,1.5345349014458474,-0.4779023635472351,-0.16079260305988133,-0.2028658987572017,-1.7006479697852934,1.3238737872461357,0.23533247948440172,-0.1264435866502287,-0.28275863152175706,-1.705375713194369,-0.040919754261378345,-0.24293111915275287,-0.2200071895867306,-0.2942493836157895,-1.702083453070096,0.9600569007030418,-0.013318567243577783,-0.10618487618330075,-0.16552099758049577,1.7542354985629278
1731067810.46,-0.18729597507781445,-0.4952701673326539,-0.16079260305988133,-0.09902819742567594,-1.6973910645448447,-0.16128529061090793,0.4031075013068254,-0.1264435866502287,-0.3898714456489591,-1.7011908583042927,0.519442976377961,-0.27126673087740966,-0.2200071895867306,0.009708742952226488,-1.7011097379786007,-0.9000588213515957,-0.4064756544722357,-0.10618487618330075,-0.14001331330029995,1.7684891617001572
1731067810.96,-0.4742677878317513,-0.36128996670228025,-0.16079260305988133,0.26638306825711267,-1.700394674175442,-0.40881180358707603,1.042597801876354,-0.1264435866502287,-0.27204735010903686,-1.7054043611231697,-0.040919754261378345,-0.2759893328315191,-0.2200071895867306,-0.1888729624978999,-1.7013643714962212,0.9309925925459387,-0.16663465145243664,-0.10618487618330075,2.506408930770028,1.7526219188619678
1731067811.46,-0.4742677878317513,-0.1975363881540458,-0.16079260305988133,-0.10207329130636585,-1.6995516949589695,-0.40881180358707603,0.7799934198934295,-0.1264435866502287,-0.28632905865933045,-1.7037615121039418,0.039132064401382796,-0.2358472162215887,-0.2200071895867306,-0.23051106202776506,-1.7014444506211606,-0.9000588213515957,0.36314072863560043,-0.10618487618330075,0.8547863736273414,1.7492175438566442
1731067811.96,1.5345349014458474,-0.6912782386252376,-0.16079260305988133,-0.13861441787464468,-1.6979108674989303,1.3238737872461357,0.7678358096164426,-0.1264435866502287,-0.1363711188812476,-1.7022251141350055,0.519442976377961,-0.20278900254282245,-0.2200071895867306,-0.2686259377512571,-1.7003874373580996,0.9600569007030418,-0.5613097197128655,-0.10618487618330075,-0.32494402433172037,1.7598671411181994
1731067812.46,-0.4742677878317513,-0.7284949610225636,-0.16079260305988133,-0.26559483269941375,-1.6982802174468676,-0.40881180358707603,0.5611564349076598,-0.1264435866502287,-0.26490649583389003,-1.7023346832372228,0.039132064401382796,-0.07055614782775772,-0.2200071895867306,-0.31442784723410877,-1.7006002442464787,-0.9000588213515957,0.1749110806960115,-0.10618487618330075,-0.36001709021698974,1.751725446910061
1731067812.96,-0.4742677878317513,-0.6962404682782144,-0.16079260305988133,0.0471363088474395,-1.6982269485858505,-0.16128529061090793,0.7021847141207112,-0.1264435866502287,0.027868529447128917,-1.7030167944252523,-0.040919754261378345,-0.11542086639179762,-0.2200071895867306,-0.18567003176483332,-1.699780743451318,0.9600569007030418,-0.5005904784420302,-0.10618487618330075,0.9217440448628557,1.7555068024878966
1731067813.46,-0.4742677878317513,-0.46301567458830467,-0.16079260305988133,-0.16602026280085386,-1.6973140316902047,-0.40881180358707603,-0.041861034830907064,-0.1264435866502287,-0.1506528274315412,-1.7013675413228941,-0.040919754261378345,0.14904484303833235,-0.2200071895867306,-0.28015648839029667,-1.699774167514896,-0.9000588213515957,0.00034326204236014875,-0.10618487618330075,0.25535579304273703,1.7531995504979847
1731067813.96,1.5345349014458474,-0.5796280714332596,-0.16079260305988133,0.08672252929640831,-1.6971119085760713,-0.40881180358707603,-0.3822741225865495,3.5168562080497283,-0.4255757170246931,-1.7018149306537573,0.519442976377961,0.04514760004792414,-0.2200071895867306,-0.24972864642616438,-1.6989547201831185,-0.87099451319449,0.06713442744027875,-0.10618487618330075,-0.37914785342713675,1.7573917956443663
1731067814.46,-0.4742677878317513,-0.6416559420954695,-0.16079260305988133,-0.05335178921532732,-1.6971613271902017,-0.16128529061090793,0.4711901188579539,-0.1264435866502287,-0.4041531541992527,-1.7016177268913228,-0.040919754261378345,0.14904484303833235,-0.2200071895867306,-0.23691692349389817,-1.6990026876410893,0.9309925925459387,-0.5218422128868225,-0.10618487618330075,-0.2452325109561081,1.7518531986562436
1731067814.96,-0.4742677878317513,-0.47542124872074665,-0.16079260305988133,-0.05335178921532732,-1.6979638171480855,-0.40881180358707603,-0.06617625538488155,-0.1264435866502287,-0.1970683802199954,-1.7028460392244353,-0.040919754261378345,0.160851347923606,-0.2200071895867306,-0.3012958312285359,-1.6988524368309013,0.9600569007030418,0.05195461712256994,-0.10618487618330075,-0.3313209454017694,1.7462944742905555
1731067815.46,-0.4742677878317513,-0.582109186259748,-0.16079260305988133,-0.06553216473808696,-1.6960412076616571,-0.40881180358707603,-0.16830018171157407,-0.1264435866502287,-0.27204735010903686,-1.699923313917157,-0.040919754261378345,0.34739412511092954,-0.2200071895867306,-0.2337139927608316,-1.6985802409471678,-0.9000588213515957,-0.6326548282060966,-0.10618487618330075,1.9356744950006444,1.7495491813458606
1731067815.96,1.5345349014458474,-0.5771469566067712,-0.16079260305988133,-0.1416595117553346,-1.697269625253213,1.3238737872461357,0.5854716554616343,-0.1264435866502287,0.04929109227256935,-1.7019005727226557,0.519442976377961,0.30489070752394437,-0.2200071895867306,-0.22090226982856537,-1.6983656108414167,0.9600569007030418,0.2143785875220544,-0.10618487618330075,-0.08899794473990803,1.7434820326551972
1731067816.46,-0.18729597507781445,-0.47542124872074665,-0.16079260305988133,-0.13556932399395477,-1.6967190328928217,-0.40881180358707603,0.13077703110231173,-0.1264435866502287,-0.3505967471356517,-1.701203168915477,-0.040919754261378345,0.448930067124283,-0.2200071895867306,-0.20809054689629922,-1.6980420296402854,-0.9000588213515957,-0.38977786312275603,-0.10618487618330075,1.3139246906708681,1.7434741209563007
1731067816.96,-0.4742677878317513,-0.43076118184395557,-0.16079260305988133,-0.10207329130636585,-1.6955848088683407,-0.40881180358707603,0.03351614888641382,-0.1264435866502287,-0.17921624453212828,-1.7001127061517678,-0.040919754261378345,0.6331115433345519,-0.2200071895867306,-0.24011985422696472,-1.697279280272483,0.9600569007030418,-0.46415893367952904,-0.10618487618330075,-0.1750863791855693,1.7496553717146581
1731067817.46,-0.4742677878317513,-0.28685652190762834,-0.16079260305988133,-0.1264340423518851,-1.6950759386358307,-0.40881180358707603,0.36177162636506904,-0.1264435866502287,0.267087147664547,-1.6993037421938912,-0.040919754261378345,0.6590858540821536,-0.2200071895867306,0.6118597207687385,-1.697103398422764,-0.9000588213515957,0.32215524077778684,-0.10618487618330075,-0.3376978664718184,1.7479939525956436
1731067817.96,1.5345349014458474,-0.5250435452505148,-0.16079260305988133,-0.028991038169808126,-1.6969266289648686,1.3238737872461357,0.3520455381434792,-0.1264435866502287,-0.4719912698131474,-1.7018617837108272,0.519442976377961,0.5504660091376362,-0.2200071895867306,-0.1440319322349681,-1.6972223386286192,0.9309925925459387,-0.5142523077279681,-0.10618487618330075,0.7495671759715332,1.7367297165103999
1731067818.46,-0.4742677878317513,-0.3786577704876991,-0.16079260305988133,-0.18429082608499328,-1.694503903316197,-0.16128529061090793,0.33988792786649175,-0.1264435866502287,0.01001639375926197,-1.6989843161670208,-0.040919754261378345,-0.07055614782775772,-0.2200071895867306,-0.3176307779671753,-1.6962556378524982,-0.87099451319449,0.28116975291997287,-0.10618487618330075,-0.18465176079064272,1.7486019938038135
1731067818.96,-0.4742677878317513,-0.1900930436745806,-0.16079260305988133,-0.010720474885668678,-1.6927705986298538,-0.40881180358707603,0.6097868760156082,-0.1264435866502287,-0.41843486274954633,-1.6970394653358407,0.039132064401382796,-0.49086772174349946,-0.2200071895867306,-0.07356745610750391,-1.6954177060849622,0.9309925925459387,-0.34727439423317136,-0.10618487618330075,-0.2579863530962061,1.7572243136135333
1731067819.46,-0.4742677878317513,-0.15783855093023139,-0.16079260305988133,-0.05335178921532732,-1.694897707454005,-0.40881180358707603,0.9866727946022124,-0.1264435866502287,-0.35773760141079847,-1.700034214420813,-0.040919754261378345,-0.2311246142674792,-0.2200071895867306,-0.1440319322349681,-1.6955360261532708,-0.9000588213515957,-0.40192171137692306,-0.10618487618330075,0.1724558191321002,1.7452007655317578
1731067819.96,1.5345349014458474,-0.1652818954096966,-0.16079260305988133,-0.07771254026084659,-1.6953006596429405,1.3238737872461357,1.2006467354771877,-0.1264435866502287,-0.1863570988072751,-1.7002482178896259,0.519442976377961,-0.4837838188123353,-0.2200071895867306,-0.07036452537443735,-1.6957056081941049,-0.9000588213515957,-0.028498377561286595,-0.10618487618330075,1.0971093742892026,1.7374181053234496
1731067820.46,-0.4742677878317513,-0.13302740266534735,-0.16079260305988133,0.22679684780814394,-1.6946675623870715,-0.16128529061090793,1.628594617227138,-0.1264435866502287,-0.41843486274954633,-1.699536762450176,-0.040919754261378345,-0.05638834196542933,-0.2200071895867306,-0.22090226982856537,-1.6952853869219553,0.9600569007030418,-0.21824600653264659,-0.10618487618330075,-0.2611748136312306,1.7386449437826568
1731067820.96,-0.4742677878317513,-0.5622602676478408,-0.16079260305988133,-0.2053019738617536,-1.6918573722886954,-0.40881180358707603,1.2225304339757646,-0.1264435866502287,-0.4648504155380006,-1.6955590015356308,0.039132064401382796,-0.08944655564419557,-0.2200071895867306,-0.30001465893530926,-1.694726037091175,0.9600569007030418,-0.22128196859618834,-0.10618487618330075,-0.25479789256118157,1.7473492688353895
1731067821.46,-0.4742677878317513,-0.33647881843739624,-0.16079260305988133,1.4417893062034162,-1.692225554877821,-0.40881180358707603,0.23290095742900427,-0.1264435866502287,-0.22206137018300917,-1.696631113195389,-0.040919754261378345,-0.19806640058871297,-0.2200071895867306,-0.21449640836243233,-1.6941356177894722,-0.9000588213515957,-0.5096983646326555,-0.10618487618330075,0.03854047666107159,1.7475751224017841
1731067821.96,1.5345349014458474,-0.5051946266386075,-0.16079260305988133,-0.18002769465202742,-1.6911463032737115,-0.40881180358707603,-0.13669039499140753,-0.1264435866502287,-0.23277265159572946,-1.694760374786183,0.519442976377961,0.06876060981847146,-0.2200071895867306,-0.2580562663321374,-1.6940946855533145,0.9600569007030418,-0.489964611219634,-0.10618487618330075,0.08636738468643894,1.7460891673258048
1731067822.46,-0.18729597507781445,-0.3563277370493035,-0.16079260305988133,-0.21870038693678923,-1.6904817695007814,1.3238737872461357,-0.3920002108081393,-0.1264435866502287,1.9487583294616195,-1.6941860209585637,-0.040919754261378345,-0.48614511978939,-0.2200071895867306,-0.23051106202776506,-1.6935190726091187,-0.87099451319449,-0.6675683919368269,-0.10618487618330075,-0.16552099758049577,1.7490208842217925
1731067822.96,-0.4742677878317513,-0.23475311055137188,-0.16079260305988133,-0.013765568766358587,-1.6907473781681717,-0.40881180358707603,-0.1634371376007792,-0.1264435866502287,-0.3434558928605049,-1.6953528449118955,-0.040919754261378345,-0.6301844793897287,-0.2200071895867306,-0.27727385073053673,-1.6927152773910195,0.9309925925459387,-0.4322813320123407,-0.10618487618330075,0.24897887197268806,1.7517509709161512
1731067823.46,-0.4742677878317513,-0.46301567458830467,-0.16079260305988133,-0.09902819742567594,-1.6897235594306335,-0.40881180358707603,0.14536616343469644,-0.1264435866502287,-0.16136410884426133,-1.6936717507060695,-0.040919754261378345,-0.16500818690994673,-0.2200071895867306,-0.23691692349389817,-1.6925891958758619,-0.87099451319449,0.17187511863246974,-0.10618487618330075,-0.07624410259981006,1.7509986365354708
1731067823.96,1.5345349014458474,-0.31911101465197744,-0.16079260305988133,0.007550088398470769,-1.6912628306663027,1.3238737872461357,-0.5743643649629476,-0.1264435866502287,-0.2577656415587432,-1.6959617084787475,0.519442976377961,-0.5144807315140468,-0.2200071895867306,-0.298413193568776,-1.6925224396675262,0.9309925925459387,-0.3594182424873384,-0.10618487618330075,-0.3153786427266469,1.742529004601069
1731067824.46,-0.4742677878317513,-0.35136550739632666,-0.16079260305988133,-0.17180594117416467,-1.6888062542545315,-0.40881180358707603,0.32286727347870986,-0.1264435866502287,-0.3755897370986655,-1.692830673839445,-0.040919754261378345,-0.4648934109958974,-0.2200071895867306,-0.21449640836243233,-1.6917225250914592,-0.9000588213515957,0.25232811331632626,-0.10618487618330075,-0.11450562902010399,1.752758800704934
1731067824.96,-0.4742677878317513,-0.06851841717664915,-0.16079260305988133,-0.2025613893691327,-1.6907579449982548,-0.40881180358707603,1.1252695517598672,-0.1264435866502287,-0.08281471181764642,-1.695704760295833,-0.040919754261378345,-0.4719773139270616,-0.2200071895867306,-0.28880440136957636,-1.6917109677989486,-0.9000588213515957,-0.4140655596310901,6.581873565763087,-0.17827483972059374,1.7425718226280762
1731067825.46,-0.18729597507781445,-0.33647881843739624,-0.16079260305988133,0.004504994517780862,-1.6913849551042843,-0.40881180358707603,-0.017545814276932584,-0.1264435866502287,-0.09709642036794004,-1.6961336768879443,-0.040919754261378345,-0.48614511978939,-0.2200071895867306,-0.16324951663336743,-1.6919955173034333,-0.9000588213515957,-0.0710018464508711,-0.10618487618330075,-0.36001709021698974,1.7329732033955858
1731067825.96,1.5345349014458474,-0.04618838373825352,-0.16079260305988133,-0.2196139151009962,-1.689477311769985,-0.40881180358707603,-0.2801501962598567,-0.1264435866502287,-0.2684769229714634,-1.6942985216756576,0.519442976377961,-0.19098249765754877,-0.2200071895867306,-0.33044250089944155,-1.6908377942492543,0.9600569007030418,-0.008764624148265138,-0.10618487618330075,-0.2611748136312306,1.7454057492813095
1731067826.46,-0.4742677878317513,-0.12062182853290533,-0.16079260305988133,-0.05639688309601723,-1.6877782854259313,1.3238737872461357,-0.3336436814786005,-0.1264435866502287,0.020727675171982107,-1.6915132183119665,-0.040919754261378345,-0.24056981817569814,-0.2200071895867306,0.012911673685293043,-1.6907442968589605,-0.9000588213515957,-0.12261320153108107,-0.10618487618330075,-0.27074019523630405,1.7461859602579088
1731067826.96,-0.18729597507781445,0.10515962067753905,-0.16079260305988133,-0.2278356685788589,-1.6883825983085121,-0.40881180358707603,-0.2096360566533307,-0.1264435866502287,1.688117148418761,-1.6923150745077216,-0.040919754261378345,0.13487703717600397,-0.2200071895867306,-0.2577359732588308,-1.6906887499733414,0.9891212088601449,-0.013318567243577783,-0.10618487618330075,-0.23566712935103462,1.7401896482535666
1731067827.46,-0.4742677878317513,0.26643208439928495,-0.16079260305988133,0.5313062358771344,-1.687811310828843,-0.16128529061090793,-0.13669039499140753,-0.1264435866502287,-0.4005827270616793,-1.6917127371011111,0.039132064401382796,0.026257192231486287,-0.2200071895867306,2.344645247357744,-1.6902588706806285,-0.9000588213515957,-0.5218422128868225,-0.10618487618330075,-0.24204405042108362,1.7413458063884713
1731067827.96,1.5345349014458474,-0.053631728217718735,-0.16079260305988133,0.14153421914882652,-1.6872018129551092,1.0763472742699587,0.7410890670070703,-0.1264435866502287,-0.11137812891823366,-1.691141061754208,0.519442976377961,-0.061110943919538786,-0.2200071895867306,-0.07036452537443735,-1.689753359506308,0.9600569007030418,-0.24860562716806406,-0.10618487618330075,-0.15276715544039793,1.7433947809915638
1731067828.46,-0.18729597507781445,0.5095813373951484,-0.16079260305988133,0.6074335828943821,-1.685663271132573,-0.16128529061090793,0.1332085531577092,-0.1264435866502287,-0.3898714456489591,-1.6893590958465692,0.039132064401382796,0.37572973683558636,-0.2200071895867306,-0.2868826429297364,-1.6890357415138615,-0.9291231295086987,-0.40343969240869393,-0.10618487618330075,-0.2516094320261571,1.750224890953899
