Time,Delay
1731070411.8,3.91
1731070412.303,4.9
1731070412.799,1.66
1731070413.309,4.25
1731070413.803,1.86
1731070414.304,1.76
1731070414.807,3.22
1731070415.306,1.69
1731070415.809,2.01
1731070416.309,3.03
1731070416.809,2.02
1731070417.319,11.2
1731070417.811,2.21
1731070418.311,1.96
1731070418.812,2.36
1731070419.312,1.79
1731070419.816,3.51
1731070420.315,1.9
1731070420.816,2.17
1731070421.319,3.61
1731070421.824,7.74
1731070422.32,1.9
1731070422.823,5.58
1731070423.32,1.76
1731070423.822,2.07
1731070424.323,2.14
1731070424.825,3.27
1731070425.324,1.75
1731070425.824,1.41
1731070426.33,6.55
1731070426.827,2.22
1731070427.327,1.9
1731070427.83,3.45
1731070428.329,1.32
1731070428.831,1.7
1731070429.333,3.19
1731070429.832,2.04
1731070430.332,1.85
1731070430.834,2.93
1731070431.335,2.15
1731070431.836,1.92
1731070432.337,2.19
1731070432.839,4.14
1731070433.337,1.8
1731070433.838,1.68
1731070434.34,1.81
1731070434.84,1.65
1731070435.344,3.06
1731070435.843,1.87
1731070436.345,1.6
1731070436.846,1.81
1731070437.347,1.91
1731070437.848,1.61
1731070438.349,1.74
1731070438.851,2.09
1731070439.351,1.67
1731070439.852,1.68
1731070440.36,8.52
1731070440.856,2.83
1731070441.356,1.64
1731070441.857,1.61
1731070442.359,2.17
1731070442.859,1.58
1731070443.36,1.57
1731070443.862,3.12
1731070444.362,1.84
1731070444.864,2.6
1731070445.365,3.34
1731070445.866,1.55
1731070446.366,2.21
1731070446.867,2.33
1731070447.368,1.69
1731070447.871,1.97
1731070448.37,1.34
1731070448.872,2.77
1731070449.373,1.68
1731070449.882,10.0
1731070450.375,2.59
1731070450.875,1.72
1731070451.376,1.92
1731070451.878,3.14
1731070452.377,1.74
1731070452.877,1.95
1731070453.379,1.9
1731070453.881,1.6
1731070454.385,5.47
1731070454.883,1.81
1731070455.384,1.95
1731070455.885,1.57
1731070456.386,1.62
1731070456.888,1.68
1731070457.389,2.05
1731070457.889,1.5
1731070458.391,2.28
1731070458.894,4.98
1731070459.392,1.74
1731070459.895,3.31
1731070460.394,1.81
1731070460.895,1.82
1731070461.398,3.63
1731070461.898,1.65
1731070462.399,2.02
1731070462.899,1.89
1731070463.401,2.13
1731070463.906,7.48
1731070464.401,2.38
1731070464.904,3.61
1731070465.403,2.28
1731070465.905,2.07
1731070466.407,3.8
1731070466.906,1.95
1731070467.408,2.06
1731070467.908,2.15
1731070468.416,10.1
1731070468.909,1.81
1731070469.411,1.95
1731070469.911,1.9
1731070470.412,2.13
1731070470.913,2.09
1731070471.416,3.41
1731070471.916,2.24
1731070472.416,2.12
1731070472.922,8.03
1731070473.416,1.78
1731070473.918,1.69
1731070474.421,3.18
1731070474.92,1.93
1731070475.422,2.16
1731070475.971,51.8
1731070476.424,2.36
1731070476.924,1.93
1731070477.427,2.51
1731070477.928,2.5
1731070478.428,1.63
1731070478.929,1.49
1731070479.431,2.49
1731070479.933,2.02
1731070480.433,1.7
1731070480.935,2.84
1731070481.436,2.16
1731070481.936,1.92
1731070482.446,9.88
1731070482.94,1.96
1731070483.44,2.3
1731070483.942,3.45
1731070484.442,1.91
1731070484.942,2.07
1731070485.443,2.1
1731070485.944,1.99
1731070486.445,1.98
1731070486.953,9.51
1731070487.448,4.37
1731070487.95,3.78
1731070488.449,3.29
1731070488.951,4.68
1731070489.451,3.12
1731070489.951,3.1
1731070490.453,3.29
1731070490.952,2.02
1731070491.456,5.6
1731070491.953,1.77
1731070492.456,3.65
1731070492.955,1.94
1731070493.455,1.87
1731070493.956,1.81
1731070494.457,1.91
1731070494.957,1.75
1731070495.459,1.71
1731070495.962,3.83
1731070496.462,1.81
1731070496.963,1.88
1731070497.464,1.61
1731070497.967,3.2
1731070498.467,2.68
1731070498.969,2.45
1731070499.47,3.01
1731070499.97,1.71
1731070500.472,1.84
1731070500.983,11.3
1731070501.474,1.77
1731070501.975,1.63
1731070502.476,1.72
1731070502.981,2.53
1731070503.481,1.66
1731070503.982,1.72
1731070504.484,1.85
1731070504.985,1.64
1731070505.488,3.19
1731070505.992,7.23
1731070506.487,1.5
1731070506.989,2.12
1731070507.489,1.52
1731070507.991,1.93
1731070508.492,2.12
1731070508.992,1.89
1731070509.494,3.74
1731070509.994,1.69
1731070510.503,9.41
1731070510.997,2.33
1731070511.497,1.69
1731070511.999,2.05
1731070512.499,2.05
1731070513.0,1.58
1731070513.501,1.82
1731070514.002,1.72
1731070514.503,2.31
1731070515.006,4.9
1731070515.503,1.94
1731070516.003,1.91
1731070516.503,2.06
1731070517.004,1.56
1731070517.505,1.71
1731070518.009,3.72
1731070518.508,1.58
1731070519.008,1.66
1731070519.514,5.23
1731070520.013,2.03
1731070520.512,1.63
1731070521.015,3.81
1731070521.514,1.78
1731070522.015,1.8
1731070522.517,3.03
1731070523.016,1.86
1731070523.519,1.9
1731070524.019,1.98
1731070524.52,1.68
1731070525.023,1.86
1731070525.521,1.46
1731070526.023,1.76
1731070526.525,2.23
1731070527.025,1.38
1731070527.527,3.14
1731070528.026,1.76
1731070528.528,2.05
1731070529.037,11.4
1731070529.53,1.64
1731070530.031,2.07
1731070530.532,3.06
1731070531.032,1.67
1731070531.534,1.9
1731070532.034,1.63
1731070532.535,1.79
1731070533.037,2.03
1731070533.543,7.59
1731070534.039,2.31
1731070534.54,1.62
1731070535.041,1.65
1731070535.543,2.99
1731070536.042,1.83
1731070536.543,1.69
1731070537.046,3.49
1731070537.546,1.61
1731070538.048,3.3
1731070538.549,2.86
1731070539.048,1.84
1731070539.55,1.73
1731070540.052,2.21
1731070540.552,1.89
1731070541.052,1.98
1731070541.552,1.83
1731070542.054,3.09
1731070542.555,2.0
1731070543.055,1.99
1731070543.556,1.77
1731070544.057,1.94
1731070544.557,1.67
1731070545.059,1.76
1731070545.56,1.65
1731070546.061,1.82
1731070546.563,2.12
1731070547.064,1.91
1731070547.57,7.4
1731070548.065,1.61
1731070548.567,2.95
1731070549.066,1.88
1731070549.568,1.58
1731070550.072,3.3
1731070550.57,1.78
1731070551.072,1.91
1731070551.574,3.47
1731070552.079,6.42
1731070552.575,1.75
1731070553.075,1.85
1731070553.577,1.88
1731070554.079,2.04
1731070554.581,3.37
1731070555.08,2.24
1731070555.583,3.87
1731070556.083,2.46
1731070556.585,2.85
1731070557.084,1.76
1731070557.585,1.59
1731070558.087,2.01
1731070558.587,1.64
1731070559.088,1.54
1731070559.591,3.15
1731070560.091,2.35
1731070560.591,1.82
1731070561.094,3.51
1731070561.599,7.32
1731070562.095,1.88
1731070562.597,2.53
1731070563.097,1.64
1731070563.598,1.69
1731070564.1,1.8
1731070564.6,1.66
1731070565.102,2.07
1731070565.603,1.85
1731070566.106,3.55
1731070566.605,1.96
1731070567.104,1.5
1731070567.607,2.65
1731070568.107,1.67
1731070568.608,1.55
1731070569.111,3.06
1731070569.61,1.98
1731070570.111,1.93
1731070570.614,3.19
1731070571.119,7.65
1731070571.614,1.71
1731070572.115,1.98
1731070572.616,1.77
1731070573.117,1.71
1731070573.619,1.74
1731070574.12,1.83
1731070574.621,1.86
1731070575.123,1.84
1731070575.629,7.59
1731070576.125,2.05
1731070576.626,1.57
1731070577.127,1.95
1731070577.629,2.07
1731070578.129,1.57
1731070578.631,2.81
1731070579.132,2.18
1731070579.632,1.74
1731070580.136,4.31
1731070580.634,1.84
1731070581.135,1.85
1731070581.639,3.36
1731070582.138,1.75
1731070582.639,1.75
1731070583.143,3.47
1731070583.642,1.7
1731070584.144,2.02
1731070584.645,2.29
1731070585.151,7.92
1731070585.646,1.76
1731070586.148,1.91
1731070586.648,1.82
1731070587.149,1.72
1731070587.649,1.51
1731070588.151,1.68
1731070588.652,1.79
1731070589.154,1.49
1731070589.658,5.28
1731070590.156,1.75
1731070590.657,1.75
1731070591.16,2.86
1731070591.659,1.78
1731070592.16,1.73
1731070592.662,3.55
1731070593.161,1.61
1731070593.663,1.95
1731070594.167,5.52
1731070594.664,1.76
1731070595.166,1.94
1731070595.667,2.0
1731070596.167,1.97
1731070596.668,1.65
1731070597.169,1.79
1731070597.671,2.93
1731070598.171,2.0
1731070598.671,2.12
1731070599.182,11.6
1731070599.673,1.9
1731070600.174,1.75
1731070600.676,2.5
1731070601.176,1.89
1731070601.677,2.21
1731070602.177,1.6
1731070602.679,2.03
1731070603.18,1.66
1731070603.686,6.64
1731070604.182,1.8
1731070604.684,1.81
1731070605.186,1.72
1731070605.688,1.99
1731070606.188,1.8
1731070606.69,1.72
1731070607.192,2.12
1731070607.692,1.94
1731070608.192,1.82
1731070609.216,5.77
1731070609.713,2.15
1731070610.215,3.53
1731070610.714,1.86
1731070611.215,2.07
1731070611.717,3.33
1731070612.217,2.14
1731070612.717,1.83
1731070613.219,1.79
1731070613.724,5.8
1731070614.221,1.96
1731070614.721,1.61
1731070615.224,2.72
1731070615.724,1.69
1731070616.225,1.61
1731070616.727,2.04
1731070617.228,2.88
1731070617.728,1.98
1731070618.231,3.18
1731070618.737,9.57
1731070619.231,1.88
1731070619.734,3.41
1731070620.234,2.02
1731070620.735,3.46
1731070621.236,1.82
1731070621.736,1.68
1731070622.237,1.69
1731070622.739,1.78
1731070623.245,6.35
1731070623.741,1.78
1731070624.243,1.7
1731070624.744,1.75
1731070625.245,2.04
1731070625.745,1.4
1731070626.249,2.39
1731070626.747,1.8
1731070627.248,1.76
1731070627.751,2.8
1731070628.252,2.58
1731070628.753,2.04
1731070629.255,4.06
1731070629.754,2.05
1731070630.256,2.43
1731070630.758,3.86
1731070631.257,1.58
1731070631.759,2.31
1731070632.26,1.85
1731070632.766,7.32
1731070633.262,1.89
1731070633.762,1.72
1731070634.263,1.85
1731070634.765,2.03
1731070635.265,1.6
1731070635.767,2.04
1731070636.267,1.64
1731070636.768,1.55
1731070637.274,6.11
1731070637.771,2.11
1731070638.272,2.21
1731070638.776,3.24
1731070639.273,1.84
1731070639.774,1.74
1731070640.275,1.81
1731070640.776,1.69
1731070641.278,2.05
1731070641.784,7.78
1731070642.28,1.6
1731070642.782,1.59
1731070643.283,1.93
1731070643.783,1.6
1731070644.286,1.84
1731070644.785,1.52
1731070645.287,2.06
1731070645.787,1.54
1731070646.288,1.56
1731070646.797,10.5
1731070647.289,1.82
1731070647.791,1.92
1731070648.294,3.67
1731070648.792,1.73
1731070649.294,1.76
1731070649.795,1.76
1731070650.297,1.79
1731070650.798,1.71
1731070651.305,7.19
1731070651.8,1.81
1731070652.301,1.87
1731070652.802,1.71
1731070653.304,1.82
1731070653.806,1.99
1731070654.305,1.58
1731070654.807,1.78
1731070655.308,1.67
1731070655.809,1.55
1731070656.319,9.67
1731070656.812,1.97
1731070657.312,1.52
1731070657.814,3.24
1731070658.314,1.71
1731070658.816,2.02
1731070659.317,3.17
1731070659.817,1.69
1731070660.318,1.64
1731070660.826,8.32
1731070661.32,1.81
1731070661.821,1.93
1731070662.323,1.85
1731070662.824,1.75
1731070663.326,1.73
1731070663.827,1.84
1731070664.329,1.75
1731070664.83,3.32
1731070665.33,1.64
1731070665.831,1.73
1731070666.333,1.79
1731070666.834,1.78
1731070667.336,2.11
1731070667.836,1.73
1731070668.338,1.71
1731070668.839,2.04
1731070669.339,1.52
1731070669.841,1.45
1731070670.349,10.0
1731070670.841,1.74
1731070671.343,1.9
1731070671.847,3.77
1731070672.347,1.83
1731070672.847,1.88
1731070673.35,3.73
1731070673.85,1.98
1731070674.35,1.8
1731070674.855,5.23
1731070675.352,1.89
1731070675.853,1.69
1731070676.355,1.9
1731070676.856,1.86
1731070677.358,2.14
1731070677.859,1.88
1731070678.359,1.84
1731070678.86,1.72
1731070679.361,1.56
1731070679.869,9.3
1731070680.363,1.69
1731070680.865,1.52
1731070681.366,3.49
1731070681.866,1.87
1731070682.367,2.05
1731070682.869,2.55
1731070683.369,1.52
1731070683.87,1.91
1731070684.378,9.62
1731070684.871,1.73
1731070685.372,1.92
1731070685.873,1.79
1731070686.375,2.21
1731070686.875,1.69
1731070687.376,1.57
1731070687.879,3.09
1731070688.379,2.55
1731070688.882,4.48
1731070689.383,3.32
1731070689.881,1.72
1731070690.382,1.9
1731070690.884,1.75
1731070691.385,1.71
1731070691.886,2.11
1731070692.387,2.02
1731070692.888,1.71
1731070693.39,2.76
1731070693.889,1.59
1731070694.391,1.78
1731070694.892,1.96
1731070695.393,1.7
1731070695.894,2.82
1731070696.396,1.91
1731070696.896,1.91
1731070697.398,3.22
1731070697.897,1.7
1731070698.406,10.2
1731070698.899,1.96
1731070699.399,1.65
1731070699.9,1.69
1731070700.407,5.0
1731070700.904,1.74
1731070701.405,2.14
1731070701.905,1.61
1731070702.407,2.14
1731070702.911,5.8
1731070703.409,1.43
1731070703.911,2.87
1731070704.411,1.92
1731070704.911,2.35
1731070705.414,3.55
1731070705.912,1.98
1731070706.412,1.88
1731070706.914,1.81
1731070707.419,5.13
1731070707.916,1.74
1731070708.417,1.47
1731070708.919,2.12
1731070709.419,1.8
1731070709.921,1.54
1731070710.423,3.46
1731070710.922,1.69
1731070711.423,1.84
1731070711.927,4.24
1731070712.434,8.97
1731070712.925,1.65
1731070713.427,2.01
1731070713.928,1.67
1731070714.429,1.74
1731070714.93,1.81
1731070715.432,1.88
1731070715.933,1.76
1731070716.434,1.67
1731070716.942,8.66
1731070717.436,1.68
1731070717.938,1.62
1731070718.439,1.72
1731070718.94,1.65
1731070719.442,1.64
1731070719.943,1.87
1731070720.444,1.88
1731070720.946,1.45
1731070721.448,2.11
1731070721.947,1.63
1731070722.448,1.55
1731070722.951,2.97
1731070723.45,2.06
1731070723.951,1.97
1731070724.453,3.37
1731070724.953,2.08
1731070725.453,1.92
1731070725.954,1.76
1731070726.464,9.63
1731070726.957,2.39
1731070727.458,2.25
1731070727.96,3.65
1731070728.46,1.99
1731070728.96,2.2
1731070729.463,4.16
1731070729.961,1.63
1731070730.463,2.2
1731070730.971,8.92
1731070731.464,2.87
1731070731.964,1.84
1731070732.467,1.96
1731070732.967,1.96
1731070733.469,2.01
1731070733.97,3.52
1731070734.47,3.52
1731070734.97,1.91
1731070735.475,4.86
1731070735.974,3.26
1731070736.473,1.92
1731070736.975,2.12
1731070737.476,2.47
1731070737.977,1.77
1731070738.478,1.93
1731070738.979,1.98
1731070739.479,1.66
1731070739.984,4.32
1731070740.481,1.61
1731070740.983,1.78
1731070741.484,1.59
1731070741.986,1.82
1731070742.488,1.64
1731070742.99,1.82
1731070743.492,2.27
1731070743.991,2.02
1731070744.492,1.75
1731070745.0,8.94
1731070745.495,3.54
1731070745.994,1.76
1731070746.496,2.13
1731070746.997,3.19
1731070747.497,1.73
1731070747.998,1.64
1731070748.5,2.09
1731070749.0,1.49
1731070749.504,4.62
1731070750.002,1.98
1731070750.503,3.0
1731070751.002,1.68
1731070751.503,2.21
1731070752.004,1.83
1731070752.504,1.92
1731070753.004,1.66
1731070753.506,1.78
1731070754.009,4.48
1731070754.508,1.66
1731070755.01,1.61
1731070755.512,2.05
1731070756.012,1.91
1731070756.512,1.76
1731070757.015,2.42
1731070757.516,1.62
1731070758.017,1.8
1731070758.519,2.5
1731070759.025,7.98
1731070759.52,1.99
1731070760.022,3.41
1731070760.522,1.32
1731070761.022,1.83
1731070761.523,1.63
1731070762.025,1.62
1731070762.526,1.94
1731070763.026,1.61
1731070763.534,8.75
1731070764.029,1.72
1731070764.529,1.53
1731070765.032,2.6
1731070765.532,2.15
1731070766.032,1.82
1731070766.536,3.18
1731070767.035,1.66
1731070767.536,1.9
1731070768.039,4.29
1731070768.538,1.52
1731070769.564,2.12
1731070770.064,2.07
1731070770.567,4.01
1731070771.066,1.72
1731070771.568,2.1
1731070772.069,2.53
1731070772.569,1.62
1731070773.071,2.15
1731070773.572,3.08
1731070774.08,9.45
