Time,Bitrate,Jitter,Datagrams,Delay,S1_X,S1_Y,S1_Z,F1_X,F1_Y,F1_Z,Distance
1731068385.96,20.5,0.283,0.0,1.54,10685.745882,10685.3496809,0.0,7123.5,9123.0,0.0,3889.7984843991962
1731068386.46,19.8,0.234,0.0,0.779,10685.2939311,10685.5939081,0.0,7123.6,9123.1,0.0,3889.350957638584
1731068386.96,19.8,0.385,0.0,1.33,10685.9492354,10685.8850651,0.0,7123.7,9123.2,0.0,3889.9362755441725
1731068387.46,19.8,0.362,0.0,0.919,10686.1938837,10686.1629656,0.0,7123.8,9123.3,0.0,3890.1402072248243
1731068387.96,20.5,0.307,0.0,1.49,10686.2924682,10686.1732885,0.0,7123.9,9123.4,0.0,3890.1028840812414
1731068388.46,19.8,0.255,0.0,1.03,10685.9082112,10686.4338003,0.0,7124.0,9123.5,0.0,3889.723919397645
1731068388.96,19.8,0.297,0.0,0.785,10686.206045,10686.0793711,0.0,7124.1,9123.6,0.0,3889.7225172161825
1731068389.46,19.8,0.295,0.0,1.12,10686.6401237,10686.1901586,0.0,7124.2,9123.7,0.0,3890.0327930069584
1731068389.96,20.5,0.312,0.0,0.912,10686.6921122,10686.4376132,0.0,7124.3,9123.8,0.0,3890.0480551340456
1731068390.46,19.8,0.476,0.0,1.41,10686.8616614,10686.4421625,0.0,7124.4,9123.9,0.0,3890.073405288778
1731068390.96,19.8,0.393,0.0,0.868,10686.8823278,10686.8988919,0.0,7124.5,9124.0,0.0,3890.1440584795823
1731068391.46,19.8,0.488,0.0,1.32,10687.3200456,10687.2769993,0.0,7124.6,9124.1,0.0,3890.565055934756
1731068391.96,20.5,0.568,0.0,0.777,10687.2773481,10687.4203995,0.0,7124.7,9124.2,0.0,3890.451821910686
1731068392.46,19.2,0.578,0.0,1.048,10687.1223786,10687.5037074,0.0,7124.8,9124.3,0.0,3890.2116343334665
1731068392.96,20.5,0.613,0.0,1.32,10687.6121653,10687.4491949,0.0,7124.9,9124.4,0.0,3890.506491249456
1731068393.46,19.2,0.513,0.032,0.863,10687.5607395,10687.7489345,0.0,7125.0,9124.5,0.0,3890.448078800458
1731068393.96,20.5,0.428,0.0,1.03,10687.4628351,10687.6474411,0.0,7125.1,9124.6,0.0,3890.1858917063278
1731068394.46,19.8,0.491,0.0,0.944,10688.0543266,10687.6063573,0.0,7125.2,9124.7,0.0,3890.5792928895685
1731068394.96,19.8,0.815,0.0,1.1,10687.8612395,10687.9827514,0.0,7125.3,9124.8,0.0,3890.4219436279986
1731068395.46,19.8,0.539,0.0,6.26,10688.1091033,10688.0602325,0.0,7125.4,9124.9,0.0,3890.54829904554
1731068395.96,20.5,0.459,0.0,0.709,10688.5032543,10688.4143575,0.0,7125.5,9125.0,0.0,3890.9197683053712
1731068396.46,19.8,0.404,0.0,4.6,10688.2197493,10688.8755263,0.0,7125.6,9125.1,0.0,3890.713735904665
1731068396.96,19.8,0.365,0.0,0.904,10688.3125418,10688.9150944,0.0,7125.7,9125.2,0.0,3890.6828474504387
1731068397.46,19.9,0.348,0.0,0.879,10688.8100497,10689.1135865,0.0,7125.8,9125.3,0.0,3891.0864225284417
1731068397.96,20.5,0.475,0.0,0.788,10688.7894072,10689.2123452,0.0,7125.9,9125.4,0.0,3890.9754533969876
1731068398.46,19.8,0.39,0.0,1.11,10688.7701722,10688.958317,0.0,7126.0,9125.5,0.0,3890.723995468516
1731068398.96,19.2,0.398,0.032,0.872,10689.5316379,10689.1866588,0.0,7126.1,9125.6,0.0,3891.381281442878
1731068399.46,19.8,0.492,0.0,1.37,10689.6220781,10689.7827324,0.0,7126.2,9125.7,0.0,3891.5718804208627
1731068399.96,20.5,0.453,0.0,0.892,10689.466088,10689.7435863,0.0,7126.3,9125.8,0.0,3891.281551340396
1731068400.46,19.8,0.513,0.0,1.41,10689.8215475,10689.546571,0.0,7126.4,9125.9,0.0,3891.3961150450045
1731068400.96,19.9,0.493,0.0,0.887,10690.1320779,10690.0414384,0.0,7126.5,9126.0,0.0,3891.747577589046
1731068401.46,19.8,0.524,0.0,1.38,10689.7356469,10689.7700604,0.0,7126.6,9126.1,0.0,3891.143751649484
1731068401.96,20.5,0.571,0.0,0.871,10690.2867677,10690.2023147,0.0,7126.7,9126.2,0.0,3891.6903642650564
1731068402.46,19.2,0.685,0.032,1.04,10690.1166081,10690.2471505,0.0,7126.8,9126.3,0.0,3891.420812392095
1731068402.96,19.8,0.606,0.0,1.13,10690.182292,10690.3687382,0.0,7126.9,9126.4,0.0,3891.3980658045866
1731068403.46,19.8,0.531,0.0,0.96,10690.6758327,10690.7869495,0.0,7127.0,9126.5,0.0,3891.886316549606
1731068403.96,20.5,0.59,0.0,0.714,10690.669982,10690.9561649,0.0,7127.1,9126.6,0.0,3891.81721401097
1731068404.46,19.8,0.71,0.0,1.75,10691.1674136,10690.6947748,0.0,7127.2,9126.7,0.0,3892.0358915103
1731068404.96,19.8,0.519,0.0,1.1,10691.2195755,10691.2756858,0.0,7127.3,9126.8,0.0,3892.1853645595393
1731068405.46,19.9,0.351,0.0,1.98,10691.5836006,10691.3601467,0.0,7127.4,9126.9,0.0,3892.4208777313097
1731068405.96,20.5,0.333,0.0,3.17,10691.7339569,10691.5455704,0.0,7127.5,9127.0,0.0,3892.5013219493308
1731068406.46,19.8,0.552,0.0,1.14,10691.7570721,10691.6551953,0.0,7127.6,9127.1,0.0,3892.4347899150034
1731068406.96,19.9,0.364,0.0,2.01,10691.3393225,10692.0230672,0.0,7127.7,9127.2,0.0,3892.0684028559253
1731068407.46,19.8,0.265,0.0,1.26,10691.8441514,10691.7832581,0.0,7127.8,9127.3,0.0,3892.3024777120986
1731068407.96,20.5,0.413,0.0,1.58,10691.9648379,10692.2754673,0.0,7127.9,9127.4,0.0,3892.4790811143152
1731068408.46,19.8,0.392,0.0,1.06,10691.7560424,10692.3393506,0.0,7128.0,9127.5,0.0,3892.1818203841326
1731068408.96,19.9,0.353,0.0,1.0,10692.20424,10692.043531,0.0,7128.1,9127.6,0.0,3892.341531170372
1731068409.46,19.8,0.35,0.0,0.984,10692.0800174,10692.4920053,0.0,7128.2,9127.7,0.0,3892.2763003509676
1731068409.96,20.5,0.41,0.0,0.935,10692.8624018,10692.4795352,0.0,7128.3,9127.8,0.0,3892.855913619186
1731068410.46,19.8,0.393,0.0,1.29,10692.5514517,10693.0278269,0.0,7128.4,9127.9,0.0,3892.6598470958043
1731068410.96,19.9,0.624,0.0,0.899,10693.1600703,10693.0098928,0.0,7128.5,9128.0,0.0,3893.078137072652
1731068411.46,19.8,0.38,0.0,1.07,10693.1372447,10692.7756201,0.0,7128.6,9128.1,0.0,3892.831304460646
1731068411.96,20.5,0.384,0.0,3.19,10693.2740979,10693.1622165,0.0,7128.7,9128.2,0.0,3892.980251490134
1731068412.46,19.8,0.354,0.0,1.2,10693.6915192,10693.3557828,0.0,7128.8,9128.3,0.0,3893.308509088357
1731068412.96,19.8,0.403,0.0,0.89,10693.4081642,10693.4405391,0.0,7128.9,9128.4,0.0,3892.951366466691
1731068413.46,19.8,0.393,0.0,0.801,10693.7776311,10693.3090413,0.0,7129.0,9128.5,0.0,3893.1050454521715
1731068413.96,20.5,0.426,0.0,1.06,10693.705862,10693.8131292,0.0,7129.1,9128.6,0.0,3893.1102079474736
1731068414.46,19.8,0.398,0.0,0.896,10693.5907695,10694.2347496,0.0,7129.2,9128.7,0.0,3893.042590301568
1731068414.96,19.8,0.397,0.0,0.987,10694.1890008,10694.3077449,0.0,7129.3,9128.8,0.0,3893.4879076949373
1731068415.46,19.8,0.502,0.0,0.908,10694.313563,10693.9652224,0.0,7129.4,9128.9,0.0,3893.3324879885763
1731068415.96,19.9,0.647,0.0,0.86,10694.0219373,10694.6635905,0.0,7129.5,9129.0,0.0,3893.2144970589916
1731068416.46,20.5,0.59,0.0,1.34,10694.640582,10694.6605918,0.0,7129.6,9129.1,0.0,3893.647944781868
1731068416.96,19.8,0.703,0.0,0.835,10694.9730136,10694.9043196,0.0,7129.7,9129.2,0.0,3893.9185504987804
1731068417.46,19.9,0.508,0.0,1.33,10694.6057683,10695.1050142,0.0,7129.8,9129.3,0.0,3893.5312388882685
1731068417.96,19.8,0.521,0.0,0.807,10695.1789621,10694.8263279,0.0,7129.9,9129.4,0.0,3893.8122278398764
1731068418.46,20.5,0.464,0.0,1.15,10695.0036994,10694.9674172,0.0,7130.0,9129.5,0.0,3893.576711848699
1731068418.96,19.8,0.39,0.0,1.07,10695.409601,10695.169218,0.0,7130.1,9129.6,0.0,3893.8977294392184
1731068419.46,19.8,0.348,0.0,0.84,10695.2951813,10695.1924668,0.0,7130.2,9129.7,0.0,3893.670545299901
1731068419.96,20.5,0.401,0.0,1.74,10695.7437052,10695.6167133,0.0,7130.3,9129.8,0.0,3894.1200282733867
1731068420.46,19.8,0.4,0.0,0.828,10695.8304651,10695.7427767,0.0,7130.4,9129.9,0.0,3894.1183858232625
1731068420.96,19.8,0.4,0.0,5.45,10696.1618779,10695.5277469,0.0,7130.5,9130.0,0.0,3894.2036097029063
1731068421.46,19.8,0.511,0.0,4.48,10696.3591635,10696.0184006,0.0,7130.6,9130.1,0.0,3894.4497492485216
1731068421.96,20.5,0.487,0.0,9.6,10696.4040432,10696.4897117,0.0,7130.7,9130.2,0.0,3894.5485983192066
1731068422.46,19.8,0.464,0.0,3.39,10696.6052333,10696.1680388,0.0,7130.8,9130.3,0.0,3894.471681340748
1731068422.96,19.8,0.516,0.0,1.25,10696.6035001,10696.5933404,0.0,7130.9,9130.4,0.0,3894.50934395319
1731068423.46,19.8,0.566,0.0,2.13,10696.9011014,10696.410941,0.0,7131.0,9130.5,0.0,3894.5767087206336
1731068423.96,20.5,0.551,0.0,0.933,10696.7675629,10697.1482057,0.0,7131.1,9130.6,0.0,3894.6191662214055
1731068424.46,19.8,0.537,0.0,0.719,10696.768906,10696.6745394,0.0,7131.2,9130.7,0.0,3894.2981243714607
1731068424.96,19.8,0.57,0.0,3.37,10697.3896124,10696.9727041,0.0,7131.3,9130.8,0.0,3894.854562462518
1731068425.46,19.8,0.679,0.0,2.89,10697.0150328,10696.9833811,0.0,7131.4,9130.9,0.0,3894.3841257234703
1731068425.96,20.5,0.705,0.0,3.38,10697.1458228,10697.2151402,0.0,7131.5,9131.0,0.0,3894.4653033558775
1731068426.46,19.8,0.469,0.0,4.07,10697.304067,10697.3851582,0.0,7131.6,9131.1,0.0,3894.546788808414
1731068426.96,19.8,0.315,0.0,2.58,10697.3966284,10697.4394116,0.0,7131.7,9131.2,0.0,3894.5215804039703
1731068427.46,19.9,0.358,0.0,6.16,10698.1055102,10698.1113717,0.0,7131.8,9131.3,0.0,3895.3090848572356
1731068427.96,20.5,0.337,0.0,2.61,10697.8022757,10697.9386125,0.0,7131.9,9131.4,0.0,3894.830197106912
1731068428.46,19.8,0.283,0.0,0.873,10698.2898203,10698.3796211,0.0,7132.0,9131.5,0.0,3895.322172734098
1731068428.96,19.8,0.325,0.0,3.66,10698.2136918,10698.3050024,0.0,7132.1,9131.6,0.0,3895.0906828196703
1731068429.46,19.8,0.294,0.0,0.809,10698.7152254,10698.4161863,0.0,7132.2,9131.7,0.0,3895.462804523286
1731068429.96,20.5,0.337,0.0,1.06,10698.4750799,10698.2185101,0.0,7132.3,9131.8,0.0,3895.0316621670318
1731068430.46,19.8,0.367,0.0,1.02,10698.8265245,10698.5366442,0.0,7132.4,9131.9,0.0,3895.3496030019423
1731068430.96,19.8,0.327,0.0,1.06,10698.5556896,10698.5467158,0.0,7132.5,9132.0,0.0,3894.9739144328414
1731068431.46,19.8,0.33,0.0,0.97,10699.2485969,10698.6589031,0.0,7132.6,9132.1,0.0,3895.5216609140575
1731068431.96,20.5,0.277,0.0,0.856,10699.0720641,10699.5189985,0.0,7132.7,9132.2,0.0,3895.5742250215103
1731068432.46,19.8,0.286,0.0,1.57,10699.3514449,10699.6838386,0.0,7132.8,9132.3,0.0,3895.7645342888404
1731068432.96,19.9,0.336,0.0,1.22,10699.3359336,10699.4841834,0.0,7132.9,9132.4,0.0,3895.5382306345996
1731068433.46,19.8,0.449,0.0,1.84,10699.6270156,10699.5781169,0.0,7133.0,9132.5,0.0,3895.710730133156
1731068433.96,20.5,0.769,0.0,5.42,10699.8780991,10699.7876523,0.0,7133.1,9132.6,0.0,3895.893112720239
1731068434.46,19.8,0.489,0.0,1.18,10700.2288408,10699.8342083,0.0,7133.2,9132.7,0.0,3896.1011765511253
1731068434.96,19.8,0.493,0.0,1.38,10700.3717491,10699.8699146,0.0,7133.3,9132.8,0.0,3896.1146005311225
1731068435.46,19.8,0.455,0.0,0.741,10700.5919435,10700.4528251,0.0,7133.4,9132.9,0.0,3896.4188970451187
1731068435.96,20.5,0.504,0.0,2.47,10700.2368036,10700.4159168,0.0,7133.5,9133.0,0.0,3895.9471354720326
1731068436.46,19.8,0.499,0.0,0.884,10700.3125888,10700.7251372,0.0,7133.6,9133.1,0.0,3896.009145508479
1731068436.96,19.8,0.474,0.0,1.22,10700.6359195,10701.0247865,0.0,7133.7,9133.2,0.0,3896.2939333401278
1731068437.46,19.8,0.718,0.0,0.884,10701.1493327,10700.5692949,0.0,7133.8,9133.3,0.0,3896.448935152556
1731068437.96,20.5,0.476,0.0,0.982,10700.9655654,10700.6219797,0.0,7133.9,9133.4,0.0,3896.1701042841046
1731068438.46,19.8,0.62,0.0,1.08,10700.914256,10701.0049681,0.0,7134.0,9133.5,0.0,3896.1454201138613
1731068438.96,19.8,0.528,0.0,0.824,10701.3945943,10701.3799298,0.0,7134.1,9133.6,0.0,3896.6042435440745
1731068439.46,19.9,0.344,0.0,1.89,10701.4727377,10701.4509301,0.0,7134.2,9133.7,0.0,3896.5725662390873
1731068439.96,20.5,0.482,0.0,0.92,10701.8139725,10701.4805558,0.0,7134.3,9133.8,0.0,3896.7651031356936
1731068440.46,19.8,0.428,0.0,1.34,10701.3621547,10701.6866193,0.0,7134.4,9133.9,0.0,3896.3025930641215
1731068440.96,19.8,0.384,0.0,2.75,10702.0222746,10702.2085864,0.0,7134.5,9134.0,0.0,3896.9851616635447
1731068441.46,19.8,0.494,0.0,0.972,10701.8164317,10701.8054492,0.0,7134.6,9134.1,0.0,3896.502719881232
1731068441.96,20.5,0.495,0.0,1.19,10701.8257929,10701.9042637,0.0,7134.7,9134.2,0.0,3896.419263990415
1731068442.46,19.8,0.452,0.0,0.754,10702.4335271,10702.5965167,0.0,7134.8,9134.3,0.0,3897.1223932513767
1731068442.96,19.8,0.623,0.0,1.86,10702.4880727,10702.6042576,0.0,7134.9,9134.4,0.0,3897.0436551347575
1731068443.46,19.8,0.489,0.0,0.915,10702.6252387,10702.5735232,0.0,7135.0,9134.5,0.0,3897.0250727920775
1731068443.96,20.5,0.468,0.0,1.45,10703.1079499,10702.7353366,0.0,7135.1,9134.6,0.0,3897.4003084675815
1731068444.46,19.9,0.651,0.0,1.04,10702.8368318,10703.0274207,0.0,7135.2,9134.7,0.0,3897.137855161843
1731068444.96,19.8,0.699,0.0,0.864,10702.934004,10703.1186491,0.0,7135.3,9134.8,0.0,3897.131736496975
1731068445.46,19.9,0.575,0.0,1.09,10702.8828176,10703.1136339,0.0,7135.4,9134.9,0.0,3896.9510717253156
1731068445.96,20.5,0.595,0.0,1.89,10703.5111973,10703.4699803,0.0,7135.5,9135.0,0.0,3897.537938642864
1731068446.46,19.8,0.61,0.0,0.924,10703.1788874,10703.6515161,0.0,7135.6,9135.1,0.0,3897.1749994684387
1731068446.96,19.8,0.643,0.0,0.914,10703.8537188,10703.874131,0.0,7135.7,9135.2,0.0,3897.750567988525
1731068447.46,19.8,0.403,0.0,4.16,10703.6019953,10703.9920659,0.0,7135.8,9135.3,0.0,3897.4358077182324
1731068447.96,19.8,0.267,0.0,1.33,10704.1181362,10703.893542,0.0,7135.9,9135.4,0.0,3897.7368637200634
1731068448.46,20.5,0.221,0.0,0.84,10703.790005,10704.3727995,0.0,7136.0,9135.5,0.0,3897.497579317898
1731068448.96,19.8,0.306,0.0,1.73,10704.4135253,10704.2278035,0.0,7136.1,9135.6,0.0,3897.8782177938997
1731068449.46,19.9,0.489,0.0,1.13,10704.5381529,10704.4340116,0.0,7136.2,9135.7,0.0,3897.9435055670597
1731068449.96,20.5,0.312,0.0,1.62,10704.4074553,10704.6684965,0.0,7136.3,9135.8,0.0,3897.7864451349315
1731068450.46,19.8,0.255,0.0,1.2,10704.8418709,10704.7296305,0.0,7136.4,9135.9,0.0,3898.0769355577195
1731068450.96,19.8,0.321,0.0,0.902,10705.1265739,10704.6217233,0.0,7136.5,9136.0,0.0,3898.1623535653193
1731068451.46,19.8,0.333,0.0,1.24,10704.9854755,10705.1273066,0.0,7136.6,9136.1,0.0,3898.1048716800583
1731068451.96,20.5,0.286,0.0,1.07,10705.011562,10704.9842702,0.0,7136.7,9136.2,0.0,3897.939390232976
1731068452.46,19.8,0.288,0.0,0.946,10705.5356893,10705.3217191,0.0,7136.8,9136.3,0.0,3898.4232165185804
1731068452.96,19.9,0.28,0.0,1.08,10705.390586,10705.6418564,0.0,7136.9,9136.4,0.0,3898.287453003991
1731068453.46,19.8,0.29,0.0,1.16,10705.9448447,10705.8317489,0.0,7137.0,9136.5,0.0,3898.7394684200476
1731068453.96,20.5,0.461,0.0,1.24,10705.6985752,10705.4445764,0.0,7137.1,9136.6,0.0,3898.226403868708
1731068454.46,19.8,0.363,0.0,0.785,10706.0223903,10706.1392032,0.0,7137.2,9136.7,0.0,3898.6706280535755
1731068454.96,19.8,0.468,0.0,1.39,10706.1676076,10706.0109313,0.0,7137.3,9136.8,0.0,3898.6201337765597
1731068455.46,19.8,0.427,0.0,0.738,10706.0663076,10706.1691733,0.0,7137.4,9136.9,0.0,3898.45930506772
1731068455.96,20.5,0.348,0.0,0.892,10706.3164981,10706.2130354,0.0,7137.5,9137.0,0.0,3898.5741941869
1731068456.46,19.8,0.427,0.0,1.77,10706.3156294,10706.765661,0.0,7137.6,9137.1,0.0,3898.664070017626
1731068456.96,19.8,0.421,0.0,1.12,10706.6699037,10706.3801396,0.0,7137.7,9137.2,0.0,3898.7013843113787
1731068457.46,19.2,0.512,0.032,0.87,10707.0982884,10707.1294622,0.0,7137.8,9137.3,0.0,3899.2633678640273
1731068457.96,20.5,0.421,0.0,1.29,10706.808866,10707.2039158,0.0,7137.9,9137.4,0.0,3898.896616720482
1731068458.46,19.8,0.587,0.0,0.818,10707.4037689,10706.7672616,0.0,7138.0,9137.5,0.0,3899.1336221995634
1731068458.96,19.8,0.587,0.0,1.71,10707.0989835,10706.949646,0.0,7138.1,9137.6,0.0,3898.796231611028
1731068459.46,19.8,0.974,0.0,1.12,10707.1134325,10707.4968621,0.0,7138.2,9137.7,0.0,3898.897956722892
1731068459.96,20.5,0.819,0.0,2.32,10707.8621653,10707.4543544,0.0,7138.3,9137.8,0.0,3899.434426199279
1731068460.46,19.8,0.518,0.0,1.39,10707.4638304,10707.6306211,0.0,7138.4,9137.9,0.0,3899.0089571952144
1731068460.96,19.8,0.555,0.0,0.862,10708.0531429,10707.6419735,0.0,7138.5,9138.0,0.0,3899.4211833245513
1731068461.46,19.8,0.394,0.0,1.36,10708.323703,10707.9598641,0.0,7138.6,9138.1,0.0,3899.6650251876886
1731068461.96,20.5,0.428,0.0,0.873,10708.2709804,10708.1866964,0.0,7138.7,9138.2,0.0,3899.5762860837594
1731068462.46,19.8,0.49,0.0,1.4,10707.9886883,10708.0511209,0.0,7138.8,9138.3,0.0,3899.1315025599583
1731068462.96,19.8,0.38,0.0,0.832,10708.6896528,10708.5446483,0.0,7138.9,9138.4,0.0,3899.8400456714985
1731068463.46,19.8,0.559,0.0,1.05,10708.5772475,10708.3103037,0.0,7139.0,9138.5,0.0,3899.5110097898632
1731068463.96,20.5,0.527,0.0,0.822,10708.7866156,10709.1027843,0.0,7139.1,9138.6,0.0,3899.8899380736157
1731068464.46,19.8,0.492,0.0,1.32,10708.8005371,10708.8699057,0.0,7139.2,9138.7,0.0,3899.677105508936
1731068464.96,19.8,0.509,0.0,0.842,10708.7493637,10708.9288609,0.0,7139.3,9138.8,0.0,3899.522201481801
1731068465.46,19.9,0.559,0.0,1.44,10709.3895152,10709.253425,0.0,7139.4,9138.9,0.0,3900.1070521265406
1731068465.96,20.5,0.631,0.0,0.84,10709.1659719,10709.6271239,0.0,7139.5,9139.0,0.0,3899.921116288271
1731068466.46,19.8,0.508,0.0,0.901,10709.6041439,10709.2991729,0.0,7139.6,9139.1,0.0,3900.0583367481845
1731068466.96,19.8,0.606,0.0,0.808,10709.4384301,10709.8218686,0.0,7139.7,9139.2,0.0,3899.985322210503
1731068467.46,19.8,0.614,0.0,1.03,10709.990166,10709.5534706,0.0,7139.8,9139.3,0.0,3900.2504769994516
1731068467.96,20.5,0.788,0.0,1.02,10710.0191442,10710.0560026,0.0,7139.9,9139.4,0.0,3900.347546345935
1731068468.46,19.8,0.696,0.0,0.795,10710.3516211,10709.8695097,0.0,7140.0,9139.5,0.0,3900.444986829941
1731068468.96,19.9,0.599,0.0,1.36,10710.4512643,10710.4415101,0.0,7140.1,9139.6,0.0,3900.6347176250497
1731068469.46,19.8,0.344,0.0,0.765,10710.0617109,10710.7448429,0.0,7140.2,9139.7,0.0,3900.268520672975
1731068469.96,20.5,0.239,0.0,1.08,10710.2346847,10710.3987414,0.0,7140.3,9139.8,0.0,3900.155645549464
1731068470.46,19.9,0.367,0.0,0.862,10710.8221815,10710.3576142,0.0,7140.4,9139.9,0.0,3900.545048085713
1731068470.96,19.8,0.261,0.0,1.44,10710.8434005,10710.7013923,0.0,7140.5,9140.0,0.0,3900.5710942459514
1731068471.46,19.8,0.357,0.0,0.821,10710.6899631,10711.1191687,0.0,7140.6,9140.1,0.0,3900.4670967783063
1731068471.96,20.5,0.308,0.0,1.36,10711.1511317,10711.5046293,0.0,7140.7,9140.2,0.0,3900.9126524337125
1731068472.46,19.8,0.436,0.0,0.788,10711.6064634,10711.1660286,0.0,7140.8,9140.3,0.0,3901.061250335446
1731068472.96,19.8,0.384,0.0,1.66,10711.167093,10711.7147684,0.0,7140.9,9140.4,0.0,3900.7482893350884
1731068473.46,19.8,0.286,0.0,1.0,10711.6317427,10711.9640692,0.0,7141.0,9140.5,0.0,3901.1421869451847
1731068473.96,20.5,0.267,0.0,1.9,10711.9942748,10711.7842138,0.0,7141.1,9140.6,0.0,3901.2697619485034
1731068474.46,19.8,0.371,0.0,4.97,10711.9658465,10711.8663193,0.0,7141.2,9140.7,0.0,3901.1450028720496
1731068474.96,19.8,0.599,0.0,1.1,10711.8393241,10711.9294055,0.0,7141.3,9140.8,0.0,3900.9227977199525
1731068475.46,19.9,0.396,0.0,1.16,10712.0243775,10712.3839831,0.0,7141.4,9140.9,0.0,3901.143467540909
1731068475.96,20.5,0.352,0.0,1.63,10712.3287099,10712.0119997,0.0,7141.5,9141.0,0.0,3901.1403946343044
1731068476.46,19.8,0.346,0.0,0.863,10712.1636098,10712.7691384,0.0,7141.6,9141.1,0.0,3901.162438585069
1731068476.96,19.8,0.377,0.0,1.65,10712.5837275,10712.9311858,0.0,7141.7,9141.2,0.0,3901.480426163966
1731068477.46,19.8,0.425,0.0,0.769,10712.772166,10712.5900461,0.0,7141.8,9141.3,0.0,3901.3836800960344
1731068477.96,20.5,0.351,0.0,1.09,10712.6166634,10712.8493589,0.0,7141.9,9141.4,0.0,3901.213987705578
1731068478.46,19.8,0.464,0.0,0.818,10713.4200204,10713.119926,0.0,7142.0,9141.5,0.0,3901.9264670050084
1731068478.96,19.8,0.554,0.0,1.76,10713.339487,10713.3020059,0.0,7142.1,9141.6,0.0,3901.7942883829865
1731068479.46,19.8,0.477,0.0,1.15,10713.3434416,10713.3185221,0.0,7142.2,9141.7,0.0,3901.672751460645
1731068479.96,20.5,0.546,0.0,1.31,10713.5886016,10713.921164,0.0,7142.3,9141.8,0.0,3902.008102274366
1731068480.46,19.9,0.53,0.0,1.93,10713.5925033,10713.8619257,0.0,7142.4,9141.9,0.0,3901.8559931751165
1731068480.96,19.8,0.458,0.0,1.18,10713.7556727,10714.1143015,0.0,7142.5,9142.0,0.0,3901.9751994051367
1731068481.46,19.8,0.412,0.0,2.32,10713.994405,10714.2977592,0.0,7142.6,9142.1,0.0,3902.135798520959
1731068481.96,19.8,0.344,0.0,1.72,10713.8079244,10714.0065239,0.0,7142.7,9142.2,0.0,3901.715975860759
1731068482.46,20.5,0.503,0.0,0.878,10714.2998764,10714.2610038,0.0,7142.8,9142.3,0.0,3902.1369484672273
1731068482.96,19.9,0.467,0.0,1.34,10714.8084353,10714.7716879,0.0,7142.9,9142.4,0.0,3902.6763374736556
1731068483.46,19.8,0.353,0.0,1.32,10714.5916211,10714.7545391,0.0,7143.0,9142.5,0.0,3902.339175883137
1731068483.96,20.5,0.413,0.0,1.1,10714.5316144,10714.8703086,0.0,7143.1,9142.6,0.0,3902.199085085349
1731068484.46,19.8,0.4,0.0,0.889,10714.6209325,10714.7326957,0.0,7143.2,9142.7,0.0,3902.0935756910008
1731068484.96,19.8,0.384,0.0,0.801,10714.8411441,10714.8221097,0.0,7143.3,9142.8,0.0,3902.1993359366948
1731068485.46,19.8,0.403,0.0,1.316,10715.442775,10714.9015109,0.0,7143.4,9142.9,0.0,3902.650168372971
1731068485.96,20.5,0.413,0.0,1.83,10715.107262,10715.0910791,0.0,7143.5,9143.0,0.0,3902.287636112558
1731068486.46,19.8,0.455,0.0,1.3,10715.4418836,10715.6922882,0.0,7143.6,9143.1,0.0,3902.7043119285
1731068486.96,19.8,0.453,0.0,1.58,10715.4734093,10715.9761482,0.0,7143.7,9143.2,0.0,3902.7157339126525
1731068487.46,19.8,0.549,0.0,1.89,10715.8150298,10715.9601429,0.0,7143.8,9143.3,0.0,3902.89012120292
1731068487.96,20.5,0.542,0.0,2.85,10716.1060123,10715.8536307,0.0,7143.9,9143.4,0.0,3902.981708260223
1731068488.46,19.8,0.536,0.0,1.53,10715.9401955,10716.0649804,0.0,7144.0,9143.5,0.0,3902.7832860420303
1731068488.96,19.8,0.597,0.0,1.21,10716.0230115,10715.9319522,0.0,7144.1,9143.6,0.0,3902.6736691648057
1731068489.46,19.8,0.685,0.0,0.805,10716.2409599,10716.3093654,0.0,7144.2,9143.7,0.0,3902.8933927724834
1731068489.96,20.5,0.743,0.0,1.35,10716.2624182,10716.2340406,0.0,7144.3,9143.8,0.0,3902.750866897711
1731068490.46,19.8,0.491,0.0,1.04,10716.6601848,10716.792557,0.0,7144.4,9143.9,0.0,3903.208145074168
1731068490.96,19.8,0.295,0.0,1.14,10717.1292852,10716.9511947,0.0,7144.5,9144.0,0.0,3903.5695805732503
1731068491.46,19.8,0.394,0.0,0.882,10716.8076534,10716.8812104,0.0,7144.6,9144.1,0.0,3903.115198760705
1731068491.96,20.5,0.269,0.0,1.28,10716.8059236,10717.0318657,0.0,7144.7,9144.2,0.0,3903.0425064530823
1731068492.46,19.8,0.372,0.0,0.818,10716.9674027,10717.3853842,0.0,7144.8,9144.3,0.0,3903.2009401126315
1731068492.96,19.8,0.348,0.0,1.03,10717.2873249,10717.2851953,0.0,7144.9,9144.4,0.0,3903.3215389844718
1731068493.46,19.8,0.358,0.0,1.07,10717.4613334,10717.3666643,0.0,7145.0,9144.5,0.0,3903.381805858135
1731068493.96,20.5,0.313,0.0,0.841,10717.4299003,10717.7855719,0.0,7145.1,9144.6,0.0,3903.3900343434466
1731068494.46,19.8,0.334,0.0,0.87,10717.899462,10718.0819764,0.0,7145.2,9144.7,0.0,3903.807409367867
1731068494.96,19.9,0.304,0.0,1.05,10717.7318405,10718.3923467,0.0,7145.3,9144.8,0.0,3903.6472853744144
