Time,Bitrate,Jitter,Datagrams
1731068897.52,39.7,0.872,0.0
1731068898.02,40.3,0.866,0.0
1731068898.52,39.7,1.232,0.0
1731068899.02,40.3,1.120,0.0
1731068899.52,39.7,0.770,0.0
1731068900.02,40.3,0.735,0.0
1731068900.52,39.7,0.878,0.0
1731068901.02,40.3,0.777,0.0
1731068901.52,39.7,0.896,0.0
1731068902.02,40.3,1.141,0.0
1731068902.52,39.7,1.253,0.0
1731068903.02,40.3,1.345,0.0
1731068903.52,39.7,0.937,0.0
1731068904.02,40.3,0.651,0.0
1731068904.52,39.7,0.723,0.0
1731068905.02,40.3,0.806,0.0
1731068905.52,39.7,0.838,0.0
1731068906.02,40.3,0.871,0.0
1731068906.52,39.7,0.912,0.0
1731068907.02,39.7,0.896,0.015873015873015872
1731068907.52,39.7,0.893,0.0
1731068908.02,39.7,0.667,0.0
1731068908.52,40.3,0.695,0.0
1731068909.02,40.3,0.467,0.0
1731068909.52,39.7,0.483,0.0
1731068910.02,40.3,0.636,0.0
1731068910.52,39.7,0.621,0.0
1731068911.02,40.3,1.035,0.0
1731068911.52,39.7,0.671,0.0
1731068912.02,40.3,0.710,0.0
1731068912.52,39.7,0.561,0.0
1731068913.02,40.3,0.535,0.0
1731068913.52,39.7,0.728,0.0
1731068914.02,40.3,0.716,0.0
1731068914.52,39.7,0.799,0.0
1731068915.02,40.3,0.859,0.0
1731068915.52,39.7,0.994,0.0
1731068916.02,40.3,0.900,0.0
1731068916.52,39.7,0.576,0.0
1731068917.02,39.0,0.620,0.031746031746031744
1731068917.52,39.7,0.840,0.0
1731068918.02,40.3,0.853,0.0
1731068918.52,39.7,0.921,0.0
1731068919.02,40.3,1.013,0.0
1731068919.52,39.7,1.041,0.0
1731068920.02,40.3,1.065,0.0
1731068920.52,39.7,0.850,0.0
1731068921.02,40.3,0.678,0.0
1731068921.52,39.7,0.728,0.0
1731068922.02,40.3,0.848,0.0
1731068922.52,39.7,0.868,0.0
1731068923.02,40.3,0.917,0.0
1731068923.52,39.7,0.951,0.0
1731068924.02,40.3,1.120,0.0
1731068924.52,39.7,1.323,0.0
1731068925.02,39.7,0.598,0.0
1731068925.52,40.3,0.730,0.0
1731068926.02,40.3,0.802,0.0
1731068926.52,39.7,0.754,0.0
1731068927.02,40.3,0.748,0.0
1731068927.52,39.7,0.949,0.0
1731068928.02,40.3,0.924,0.0
1731068928.52,39.7,1.046,0.0
1731068929.02,40.3,1.317,0.0
1731068929.52,39.7,0.817,0.0
1731068930.02,40.3,0.639,0.0
1731068930.52,39.7,0.557,0.0
1731068931.02,40.3,0.483,0.0
1731068931.52,39.7,0.682,0.0
1731068932.02,40.3,0.723,0.0
1731068932.52,39.7,0.639,0.0
1731068933.02,39.7,0.787,0.015873015873015872
1731068933.52,39.7,0.793,0.0
1731068934.02,40.2,0.565,0.0
1731068934.52,39.8,0.827,0.0
1731068935.02,40.3,0.594,0.0
1731068935.52,39.7,0.971,0.0
1731068936.02,40.3,0.819,0.0
1731068936.52,39.0,0.823,0.016129032258064516
1731068937.02,40.3,0.945,0.0
1731068937.52,39.7,0.748,0.0
1731068938.02,40.3,0.853,0.0
1731068938.52,39.7,0.749,0.0
1731068939.02,39.7,0.658,0.0
1731068939.52,40.3,1.070,0.0
1731068940.02,40.3,0.944,0.0
1731068940.52,39.7,0.905,0.0
1731068941.02,39.7,1.250,0.015873015873015872
1731068941.52,39.7,1.011,0.0
1731068942.02,39.7,0.709,0.0
1731068942.52,40.3,0.675,0.0
1731068943.02,39.7,0.787,0.015873015873015872
1731068943.52,39.7,0.774,0.0
1731068944.02,40.3,0.819,0.0
1731068944.52,39.7,0.946,0.0
1731068945.02,40.3,1.051,0.0
1731068945.52,39.7,1.291,0.0
1731068946.02,40.3,1.206,0.0
1731068946.52,39.7,0.582,0.0
1731068947.02,40.3,0.635,0.0
1731068947.52,39.7,0.674,0.0
1731068948.02,40.3,0.709,0.0
1731068948.52,39.7,0.790,0.0
1731068949.02,40.3,0.851,0.0
1731068949.52,39.7,0.858,0.0
1731068950.02,40.3,0.982,0.0
1731068950.52,39.0,0.455,0.0
1731068951.02,41.0,0.385,0.0
1731068951.52,39.7,0.774,0.0
1731068952.02,40.3,0.458,0.0
1731068952.52,39.0,0.577,0.016129032258064516
1731068953.02,40.3,0.598,0.0
1731068953.52,39.7,0.601,0.0
1731068954.02,40.3,0.631,0.0
1731068954.52,39.7,0.543,0.0
1731068955.02,40.3,0.499,0.0
1731068955.52,39.7,0.595,0.0
1731068956.02,40.3,0.633,0.0
1731068956.52,39.7,0.904,0.0
1731068957.02,40.3,0.883,0.0
1731068957.52,39.7,0.843,0.0
1731068958.02,40.3,0.935,0.0
1731068958.52,39.7,1.115,0.0
1731068959.02,39.7,0.628,0.0
1731068959.52,40.3,0.589,0.0
1731068960.02,40.3,0.845,0.0
