Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731069812.8,-0.482115029746528,0.523335619137701,-0.10539889631426844,-0.22056711384781008,-0.04920687376586139,0.6428705055521089,-1.338110789132859,-0.18097790867321242,-0.17381590525866714,0.29352234044471515,-0.37451332194942155,0.40975187394839985,-0.09972105409848263,-0.26790231278835797,0.3193525575503467,-0.4501463163628999,0.28772838753001684,-0.13448561582809335,-0.19957979659029434,0.3202617490070456
1731069813.3,-0.482115029746528,0.9277014059803612,-0.10539889631426844,1.3320110376196073,-0.04963124635988995,-1.664883494757786,-0.917019674294047,1.7125343850160237,-0.09656094100236358,0.29679204650010327,-1.7188808552831736,1.1009876153847118,3.573059006625274,-0.19092118226640023,0.3190056308415123,-0.4501463163628999,0.31815143452296696,-0.13448561582809335,-0.17182226042903417,0.31991504668634374
1731069813.8,1.4837717346024528,0.5258163908361222,-0.10539889631426844,-0.28900031060670456,-0.05005552641267854,0.8203900440374883,-0.6238154906285039,-0.18097790867321242,0.21245891602285066,0.2892272910173336,1.1939154669399505,0.42697893292500577,-0.09972105409848263,-0.2943645764052809,0.31865870457167667,1.4261368036056759,0.1508246760617416,-0.13448561582809335,-0.0113776008595523,0.3195683445604958
1731069814.3,-0.482115029746528,0.272777677597157,-0.10539889631426844,-0.10080901951974483,-0.050479713917972784,-0.599766263845522,-0.9045429005210451,-0.18097790867321242,-0.2544297810043753,0.2931867621706195,-0.37451332194942155,-0.2082688668373372,-0.09972105409848263,1.4377108603387692,0.31831177874081973,-0.18210587065310885,0.6046351270399137,-0.13448561582809335,-0.20476527037866163,0.31922164262951885
1731069814.8,-0.482115029746528,-0.00010720922917805468,-0.10539889631426844,-0.2714643039372378,-0.05090380886952044,0.6428705055521089,-0.3056577594169572,-0.18097790867321242,0.09153810240428845,0.2943232153278812,-0.37451332194942155,-0.4774416633468045,-0.09972105409848263,-0.24625136982905732,0.3179648533489817,-0.4501463163628999,0.25477008662098755,-0.13448561582809335,-0.09678540443266052,0.3188749408934278
1731069815.3,-0.482115029746528,0.4687586417724339,-0.10539889631426844,-0.07514657073515939,-0.05132781126109525,-0.4222467253601425,0.17469803084361354,-0.18097790867321242,-0.24771195802556628,0.29619825750026463,-0.37451332194942155,0.22886775469403764,-0.09972105409848263,-0.3208268400222039,0.3176179283961491,-0.4501463163628999,0.45251989207516335,-0.13448561582809335,1.233136108348596,0.3185282393522312
1731069815.8,1.4837717346024528,-0.07701113188023619,-0.10539889631426844,-0.262910154342376,-0.051751721086440654,0.6428705055521089,-0.34308808073596275,-0.18097790867321242,2.3352909773264963,0.2902799329407492,1.1939154669399505,-0.19104180786073127,-0.09972105409848263,-0.19332684259521135,0.31727100388235546,1.4261368036056759,0.42209684508221323,-0.13448561582809335,0.6413820407349176,0.3181815380059374
1731069816.3,-0.482115029746528,-0.1266265658486608,-0.10539889631426844,0.609185396853785,-0.052175538339321724,-0.4222467253601425,-1.3069188547003543,-0.18097790867321242,-0.20068719717390318,0.2971138981778505,-0.15045206639380151,-0.5183559284162436,-0.09972105409848263,-0.2630909921307356,0.3169240798076207,-0.4501463163628999,0.6933690141026849,-0.13448561582809335,-0.17212728829893814,0.3178348368545616
1731069816.8,-0.482115029746528,0.0023735624692431756,-0.10539889631426844,-0.2162900390503792,-0.05259926301348407,0.8203900440374883,-0.5614316217634947,-0.18097790867321242,-0.21412284313152122,0.28422514086835704,-0.37451332194942155,-0.16735460176789813,-0.09972105409848263,-0.29917589706290326,0.31657715617193155,-0.18210587065310885,0.858160518647831,-0.13448561582809335,-0.20781554907770122,0.31748813589812896
1731069817.3,-0.201274063410965,0.05198899643766778,-0.10539889631426844,-0.28771718816747527,-0.05302289510269277,-0.4222467253601425,-0.9326156415102993,-0.18097790867321242,0.15871633219237857,0.3010314857702019,-0.37451332194942155,0.2891624611121584,-0.09972105409848263,-0.015307978263183928,0.31623023297532804,-2.0583889906216846,0.22181178571195825,4.471324869238586,-0.1547406997144125,0.31714143513664794
1731069817.8,1.4837717346024528,0.18098912475557147,-0.10539889631426844,-0.27616908621441183,-0.05344643460070642,0.6428705055521089,-0.3929951758279698,-0.18097790867321242,-0.40222188653817337,0.2886811125509497,1.1939154669399505,-0.05107195367580838,-0.09972105409848263,-0.16205325832066603,0.3158833102178036,-0.4501463163628999,-0.47791829512589384,-0.13448561582809335,-0.1882937654038479,0.3167947345701202
1731069818.3,-0.482115029746528,0.19835452664452008,-0.10539889631426844,-0.10080901951974483,-0.053869881501281434,-0.4222467253601425,-0.3929951758279698,-0.18097790867321242,-0.19732828568449876,0.2989776408898271,-0.37451332194942155,0.035063341207221245,-0.09972105409848263,-0.2775249541036027,0.3155363878993848,1.4261368036056759,0.19899450046724568,-0.13448561582809335,0.0618290879173976,0.31644803419857265
1731069818.8,-0.482115029746528,0.32735465496242405,-0.10539889631426844,-0.3031146574382265,-0.05429323579818506,0.6428705055521089,0.06552626032984737,-0.18097790867321242,-0.25107086951497076,0.30154296399154734,-0.37451332194942155,1.057919967943197,-0.09972105409848263,0.9541731342477218,0.31518946602009185,-0.4501463163628999,-0.1331237625391262,-0.13448561582809335,-0.2145261622155883,0.3161013340220087
1731069819.3,-0.482115029746528,0.33479697005768777,-0.10539889631426844,0.0574427479851985,-0.054716497485169394,-0.4222467253601425,0.07800303410284923,-0.18097790867321242,-0.34176147972889237,0.2893336753216008,-0.37451332194942155,0.5260345220404898,-0.09972105409848263,-0.22219476654094555,0.314842544579918,-0.18210587065310885,-0.3308735679933017,-0.13448561582809335,-0.06933289614130429,0.31575463404045184
1731069819.8,1.4837717346024528,0.6002395417887592,-0.10539889631426844,-0.14357976749405388,-0.05513966655600168,0.8203900440374883,-0.07171825117317258,-0.18097790867321242,-0.2980956303666338,0.2856146203866968,-0.37451332194942155,0.6035562874352159,-0.09972105409848263,-0.26068533180192444,0.31449562357889,1.4261368036056759,-0.39679016981136017,-0.13448561582809335,-0.02662899435475021,0.31540793425390884
1731069820.3,-0.482115029746528,0.4464316964866431,-0.10539889631426844,0.4979814521205814,-0.05556274300444483,-0.4222467253601425,0.45854463417940555,-0.18097790867321242,2.2748305705172154,0.2823493390482121,1.1939154669399505,1.0083921733854553,-0.09972105409848263,-0.029741940236051024,0.3141487030170145,-0.18210587065310885,0.006315202845228518,-0.13448561582809335,0.3241530560348014,0.3150612346623998
1731069820.8,-0.482115029746528,0.4067393493119034,-0.10539889631426844,0.26274233826188187,-0.05598572682426177,0.6428705055521089,-0.09043341183267535,-0.18097790867321242,-0.18725155121628517,0.2862098625897049,-0.37451332194942155,0.6509306996208822,-0.09972105409848263,-0.2943645764052809,0.3138017828943116,-0.4501463163628999,-0.31566204449682667,-0.13448561582809335,0.1014827110049121,0.31471453526592824
1731069821.3,-2.167160827759946,0.950028351266152,4.74557083286513,0.22852573988243463,-0.0564086180092219,-0.4222467253601425,0.21212835216261908,-0.18097790867321242,-0.3551971256865104,0.29093490364933633,-0.37451332194942155,0.8059742304103356,-0.09972105409848263,-0.30398721772052567,0.313454863210808,-0.4501463163628999,-0.09509495379793856,-0.13448561582809335,-0.17273734403874605,0.3143678360645075
1731069821.8,1.4837717346024528,1.079028479584056,-0.10539889631426844,3.406392314373595,-0.05683141655308165,0.6428705055521089,0.2869889948006298,-0.18097790867321242,-0.3955040635593644,0.2853645146725939,1.1939154669399505,0.7779802595733513,-0.09972105409848263,-0.005685336947939303,0.31310794396648367,-0.4501463163628999,-0.5489054047761106,-0.13448561582809335,2.136018603264312,0.3140211370581612
1731069822.3,-0.482115029746528,0.9450668078693095,-0.10539889631426844,-0.0837007203300212,-0.057254122449608265,-0.4222467253601425,-0.09979099216242675,-0.18097790867321242,0.06130789899964797,0.2787900595543145,-0.37451332194942155,1.1892762926398168,-0.09972105409848263,-0.3015815573917145,0.31276102516136534,1.4261368036056759,-0.5590464204404273,-0.13448561582809335,-0.17944795717663314,0.31367443824689767
1731069822.8,-0.482115029746528,1.133605456949323,-0.10539889631426844,0.18575499190812558,-0.05767673569256898,0.6428705055521089,0.32753850956288616,-0.18097790867321242,-0.3115312763242518,0.2957411994723379,-0.15045206639380151,0.1491926069272355,-0.09972105409848263,-0.2799306144324139,0.3124141067954864,-0.4501463163628999,-0.597075229181615,-0.13448561582809335,-0.22733733275155452,0.3133277396307338
1731069823.3,-0.482115029746528,0.39185471912137604,-0.10539889631426844,-0.010990448773695897,-0.058099256275733216,-0.4222467253601425,1.1260520310350035,-0.18097790867321242,-0.27794216143020684,0.2866086712512472,-0.37451332194942155,-0.7466144598562718,-0.09972105409848263,0.05686183160115145,0.31206718886883356,-0.4501463163628999,-0.640174545754961,-0.13448561582809335,-0.029679273053789795,0.31298104120967457
1731069823.8,-0.482115029746528,0.4067393493119034,-0.10539889631426844,-0.10508609431717574,-0.058521684192885524,0.6428705055521089,1.4941168573385575,-0.18097790867321242,0.3065084377261767,0.28608346453969774,1.1939154669399505,0.060903929672130125,-0.09972105409848263,1.514691990860727,0.31172027138145353,1.4261368036056759,-0.3055210288325099,-0.13448561582809335,0.12893521929626833,0.3126343429837369
1731069824.3,1.4837717346024528,-0.4913000055165812,-0.10539889631426844,-0.29712675272182326,-0.05894401943776501,-0.4222467253601425,0.9638539719859797,-0.18097790867321242,-0.13686787887521765,0.28588618652799397,-0.37451332194942155,-0.4408341630215169,-0.09972105409848263,-0.1812985409511555,0.31137335433332636,-0.4501463163628999,-0.47791829512589384,-0.13448561582809335,0.2600972033549702,0.31228764495293243
1731069824.8,-0.482115029746528,-0.5185884941992147,-0.10539889631426844,-0.1564109918863466,-0.05936626200416274,-0.4222467253601425,-0.4397830774767267,-0.18097790867321242,0.9447016207130322,0.29618803293127455,-0.37451332194942155,-0.12213357195430757,-0.09972105409848263,0.11219201916380861,0.31102643772447863,-0.4501463163628999,-0.437354232468627,-0.13448561582809335,-0.13643902752017503,0.3119409471172899
1731069825.3,-0.482115029746528,-0.3226075300239377,-0.10539889631426844,-0.01954459836855771,-0.05978841188583729,0.6428705055521089,-0.22143953644919473,-0.18097790867321242,0.03107769559500749,0.2785029596936623,-0.37451332194942155,-0.42791386878906246,-0.09972105409848263,-0.2775249541036027,0.3106795215549305,-0.4501463163628999,0.3536449893480755,-0.13448561582809335,-0.09678540443266052,0.31159424947680586
1731069825.8,1.4837717346024528,-0.41191531116710184,-0.10539889631426844,0.5535834244871831,-0.060210469076573216,0.8203900440374883,-0.876470159531791,-0.18097790867321242,-0.3081723648348473,0.28781573835069124,1.1939154669399505,-0.770301665949105,-0.09972105409848263,-0.13559099470374297,0.3103326058246753,1.4261368036056759,-0.3917196619792018,-0.13448561582809335,0.016074907431803936,0.3112475520314971
1731069826.3,-0.482115029746528,-0.4913000055165812,-0.10539889631426844,-0.09653194472231393,-0.06063243357013777,-1.664883494757786,0.9638539719859797,1.7125343850160237,-0.2544297810043753,0.2841298096748546,-0.37451332194942155,-0.5183559284162436,-0.09972105409848263,0.21082409264506705,0.30998569053376646,-0.4501463163628999,-0.15594104778383852,-0.13448561582809335,-0.07238317484034387,0.3109008547813722
1731069826.8,-0.482115029746528,-0.05716495829286635,-0.10539889631426844,-0.26547639922083455,-0.061054305360304685,0.6428705055521089,0.177817224286864,-0.18097790867321242,-0.2678654269619933,0.29901027882120335,-0.37451332194942155,-0.30086430883659404,-0.09972105409848263,-0.16686457897828838,0.3096387756821706,-0.18210587065310885,-0.35876136107017265,-0.13448561582809335,0.028276022227962196,0.3105541577264545
1731069827.3,-0.482115029746528,0.26037381910505086,-0.10539889631426844,-0.12647146830433026,-0.061476084440830386,-0.4222467253601425,-0.009334382308163356,-0.18097790867321242,-0.23427631206794824,0.2793835865606156,-0.37451332194942155,-0.08552607162901998,-0.09972105409848263,-0.21016646489688964,0.3092918612699277,-0.4501463163628999,0.8961893273890187,-0.13448561582809335,0.7725440247936196,0.31020746086676093
1731069827.8,1.4837717346024528,-0.4664922885323689,-0.10539889631426844,-0.1564109918863466,-0.06189777080551674,0.6428705055521089,0.680007368650188,-0.18097790867321242,-0.35183821419710587,0.2902837997812526,-0.37451332194942155,-0.6777062239498481,-0.09972105409848263,-0.2727136334459803,0.3089449472970446,1.4261368036056759,-0.07227766855322597,-0.13448561582809335,-0.14558986361729379,0.30986076420229147
1731069828.3,-0.201274063410965,0.014777420961349326,-0.10539889631426844,0.7332205659792812,-0.06231936444812451,-0.4222467253601425,0.9451388113264768,-0.18097790867321242,-0.19732828568449876,0.28304785700146456,1.1939154669399505,0.22456098994988616,-0.09972105409848263,1.406437276064224,0.3085980337635413,-0.4501463163628999,-0.01903733631556325,-0.13448561582809335,-0.20598538185827747,0.30951406773306966
1731069828.8,-0.482115029746528,-0.17872277151550636,-0.10539889631426844,-0.2808738684915858,-0.06274086536244906,0.6428705055521089,1.016880260521237,-0.18097790867321242,-0.1200733214281952,0.29032370249101647,-1.7188808552831736,-0.3826928389754719,3.573059006625274,-0.10191175010038651,0.30825112066943117,-0.4501463163628999,0.6502696975293388,-0.13448561582809335,-0.04798094524802728,0.3091673714590922
1731069829.3,-0.482115029746528,-0.21593434699182482,-0.10539889631426844,-0.2552114197070004,-0.06316227354223818,-1.4873639562724066,-0.7454640349152719,1.7125343850160237,0.40727578240831186,0.28248737129287144,-0.37451332194942155,-0.4839018104630317,-0.09972105409848263,-0.27030797311716914,0.30790420801472085,-0.4501463163628999,0.13561315256526654,-0.13448561582809335,-0.11508707662689802,0.30882067538039937
1731069829.8,1.4837717346024528,-0.027395697911811588,-0.10539889631426844,-0.21201296425294827,-0.06358358898128938,0.8203900440374883,-0.6924377463800141,-0.18097790867321242,-0.37870950611234183,0.28847832275171803,1.1939154669399505,-0.38484622134754765,-0.09972105409848263,-0.13559099470374297,0.3075572957994304,1.4261368036056759,0.36632125892847134,-0.13448561582809335,0.03132630092700178,0.3084739794969862
1731069830.3,-0.482115029746528,-0.03235724130865405,-0.10539889631426844,0.04461152359290579,-0.06400481167337858,-0.4222467253601425,-0.3212537266332095,-0.18097790867321242,0.35353319857783977,0.28288680289980167,-0.37451332194942155,-0.30732445595282126,-0.09972105409848263,-0.27030797311716914,0.30721038402355993,-0.4501463163628999,-0.13819427037128457,-0.13448561582809335,-0.16694181451057086,0.3081272838088745
1731069830.8,-0.482115029746528,0.17354680966030778,-0.10539889631426844,-0.319795249148207,-0.06442594161227953,0.6428705055521089,0.16534045051386215,-0.18097790867321242,-0.18725155121628517,0.2884683250725591,-0.37451332194942155,-0.14151401330298924,-0.09972105409848263,-0.3112041987069592,0.30686347268713604,-0.4501463163628999,-0.30298577491643075,-0.13448561582809335,-0.0845842896365022,0.307780588316071
1731069831.3,-0.482115029746528,-0.09933807716602726,-0.10539889631426844,-0.2646209842613484,-0.06484697879178326,-0.4222467253601425,-0.22143953644919473,-0.18097790867321242,-0.17717481674807173,0.28633030040397855,-0.37451332194942155,-0.3353184267898059,-0.09972105409848263,0.027993907655417257,0.30651656179018555,-0.4501463163628999,-0.24213968093053054,-0.13448561582809335,-0.005277043461473137,0.30743389301858415
1731069831.8,1.4837717346024528,0.5630279663124407,-0.10539889631426844,-0.2740305488156964,-0.06526792320566567,0.8203900440374883,0.32130012267638525,-0.18097790867321242,-0.1267911444070042,0.2797593587597835,1.1939154669399505,0.20302716622912875,-0.09972105409848263,-0.21738344588332317,0.306169651332695,1.4261368036056759,0.171106707390375,-0.13448561582809335,-0.13033847012209587,0.30708719791644423
1731069832.3,-0.482115029746528,0.3571239153434788,-0.10539889631426844,-0.22912126344267192,-0.06568877484770484,-0.599766263845522,0.22148593249237045,-0.18097790867321242,-0.019305976746060022,0.2883651651607194,-0.15045206639380151,0.035063341207221245,-0.09972105409848263,-0.22941174752737903,0.3058227413146779,-0.4501463163628999,-0.1584763016999177,-0.13448561582809335,-0.05713178134514597,0.3067405030096529
