Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731069102.81,-0.482115029746528,-0.3722229639923623,-0.10539889631426844,-0.3018315349989973,0.6414672327244059,0.6428705055521089,-0.9825227366023067,-0.18097790867321242,-0.15702134781164467,0.8017770884667704,-0.37451332194942155,-1.116996227853299,-0.09972105409848263,-0.2342230681850014,0.8110347890414714,-0.4501463163628999,0.7035100297670016,-0.13448561582809335,-0.22611722127193867,0.8113815655154744
1731069103.31,-0.201274063410965,0.1363352341839896,-0.10539889631426844,-0.20773588945551738,0.6409184028446453,-0.4222467253601425,-0.44602146436322765,-0.18097790867321242,-0.24435304653616183,0.797372717132625,-0.37451332194942155,-0.983486520784603,-0.09972105409848263,-0.21016646489688964,0.8106872541894616,-0.4501463163628999,0.5767473339630428,-0.13448561582809335,-0.17853287356692127,0.811034600166466
1731069103.81,1.4837717346024528,-0.3374921602144651,-0.10539889631426844,-0.21201296425294827,0.6403696560409954,0.6428705055521089,-0.7236296808125187,-0.18097790867321242,-0.37870950611234183,0.7925398608048236,1.1939154669399505,-0.6389453412524848,-0.09972105409848263,-0.1812985409511555,0.8103397197576343,1.4261368036056759,0.42970260683045075,-0.13448561582809335,0.5346222862685324,0.8106876349945044
1731069104.31,-2.167160827759946,-0.2977998130397254,4.74557083286513,-0.2915665554851631,0.6398209923204375,-0.4222467253601425,-0.9045429005210451,-0.18097790867321242,2.3722390037099466,0.8049951347502154,-0.37451332194942155,-0.2879440146041396,-0.09972105409848263,-0.18370420127996662,0.8099921857460027,-0.4501463163628999,0.6933690141026849,-0.13448561582809335,-0.18951387688346372,0.8103406699995861
1731069104.81,-0.482115029746528,-0.20353048849971866,-0.10539889631426844,-0.33775896329741684,0.639272411689988,0.6428705055521089,-0.7111529070395168,-0.18097790867321242,-0.14358570185402666,0.7977332682464451,-0.15045206639380151,-0.9554925499476185,-0.09972105409848263,-0.2823362747612251,0.8096446521545537,-0.4501463163628999,1.5959194082268713,-0.13448561582809335,-0.1904289604931756,0.8099937051817482
1731069105.31,-0.482115029746528,-0.15887659792813652,-0.10539889631426844,-0.28900031060670456,0.6387239141566371,-0.4222467253601425,-0.957569189056303,-0.18097790867321242,-0.34176147972889237,0.804861675863832,-0.37451332194942155,-0.5205093107883193,-0.09972105409848263,-0.12596835338849835,0.8092971189833071,-0.4501463163628999,0.2395585631245125,-0.13448561582809335,-0.25234961808367906,0.8096467405409841
1731069105.81,1.4837717346024528,-0.002587980927599285,-0.10539889631426844,-0.19490466506322465,0.6381754997273748,0.6428705055521089,-0.6893185529367636,-0.18097790867321242,-0.32832583377127433,0.8046675746002595,-0.15045206639380151,-0.8930444611574221,-0.09972105409848263,-0.029741940236051024,0.8089495862322965,-0.4501463163628999,-0.5945399752655358,-0.13448561582809335,-0.21483119008549226,0.8092997760773171
1731069106.31,-0.482115029746528,-0.17624199981708513,-0.10539889631426844,0.13870716913638573,0.6376271684092044,-0.4222467253601425,-0.25263147088169935,-0.18097790867321242,-0.10663767547057718,0.7974158051507555,1.1939154669399505,-0.8349031371113771,-0.09972105409848263,-0.3136098590357704,0.8086020539015151,1.4261368036056759,-0.7415847023981279,-0.13448561582809335,-0.1971395736310627,0.8089528117907473
1731069106.81,-0.482115029746528,0.1288929190887259,-0.10539889631426844,0.2841277122490363,0.6370789202091075,0.6428705055521089,0.6675305948771861,-0.18097790867321242,-0.4122986210063869,0.7912926664294802,-0.37451332194942155,-0.2448763671626248,-0.09972105409848263,-0.30398721772052567,0.8082545219909897,-0.4501463163628999,-0.4982003264545272,-0.13448561582809335,-0.16389153581153126,0.8086058476812916
1731069107.31,-0.482115029746528,-0.40943453946868064,-0.10539889631426844,0.7075581171946957,0.6365307551341002,-1.4873639562724066,0.20277077183286768,1.7125343850160237,-0.3887862405805554,0.7998253726726389,-0.15045206639380151,-0.9124249025061038,-0.09972105409848263,-0.2751192937747915,0.8079069905007202,-0.4501463163628999,-0.4018606776435185,-0.13448561582809335,-0.1425395849182542,0.80825888374896
1731069107.81,1.4837717346024528,0.24300841721610222,-0.10539889631426844,0.9470743058508263,0.6359826731911641,-0.4222467253601425,0.8266094604829594,1.7125343850160237,-0.32496692228186985,0.811123799434647,1.1939154669399505,-0.5140491636720921,-0.09972105409848263,-0.1379966550325542,0.8075594594307202,1.4261368036056759,-0.4348189785525478,-0.13448561582809335,-0.20293510315923788,0.8079119199937728
1731069108.31,-0.482115029746528,-0.48633846211973875,-0.10539889631426844,0.6990039675998339,0.6354346743872981,-0.4222467253601425,-0.9887611234888076,-0.18097790867321242,-0.14022679036462224,0.7937482485382937,-0.37451332194942155,-0.0036975414901420857,-0.09972105409848263,-0.2654966524595468,0.8072119287810161,-0.4501463163628999,-0.4348189785525478,-0.13448561582809335,-0.15169042101537294,0.8075649564157399
1731069108.81,-0.482115029746528,1.456105777744083,-0.10539889631426844,4.351625844605824,0.6348867587294966,0.6428705055521089,-0.5957427496392498,-0.18097790867321242,1.6265606530621466,0.7886887699514805,-0.37451332194942155,0.23963466655441634,-0.09972105409848263,-0.21978910621213435,0.8068643985516015,-0.4501463163628999,0.0519497733346537,-0.13448561582809335,-0.06628261744226471,0.8072179930148581
1731069109.31,-0.482115029746528,0.3199123398671604,-0.10539889631426844,0.3910545821848089,0.6343389262247414,-0.4222467253601425,-0.4709750119092313,-0.18097790867321242,-0.37870950611234183,0.7899905766300471,-0.37451332194942155,-0.5269694579045465,-0.09972105409848263,1.726390099796111,0.8065168687425165,-0.18210587065310885,0.4677314155716384,-0.13448561582809335,-0.22764236062145846,0.8068710297911542
1731069109.81,1.4837717346024528,0.17850835305715024,-0.10539889631426844,-0.19918173986065557,0.633791176880044,0.6428705055521089,-0.3462072741792132,-0.18097790867321242,-0.3316847452606788,0.8026780682704487,1.1939154669399505,-0.25995004376715497,-0.09972105409848263,-0.14761929634779894,0.8061693393537408,-0.4501463163628999,-0.33594407582546004,-0.13448561582809335,-0.23740325245838512,0.8065240667446351
1731069110.31,-0.482115029746528,-0.08197267527707865,-0.10539889631426844,-0.015267523571126802,0.6332435107023907,-0.4222467253601425,0.26827383414112704,-0.18097790867321242,-0.21412284313152122,0.7993923360335209,-0.37451332194942155,-0.778915195437408,-0.09972105409848263,-0.017713638591995165,0.8058218103853148,1.4261368036056759,-0.38918440806312266,-0.13448561582809335,-0.19805465724077456,0.8061771038753174
1731069110.81,-0.482115029746528,-0.2804344111507768,-0.10539889631426844,0.10449057075693846,0.6326959276987757,0.6428705055521089,-0.36804162828196646,-0.18097790867321242,-0.3216080107924653,0.7969708138891859,-0.37451332194942155,-0.29655754409244256,-0.09972105409848263,-0.3569117449543716,0.8054742818372315,-0.4501463163628999,-0.40693118547567686,-0.13448561582809335,-0.14864014231633335,0.805830141183208
1731069111.31,-2.167160827759946,0.0941621153108287,4.74557083286513,0.06599689758006032,0.6321484278761936,-0.4222467253601425,0.16534045051386215,-0.18097790867321242,-0.37535059462293735,0.7954371201066645,-0.37451332194942155,-0.11782680721015609,-0.09972105409848263,-0.25827967147311326,0.8051267537095113,-0.18210587065310885,-0.43228372463646864,-0.13448561582809335,-0.02662899435475021,0.8054831786683169
1731069111.81,-0.201274063410965,-0.21593434699182482,-0.10539889631426844,-0.3253554463848672,0.631601011241626,0.6428705055521089,0.4023991522008972,-0.18097790867321242,-0.39214515206995987,0.8022751869223573,1.1939154669399505,-0.3310116620456544,-0.09972105409848263,-0.12596835338849835,0.804779226002194,1.4261368036056759,-0.2573512044270056,-0.13448561582809335,1.6662756836122163,0.8051362163306576
1731069112.31,1.4837717346024528,-0.07701113188023619,-0.10539889631426844,1.6912853206038034,0.6310536778020762,-0.4222467253601425,0.32130012267638525,-0.18097790867321242,0.0377955185738165,0.7959923161470287,-0.37451332194942155,-0.11136666009392887,-0.09972105409848263,-0.19573250292402253,0.804431698715233,-0.4501463163628999,-0.15594104778383852,-0.13448561582809335,-0.21269599499616454,0.8047892541702402
1731069112.81,-0.482115029746528,0.2702969058987358,-0.10539889631426844,0.04888859839033669,0.6305064275645472,0.6428705055521089,-0.7298680676990197,-0.18097790867321242,-0.15030352483283568,0.7931060896374097,-0.37451332194942155,-0.5506566639973797,-0.09972105409848263,-0.22700608719856785,0.8040841718487017,-0.4501463163628999,-0.24213968093053054,-0.13448561582809335,0.29975082644248474,0.8044422921870882
1731069113.31,-0.482115029746528,0.09912365870767116,-0.10539889631426844,-0.2333983382401028,0.6299592605360034,-0.4222467253601425,-0.3898759823847193,-0.18097790867321242,0.16543415517118756,0.8005271082069102,-0.37451332194942155,-0.08767945400109572,-0.09972105409848263,-0.15724193766304367,0.8037366454025668,-0.18210587065310885,0.06209078899897041,-0.13448561582809335,-0.17944795717663314,0.8040953303812016
1731069113.81,1.4837717346024528,0.2008352983429413,-0.10539889631426844,-0.2834401133700444,0.6294121767234608,0.6428705055521089,-0.34932646762246367,-0.18097790867321242,-0.24435304653616183,0.7951123276482926,1.1939154669399505,-0.356852250510563,-0.09972105409848263,0.795399552546184,0.8033891193768684,1.4261368036056759,0.12293688298487065,-0.13448561582809335,-0.1577909784134521,0.803748368752594
1731069114.31,-0.482115029746528,0.28518153608926317,-0.10539889631426844,-0.11791731870946845,0.6288651761338838,-0.4222467253601425,0.3057041554601326,-0.18097790867321242,-0.11671440993879062,0.7967607591682139,-0.37451332194942155,-0.21472901395356442,-0.09972105409848263,-0.2342230681850014,0.8030415937716199,-0.4501463163628999,-0.04438987547635502,-0.13448561582809335,-0.23587811310886533,0.803401407301272
1731069114.81,-0.482115029746528,0.10408520210451362,-0.10539889631426844,-0.17779636587350103,0.6283182587742928,0.6428705055521089,-0.30253856597370676,-0.18097790867321242,-0.3115312763242518,0.7972205052486879,-0.37451332194942155,-0.10275313060562591,-0.09972105409848263,-0.24384570950024614,0.802694068586821,-0.4501463163628999,0.057020281166812056,-0.13448561582809335,-0.17548259486788167,0.8030544460272625
1731069115.31,-0.482115029746528,0.03958513794556163,-0.10539889631426844,-0.26975347401826544,0.6277714246516651,-0.4222467253601425,0.18093641773011446,-0.18097790867321242,-0.20404610866330777,0.7865856603774447,-0.37451332194942155,-0.7573813717166505,-0.09972105409848263,0.05205051094352908,0.8023465438224922,-0.4501463163628999,0.171106707390375,-0.13448561582809335,-0.1425395849182542,0.8027074849305655
1731069115.81,-0.201274063410965,-0.28291518284919803,-0.10539889631426844,-0.10080901951974483,0.6272246737729953,0.6428705055521089,0.8921125227912193,-0.18097790867321242,-0.39214515206995987,0.7882869453747036,1.1939154669399505,-0.8585903432042102,-0.09972105409848263,-0.08266646746989705,0.8019990194786332,1.4261368036056759,0.21927653179587908,-0.13448561582809335,-0.16694181451057086,0.802360524011198
1731069116.31,1.4837717346024528,-0.8088387829144984,-0.10539889631426844,-0.34973477273022335,0.6266780061452648,-0.4222467253601425,0.9264236506669741,-0.18097790867321242,-0.3081723648348473,0.7922852827629725,-0.37451332194942155,-0.0575321007920356,-0.09972105409848263,-0.09710042944276415,0.8016514955552774,-0.4501463163628999,0.14575416822958323,-0.13448561582809335,-0.2014099638097181,0.8020135632691697
1731069116.81,-0.482115029746528,-0.5607616130723755,-0.10539889631426844,-0.05803827154543586,0.6261314217754724,-0.4222467253601425,-0.6082195234122516,-0.18097790867321242,-0.2611476039831843,0.7877708912479886,-0.15045206639380151,-0.5334296050207737,-0.09972105409848263,-0.15483627733423241,0.8013039720524316,-0.4501463163628999,0.24462907095667086,-0.13448561582809335,-0.22215185896318726,0.8016666027044878
1731069117.31,-0.482115029746528,-0.6798386545965945,-0.10539889631426844,0.04461152359290579,0.6255849206706042,0.6428705055521089,-0.7361064545855206,-0.18097790867321242,-0.31824909930306083,0.7901792690207091,-0.37451332194942155,-0.6690926944615452,-0.09972105409848263,-0.05620420385297409,0.8009564489701027,-0.4501463163628999,0.6071703809559928,-0.13448561582809335,-0.18798873753394393,0.8013196423171721
1731069117.81,1.4837717346024528,-0.5136269508023723,-0.10539889631426844,-0.0837007203300212,0.6250385028376461,0.6428705055521089,-0.9419732218400507,-0.18097790867321242,-0.3048134533454428,0.7813777315275419,1.1939154669399505,-0.3353184267898059,-0.09972105409848263,-0.2751192937747915,0.8006089263083036,-0.4501463163628999,0.6477344436132597,4.327393291580252,-0.02662899435475021,0.8009726821072296
1731069118.31,-0.482115029746528,-0.6798386545965945,-0.10539889631426844,-0.21201296425294827,0.6244921682835924,-0.4222467253601425,-0.9357348349535497,-0.18097790867321242,1.1008910049703415,0.79739317337025,-0.37451332194942155,-0.46882813385850153,-0.09972105409848263,0.04964485061471785,0.8002614040670479,-0.4501463163628999,0.3054751649425711,-0.13448561582809335,0.06792964531547677,0.800625722074677
1731069118.81,-0.201274063410965,-0.44416534324657786,-0.10539889631426844,-0.17351929107607014,0.6239459170154334,0.6428705055521089,-0.617577103742003,-0.18097790867321242,2.506595463286126,0.7934819142752858,-0.37451332194942155,-0.5054356341837891,-0.09972105409848263,-0.26790231278835797,0.7999138822463557,-0.18210587065310885,-0.09509495379793856,-0.13448561582809335,-0.22154180322337932,0.800278762219521
1731069119.31,-0.482115029746528,-0.7145694583744917,-0.10539889631426844,0.06599689758006032,0.6233997490401464,-0.4222467253601425,1.8029170082203527,-0.18097790867321242,-0.15702134781164467,0.7953877865574945,-0.37451332194942155,-0.423607104044911,-0.09972105409848263,-0.14280797569017656,0.7995663608462404,-0.4501463163628999,0.2598405944531459,-0.13448561582809335,-0.11813735532593761,0.7999318025417684
1731069119.81,-0.482115029746528,-0.22089589038866728,-0.10539889631426844,-0.12647146830433026,0.6228536643647345,0.6428705055521089,-0.23079711677894613,-0.18097790867321242,-0.3014545418560383,0.7989425446769872,1.1939154669399505,-0.11567342483808035,-0.09972105409848263,-0.08988344845633055,0.799218839866702,-0.4501463163628999,0.05448502725073288,-0.13448561582809335,-0.09068484703458136,0.7995848430414461
1731069120.31,1.4837717346024528,-0.707127143279228,-0.10539889631426844,-0.28515094328901675,0.6223076629961751,-0.4222467253601425,0.770463978504451,-0.18097790867321242,-0.3484793027077014,0.7936793581348299,-0.37451332194942155,-0.2836372498599881,-0.09972105409848263,-0.20535514423926726,0.7988713193077536,1.4261368036056759,-0.1458000321195218,-0.13448561582809335,-0.20324013102914185,0.7992378837185574
1731069120.81,-0.482115029746528,-0.7443387187555465,-0.10539889631426844,-0.21201296425294827,0.6217617449414669,0.6428705055521089,0.46478302106590647,-0.18097790867321242,-0.34512039121829685,0.7946574943910071,-0.37451332194942155,-0.2922507793482911,-0.09972105409848263,-0.2510626904866797,0.7985237991694288,-0.4501463163628999,0.07730231249544547,-0.13448561582809335,-0.2224568868330912,0.7988909245731158
1731069121.31,-0.482115029746528,-0.684800197993437,-0.10539889631426844,-0.06231534634286677,0.6212159102075827,-0.4222467253601425,-1.7030564219931625,-0.18097790867321242,-0.14358570185402666,0.7852663261787417,-0.37451332194942155,0.1944136367408258,-0.09972105409848263,-0.22700608719856785,0.7981762794517144,-2.0583889906216846,0.03673824983817864,4.471324869238586,-0.23709822458848118,0.7985439656051248
1731069121.81,-0.482115029746528,-0.2903574979444617,-0.10539889631426844,-0.286434065728246,0.6206701588015129,0.6428705055521089,-1.1727935366405844,-0.18097790867321242,-0.3686327716441284,0.7956026454109224,1.1939154669399505,-0.0015441591180663454,-0.09972105409848263,-0.24144004917143494,0.797828760154657,1.4261368036056759,-0.0012905589030090126,-0.13448561582809335,-0.1547406997144125,0.7981970068146043
1731069122.31,1.4837717346024528,-0.3399729319128863,-0.10539889631426844,-0.2774522086536411,0.620124490730252,-0.4222467253601425,-1.4067330448843691,-0.18097790867321242,-0.2813010729196113,0.785151893497473,-0.37451332194942155,0.2525549607868708,-0.09972105409848263,-0.15002495667661006,0.7974812412782365,-0.18210587065310885,0.08237282032760382,-0.13448561582809335,-0.0845842896365022,0.7978500482015646
