Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731072634.73,-0.482115029746528,0.029662051151876707,-0.10539889631426844,-0.1521339170889157,-0.8361240451984783,-0.4222467253601425,-0.3274921135197104,-0.18097790867321242,-0.3048134533454428,-1.5990940330894476,-0.37451332194942155,0.594942757946913,-0.09972105409848263,-0.17167589963591076,-1.6288679684581306,-0.4501463163628999,0.22434703962803745,-0.13448561582809335,-0.09373512573362094,-1.630545348923222
1731072635.23,1.4837717346024528,-0.6823194262950159,-0.10539889631426844,-0.10080901951974483,-0.8359663678197372,0.6428705055521089,0.09047980787585107,-0.18097790867321242,-0.35183821419710587,-1.5980922644825324,1.1939154669399505,0.7865937890616542,-0.09972105409848263,-0.26068533180192444,-1.629212185996566,1.4261368036056759,-0.10270071554617609,-0.13448561582809335,-0.2072054933378933,-1.630890696725875
1731072635.73,-0.482115029746528,-0.6401463074218549,-0.10539889631426844,-0.2915665554851631,-0.8358085852857889,-0.4222467253601425,0.28386980135737966,-0.18097790867321242,-0.21748175462092578,-1.592529925407904,-0.37451332194942155,0.4765067274827475,-0.09972105409848263,-0.14761929634779894,-1.6295564030094076,-0.4501463163628999,-0.12298274687480949,-0.13448561582809335,-0.1940892949320231,-1.6312360442336729
1731072636.23,-0.482115029746528,-0.739377175358704,-0.10539889631426844,-0.30225924247874036,-0.8356506975993928,0.6428705055521089,0.3431344767791381,-0.18097790867321242,-0.14358570185402666,-1.5909276316407577,-0.37451332194942155,0.5109608454359594,-0.09972105409848263,-0.24144004917143494,-1.6299006194966352,-0.4501463163628999,-0.22692815743405548,-0.13448561582809335,-0.03883010915090854,-1.6315813914465893
1731072636.73,-0.201274063410965,-0.7468194904539677,-0.10539889631426844,-0.13074854310176118,-0.8354927047632995,-1.664883494757786,0.10919496853535383,1.7125343850160237,-0.3988629750487689,-1.600471119701406,-0.37451332194942155,0.81889452464279,-0.09972105409848263,-0.17167589963591076,-1.6302448354582284,-0.4501463163628999,-0.03931936764419666,-0.13448561582809335,-0.18310829161548065,-1.6319267383646006
1731072637.23,1.4837717346024528,-0.5830885583581666,-0.10539889631426844,1.387613009986209,-0.835334606780279,-0.4222467253601425,-0.9014237070777946,-0.18097790867321242,2.0497835007271137,-1.5892919201310656,-0.37451332194942155,1.2258837929651047,-0.09972105409848263,-0.24625136982905732,-1.630589050894161,1.4261368036056759,0.041808757670336996,-0.13448561582809335,-0.19500437854173497,-1.6322720849877033
1731072637.73,-0.482115029746528,-0.6426270791202762,-0.10539889631426844,-0.24195248783496462,-0.8351764036530714,0.8203900440374883,-0.910781287407546,-0.18097790867321242,0.08817919091488402,-1.6001772972880444,1.1939154669399505,1.1009876153847118,-0.09972105409848263,-0.03695892122248463,-1.6309332658044324,-0.4501463163628999,0.021526726341703578,-0.13448561582809335,-0.2514345344739672,-1.6326174313158468
1731072638.23,-0.201274063410965,-0.6277424489297487,-0.10539889631426844,-0.30568090231668504,-0.8350180953844509,0.6428705055521089,-1.2944420809273525,-0.18097790867321242,-0.3115312763242518,-1.589961793984874,-0.15045206639380151,0.941637319851107,-0.09972105409848263,1.4425221809963917,-1.6312774801890297,-0.4501463163628999,0.5818178417952011,-0.13448561582809335,-0.09068484703458136,-1.6329627773490196
1731072638.73,-0.482115029746528,-0.15887659792813652,-0.10539889631426844,-0.10508609431717574,-0.8348596819771726,-0.4222467253601425,-0.9045429005210451,-0.18097790867321242,-0.3551971256865104,-1.5880621605178888,-0.37451332194942155,1.2301905577092562,-0.09972105409848263,-0.30398721772052567,-1.6316216940479196,-0.4501463163628999,0.4677314155716384,-0.13448561582809335,-0.00832732216051272,-1.6333081230871913
1731072639.23,1.4837717346024528,-0.6376655357234337,-0.10539889631426844,-0.19490466506322465,-0.834701163434013,0.6428705055521089,-1.1821511169703358,-0.18097790867321242,-0.18389263972688075,-1.599123979379816,1.1939154669399505,1.1268282038496207,-0.09972105409848263,-0.046581562537729354,-1.6319659073811015,1.4261368036056759,0.5640710643826469,-0.13448561582809335,1.3002422397274667,-1.6336534685303534
1731072639.73,-0.482115029746528,-0.21345357529340359,-0.10539889631426844,-0.2671872291398069,-0.8345425397577402,-0.4222467253601425,0.4616638276226557,-0.18097790867321242,-0.28801889589842034,-1.5885983269904569,-1.7188808552831736,-0.32670489730150293,-0.09972105409848263,0.018371266340172526,-1.6323101201885224,-0.18210587065310885,0.31815143452296696,-0.13448561582809335,-0.05713178134514597,-1.6339988136784758
1731072640.23,-0.482115029746528,0.08920057191398624,-0.10539889631426844,-0.053761196748004954,-0.8343838109511046,-0.4222467253601425,-0.06859905772992213,1.7125343850160237,-0.3484793027077014,-1.590992006297696,1.1939154669399505,0.19656701911290153,-0.09972105409848263,-0.2486570301578685,-1.6326543324702156,-0.4501463163628999,0.44491413032692584,-0.13448561582809335,-0.08763456833554178,-1.6343441585315315
1731072640.73,-0.482115029746528,-0.19608817340445497,-0.10539889631426844,-0.06659242114029758,-0.8342249770168872,-0.4222467253601425,-0.3087769528602077,-0.18097790867321242,-0.3148901878136563,-1.5967394314722165,-0.37451332194942155,-0.11998018958223183,-0.09972105409848263,-0.22941174752737903,-1.6329985442261274,-0.4501463163628999,0.47787243123595513,-0.13448561582809335,-0.22642224914184264,-1.6346895030894968
1731072641.23,1.4837717346024528,0.022219736056613017,-0.10539889631426844,-0.25692224962597277,-0.8340660379578627,-1.664883494757786,-0.5240013004444891,1.7125343850160237,-0.2577886924937798,-1.5905654856997602,1.1939154669399505,-0.22764930818601886,-0.09972105409848263,-0.012902317934372798,-1.6333427554562583,1.4261368036056759,0.6249171583685471,-0.13448561582809335,-0.10593624052977928,-1.6350348473523502
1731072641.73,-0.482115029746528,-0.1415111960391882,-0.10539889631426844,-0.19490466506322465,-0.8339069937767922,0.8203900440374883,-0.8951853201912937,-0.18097790867321242,-0.042818357171891634,-1.593307911577787,-0.37451332194942155,-0.27933048511583664,-0.09972105409848263,-0.3112041987069592,-1.6336869661605877,-0.4501463163628999,0.6857632523544474,-0.13448561582809335,-0.08763456833554178,-1.6353801913200745
1731072642.23,-0.482115029746528,0.0693543983266164,-0.10539889631426844,-0.19918173986065557,-0.8337478444764742,0.6428705055521089,-0.7080337135962664,-0.18097790867321242,-0.2577886924937798,-1.5869074204941322,-0.37451332194942155,0.26547525501932523,-0.09972105409848263,0.03280522831303962,-1.634031176339076,-0.4501463163628999,0.7263273150117142,-0.13448561582809335,-0.2288624721010743,-1.6357255349926445
1731072642.73,-0.482115029746528,0.03214282285029794,-0.10539889631426844,2.1104386507520316,-0.8335885900596594,-0.4222467253601425,0.015619165237840337,-0.18097790867321242,-0.2241995775997348,-1.594677144340938,-0.37451332194942155,-0.06399224790826281,-0.09972105409848263,1.197144827457651,-1.634375385991743,-0.4501463163628999,0.3815327824249464,-0.13448561582809335,0.38515863001559303,-1.6360708783700302
1731072643.23,1.4837717346024528,0.30254693797821175,-0.10539889631426844,-0.26034390946391744,-0.8334292305291391,0.6428705055521089,-0.4241871102604744,-0.18097790867321242,-0.33840256823948783,-1.6030017323600203,1.1939154669399505,0.20302716622912875,-0.09972105409848263,-0.29195891607646973,-1.6347195951185483,-0.4501463163628999,-0.7111616554051778,-0.13448561582809335,0.6200300898416407,-1.636416221452208
1731072643.73,-0.482115029746528,-0.1812035432139276,-0.10539889631426844,-0.27959074605235656,-0.8332697658876925,-0.4222467253601425,-0.48657097912548364,-0.18097790867321242,-0.1939693741950942,-1.5897059824239523,-0.37451332194942155,-0.05322533604788412,-0.09972105409848263,-0.21738344588332317,-1.6350638037194858,1.4261368036056759,-0.6325687840067235,-0.13448561582809335,0.6047786963464427,-1.6367615642391624
1731072644.23,-0.482115029746528,-0.46153074513552644,-0.10539889631426844,-0.12647146830433026,-0.833110196138107,0.6428705055521089,-0.41482952993072303,-0.18097790867321242,-0.06297182610831867,-1.5801511848370564,-0.37451332194942155,-0.02307798283882375,-0.09972105409848263,-0.2366287285138126,-1.6354080117945349,-0.4501463163628999,-0.6655270849157527,-0.13448561582809335,-0.1608412571124917,-1.637106906730867
1731072644.73,-0.482115029746528,-0.4640115168339477,-0.10539889631426844,-0.03237582276085042,-0.8329505212831655,-0.4222467253601425,0.6301002735581805,-0.18097790867321242,-0.3955040635593644,-1.5963121472801989,-0.37451332194942155,-0.4128401921845323,-0.09972105409848263,-0.24144004917143494,-1.6357522193436627,-0.4501463163628999,-0.27763323575563903,-0.13448561582809335,-0.2346580016292495,-1.6374522489273045
1731072645.23,1.4837717346024528,-0.6302232206281699,-0.10539889631426844,-0.31380734443180375,-0.8327907413256447,-0.4222467253601425,0.006261584908088952,1.7125343850160237,-0.13686787887521765,-1.5935707558138967,1.1939154669399505,-0.21042224920941294,-0.09972105409848263,-0.33044948133744867,-1.6360964263668754,1.4261368036056759,-0.6097514987620108,-0.13448561582809335,-0.1028859618307397,-1.6377975908284383
1731072645.73,-0.482115029746528,-0.1191842507533971,-0.10539889631426844,-0.1478568422914848,-0.8326308562683363,-0.599766263845522,-0.4584982381362295,-0.18097790867321242,-0.12343223291759962,-1.5930086504390744,-0.37451332194942155,-0.15228092516336794,-0.09972105409848263,-0.255874011144302,-1.6364406328641399,-0.18210587065310885,-0.5286233734474773,-0.13448561582809335,0.055728530519318434,-1.638142932434253
1731072646.23,-0.482115029746528,-0.392069137579732,-0.10539889631426844,-0.1692422162786393,-0.8324708661140279,0.8203900440374883,-0.542716461103992,-0.18097790867321242,0.1788698011288056,-1.5957464733600275,-0.37451332194942155,-0.11782680721015609,-0.09972105409848263,-0.2727136334459803,-1.6367848388354562,-0.18210587065310885,-0.39679016981136017,-0.13448561582809335,-0.19073398836307956,-1.6384882737447233
1731072646.73,-0.482115029746528,-0.4739346036276326,-0.10539889631426844,-0.25178975986905566,-0.8323107708655154,-0.599766263845522,-0.6331730709582554,-0.18097790867321242,-0.3551971256865104,-1.5932713806793282,-0.37451332194942155,-0.15443430753544368,-0.09972105409848263,-0.255874011144302,-1.637129044280784,-0.4501463163628999,-0.5336938812796357,-0.13448561582809335,-0.15169042101537294,-1.638833614759831
1731072647.23,1.4837717346024528,-0.5185884941992147,-0.10539889631426844,-0.053761196748004954,-0.832150570525595,0.6428705055521089,-0.3992335627144707,-0.18097790867321242,-0.2712243384513978,-1.595718136764353,1.1939154669399505,0.259015107903098,-0.09972105409848263,-0.24144004917143494,-1.6374732492001167,-0.4501463163628999,-0.5691874361047441,-0.13448561582809335,-0.09983568313170012,-1.6391789554795522
1731072647.73,-0.482115029746528,-0.2382612922776159,-0.10539889631426844,-0.22056711384781008,-0.8319902650970519,-0.4222467253601425,-0.06859905772992213,-0.18097790867321242,-0.3148901878136563,-1.595114608628805,-0.37451332194942155,0.21379407808950746,-0.09972105409848263,1.0119089821391902,-1.6378174535934409,1.4261368036056759,-0.48805931079021053,-0.13448561582809335,-0.1547406997144125,-1.6395242959038554
1731072648.23,-0.201274063410965,-0.07453036018181496,-0.10539889631426844,1.0582782505840298,-0.8318298545826779,0.6428705055521089,0.43671028007665197,-0.18097790867321242,-0.19732828568449876,-1.5942232668274519,-0.37451332194942155,0.2956226082283856,-0.09972105409848263,-0.07304382615465231,-1.6381616574607434,-0.4501463163628999,-0.4246779628882311,-0.13448561582809335,-0.1547406997144125,-1.639869636032725
1731072648.73,-0.482115029746528,-0.21593434699182482,-0.10539889631426844,-0.0837007203300212,-0.8316693389852842,-0.4222467253601425,-0.16217486102743597,-0.18097790867321242,-0.32832583377127433,-1.593636751698082,-0.37451332194942155,0.8598087897122293,-0.09972105409848263,-0.24144004917143494,-1.6385058608019971,-0.4501463163628999,-0.5590464204404273,-0.13448561582809335,-0.19195409984269537,-1.6402149758661309
1731072649.23,1.4837717346024528,-0.2060112601981399,-0.10539889631426844,-0.2526451748285418,-0.8315087183076689,0.6428705055521089,0.1684596439571126,-0.18097790867321242,-0.3316847452606788,-1.599333513447802,1.1939154669399505,0.6875381999461702,-0.09972105409848263,-0.10672307075800888,-1.638850063617189,1.4261368036056759,-0.35876136107017265,-0.13448561582809335,1.037918271610063,-1.6405603154040562
1731072649.73,-0.201274063410965,-0.04228032810233897,-0.10539889631426844,-0.2727474263764671,-0.8313479925526284,-1.664883494757786,-0.031168736410916588,1.7125343850160237,-0.2678654269619933,-1.596243865848515,-0.37451332194942155,0.6272434935280494,-0.09972105409848263,-0.19573250292402253,-1.6391942659062924,-0.4501463163628999,-0.34101458365761844,-0.13448561582809335,-0.2072054933378933,-1.6409056546464844
1731072650.23,-0.482115029746528,-0.03979955640391774,-0.10539889631426844,0.6904498180049721,-0.8311871617229629,0.6428705055521089,-0.6893185529367636,-0.18097790867321242,-0.21412284313152122,-1.6065160401262284,-0.37451332194942155,0.6746179057137157,-0.09972105409848263,-0.24144004917143494,-1.6395384676693003,-0.4501463163628999,0.06209078899897041,-0.13448561582809335,1.1568791408726067,-1.6412509935933748
1731072650.73,-0.201274063410965,0.2827007643908419,-0.10539889631426844,-0.092254869924883,-0.8310262258214772,-0.4222467253601425,-0.3773992086117175,-0.18097790867321242,-0.1099965869599816,-1.599367075315414,-0.37451332194942155,0.7758268772012752,-0.09972105409848263,-0.19573250292402253,-1.6398826689061994,-0.4501463163628999,-0.1812935869446303,-0.13448561582809335,-0.12728819142305636,-1.6415963322447156
1731072651.23,1.4837717346024528,0.07927748512030132,-0.10539889631426844,-0.2333983382401028,-0.8308651848509759,0.6428705055521089,-0.20272437578969196,-0.18097790867321242,2.311778596900665,-1.5989722079560944,1.1939154669399505,0.8167411422707146,-0.09972105409848263,-0.2967702367340921,-1.640226869616963,-0.18210587065310885,-0.26242171225916394,-0.13448561582809335,-0.25021442299435137,-1.6419416706004768
1731072651.73,-0.482115029746528,0.05943131153293147,-0.10539889631426844,-0.28900031060670456,-0.8307040388142813,-0.4222467253601425,0.09047980787585107,-0.18097790867321242,-0.042818357171891634,-1.5895829923728602,-0.37451332194942155,1.3637002647779521,-0.09972105409848263,-0.08266646746989705,-1.6405710698015847,1.4261368036056759,-0.17115257128031358,-0.13448561582809335,-0.10593624052977928,-1.6422870086606445
1731072652.23,-0.482115029746528,0.3199123398671604,-0.10539889631426844,-0.1692422162786393,-0.8305427877142045,0.8203900440374883,0.19029399805986583,-0.18097790867321242,-0.05289509164010508,-1.5993949333869473,-0.37451332194942155,0.26116849027517375,-0.09972105409848263,1.2885599199524762,-1.6409152694600173,-0.4501463163628999,-0.0012905589030090126,-0.13448561582809335,-0.09983568313170012,-1.6426323464251924
1731072652.73,-0.201274063410965,-0.06212650168970881,-0.10539889631426844,-0.11364024391203754,-0.8303814315535352,-0.599766263845522,0.5396436637039176,-0.18097790867321242,-0.3652738601547239,-1.6116268495884374,-0.15045206639380151,0.0436768706955242,-0.09972105409848263,-0.3112041987069592,-1.6412594685922945,-0.4501463163628999,-0.0570661450567509,-0.13448561582809335,-0.20690046546798935,-1.6429776838940913
1731072653.23,-0.482115029746528,-0.9700889433118782,-0.10539889631426844,-0.281729283451072,-0.8302199703350952,0.6428705055521089,1.1541247720242573,-0.18097790867321242,-0.2544297810043753,-1.5952538817340407,1.1939154669399505,0.032909958835145504,-0.09972105409848263,-0.17889288062234426,-1.641603667198356,1.4261368036056759,-0.0798834303014635,-0.13448561582809335,-0.11203679792785844,-1.6433230210673198
1731072653.73,1.4837717346024528,-1.0370697791692514,-0.10539889631426844,1.4902628051245508,-0.8300584040617046,-0.4222467253601425,1.0106418736347362,-0.18097790867321242,0.03107769559500749,-1.6025182130413147,-0.37451332194942155,-0.09413960111732295,-0.09972105409848263,-0.041770241880106994,-1.6419478652781951,-0.4501463163628999,0.171106707390375,-0.13448561582809335,-0.03272955175282938,-1.643668357944854
1731072654.23,-0.482115029746528,-0.7815502942318648,-0.10539889631426844,-0.036652897558281335,-0.8298967327361854,-0.4222467253601425,-0.951330802169802,-0.18097790867321242,-0.2745832499408023,-1.605309209646436,-0.37451332194942155,0.1707264306479929,-0.09972105409848263,-0.308798538378148,-1.6422920628318185,-0.4501463163628999,0.3029399110264919,-0.13448561582809335,-0.2288624721010743,-1.6440136945266823
1731072654.73,-0.482115029746528,-0.7889926093271286,-0.10539889631426844,-0.2509343449095695,-0.8297349563613553,0.6428705055521089,-0.4304254971469753,-0.18097790867321242,-0.3484793027077014,-1.594918933214531,-0.37451332194942155,0.5755623165982316,-0.09972105409848263,-0.15002495667661006,-1.6426362598591595,-0.4501463163628999,0.2294175474601958,-0.13448561582809335,-0.09373512573362094,-1.644359030812773
1731072655.23,1.4837717346024528,-0.8088387829144984,-0.10539889631426844,-0.22997667840215807,-0.8295730749400148,0.6428705055521089,-0.7298680676990197,-0.18097790867321242,-0.2980956303666338,-1.6025674183178202,1.1939154669399505,0.5734089342261561,-0.09972105409848263,-0.09228910878514178,-1.6429804563602513,1.4261368036056759,0.41956159116613406,-0.13448561582809335,1.5564656504467915,-1.6447043668030985
1731072655.73,-0.482115029746528,-0.9080696508513475,-0.10539889631426844,-0.2710365964574947,-0.8294110884750009,-0.4222467253601425,-0.46785581846598084,-0.18097790867321242,0.9245481517766053,-1.609600760064205,-0.37451332194942155,0.3236165790653702,-0.09972105409848263,-0.21978910621213435,-1.643324652335047,-0.4501463163628999,-0.0038258128190881893,-0.13448561582809335,-0.2203216917437635,-1.6450497024976325
1731072656.23,-0.482115029746528,-0.7244925451681766,-0.10539889631426844,-0.20730818197577433,-0.829248996969138,0.6428705055521089,0.10919496853535383,-0.18097790867321242,-0.35183821419710587,-1.600573640469694,-0.37451332194942155,0.42482555055292975,-0.09972105409848263,-0.29195891607646973,-1.6436688477835473,-0.4501463163628999,0.7111157915152391,-0.13448561582809335,0.01912518613084352,-1.6453950378963662
1731072656.73,-0.201274063410965,0.004854334167664406,-0.10539889631426844,-0.14357976749405388,-0.8290868004252568,-0.4222467253601425,0.8796357490182175,-0.18097790867321242,-0.36191494866531937,-1.604749177972217,-0.37451332194942155,1.05145982082697,-0.09972105409848263,0.6582769138039466,-1.644013042705718,-0.4501463163628999,0.15843043780997912,-0.13448561582809335,0.17773967848090158,-1.645740372999263
1731072657.23,1.4837717346024528,-0.6798386545965945,-0.10539889631426844,-0.19490466506322465,-0.8289244988461815,0.6428705055521089,0.06240706688659691,-0.18097790867321242,-0.17717481674807173,-1.6033404752815543,-0.37451332194942155,0.9093365842699711,-0.09972105409848263,-0.2799306144324139,-1.644357237101546,1.4261368036056759,0.23448805529235414,-0.13448561582809335,-0.2108658277767408,-1.6460857078063158
1731072657.73,-0.482115029746528,-0.5161077225007935,-0.10539889631426844,-0.2872894806877322,-0.8287620922347341,-0.4222467253601425,0.1123141619786043,-0.18097790867321242,-0.15030352483283568,-1.5975156450824508,1.1939154669399505,0.5303412867846413,-0.09972105409848263,-0.09950608977157527,-1.6447014309710113,-0.4501463163628999,-0.08748919204970103,-0.13448561582809335,-0.03883010915090854,-1.646431042317481
1731072658.23,-0.482115029746528,-0.8088387829144984,-0.10539889631426844,-0.11791731870946845,-0.8285995805937432,0.6428705055521089,0.06552626032984737,-0.18097790867321242,-0.32832583377127433,-1.610806942137026,-0.37451332194942155,0.6703111409695642,-0.09972105409848263,-0.2871475954188474,-1.6450456243141207,-0.4501463163628999,-0.14326477820344263,-0.13448561582809335,-0.17639767847759355,-1.646776376532742
1731072658.73,-0.482115029746528,-0.5582808413739543,-0.10539889631426844,0.10021349595950756,-0.8284369639260459,-0.4222467253601425,-1.3131572415868553,-0.18097790867321242,-0.3148901878136563,-1.602361732420024,-0.37451332194942155,1.1096011448730148,-0.09972105409848263,-0.22460042686975668,-1.6453898171308405,-0.4501463163628999,0.8049201864101686,-0.13448561582809335,-0.2288624721010743,-1.6471217104520848
1731072659.23,1.4837717346024528,-0.6376655357234337,-0.10539889631426844,-0.34588540541253554,-0.8282742422344818,0.6428705055521089,-1.2757269202678496,-0.18097790867321242,-0.2678654269619933,-1.6075692904673742,1.1939154669399505,1.527357325055708,-0.09972105409848263,-0.16445891864947715,-1.6457340094211441,1.4261368036056759,0.029132488089941108,-0.13448561582809335,-0.12118763402497719,-1.6474670440754762
1731072659.73,-0.482115029746528,-0.5483577545802694,-0.10539889631426844,0.06599689758006032,-0.8281114155218856,-0.4222467253601425,-1.026191444807813,-0.18097790867321242,-0.42573426696400496,-1.6100268419736603,-0.37451332194942155,1.469216001009663,-0.09972105409848263,-0.15002495667661006,-1.6460782011850115,-0.18210587065310885,0.016456218509545224,-0.13448561582809335,1.0257171568139047,-1.6478123774029025
1731072660.23,-0.201274063410965,-0.5706846998660604,-0.10539889631426844,1.0753865497737534,-0.8279484837910883,0.6428705055521089,-0.7766559693477763,-0.18097790867321242,0.017642049637389468,-1.6083493805143454,-0.37451332194942155,2.0183285058889764,-0.09972105409848263,-0.23903438884262376,-1.6464223924224493,-0.4501463163628999,0.39674430592142146,-0.13448561582809335,-0.23038761145059408,-1.6481577104343288
1731072660.73,-0.482115029746528,-0.2977998130397254,-0.10539889631426844,-0.25734995710571584,-0.8277854470449313,-0.4222467253601425,-0.7205104873692683,-0.18097790867321242,2.271471659027811,-1.5977869363920802,-0.37451332194942155,1.2086567339884988,-0.09972105409848263,-0.2654966524595468,-1.6467665831334308,-0.4501463163628999,0.6933690141026849,-0.13448561582809335,-0.09373512573362094,-1.6485030431697394
1731072661.23,1.4837717346024528,0.08671980021556501,-0.10539889631426844,-0.3031146574382265,-0.8276223052862584,0.6428705055521089,-1.0043570907050599,-0.18097790867321242,-0.20068719717390318,-1.603194318535175,-0.37451332194942155,0.02429642934684254,-0.09972105409848263,-0.04898722286654049,-1.6471107733179227,1.4261368036056759,0.6071703809559928,-0.13448561582809335,0.0038737926356456087,-1.6488483756091077
1731072661.73,-0.482115029746528,-0.23578052057919466,-0.10539889631426844,-0.07942364553259029,-0.8274590585179131,-0.4222467253601425,-0.4803325922389827,-0.18097790867321242,-0.12343223291759962,-1.616124843337824,1.1939154669399505,-0.2298026905580946,-0.09972105409848263,1.5267202925047831,-1.6474549629759248,-0.4501463163628999,0.4398436224947675,-0.13448561582809335,-0.21727141304472392,-1.6491937077524084
1731072662.23,-0.482115029746528,-0.5061846357071086,-0.10539889631426844,0.03178029920061316,-0.8272957067427413,0.6428705055521089,-0.2900617922007049,-0.18097790867321242,-0.39214515206995987,-1.6095270967798798,-0.37451332194942155,-0.2298026905580946,-0.09972105409848263,-0.2943645764052809,-1.6477991521074102,-0.4501463163628999,0.49815446256458823,-0.13448561582809335,-0.10898651922881886,-1.6495390395996314
1731072662.73,-0.482115029746528,0.18098912475557147,-0.10539889631426844,-0.343319160534077,-0.8271322499635826,-0.4222467253601425,-0.0623606708434212,-0.18097790867321242,-0.1704569937692627,-1.6123921533266443,-0.37451332194942155,0.5454149633891713,-0.09972105409848263,-0.214977785554512,-1.6481433407123727,-0.4501463163628999,0.5767473339630428,-0.13448561582809335,-0.1028859618307397,-1.6498843711507347
1731072663.23,-0.482115029746528,-0.10429962056286972,-0.10539889631426844,-0.18635051546836284,-0.8269686881832848,0.8203900440374883,-0.795371130007279,-0.18097790867321242,-0.04617726866129607,-1.6060794577033273,-0.15045206639380151,0.27193540213555245,-0.09972105409848263,-0.12837401371730947,-1.6484875287907919,1.4261368036056759,0.7288625689277933,-0.13448561582809335,-0.20385018676894975,-1.6502297024057067
1731072663.73,1.4837717346024528,-0.09933807716602726,-0.10539889631426844,-0.04948412195057405,-0.8268050214047026,-0.599766263845522,-0.8047287103370304,-0.18097790867321242,-0.3887862405805554,-1.6123523009902734,1.1939154669399505,0.05229040018382716,-0.09972105409848263,-0.3015815573917145,-1.6488317163426411,-0.4501463163628999,0.9342181361302064,-0.13448561582809335,-0.11813735532593761,-1.650575033364515
1731072664.23,-0.482115029746528,-0.03483801300707528,-0.10539889631426844,-0.286434065728246,-0.8266412496306815,0.6428705055521089,-0.3898759823847193,-0.18097790867321242,-0.32496692228186985,-1.6129975535095462,-0.37451332194942155,0.08459113576496327,-0.09972105409848263,-0.05139288319535172,-1.6491759033679205,-0.4501463163628999,-0.013966828483404897,-0.13448561582809335,-0.1788379014368252,-1.6509203640271464
1731072664.73,-0.201274063410965,-0.14895351113445188,-0.10539889631426844,-0.11791731870946845,-0.8264773728640937,-0.4222467253601425,-0.7017953267097655,-0.18097790867321242,0.010924226658580456,-1.606456538849829,-0.37451332194942155,-0.25348989665092775,-0.09972105409848263,-0.03695892122248463,-1.6495200898665765,-0.4501463163628999,-0.6655270849157527,-0.13448561582809335,-0.18463343096500043,-1.6512656943935806
1731072665.23,1.4837717346024528,-0.1812035432139276,-0.10539889631426844,1.7468872929704051,-0.8263133911077655,0.6428705055521089,-0.45225985124972856,-0.18097790867321242,1.068981345820999,-1.6126684227161863,-0.37451332194942155,-0.2922507793482911,-0.09972105409848263,-0.31601551936458155,-1.6498642758386424,1.4261368036056759,-0.4348189785525478,-0.13448561582809335,-0.2294725278408822,-1.6516110244637825
1731072665.73,-0.201274063410965,-0.04724187149918143,-0.10539889631426844,-0.2924219704446493,-0.8261493043645729,-0.4222467253601425,0.835967040812711,-0.18097790867321242,-0.29137780738782476,-1.6101222855298993,1.1939154669399505,-0.3051710735807455,-0.09972105409848263,-0.24144004917143494,-1.6502084612840648,-0.4501463163628999,-0.4272132168043103,-0.13448561582809335,-0.09678540443266052,-1.65195635423773
1731072666.23,-0.482115029746528,-0.07204958848339373,-0.10539889631426844,0.03605737399804407,-0.8259851126373684,0.6428705055521089,-0.01869196263791474,-0.18097790867321242,0.017642049637389468,-1.6109516312682612,-0.37451332194942155,0.2267143723219619,-0.09972105409848263,1.0431825664137353,-1.6505526462028373,-0.4501463163628999,-0.5007355803706064,-0.13448561582809335,-0.10593624052977928,-1.6523016837154014
1731072666.73,-0.482115029746528,-0.5359538960881634,-0.10539889631426844,0.03178029920061316,-0.825820815929013,-0.4222467253601425,0.2339627062653723,-0.18097790867321242,-0.3686327716441284,-1.6106758955442837,-0.37451332194942155,-0.26425680851130645,-0.09972105409848263,-0.2727136334459803,-1.6508968305949527,-0.4501463163628999,-0.6655270849157527,-0.13448561582809335,-0.22123677535347538,-1.6526470128967798
1731072667.23,-0.482115029746528,-0.14647273943603065,4.593978028828273,-0.258205372065202,-0.8256564142423785,0.8203900440374883,-0.910781287407546,-0.18097790867321242,-0.2745832499408023,-1.6029719596496774,1.1939154669399505,-0.22118916106979164,-0.09972105409848263,-0.18851552193758897,-1.6512410144603513,1.4261368036056759,-0.6731328466639903,-0.13448561582809335,0.013024628732764354,-1.6529923417818417
1731072667.73,-0.482115029746528,-0.46897306023079016,-0.10539889631426844,-0.13074854310176118,-0.8254919075803063,-0.4222467253601425,-0.7049145201530159,-0.18097790867321242,-0.20404610866330777,-1.6015634602937747,-0.15045206639380151,0.2999293729725371,-0.09972105409848263,-0.2510626904866797,-1.6515851977990794,-0.4501463163628999,-0.5159471038670815,-0.13448561582809335,0.18384023587898074,-1.653337670370555
1731072668.23,-0.482115029746528,-0.3250883017223589,-0.10539889631426844,-0.0837007203300212,-0.8253272959456706,0.6428705055521089,-0.49280936601198455,-0.18097790867321242,-0.3887862405805554,-1.6101444289848272,-0.37451332194942155,-0.07475915976864152,-0.09972105409848263,-0.24384570950024614,-1.6519293806110775,-0.4501463163628999,-0.5767931978529816,-0.13448561582809335,-0.26882112305849276,-1.6536829986628963
