Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731070870.55,-0.482115029746528,-0.07204958848339373,-0.10539889631426844,-0.2688980590587793,-0.7301931278034338,0.6428705055521089,1.0761449359429962,-0.18097790867321242,-0.042818357171891634,-0.43989834929266747,1.1939154669399505,-0.6260250470200304,-0.09972105409848263,-0.17648722029353311,-0.4123561856582792,-0.18210587065310885,0.1508246760617416,-0.13448561582809335,-0.23526805736905743,-0.41151711086482273
1731070871.05,-0.482115029746528,-0.5706846998660604,-0.10539889631426844,-0.28515094328901675,-0.7304097098231316,-0.4222467253601425,1.2071510605595157,-0.18097790867321242,-0.4089397095169824,-0.44429387180001456,-0.37451332194942155,-0.5248160755324708,-0.09972105409848263,0.04483352995709559,-0.41270215390000564,-0.4501463163628999,0.7618208698368226,-0.13448561582809335,-0.23587811310886533,-0.41186336974722126
1731070871.55,1.4837717346024528,-0.521069265897636,-0.10539889631426844,-0.11364024391203754,-0.7306261885090368,-0.4222467253601425,1.84970490986911,1.7125343850160237,-0.33504365675008335,-0.4410118555832354,1.1939154669399505,-0.47959504571888023,-0.09972105409848263,-0.214977785554512,-0.4130481216726338,1.4261368036056759,0.5032249703967466,-0.13448561582809335,-0.19500437854173497,-0.412209628403513
1731070872.05,-0.482115029746528,-0.5037038640086874,-0.10539889631426844,-0.2915665554851631,-0.7308425638574617,-0.599766263845522,0.26827383414112704,-0.18097790867321242,0.9077535943295828,-0.42308268124035586,-0.37451332194942155,0.14273245981100827,-0.09972105409848263,-0.06342118483940759,-0.413394088976137,-0.4501463163628999,0.3029399110264919,-0.13448561582809335,-0.22977755571078617,-0.4125558868336727
1731070872.55,-0.482115029746528,-0.6798386545965945,-0.10539889631426844,-0.16624826392043765,-0.7310588358647186,0.6428705055521089,0.49285576205516024,-0.18097790867321242,-0.32496692228186985,-0.4323674253390022,-0.37451332194942155,-0.34823872102226033,-0.09972105409848263,-0.14040231536136533,-0.41374005581050854,-0.4501463163628999,0.4550551459912425,-0.13448561582809335,-0.17487253912807377,-0.41290214503769374
1731070873.05,-0.482115029746528,-0.5830885583581666,-0.10539889631426844,-0.04092997235571224,-0.7312750045271242,-0.4222467253601425,0.27763141447087875,-0.18097790867321242,-0.04953618015070065,-0.42723459581416934,-0.37451332194942155,-0.0812193068848685,-0.09972105409848263,-0.3136098590357704,-0.4140860221757217,-0.4501463163628999,0.03673824983817864,-0.13448561582809335,-0.21696638517481995,-0.41324840301556587
1731070873.55,1.4837717346024528,-0.620300133834485,-0.10539889631426844,-0.329204813702555,-0.7314910698409754,0.6428705055521089,0.6207426932284288,-0.18097790867321242,-0.4055807980275779,-0.42796057826456074,1.1939154669399505,-0.1759681312562011,-0.09972105409848263,-0.21016646489688964,-0.41443198807177645,-0.4501463163628999,-0.8024307963840281,-0.13448561582809335,-0.2123909671262606,-0.4135946607672539
1731070874.05,-0.482115029746528,-0.6475886225171186,-0.10539889631426844,-0.2680426440992931,-0.7317070318025956,-0.4222467253601425,0.7642255916179501,-0.18097790867321242,-0.3988629750487689,-0.4277580409750367,-0.37451332194942155,-0.2987109264645183,-0.09972105409848263,-0.24625136982905732,-0.4147779534986594,1.4261368036056759,-0.7593314798106822,-0.13448561582809335,-0.16968706533970648,-0.4139409182927577
1731070874.55,-0.482115029746528,0.03462359454871917,-0.10539889631426844,-0.28258469841055817,-0.7319228904082968,0.8203900440374883,1.8684200705286127,-0.18097790867321242,-0.19061046270568974,-0.4391284701459066,-0.37451332194942155,-0.3719259271150932,-0.09972105409848263,1.2428523737050634,-0.4151239184563372,-0.4501463163628999,-0.43228372463646864,-0.13448561582809335,-0.23130269506030596,-0.4142871755920471
1731070875.05,-0.482115029746528,-0.5235500375960572,-0.10539889631426844,2.974407759833074,-0.7321386456544046,-0.4222467253601425,0.8827549424614676,-0.18097790867321242,-0.18053372823747615,-0.4456783808389591,-0.37451332194942155,-0.4365273982773654,-0.09972105409848263,0.292616543824647,-0.4154698829448165,-0.4501463163628999,-0.6452450535871194,-0.13448561582809335,-0.21574627369520413,-0.41463343266511693
1731070875.55,1.4837717346024528,-0.3052421281349891,-0.10539889631426844,-0.27574137873466875,-0.7323542975372375,0.6428705055521089,2.008783775474883,-0.18097790867321242,-0.28801889589842034,-0.425233635292356,1.1939154669399505,-0.39130636846377487,-0.09972105409848263,-0.3015815573917145,-0.41581584696405055,1.4261368036056759,-0.0900244459657802,-0.13448561582809335,-0.2517395623438712,-0.4149796895119539
1731070876.05,-0.482115029746528,-0.5954924168502728,-0.10539889631426844,-0.28515094328901675,-0.7325698460531056,-0.4222467253601425,0.5084517292714129,-0.18097790867321242,-0.22084066611033024,-0.44006410976713695,-0.37451332194942155,-0.3977665155800021,-0.09972105409848263,0.04002220929947323,-0.416161810514066,-0.4501463163628999,-0.17368782519639275,-0.13448561582809335,-0.20385018676894975,-0.41532594613253093
1731070876.55,-0.482115029746528,0.08671980021556501,-0.10539889631426844,-0.333909595979729,-0.7327852911983345,0.6428705055521089,-0.0623606708434212,-0.18097790867321242,-0.21412284313152122,-0.42887025303417464,-0.37451332194942155,0.11904525371817512,-0.09972105409848263,0.30705050579751425,-0.41650777359482277,-0.18210587065310885,-0.2573512044270056,-0.13448561582809335,-0.18341331948538458,-0.41567220252683135
1731070877.05,-0.482115029746528,-0.34493447530972876,-0.10539889631426844,-0.18207344067093195,-0.7330006329692512,-0.4222467253601425,-0.03740712329741751,-0.18097790867321242,1.885196837746293,-0.4372520681345787,-0.37451332194942155,0.34515040278612763,-0.09972105409848263,0.22044673396031178,-0.41685373620630756,-0.18210587065310885,-0.7770782572232364,-0.13448561582809335,-0.04798094524802728,-0.4160184586948433
1731070877.55,1.4837717346024528,-0.22585743378550974,-0.10539889631426844,-0.20345881465808646,-0.7332158713621791,0.6428705055521089,0.4741406013956575,-0.18097790867321242,1.5550158383378303,-0.438282251624156,1.1939154669399505,0.09751142999741771,-0.09972105409848263,0.3984655982923391,-0.41719969834851356,-0.4501463163628999,-0.42974847072038946,-0.13448561582809335,-0.23282783440982574,-0.41636471463655494
1731070878.05,-0.482115029746528,0.06439285492977394,-0.10539889631426844,0.08310519676978394,-0.7334310063734543,-0.4222467253601425,1.0387146146239907,-0.18097790867321242,1.2244989477804273,-0.44603320832982235,-0.37451332194942155,0.45712628613406614,-0.09972105409848263,0.13624862245192043,-0.41754566002140747,1.4261368036056759,-0.4018606776435185,-0.13448561582809335,-0.14558986361729379,-0.41671097035194626
1731070878.55,-0.482115029746528,-0.2655497809602494,-0.10539889631426844,-0.3185121267089777,-0.733646037999389,0.6428705055521089,0.4023991522008972,-0.18097790867321242,0.8943179483719649,-0.43057521465632836,-0.37451332194942155,0.017836282230615317,-0.09972105409848263,0.4297391825668844,-0.41789162122500934,-0.4501463163628999,-0.4348189785525478,-0.13448561582809335,-0.1577909784134521,-0.41705722584100197
1731070879.05,-0.482115029746528,-0.22833820548393097,-0.10539889631426844,-0.34716852785176483,-0.7338609662363149,-0.4222467253601425,1.1821975130135118,-0.18097790867321242,-0.28465998440901585,-0.4333240476062371,-0.37451332194942155,0.5303412867846413,-0.09972105409848263,2.645352345401982,-0.4182375819592723,-0.4501463163628999,-0.12805325470696785,-0.13448561582809335,0.36990723652039503,-0.4174034811036935
1731070879.55,1.4837717346024528,-0.3647806488970986,-0.10539889631426844,-0.31509046687103304,-0.7340757910805746,0.6428705055521089,1.2820117031975267,-0.18097790867321242,0.18894653559701904,-0.4392764819680854,1.1939154669399505,0.1233520184623266,-0.09972105409848263,3.800069303231349,-0.41858354222419636,1.4261368036056759,-0.03424885981203831,-0.13448561582809335,-0.023578715655710628,-0.4177497361400226
1731070880.05,-0.482115029746528,-0.06460727338813003,-0.10539889631426844,-0.1692422162786393,-0.7342905125285001,-0.599766263845522,1.5190704048845611,-0.18097790867321242,1.149595221566707,-0.44408310719079047,-0.37451332194942155,0.5518751105053987,-0.09972105409848263,-0.003279676619128066,-0.41892950201976153,-0.4501463163628999,-0.41200169330783526,-0.13448561582809335,-0.20842560481750913,-0.41809599094996064
1731070880.55,-0.482115029746528,-0.14647273943603065,-0.10539889631426844,-0.3279216912633257,-0.7345051305764229,-1.4873639562724066,-0.8858277398615424,1.7125343850160237,0.42742925134473875,-0.43445987709082795,-0.37451332194942155,0.42913231529708123,-0.09972105409848263,-0.2847419350900362,-0.41927546134593435,-0.4501463163628999,-0.1812935869446303,-0.13448561582809335,-0.2123909671262606,-0.4184422455335059
1731070881.05,-0.482115029746528,0.21323915683504746,-0.10539889631426844,-0.2898557255661907,-0.7347196452206791,0.6428705055521089,-0.49280936601198455,-0.18097790867321242,0.16207524368178314,-0.4449832568653428,-0.15045206639380151,0.7069186412948515,-0.09972105409848263,-0.19573250292402253,-0.41962142020274823,-0.4501463163628999,-0.49566507253844805,-0.13448561582809335,-0.1977496293708706,-0.41878849989062306
1731070881.55,1.4837717346024528,0.0619120832313527,-0.10539889631426844,-0.2992652901205387,-0.7349340564576007,0.6428705055521089,-0.9014237070777946,-0.18097790867321242,-0.28465998440901585,-0.43459455976947386,1.1939154669399505,0.47866010985482355,-0.09972105409848263,0.05205051094352908,-0.41996737859014305,1.4261368036056759,-0.3131267905807475,-0.13448561582809335,1.5961192735343062,-0.41913475402130546
1731070882.05,-0.201274063410965,0.1586621794697804,-0.10539889631426844,-0.19918173986065557,-0.7351483642835343,-0.4222467253601425,-0.5739083955364965,-0.18097790867321242,-0.33504365675008335,-0.4480070594165894,-0.15045206639380151,0.6638509938533367,-0.09972105409848263,-0.09228910878514178,-0.42031333650813213,-0.4501463163628999,-0.37397288456664773,-0.13448561582809335,-0.04798094524802728,-0.41948100792553616
1731070882.55,-0.482115029746528,0.36704700213716374,-0.10539889631426844,-0.26162703190314673,-0.7353625686948249,0.6428705055521089,-0.495928559455235,-0.18097790867321242,0.6188872062407955,-0.4395183938229694,-0.37451332194942155,0.6358570230163524,-0.09972105409848263,-0.10672307075800888,-0.42065929395668206,-0.4501463163628999,-0.47538304120981467,-0.13448561582809335,-0.21330605073597247,-0.4198272616032985
1731070883.05,-0.482115029746528,-0.1985689451028762,-0.10539889631426844,-0.10080901951974483,-0.7355766696878062,-0.4222467253601425,-0.46161743157947993,-0.18097790867321242,0.2997906147473677,-0.43558094467236835,-0.37451332194942155,-0.09844636586147443,-0.09972105409848263,-0.17648722029353311,-0.4210052509357728,-0.4501463163628999,-0.46270677162941876,-0.13448561582809335,-0.16755187025037876,-0.42017351505458395
1731070883.55,-0.482115029746528,-0.4044729960718382,-0.10539889631426844,-0.35486726248714046,-0.7357906672588254,0.6428705055521089,-0.47409420535248176,-0.18097790867321242,-0.19061046270568974,-0.43612156519863793,1.1939154669399505,-0.19104180786073127,-0.09972105409848263,0.6438429518310796,-0.42135120744541776,1.4261368036056759,-0.10777122337833443,-0.13448561582809335,-0.1940892949320231,-0.4205197682793589
1731070884.05,1.4837717346024528,-0.27051132435709185,-0.10539889631426844,0.15581546832610924,-0.736004561404227,-0.4222467253601425,-0.20272437578969196,-0.18097790867321242,0.4307881628341432,-0.43511889917932883,-0.37451332194942155,-0.15658768990751942,-0.09972105409848263,0.09294673653331914,-0.42169716348558345,-0.18210587065310885,-0.19143460260894699,-0.13448561582809335,-0.16694181451057086,-0.42086602127761824
1731070884.55,-0.482115029746528,-0.31764598662709526,-0.10539889631426844,-0.10508609431717574,-0.7362183521203666,0.6428705055521089,-0.1278637331516809,-0.18097790867321242,-0.36191494866531937,-0.4386792138571275,-0.37451332194942155,0.16857304827591715,-0.09972105409848263,-0.34247778298150455,-0.42204311905624314,-0.4501463163628999,-0.3055210288325099,-0.13448561582809335,-0.2331328622797297,-0.4212122740493436
1731070885.05,-0.482115029746528,-0.10926116395971218,-0.10539889631426844,0.4637648537411342,-0.7364320394035869,-0.4222467253601425,0.2869889948006298,-0.18097790867321242,-0.3014545418560383,-0.4508603531973311,-0.37451332194942155,0.500193933575581,-0.09972105409848263,-0.26790231278835797,-0.42238907415741694,-0.18210587065310885,-0.10777122337833443,-0.13448561582809335,-0.19683454576115872,-0.42155852659451803
1731070885.55,1.4837717346024528,-0.22833820548393097,-0.10539889631426844,-0.07514657073515939,-0.7366456232502413,0.8203900440374883,1.4473289556898008,-0.18097790867321242,-0.3148901878136563,-0.4447186216167656,1.1939154669399505,0.09966481236949346,-0.09972105409848263,-0.0946947691139529,-0.42273502878905134,1.4261368036056759,0.01138571067738687,-0.13448561582809335,-0.2520445902137751,-0.4219047789131349
1731070886.05,-0.482115029746528,-0.21841511869024605,-0.10539889631426844,-0.20773588945551738,-0.7368591036566853,-0.599766263845522,-0.04052631674066797,-0.18097790867321242,-0.35183821419710587,-0.4364434748133214,-0.37451332194942155,0.16857304827591715,-0.09972105409848263,-0.29195891607646973,-0.4230809829511597,-0.4501463163628999,-0.12298274687480949,-0.13448561582809335,-0.20354515889904579,-0.42225103100516387
1731070886.55,-0.482115029746528,0.24548918891452345,-0.10539889631426844,0.0574427479851985,-0.7370724806192592,0.6428705055521089,-0.23703550366544704,-0.18097790867321242,-0.15030352483283568,-0.44877305028123976,-0.37451332194942155,0.491580404087278,-0.09972105409848263,-0.22219476654094555,-0.4234269366437153,-0.4501463163628999,-0.480453549041973,-0.13448561582809335,-0.22733733275155452,-0.4225972828705898
1731070887.05,-0.482115029746528,0.49356635875664623,-0.10539889631426844,1.5458647774911525,-0.7372857541343254,-0.4222467253601425,0.8266094604829594,-0.18097790867321242,-0.28465998440901585,-0.4464369450520758,-0.37451332194942155,0.48942702171520197,-0.09972105409848263,-0.2751192937747915,-0.4237728898667047,-0.4501463163628999,-0.3232678062450642,-0.13448561582809335,-0.09678540443266052,-0.42294353450940264
1731070887.55,1.4837717346024528,0.1834698964539927,-0.10539889631426844,-0.24922351499059717,-0.7374989241982435,0.6428705055521089,0.5739547915796722,-0.18097790867321242,0.2662014998533226,-0.43143648469191137,1.1939154669399505,0.4872736393431265,-0.09972105409848263,-0.2654966524595468,-0.4241188426201146,-0.18210587065310885,-0.32580306016114335,-0.13448561582809335,-0.2151362179553962,-0.42328978592158384
1731070888.05,-0.482115029746528,0.0371043662471404,-0.10539889631426844,1.5843584506680308,-0.7377119908073844,-1.664883494757786,0.1123141619786043,1.7125343850160237,2.506595463286126,-0.44968975114738374,-0.15045206639380151,0.5324946691567168,-0.09972105409848263,0.01355994568255016,-0.424464794903905,0.8900559121860842,0.03420299592209946,-0.13448561582809335,0.1685888423837829,-0.42363603710712
1731070888.55,-0.482115029746528,0.5853549115982317,-0.10539889631426844,-0.2937050928838785,-0.7379249539580883,-0.4222467253601425,1.1416479982512555,1.7125343850160237,-0.07976638355534113,-0.44310021403573246,-0.37451332194942155,1.3680070295221036,-0.09972105409848263,-0.21738344588332317,-0.4248107467181091,0.08593457505669178,0.10519010557231641,-0.13448561582809335,0.0618290879173976,-0.42398228806599086
1731070889.05,-0.482115029746528,0.208277613438205,-0.10539889631426844,0.8487015855099154,-0.7381378136467218,-0.4222467253601425,0.096718194762352,-0.18097790867321242,0.24604803091689573,-0.4429954547036193,-0.37451332194942155,0.8447351131076989,-0.09972105409848263,-0.17167589963591076,-0.42515669806268025,-0.4501463163628999,-0.24213968093053054,-0.13448561582809335,0.1014827110049121,-0.4243285387981763
1731070889.55,1.4837717346024528,0.20579684173978377,-0.10539889631426844,-0.2949882153231078,-0.7383505698696534,0.6428705055521089,0.012499971794589875,-0.18097790867321242,-0.23427631206794824,-0.4542977166769022,1.1939154669399505,0.8834959958050622,-0.09972105409848263,-0.14521363601898768,-0.4255026489376117,1.4261368036056759,0.5311127634736176,-0.13448561582809335,0.3516055643261577,-0.4246747893036628
1731070890.05,-0.482115029746528,0.24548918891452345,-0.10539889631426844,-0.1564109918863466,-0.7385632226232429,-0.4222467253601425,0.349372863665639,-0.18097790867321242,-0.3216080107924653,-0.4510853263334783,-0.37451332194942155,0.9394839374790315,-0.09972105409848263,-0.29195891607646973,-0.42584859934289016,-0.4501463163628999,-0.07227766855322597,-0.13448561582809335,1.5107114699611979,-0.42502103958244036
