Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731067809.46,-0.482115029746528,-0.17624199981708513,-0.10539889631426844,-0.3523010176086819,2.3160045132074707,0.6428705055521089,-0.9232580611805479,-0.18097790867321242,-0.13350896738581322,1.7544299396515806,-0.37451332194942155,-1.2117450522246316,-0.09972105409848263,-0.14761929634779894,1.7100833258196197,-0.4501463163628999,-0.4272132168043103,-0.13448561582809335,-0.1394893062192146,1.7081518001491207
1731067809.96,-0.201274063410965,-0.5185884941992147,-0.10539889631426844,-0.21201296425294827,2.315264678415292,-0.4222467253601425,-0.37428001516846704,-0.18097790867321242,-0.1637391707904537,1.7542354985629278,1.1939154669399505,-1.2095916698525555,-0.09972105409848263,-0.23181740785619023,1.7097347473215827,-0.18210587065310885,-0.6579213231675153,-0.13448561582809335,-0.20659543759808538,1.707804414077688
1731067810.46,1.4837717346024528,-0.5384346677865846,-0.10539889631426844,-0.2821569909308151,2.314524908546415,0.6428705055521089,-0.9700459628293048,-0.18097790867321242,-0.21748175462092578,1.7684891617001572,-0.15045206639380151,-1.0803887275280113,-0.09972105409848263,-0.34247778298150455,1.7093861692119976,1.4261368036056759,-0.6274982761745651,-0.13448561582809335,-0.1394893062192146,1.7074570281559938
1731067810.96,-0.482115029746528,-0.2382612922776159,-0.10539889631426844,-0.11791731870946845,2.313785203607613,-0.4222467253601425,-0.1341021200381818,-0.18097790867321242,3.1447886462729815,1.7526219188619678,-1.7188808552831736,-0.9145782848781795,3.573059006625274,-0.21016646489688964,1.709037591490898,-0.4501463163628999,-0.44495999421686455,-0.13448561582809335,-0.0845842896365022,1.7071096423840584
1731067811.46,-0.482115029746528,-0.25314592246814327,-0.10539889631426844,-0.3078194397154005,2.3130455636056864,0.6428705055521089,0.7423912375151972,-0.18097790867321242,-0.27794216143020684,1.7492175438566442,-0.37451332194942155,-0.9899466679008302,-0.09972105409848263,-0.2342230681850014,1.708689014158284,-0.4501463163628999,-0.30298577491643075,-0.13448561582809335,-0.0845842896365022,1.7067622567618752
1731067811.96,1.4837717346024528,-0.3647806488970986,-0.10539889631426844,-0.015267523571126802,2.3123059885474087,-0.4222467253601425,-0.5333588807742405,-0.18097790867321242,-0.38542732909115085,1.7598671411181994,1.1939154669399505,-0.8176760781347713,-0.09972105409848263,-0.3015815573917145,1.7083404372141686,-0.4501463163628999,-0.029178351979879957,-0.13448561582809335,-0.1394893062192146,1.7064148712894642
1731067812.46,-0.482115029746528,-0.3399729319128863,-0.10539889631426844,-0.3009761200395111,2.3115664784395795,0.6428705055521089,-0.15281728069768458,-0.18097790867321242,-0.21412284313152122,1.751725446910061,-0.37451332194942155,-0.7810685778094837,-0.09972105409848263,-0.08266646746989705,1.7079918606585787,1.4261368036056759,-0.5412996430278731,-0.13448561582809335,-0.2072054933378933,1.7060674859668221
1731067812.96,-0.482115029746528,-0.09189576207076357,-0.10539889631426844,-0.10936316911460664,2.3108270332889984,-0.4222467253601425,0.44606786040640367,-0.18097790867321242,-0.3887862405805554,1.7555068024878966,-0.37451332194942155,-1.0200940211098906,-0.09972105409848263,-0.07544948648346345,1.7076432844915013,-0.18210587065310885,-0.3689023767344894,-0.13448561582809335,-0.1425395849182542,1.7057201007939726
1731067813.46,-0.482115029746528,-0.17128045642024267,-0.10539889631426844,-0.26119932442340366,2.3100876531024523,0.6428705055521089,-0.21832034300594427,-0.18097790867321242,-0.39214515206995987,1.7531995504979847,-0.37451332194942155,-1.1040759336208446,-0.09972105409848263,1.300588221596532,1.7072947087129693,-0.4501463163628999,0.05955553508289123,-0.13448561582809335,-0.20446024250875766,1.7053727157709224
1731067813.96,-2.167160827759946,0.012296649262928096,4.74557083286513,-0.1692422162786393,2.3093483378867283,-0.4222467253601425,-0.5895043627527489,-0.18097790867321242,-0.23091740057854382,1.7573917956443663,1.1939154669399505,-0.9727196089242243,-0.09972105409848263,-0.23903438884262376,1.706946133322976,1.4261368036056759,-0.35876136107017265,-0.13448561582809335,-0.1394893062192146,1.7050253308976713
1731067814.46,1.4837717346024528,-0.10678039226129095,-0.10539889631426844,1.965018107639381,2.3086090876486307,0.6428705055521089,0.5770739850229231,-0.18097790867321242,-0.23427631206794824,1.7518531986562436,-1.7188808552831736,-0.7466144598562718,3.573059006625274,0.006342964696116665,1.706597558321542,-0.4501463163628999,-0.34862034540585596,-0.13448561582809335,-0.16694181451057086,1.7046779461742396
1731067814.96,-0.201274063410965,-0.13903042434076696,-0.10539889631426844,-0.3078194397154005,2.3078699023949323,-0.4222467253601425,-0.22767792333569567,-0.18097790867321242,-0.029382711214273615,1.7462944742905555,-0.37451332194942155,-0.8801241669249676,-0.09972105409848263,-0.02252495924961753,1.7062489837086936,-0.18210587065310885,-0.3689023767344894,-0.13448561582809335,-0.04798094524802728,1.7043305616006272
1731067815.46,-0.482115029746528,-0.10181884886444849,-0.10539889631426844,2.1745947727134953,2.3071307821324467,0.6428705055521089,1.2695349294245248,-0.18097790867321242,2.21101125221853,1.7495491813458606,-0.37451332194942155,-0.7444610774841961,-0.09972105409848263,-0.2654966524595468,1.7059004094844243,-0.4501463163628999,-0.2649569661752431,-0.13448561582809335,-0.2145261622155883,1.7039831771768545
1731067815.96,1.4837717346024528,0.22316224362873238,-0.10539889631426844,-0.12219439350689935,2.3063917268679517,-0.4222467253601425,-0.15593647414093506,-0.18097790867321242,-0.08648420653415013,1.7434820326551972,1.1939154669399505,0.5454149633891713,-0.09972105409848263,-0.11153439141563123,1.705551835648734,1.4261368036056759,-0.1331237625391262,-0.13448561582809335,-0.1394893062192146,1.7036357929029249
1731067816.46,-0.482115029746528,0.09664288700924993,-0.10539889631426844,0.6818956684101103,2.305652736608256,-0.4222467253601425,-0.34932646762246367,1.7125343850160237,-0.16038025930104927,1.7434741209563007,-0.37451332194942155,-0.7380009303679689,-0.09972105409848263,-0.15483627733423241,1.7052032622016629,-0.4501463163628999,-0.38918440806312266,-0.13448561582809335,0.29670054774344523,1.703288408778848
1731067816.96,-0.201274063410965,0.04702745304082532,-0.10539889631426844,-0.139302692696623,2.3049138113601373,-1.664883494757786,2.3198021588028742e-05,1.7125343850160237,-0.3686327716441284,1.7496553717146581,-0.15045206639380151,-0.8930444611574221,-0.09972105409848263,-0.29195891607646973,1.7048546891432108,-0.18210587065310885,-0.6198925144263275,-0.13448561582809335,-0.1394893062192146,1.7029410248046346
1731067817.46,-0.482115029746528,0.23804687381925976,-0.10539889631426844,-0.17779636587350103,2.304174951130391,0.46535096706674206,0.09983738820560245,-0.18097790867321242,-0.15366243632224025,1.7479939525956436,-0.37451332194942155,-0.5248160755324708,-0.09972105409848263,-0.13559099470374297,1.7045061164733912,-0.4501463163628999,-0.5387643891117939,-0.13448561582809335,-0.20476527037866163,1.7025936409802875
1731067817.96,1.4837717346024528,0.2802199926924207,-0.10539889631426844,-0.11791731870946845,2.3034361559258305,-0.2447271868747757,-0.20272437578969196,-0.18097790867321242,-0.37870950611234183,1.7367297165103999,1.1939154669399505,-0.8241362252509984,-0.09972105409848263,1.0840787920035253,1.7041575441922043,1.4261368036056759,-0.35876136107017265,-0.13448561582809335,-0.07238317484034387,1.702246257305827
1731067818.46,-0.482115029746528,0.004854334167664406,-0.10539889631426844,-0.25178975986905566,2.3026974257532373,0.6428705055521089,1.0823833228294972,-0.18097790867321242,-0.42909317845340944,1.7486019938038135,-0.37451332194942155,-0.84351666659968,-0.09972105409848263,-0.3376664623238822,1.7038089722996699,-0.4501463163628999,-0.48805931079021053,-0.13448561582809335,-0.22550716553213077,1.7018988737812568
1731067818.96,-0.482115029746528,-0.20849203189656113,-0.10539889631426844,-0.2590607870246882,2.3019587606194167,-0.4222467253601425,0.5365244702606667,-0.18097790867321242,-0.27794216143020684,1.7572243136135333,-0.37451332194942155,-0.40207328032415357,-0.09972105409848263,-0.11394005174444237,1.7034604007958147,-0.4501463163628999,-0.3283383140772225,-0.13448561582809335,0.028276022227962196,1.70155149040659
1731067819.46,-0.482115029746528,0.19339298324767762,-0.10539889631426844,-0.23724770555779062,2.30122016053115,0.6428705055521089,0.7205568834124436,-0.18097790867321242,-0.23427631206794824,1.7452007655317578,-0.37451332194942155,-0.5463498992532282,-0.09972105409848263,-0.24384570950024614,1.703111829680612,-0.4501463163628999,0.09758434382407888,-0.13448561582809335,-0.10593624052977928,1.70120410718183
1731067819.96,1.4837717346024528,-0.18368431491234882,-0.10539889631426844,1.1566509709249406,2.3004816254952334,-0.4222467253601425,0.7829407522774529,-0.18097790867321242,0.9077535943295828,1.7374181053234496,1.1939154669399505,-0.41714695692868375,-0.09972105409848263,-0.30639287804933685,1.7027632589541288,1.4261368036056759,-0.13819427037128457,-0.13448561582809335,-0.0022267647624335555,1.7008567241069836
1731067820.46,-0.482115029746528,0.024700507755034247,-0.10539889631426844,-0.1606880666837775,2.299743155518479,-1.4873639562724066,-0.5302396873309901,1.7125343850160237,-0.3719916831335329,1.7386449437826568,-0.37451332194942155,-0.6109513704155004,-0.09972105409848263,-0.2630909921307356,1.7024146886163116,-0.4501463163628999,-0.29538001316819323,-0.13448561582809335,-0.07543345353938345,1.700509341182071
1731067820.96,-0.482115029746528,0.34968160024821515,-0.10539889631426844,-0.17351929107607014,2.2990047506076783,-0.4222467253601425,-0.5395972676607415,1.7125343850160237,-0.18725155121628517,1.7473492688353895,-0.15045206639380151,-0.3891529860916991,-0.09972105409848263,-0.335260801995071,1.702066118667227,-0.4501463163628999,0.0037799489291493412,-0.13448561582809335,-0.18737868179413603,1.700161958407099
1731067821.46,-0.482115029746528,-0.1191842507533971,-0.10539889631426844,0.07455104717492213,2.2982664107696182,0.6428705055521089,-0.2807042118709535,-0.18097790867321242,-0.1267911444070042,1.7475751224017841,-0.37451332194942155,-0.7509212246004233,-0.09972105409848263,-0.2871475954188474,1.701717549106862,-0.4501463163628999,0.18885348480292896,-0.13448561582809335,-0.11203679792785844,1.6998145757820744
1731067821.96,1.4837717346024528,0.10160443040609239,-0.10539889631426844,-0.045207047153143144,2.2975281360111115,-0.4222467253601425,-0.20272437578969196,-0.18097790867321242,-0.37870950611234183,1.7460891673258048,-0.37451332194942155,-0.6475588707407878,-0.09972105409848263,-0.10912873108682,1.701368979935223,1.4261368036056759,0.06462604291504959,-0.13448561582809335,-0.20049488020000622,1.6994671933070036
1731067822.46,-0.201274063410965,0.272777677597157,-0.10539889631426844,-0.19062759026579376,2.2967899263389358,0.6428705055521089,-0.0623606708434212,-0.18097790867321242,-0.17717481674807173,1.7490208842217925,1.1939154669399505,-0.5786506348343643,-0.09972105409848263,0.7833712509021279,1.7010204111523501,-0.4501463163628999,0.3156161806068878,-0.13448561582809335,-0.023578715655710628,1.6991198109818968
1731067822.96,-0.482115029746528,0.7639704738845603,-0.10539889631426844,0.211417440692711,2.296051781759908,-0.4222467253601425,0.32130012267638525,-0.18097790867321242,-0.3216080107924653,1.7517509709161512,-0.37451332194942155,-0.8284429899951499,-0.09972105409848263,-0.17167589963591076,1.7006718427582168,-0.4501463163628999,0.29279889536217524,-0.13448561582809335,-0.11508707662689802,1.6987724288067676
1731067823.46,-0.201274063410965,0.5357394776298071,-0.10539889631426844,-0.2774522086536411,2.295313702280829,-0.4222467253601425,0.29946576857363166,1.7125343850160237,-0.4223753554746004,1.7509986365354708,-0.37451332194942155,-0.9167316672502552,-0.09972105409848263,-0.30398721772052567,1.700323274752863,-2.0583889906216846,0.2395585631245125,4.471324869238586,-0.06018206004418555,1.6984250467816326
1731067823.96,1.4837717346024528,0.12393137569188346,-0.10539889631426844,-0.19918173986065557,2.2945756879084853,-0.4222467253601425,0.8702781686884657,-0.18097790867321242,-0.16709808227985812,1.742529004601069,1.1939154669399505,-0.7466144598562718,-0.09972105409848263,-0.020119298920806293,1.699974707136282,1.4261368036056759,0.18124772305469145,-0.13448561582809335,0.10758326840299126,1.6980776649064853
1731067824.46,-0.482115029746528,0.6101626285824441,-0.10539889631426844,-0.18635051546836284,2.2938377386496756,0.6428705055521089,0.6706497883204362,-0.18097790867321242,0.649117409645436,1.752758800704934,-0.37451332194942155,-0.5032822518117134,-0.09972105409848263,0.1723335273840881,1.6996261399085006,-2.0583889906216846,0.5564653026344093,4.471324869238586,-0.24075855902732868,1.697730283181346
1731067824.96,-0.482115029746528,0.6870665512335021,-0.10539889631426844,-0.2783076236131273,2.2930998545112007,-0.4222467253601425,-0.6550074250610085,-0.18097790867321242,-0.3585560371759149,1.7425718226280762,-0.15045206639380151,-0.589417546694743,-0.09972105409848263,-0.08507212779870818,1.6992775730695324,-0.18210587065310885,-0.1660820634481552,-0.13448561582809335,0.0618290879173976,1.6973829016062143
1731067825.46,-0.482115029746528,0.8904898305040427,-0.10539889631426844,0.06599689758006032,2.2923620354998726,0.6428705055521089,-0.7485832283585224,-0.18097790867321242,-0.16709808227985812,1.7329732033955858,-0.37451332194942155,-0.365465779998866,-0.09972105409848263,0.13624862245192043,1.6989290066193636,-0.4501463163628999,-0.41200169330783526,-0.13448561582809335,-0.2462490606855999,1.6970355201811071
1731067825.96,1.4837717346024528,0.49604713045506743,-0.10539889631426844,0.4808731529308578,2.2916242816224788,-0.4222467253601425,-0.5645508152067452,-0.18097790867321242,-0.3048134533454428,1.7454057492813095,1.1939154669399505,-0.5549634287415312,-0.09972105409848263,-0.09710042944276415,1.6985804405580347,1.4261368036056759,-0.6579213231675153,-0.13448561582809335,0.09233187490779342,1.6966881389060382
1731067826.46,-0.482115029746528,0.7019511814240296,-0.10539889631426844,-0.053761196748004954,2.290886592885827,0.6428705055521089,-0.34308808073596275,-0.18097790867321242,-0.2678654269619933,1.7461859602579088,-0.37451332194942155,-0.4623679867422743,-0.09972105409848263,-0.27030797311716914,1.6982318748855385,-2.0583889906216846,-0.8353890972930574,4.471324869238586,-0.1889038211436558,1.6963407577810108
1731067826.96,-0.482115029746528,0.23556610212083853,-0.10539889631426844,-0.05803827154543586,2.290148969296718,-0.4222467253601425,-0.28382340531420397,-0.18097790867321242,-0.4055807980275779,1.7401896482535666,-0.15045206639380151,-0.47098151623057727,-0.09972105409848263,-0.07063816582584119,1.6978833096018957,-0.4501463163628999,-0.7162321632373362,-0.13448561582809335,0.0038737926356456087,1.6959933768060347
1731067827.46,-0.201274063410965,-0.48633846211973875,-0.10539889631426844,-0.3009761200395111,2.289411410861946,0.6428705055521089,0.6020275325689267,-0.18097790867321242,-0.21412284313152122,1.7413458063884713,-0.37451332194942155,-0.14366739567506498,-0.09972105409848263,1.524314632175972,1.6975347447071327,-0.4501463163628999,-0.6477803075031985,-0.13448561582809335,-0.1998848244601983,1.6956459959811137
1731067827.96,1.4837717346024528,-0.29531904134130416,-0.10539889631426844,0.018949074808320445,2.2886739175883206,-0.4222467253601425,0.3462536702223889,-0.18097790867321242,-0.04617726866129607,1.7433947809915638,1.1939154669399505,-0.33316504441773015,-0.09972105409848263,-0.23181740785619023,1.6971861802012227,-0.18210587065310885,-0.6072162448459317,-0.13448561582809335,-0.03883010915090854,1.695298615306271
1731067828.46,-0.482115029746528,-0.6153385904376426,-0.10539889631426844,-0.2428079027944508,2.2879364894826404,0.6428705055521089,0.5053325358281621,-0.18097790867321242,-0.3148901878136563,1.750224890953899,-0.15045206639380151,-0.4257604864169867,-0.09972105409848263,-0.10672307075800888,1.696837616084206,1.4261368036056759,-0.7669372415589197,-0.13448561582809335,-0.21574627369520413,1.6949512347815034
1731067828.96,-0.482115029746528,-0.15887659792813652,-0.10539889631426844,-0.29327738540413545,2.28719912655171,-0.4222467253601425,-0.1840092151301892,-0.18097790867321242,-0.1939693741950942,1.7453218264166983,-0.37451332194942155,0.3925248149717939,-0.09972105409848263,-0.11153439141563123,1.696489052356089,-0.4501463163628999,-0.5894694674333775,-0.13448561582809335,-0.1028859618307397,1.6946038544068314
