Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731070943.55,-0.5230590715676572,0.6148761217011773,-0.08585116453692851,-0.18938916402343892,0.43986136318428715,0.9999659666317757,-0.2821130332328122,-0.07874317820644873,-0.21448873453800818,-0.46206850601337696,0.7117884961418437,0.18228531496102213,-0.14574457356071366,-0.22917961325952435,0.46092435360382794,-0.24982648995096596,-0.48859143415367207,-0.0400233482959809,-0.166518412383724,0.4398228688243008
1731070944.05,1.5402056016320396,0.5594626853766166,-0.08585116453692851,-0.17673739535965977,0.44021895090414787,-0.9665645933022396,-0.11334881740557415,-0.07874317820644873,-0.24718833297938608,-0.4624147317103542,-0.555698624888636,0.7425089340081935,-0.14574457356071366,-0.25748058028416676,0.45887297592568604,1.5654901422388978,-0.6422911674715799,-0.0400233482959809,-0.22707845544993743,0.4401804740580842
1731070944.55,-0.2283069753962779,0.7173909789016151,-0.08585116453692851,-0.15930606964511967,0.4405765445894377,0.9999659666317757,-0.09180444942762885,-0.07874317820644873,-0.19965280561553117,-0.4627609571788309,0.7117884961418437,0.6099116277248393,-0.14574457356071366,-0.22888481151968434,0.458188029516188,-0.24982648995096596,-0.5037094407095318,-0.0400233482959809,-0.20298827257276963,0.4405380852684369
1731070945.05,-0.5230590715676572,1.1690104849467868,-0.08585116453692851,-0.03166378134832587,0.4409341442393569,-0.9665645933022396,-0.47421698103615784,-0.07874317820644873,-0.17815584738092163,-0.46310718241877685,-0.555698624888636,-0.5403700042832579,-0.14574457356071366,-0.09416041641279299,0.4593347545851378,-0.5523792619826028,-0.3046556877240448,-0.0400233482959809,-0.2073378889255916,0.44089570245456744
1731070945.55,1.5402056016320396,0.6841429171068785,-0.08585116453692851,-0.17392589121215332,0.44129174985310465,-0.9665645933022396,-0.17618655734124797,-0.07874317820644873,-0.05159629045040343,-0.46345340743019037,0.7117884961418437,-0.2983799203161367,-0.14574457356071366,-0.17670490356799992,0.4584336092486014,1.5654901422388978,-0.4659144243198824,-0.0400233482959809,-0.14644325998608415,0.4412533256156977
1731070946.05,-0.5230590715676572,1.2216532494551193,-0.08585116453692851,-0.19388757065944928,0.4416493614298965,0.9999659666317757,0.09132267838490611,-0.07874317820644873,0.15429007010642048,-0.4637996322130395,-3.30192072045471,2.5756666933755645,2.449036919490686,-0.1501727469823977,0.4591309792956087,-0.5523792619826028,-0.13583794785027697,-0.0400233482959809,-0.24447692086122524,0.44161095475098266
1731070946.55,-0.5230590715676572,1.5790699137485373,-0.08585116453692851,-0.20935084347073488,0.4420069789689289,0.9999659666317757,0.1254345943499862,-0.07874317820644873,-0.2390134333690416,-0.46414585676731746,1.9792756171723382,0.35466181312938266,-0.14574457356071366,-0.20589027581216238,0.46225336824711494,-0.5523792619826028,-0.11568060577579725,-0.0400233482959809,-0.25484908293333913,0.44196858985964904
1731070947.05,-0.5230590715676572,0.9833754732595075,-0.08585116453692851,-0.226782169185275,0.4423646024694066,-0.9665645933022396,0.1828862422911737,-0.07874317820644873,-0.07581821522179444,-0.4644920810930041,-0.555698624888636,0.2916780926447894,-0.14574457356071366,-0.25423776114592644,0.4621480244224603,-0.5523792619826028,-0.6548895062681298,-0.0400233482959809,-0.2648866591321591,0.4423262309409005
1731070947.55,1.5402056016320396,1.1357624231520502,-0.08585116453692851,-0.18123580199567013,0.4427222319305349,-0.9665645933022396,-0.4903752570196168,-0.07874317820644873,-0.24264672208475027,-0.4648383051900775,0.7117884961418437,1.044167805802824,-0.14574457356071366,-0.22298877672288384,0.46130803117372254,-0.5523792619826028,0.07077480841314003,-0.0400233482959809,-0.19964241383982967,0.4426838779939379
1731070948.05,-2.2915716485959745,-0.11658123778302693,-0.08585116453692851,-0.19979172936921286,0.4430798673515033,0.9999659666317757,-0.12950709338903313,-0.07874317820644873,0.12704040473860553,-0.46518452905853774,-0.555698624888636,0.5436129745831622,-0.14574457356071366,-0.23035882021888446,0.4609279954734093,1.5654901422388978,-0.6548895062681298,-0.0400233482959809,-0.22507094021017346,0.44304153101799354
1731070948.55,1.5402056016320396,-0.3160696085514461,-0.08585116453692851,-0.21160004678874003,0.44343750873153776,-0.9665645933022396,-0.3144295851997302,-0.07874317820644873,-0.2199386676115712,-0.4655307526983528,0.7117884961418437,0.8751062402915474,-0.14574457356071366,-0.19999424101536187,0.46337456452563325,-0.5523792619826028,-0.7027631936950192,-0.0400233482959809,-0.22808221306981943,0.443399190012213
1731070949.05,-0.5230590715676572,0.04411772755819989,-0.08585116453692851,-0.19698022522170638,0.4437951560698329,0.9999659666317757,0.15416041832057994,-0.07874317820644873,-0.22871911534120043,-0.4658769761095127,-2.0344335994242155,-0.5900939941395157,-0.14574457356071366,-0.23212763065792458,0.4614560280720023,-0.5523792619826028,-0.3701670494661039,-0.0400233482959809,-0.2096799900386496,0.4437568549758305
1731070949.55,1.5402056016320396,-0.42689648120056795,-0.08585116453692851,-0.20513358724947517,0.44415280936559076,0.9999659666317757,0.1487743263260936,-0.07874317820644873,-0.18814739134912045,-0.466223199291992,0.7117884961418437,-0.37793830408614926,-0.14574457356071366,-0.21001750016992274,0.4619245259121013,1.5654901422388978,-0.5289061183026316,-0.0400233482959809,-0.14309740125314419,0.444114525908045
1731070950.05,-0.5230590715676572,-0.6430088828663556,-0.08585116453692851,-0.1356894348060653,0.44451046861801635,-0.9665645933022396,-0.5406454489681558,-0.07874317820644873,-0.24628001080045894,-0.4665694222457875,0.7117884961418437,0.0065938841355781055,-0.14574457356071366,-0.21149150886912285,0.4617957694503895,-0.5523792619826028,-0.5541027958957312,-0.0400233482959809,-0.11298467265668452,0.444472202808065
1731070950.55,-0.2283069753962779,0.6896842607393346,-0.08585116453692851,-0.23662243370154765,0.44486813382631174,0.9999659666317757,-0.08821372143130463,-0.07874317820644873,-0.2580881991265121,-0.46691564497087895,0.7117884961418437,-0.12931835480486,-0.14574457356071366,-0.24215088981248542,0.46365361533750127,-0.5523792619826028,-0.2744196746123252,-0.0400233482959809,-0.15982669491784404,0.4448298856751151
1731070951.05,-0.5230590715676572,0.0025576503147791635,-0.08585116453692851,-0.241120840337558,0.44522580498968867,-0.9358375533032686,-0.6357997408707474,-0.07874317820644873,-0.23749956307082967,-0.46726186746724624,-2.0344335994242155,-0.006665846492757321,2.449036919490686,-0.2394976741539252,0.4646824793265219,-0.5523792619826028,-0.16103462544337666,-0.0400233482959809,-0.1531349774519641,0.4451875745083515
1731070951.55,1.5402056016320396,-0.29390423402162175,-0.08585116453692851,-0.19332526982994797,0.4455834821073482,0.9692389266328074,0.19186306228198424,-0.07874317820644873,-0.2117637680012267,-0.4676080897348657,0.7117884961418437,0.20217491090352527,-0.14574457356071366,-0.2306536219587245,0.4635165768169417,1.5654901422388978,-0.3021360199647348,-0.0400233482959809,-0.21637170750452953,0.4455452693069997
1731070952.05,-0.5230590715676572,0.26023012922398736,-0.08585116453692851,-0.19529332273320252,0.44594116517849447,-0.9358375533032686,0.4126928340559235,-0.07874317820644873,-0.1860279729316237,-0.46795431177373403,-0.555698624888636,0.6463758869527617,-0.14574457356071366,-0.2156187332268832,0.46698493754497855,-0.5523792619826028,-0.29205734892749496,-0.0400233482959809,-0.15648083618490408,0.44590297007026547
1731070952.55,-0.5230590715676572,-0.33823498308127053,-0.08585116453692851,-0.20597703849372712,0.4462988542023343,0.9999659666317757,-0.43830970107291567,-0.07874317820644873,-0.24264672208475027,-0.46830053358383106,0.7117884961418437,0.4905740520698204,-0.14574457356071366,-0.20441626711296226,0.4642475921274358,-0.5523792619826028,0.00022411115246095614,-0.0400233482959809,-0.17187178635642794,0.4462606767973515
1731070953.05,-0.5230590715676572,-0.26342684404311323,-0.08585116453692851,-0.2250952666967711,0.446656549178065,-0.9665645933022396,0.04643857843085338,-0.07874317820644873,-0.23114130781833953,-0.4686467551651433,-0.555698624888636,1.0077035465749016,-0.14574457356071366,0.0414483839136184,0.4653969740803318,-0.24982648995096596,-0.01237422764408888,-0.0400233482959809,0.38554827855137075,0.446618389487491
1731070953.55,1.5402056016320396,0.016411009395919406,-0.08585116453692851,-0.22903137250328015,0.4470142501049022,0.9999659666317757,-0.6304136488762612,-0.07874317820644873,0.3026493593311906,-0.4689929765176439,-0.555698624888636,-1.243135727585035,-0.14574457356071366,-0.2533533559264064,0.46531549118719895,1.5654901422388978,-0.11064127025717731,-0.0400233482959809,-0.17220637222972193,0.44697610813983435
1731070954.05,-0.5230590715676572,-0.17753601774004368,-0.08585116453692851,-0.2256575675262724,0.4473719569820517,-0.9665645933022396,0.30317563016803484,-0.07874317820644873,1.4108024176223308,-0.4693391976413176,0.7117884961418437,-0.8486587413920563,-0.14574457356071366,-0.2061850775520024,0.465731987170362,-0.5523792619826028,0.1715615187855387,-0.0400233482959809,-0.0929095202590447,0.447333832753612
1731070954.55,-0.2283069753962779,0.4043050636678459,-0.08585116453692851,-0.14693545139609118,0.4477296698087099,-0.9665645933022396,-0.22466138529162474,-0.07874317820644873,0.10281847996721448,-0.4696854185361561,0.7117884961418437,-1.1072234886445969,-0.14574457356071366,-0.23419124283680476,0.4643385164735428,-0.5523792619826028,0.053137134097970266,-0.0400233482959809,-0.21771005099770552,0.4476915633280276
1731070955.05,-0.5230590715676572,0.14940325657486575,-0.08585116453692851,-0.14693545139609118,0.4480873885840904,0.9999659666317757,-0.38803950912437657,-0.07874317820644873,-0.25354658823187626,-0.47003163920213914,-0.555698624888636,-1.2464506602421188,-0.14574457356071366,-0.2309484236985645,0.46582046494547036,-0.5523792619826028,-0.2189869839075059,-0.0400233482959809,-0.21235667702500155,0.44804929986228587
1731070955.55,-0.5230590715676572,1.0249355505029283,-0.08585116453692851,0.11734593846951713,0.44844511330738773,0.9999659666317757,0.28701735418457586,-0.07874317820644873,-0.21267209018015387,-0.470377859639255,0.7117884961418437,-0.48733108176991613,-0.14574457356071366,-0.23301203587744465,0.468212586906121,-0.5523792619826028,0.002743778911770923,-0.0400233482959809,-0.273251305964509,0.44840704235562007
1731070956.05,1.5402056016320396,0.17433930292091818,-0.08585116453692851,1.2138325559970409,0.44880284397782105,-0.9665645933022396,-0.4419004290692399,-0.07874317820644873,-0.2193331194922864,-0.47072407984747505,-2.0344335994242155,-0.7525256943366245,2.449036919490686,-0.18378014532416054,0.46925274459508143,1.5654901422388978,-0.4079620658557531,-0.0400233482959809,-0.2170408792511175,0.4487647908071815
1731070956.55,-0.5230590715676572,0.3932223764029337,-0.08585116453692851,-0.042909797938351764,0.4491605805945917,1.030693006630744,0.48271202998424556,-0.07874317820644873,-0.20449719056980936,-0.47107029982679094,0.7117884961418437,-0.719376367765786,-0.14574457356071366,-0.2563013733248066,0.46635477092902294,-0.5523792619826028,-0.29709668444611487,-0.0400233482959809,-0.10963881392374455,0.4491225452161996
1731070957.05,-0.5230590715676572,0.12446721022881331,-0.08585116453692851,-0.18798341194968568,0.4495183231569045,-0.9665645933022396,-0.18516337733205854,-0.07874317820644873,-0.1966250650191073,-0.4714165195771857,-0.555698624888636,-0.991200845646662,-0.14574457356071366,-0.2427404932921655,0.46944225556021374,-0.5523792619826028,0.07833381169106993,-0.0400233482959809,0.6197583898571686,0.4494803055818838
1731070957.55,1.5402056016320396,0.1577152720235499,-0.08585116453692851,-0.17392589121215332,0.4498760716639664,-0.9358375533032686,-0.10975808940924993,-0.07874317820644873,-0.20510273868909415,-0.47176273909863936,-0.555698624888636,-0.8453438087349725,-0.14574457356071366,-0.25070014026784615,0.4703861556789004,1.5654901422388978,-0.28197867789025505,-0.0400233482959809,-0.039375780532005224,0.44983807190343306
1731070958.05,-0.5230590715676572,0.29070751920249593,-0.08585116453692851,-0.07945935185593586,0.4502338261149767,0.9692389266328074,-0.04153425747908978,-0.07874317820644873,-0.22024144167121357,-0.4721089583911433,0.7117884961418437,-0.31826951625863986,-0.14574457356071366,-0.21827194888544343,0.46817336446296415,-0.24982648995096596,-0.11568060577579725,-0.0400233482959809,-0.2391235468885213,0.4501958441800854
1731070958.55,-0.5230590715676572,0.38213968913802154,-0.08585116453692851,-0.07945935185593586,0.4505915865091566,0.9999659666317757,-0.45805870505269886,-0.07874317820644873,-0.23174685593762429,-0.4724551774546758,-0.555698624888636,-0.6166134553961865,-0.14574457356071366,-0.2306536219587245,0.4710647752003751,-0.5523792619826028,0.6175427121834023,-0.0400233482959809,-0.21235667702500155,0.45055362241099023
1731070959.05,-0.5230590715676572,0.5456093262954764,-0.08585116453692851,0.09485390528946534,0.45094935284570425,-0.9358375533032686,0.6460901538169973,-0.07874317820644873,-0.25082162169509475,-0.47280139628921325,0.7117884961418437,-0.5900939941395157,-0.14574457356071366,-0.24333009677184553,0.46951398210790446,-0.5523792619826028,0.3025842422696567,-0.0400233482959809,-0.21202209115170756,0.45091140659538076
1731070959.55,1.5402056016320396,0.32118490918100445,-0.08585116453692851,-0.051344310380871186,0.4513071251238248,-0.9665645933022396,0.36242264210738445,-0.07874317820644873,-0.20813047928551803,-0.4731476148947472,0.7117884961418437,-0.3050097856303044,-0.14574457356071366,-0.23212763065792458,0.471753683987042,-0.24982648995096596,0.1640025155076088,-0.0400233482959809,-0.2478227795941652,0.4512691967324637
1731070960.05,-0.2283069753962779,0.7367856816152114,-0.08585116453692851,-0.1356894348060653,0.45166490334272796,0.9999659666317757,0.02489421045290807,-0.07874317820644873,-0.1575672113252392,-0.47349383327125755,-0.555698624888636,-0.22213646920320798,-0.14574457356071366,-0.2427404932921655,0.47075487814216876,1.5654901422388978,0.0657354728945201,-0.0400233482959809,-0.26555583087874707,0.45162699282144164
1731070960.55,-0.5230590715676572,0.2214407237967947,-0.08585116453692851,1.4162608546175068,0.4520226875016177,0.9999659666317757,-0.4401050650710778,-0.07874317820644873,-0.23053575969905474,-0.47384005141873753,0.7117884961418437,0.18560024761810598,-0.14574457356071366,-0.17080886877119944,0.4724794353282917,-0.5523792619826028,0.39329228160481555,-0.0400233482959809,-0.21469877813805954,0.45198479486154897
1731070961.05,-0.5230590715676572,-0.10549855051811473,-0.08585116453692851,-0.12163191406853298,0.4523804775997058,-0.9665645933022396,-0.39163023712070083,-0.07874317820644873,-0.2396189814883264,-0.47418626933715685,-0.555698624888636,0.07620746993433873,-0.14574457356071366,-0.09710843381119323,0.4713232044942648,-0.5523792619826028,0.33785959089999623,-0.0400233482959809,0.33870625629021117,0.45234260285194067
1731070961.55,1.5402056016320396,-0.12489325323171108,-0.08585116453692851,-0.1075743933310006,0.4527382736361999,-0.9665645933022396,0.38396701008532974,-0.07874317820644873,-0.24628001080045894,-0.4745324870265071,0.7117884961418437,0.5369831092689944,-0.14574457356071366,0.46596288928325413,0.4705927312793612,1.5654901422388978,0.5167560018110039,-0.0400233482959809,-0.17187178635642794,0.45270041679184725
1731070962.05,-0.5230590715676572,0.41261707911653006,-0.08585116453692851,0.01613178915928419,0.4530960756103023,0.9692389266328074,-0.0038316135176854824,-0.07874317820644873,-0.14848398953596756,-0.47487870448676306,-0.555698624888636,-0.006665846492757321,-0.14574457356071366,-0.21620833670656325,0.4701655285358009,-0.5523792619826028,0.8014784586130296,-0.0400233482959809,-0.0929095202590447,0.45305823668047707
1731070962.55,-0.2283069753962779,0.10230183569898892,-0.08585116453692851,0.19044504630468545,0.4534538835212236,0.9999659666317757,-0.18516337733205854,-0.07874317820644873,-0.22417750444656462,-0.47522492171792474,0.7117884961418437,-0.5569446675686771,-0.14574457356071366,-0.26131300290208703,0.4723859025236767,-0.24982648995096596,0.9047848367447385,-0.0400233482959809,-0.23611227402887533,0.45341606251703587
1731070963.05,-0.5230590715676572,0.08290713298539258,-0.08585116453692851,-0.0176062606107935,0.45381169736816596,-0.9665645933022396,-0.3072481292070818,-0.07874317820644873,-0.20570828680837894,-0.47557113871996015,-0.555698624888636,0.1922301129322737,-0.14574457356071366,-0.2226939749830438,0.4719386155310232,-0.5523792619826028,0.7561244389454502,-0.0400233482959809,-0.2525069818202812,0.453773894300754
