Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731067996.96,-0.5230590715676572,-0.3132989367352181,-0.08585116453692851,-0.21413040052149585,-1.525220212654269,0.9999659666317757,-0.0846229934349804,-0.07874317820644873,-0.19299177630339862,1.577892606891906,-0.555698624888636,-1.332638909326299,-0.14574457356071366,0.13873295806082653,-1.5730959070996344,-0.5523792619826028,0.0959714860062397,-0.0400233482959809,-0.21302584877158956,-1.525137982855408
1731067997.46,1.5402056016320396,-0.36871237305977905,-0.08585116453692851,0.010508780864271242,-1.5249172384757714,-0.9665645933022396,-0.24081966127508372,-0.07874317820644873,-0.0818736964146422,1.5775452776424685,0.7117884961418437,-0.8818080679628949,-0.14574457356071366,-0.02635601624958729,-1.5716890314703484,1.5654901422388978,0.027940456504870592,-0.0400233482959809,-0.06279679166258495,-1.524835071556455
1731067997.96,-0.5230590715676572,-0.22740811043214856,-0.08585116453692851,-0.06259032697089702,-1.5246142504499987,0.9999659666317757,-0.20491238131184172,-0.07874317820644873,-0.12123432416815269,1.577197948546373,-0.555698624888636,-1.1403728152154353,-0.14574457356071366,-0.1949826114380815,-1.5704144810738097,-0.5523792619826028,0.6931327449627013,-0.0400233482959809,-0.25886411341286714,-1.524532146395058
1731067998.46,-0.5230590715676572,0.027493696660831603,-0.08585116453692851,0.6908927845608371,-1.5243112485790316,-0.9665645933022396,-0.4365143370747535,-0.07874317820644873,-0.24506891456188937,1.5768506196036294,0.7117884961418437,-0.5271102736549225,-0.14574457356071366,-0.07057627722559098,-1.5726022917919174,-0.5523792619826028,-0.09300359594200755,-0.0400233482959809,-0.11398843027656648,-1.5242292073732686
1731067998.96,-0.5230590715676572,-0.6540915701312677,-0.08585116453692851,1.7817563937933483,-1.5240082328649456,0.9999659666317757,-0.21209383730449016,-0.07874317820644873,-0.039485328064707906,1.5765032908142411,-0.555698624888636,-1.1072234886445969,-0.14574457356071366,-0.21267071582848296,-1.5721457955299152,-0.5523792619826028,0.012822449949010791,-0.0400233482959809,0.030887252859734173,-1.5239262544931633
1731067999.46,-0.5230590715676572,-0.6513208983150397,-0.08585116453692851,0.31977423708998315,-1.5237052033098148,-0.9665645933022396,-0.3180203131960544,-0.07874317820644873,-0.23023298563941236,1.5761559621782248,0.7117884961418437,-0.6265582533674381,-0.14574457356071366,-0.10890050340479424,-1.5714021088470957,1.5654901422388978,-0.48355209863505216,-0.0400233482959809,-0.18458604954159982,-1.5236232877568168
1731067999.96,1.5402056016320396,-0.7095050064558287,-0.08585116453692851,0.30852822049995726,-1.5234021599157186,1.030693006630744,-0.40060705711151134,-0.07874317820644873,-0.15453947072881533,1.575808633695584,-0.555698624888636,-0.9282171251620687,-0.14574457356071366,-0.25865978724352684,-1.5680776628866973,-0.5523792619826028,-0.365127713947484,-0.0400233482959809,-0.24280399149475526,-1.5233203071662789
1731068000.46,-0.5230590715676572,-0.7870838173102139,-0.08585116453692851,0.0189432933067906,-1.5230991026847225,-1.0280186733001762,-0.09359981342579095,-0.07874317820644873,-0.11215110237888104,1.5754613053663322,0.7117884961418437,-0.5072206777124193,-0.14574457356071366,0.39521047172164814,-1.568231150499085,-0.5523792619826028,-0.19882964183302615,-0.0400233482959809,0.03423311159267415,-1.5230173127236706
1731068000.96,-0.5230590715676572,-0.6374675392338994,-0.08585116453692851,0.1257804509120365,-1.5227960316189026,1.0614200466297123,-0.24979648126589427,-0.07874317820644873,-0.22841634128155805,1.575113977190483,-0.555698624888636,-0.7790451555932953,-0.14574457356071366,-0.10890050340479424,-1.5681704617698449,-0.5523792619826028,-0.20638864511095606,-0.0400233482959809,-0.20031158558641765,-1.5227143044310416
1731068001.46,1.5402056016320396,-0.4462911839141643,-0.08585116453692851,-0.0654018311184035,-1.5224929467203363,-0.997291633301208,0.003349842474962955,-0.07874317820644873,-0.030402106275436252,1.5747666491680359,0.7117884961418437,-0.9945157783037458,-0.14574457356071366,1.8132068403521675,-1.5674121754036743,1.5654901422388978,-0.21646731614819592,-0.0400233482959809,0.793743043970047,-1.5224112822904665
1731068001.96,-0.5230590715676572,-0.5183286511360935,-0.08585116453692851,0.28884769146741185,-1.5221898479910911,0.9999659666317757,-0.05589716946438665,-0.07874317820644873,-0.2365912408919025,1.574419321299008,-0.555698624888636,-0.6994867718232828,-0.14574457356071366,0.15936907984962836,-1.5662919756583762,-0.5523792619826028,0.3706152717710258,-0.0400233482959809,-0.10963881392374455,-1.522108246304017
1731068002.46,-0.5230590715676572,-0.432437824833024,-0.08585116453692851,0.2326176085172825,-1.5218867354332508,-0.9665645933022396,-0.576552728931398,-0.07874317820644873,0.0029030402852264635,1.5740719935834062,-0.555698624888636,-0.3514188428294784,2.449036919490686,0.25370563659843626,-1.5673300709701767,-0.5523792619826028,0.24967121932414768,-0.0400233482959809,0.7837054677712271,-1.5218051964737431
1731068002.96,-0.5230590715676572,0.30456087828363615,-0.08585116453692851,0.271978666582373,-1.5215836090488744,0.9999659666317757,-0.14387000537433,-0.07874317820644873,-0.2166081529555049,1.5737246660212436,-0.555698624888636,-0.5005908123982515,-0.14574457356071366,-0.19056058534048112,-1.5682305987864862,-0.5523792619826028,0.8065177941316496,-0.0400233482959809,-0.11633053138962449,-1.5215021328017633
1731068003.46,1.5402056016320396,-0.29390423402162175,-0.08585116453692851,1.3656537799623905,-1.5212804688400392,-0.9665645933022396,-0.13668854938168157,-0.07874317820644873,-0.1424285083431198,1.5733773386125274,0.7117884961418437,-1.0077755089320812,-0.14574457356071366,-0.22800040630016427,-1.5673391014829998,1.5654901422388978,1.0005322115985174,-0.0400233482959809,-0.22339801084370348,-1.5211990552901262
1731068003.96,-0.2283069753962779,-0.4213551375681118,-0.08585116453692851,0.2326176085172825,-1.5209773148088184,0.9999659666317757,0.220588886252578,-0.07874317820644873,-0.23053575969905474,1.5730300113572706,-0.555698624888636,-0.0464450383777636,-0.14574457356071366,0.05029243610881916,-1.5654469173398513,-0.5523792619826028,0.7510851034268303,-0.0400233482959809,0.004120382996214404,-1.5208959639409048
1731068004.46,-0.5230590715676572,-0.3908777475896033,-0.08585116453692851,-0.21216234761824132,-1.5206741469572833,-0.9665645933022396,0.11107168236468931,-0.07874317820644873,0.7870878547590116,1.5726826842554766,0.7117884961418437,-0.5967238594536834,-0.14574457356071366,0.03260433171841765,-1.5669233853879516,-0.5523792619826028,0.2118762029344982,-0.0400233482959809,-0.21871380861758752,-1.520592858756168
1731068004.96,-0.5230590715676572,0.24914744195907518,-0.08585116453692851,-0.07383634356092292,-1.5203709652875097,0.9999659666317757,-0.46344479704718516,-0.07874317820644873,0.7568104487947728,1.572335357307156,-0.555698624888636,-0.0762794322915183,-0.14574457356071366,-0.1955722149177615,-1.5652833746650499,-0.5523792619826028,0.5268346728482438,-0.0400233482959809,-0.09960123772492463,-1.520289739737967
1731068005.46,1.5402056016320396,-0.061167801458465954,-0.08585116453692851,-0.2087885426412336,-1.5200677698015599,-0.9665645933022396,-0.04153425747908978,-0.07874317820644873,0.850670407283913,1.571988030512325,-0.555698624888636,-0.8652334046774756,-0.14574457356071366,-0.13248464259199624,-1.5661183773256335,1.5654901422388978,0.19171886086001844,-0.0400233482959809,-0.0795260853272848,-1.5199866068884156
1731068005.96,-0.5230590715676572,0.29070751920249593,-0.08585116453692851,-0.04572130208585824,-1.5197645605015055,0.9999659666317757,-0.4149699690968082,-0.07874317820644873,0.7325885240233817,1.5716407038709908,0.7117884961418437,-0.6365030513386897,-0.14574457356071366,0.16526511464642885,-1.5659985141919848,-0.5523792619826028,0.22195487397173805,-0.0400233482959809,-0.2203867379840575,-1.5196834602095617
1731068006.46,-0.2283069753962779,0.6425828398634578,-0.08585116453692851,-0.20260323351671933,-1.5194613373894208,-0.9358375533032686,0.01591739046209752,-0.07874317820644873,0.01804174326734581,1.571293377383163,0.7117884961418437,-0.314954583601556,-0.14574457356071366,0.34509417594884395,-1.564300720893889,-0.5523792619826028,0.5822673635530627,-0.0400233482959809,-0.1297139663213843,-1.5193802997034767
1731068006.96,-0.5230590715676572,0.09121914843407672,-0.08585116453692851,0.05549284722437477,-1.5191581004673755,0.9692389266328074,0.44321402202467935,-0.07874317820644873,0.8082820389339788,1.5709460510488489,-0.555698624888636,-0.46412655317032914,-0.14574457356071366,-0.08236834681919199,-1.563899625229406,-0.5523792619826028,-0.13583794785027697,-0.0400233482959809,-0.22473635433687947,-1.51907712537223
1731068007.46,1.5402056016320396,0.1355498974937255,-0.08585116453692851,-0.19754252605120767,-1.5188548497374426,-0.9665645933022396,-0.278522305236488,-0.07874317820644873,2.3282078183387664,1.5705987248680546,-0.555698624888636,0.09609706587684186,2.449036919490686,-0.21355512104800303,-1.56657718932638,1.5654901422388978,-0.2945770166868049,-0.0400233482959809,-0.14309740125314419,-1.5187739372178681
1731068007.96,-0.2283069753962779,-0.2551148285944291,-0.08585116453692851,-0.08789386429845529,-1.5185515852016815,0.9999659666317757,0.8758967455817473,-0.07874317820644873,0.4055925396096026,1.5702513988407976,-0.555698624888636,0.0397432107064163,-0.14574457356071366,-0.14427671218559718,-1.5660948919337527,-0.5523792619826028,-0.32733269755783445,-0.0400233482959809,-0.21603712163123553,-1.5184707352425053
1731068008.46,-0.5230590715676572,-0.9754895008137211,-0.08585116453692851,-0.23324862872453989,-1.5182483068621662,-0.9358375533032686,-0.11693954540189837,-0.07874317820644873,0.8234207419160982,1.5699040729670908,0.7117884961418437,-0.2784903243736336,-0.14574457356071366,-0.15901679917759842,-1.5640196167286498,-0.5523792619826028,-0.19127063855509627,-0.0400233482959809,-0.07618022659434484,-1.5181675194481878
1731068008.96,-0.5230590715676572,-0.8840573308781956,-0.08585116453692851,-0.020417764758299973,-1.5179450147209665,0.9692389266328074,0.24572398222684733,-0.07874317820644873,0.4086202802060264,1.569556747246938,-0.555698624888636,-0.0762794322915183,-0.14574457356071366,-0.06468024242879054,-1.5652204786241464,-0.5523792619826028,-0.09048392818269757,-0.0400233482959809,-0.23644685990216932,-1.5178642898369845
1731068009.46,1.5402056016320396,-0.967177485365037,-0.08585116453692851,-0.21216234761824132,-1.5176417087801508,-0.9665645933022396,-0.14746073337065424,-0.07874317820644873,0.0997907393707906,1.5692094216803456,0.7117884961418437,0.24195410278853155,-0.14574457356071366,-0.15312076438079794,-1.5621516625457414,1.5654901422388978,-0.14591661888751686,-0.0400233482959809,0.02419553539385423,-1.5175610464109626
1731068009.96,-0.5230590715676572,-0.9810308444461772,-0.08585116453692851,-0.059778822823390546,-1.5173383890417913,0.9999659666317757,-0.5783480929295601,-0.07874317820644873,-0.19480842066125295,1.5688620962673236,-0.555698624888636,-0.9845709803324942,-0.14574457356071366,-0.23566525153600487,-1.56269842392007,-0.5523792619826028,-0.08544459266407764,-0.0400233482959809,-0.23477393053569934,-1.5172577891721695
1731068010.46,-0.5230590715676572,-0.6901103037422324,-0.08585116453692851,-0.18938916402343892,-1.5170350555079446,-0.9665645933022396,0.10209486237387877,-0.07874317820644873,-0.03342984687186014,1.568514771007886,0.7117884961418437,-0.6166134553961865,-0.14574457356071366,-0.07647231202239148,-1.56227990649023,-0.5523792619826028,0.2320335450089779,-0.0400233482959809,-0.17220637222972193,-1.5169545181227155
1731068010.96,-0.2283069753962779,-0.3132989367352181,-0.08585116453692851,-0.13287793065855882,-1.5167317081806857,0.9999659666317757,-0.4993520770104273,-0.07874317820644873,-0.039485328064707906,1.5681674459020525,-0.555698624888636,-0.6132985227391027,-0.14574457356071366,-0.23507564805632483,-1.5617862412864267,-0.5523792619826028,0.16148284774829885,-0.0400233482959809,-0.21336043464488355,-1.5166512332646456
1731068011.46,1.5402056016320396,-0.8702039717970554,-0.08585116453692851,-0.14131244310107824,-1.5164283470620794,-0.9665645933022396,0.220588886252578,-0.07874317820644873,-0.11517884297530492,1.5678201209498133,0.9230363496469286,-0.6497627819670251,-0.14574457356071366,-0.09710843381119323,-1.5610840241275665,-0.5523792619826028,0.1866795253413985,-0.0400233482959809,0.06769169892207379,-1.5163479346000286
1731068011.96,-0.5230590715676572,-0.848038597267231,-0.08585116453692851,-0.178143147433413,-1.5161249721541952,1.030693006630744,-0.47780770903248204,-0.07874317820644873,1.5319120414792862,1.567472796151188,-0.555698624888636,-0.38788310205740045,-0.14574457356071366,-0.15312076438079794,-1.5622336321142565,1.5654901422388978,0.20431719965656828,-0.0400233482959809,-0.12302224885550443,-1.5160446221309287
1731068012.46,-0.5230590715676572,-0.5571180565632862,-0.08585116453692851,-0.16521022835488328,-1.515821583459101,-0.9665645933022396,-0.46344479704718516,-0.07874317820644873,-0.1808808139177031,1.5671254715061775,-0.555698624888636,-0.16246768137569859,-0.14574457356071366,-0.15606878177919817,-1.559547895498013,-0.5523792619826028,0.6780147384068416,-0.0400233482959809,-0.02933820433318531,-1.515741295859391
1731068012.96,-0.5230590715676572,-0.7649184427803896,-0.08585116453692851,-0.2293125229180308,-1.5155181809788572,0.9999659666317757,0.1272299583481483,-0.07874317820644873,-0.19783616125767683,1.5667781470148114,0.7117884961418437,0.31156768858729256,-0.14574457356071366,0.0650325231008204,-1.560612845234796,-0.5523792619826028,0.5621100214785834,-0.0400233482959809,-0.13975154252020422,-1.5154379557875253
1731068013.46,1.5402056016320396,-0.8314145663698628,-0.08585116453692851,-0.07102483941341645,-1.515214764715529,-0.9665645933022396,-0.4472865210637262,-0.07874317820644873,-0.01829114388974072,1.5664308226770867,0.7117884961418437,0.14582105573309972,-0.14574457356071366,-0.21856675062528347,-1.5596615066526585,1.5654901422388978,0.5696690247565133,-0.0400233482959809,-0.22373259671699747,-1.515134601917377
1731068013.96,-0.5230590715676572,-0.6263848519689873,-0.08585116453692851,-0.15255845969110413,-1.5149113346711855,0.9692389266328074,0.3767855540926813,-0.07874317820644873,-0.1424285083431198,1.5660834984930099,-0.555698624888636,-0.7226913004228698,-0.14574457356071366,-0.05878420763199005,-1.5620785371587576,-0.5523792619826028,0.7561244389454502,-0.0400233482959809,-0.06279679166258495,-1.5148312342510089
1731068014.46,-0.5230590715676572,-0.6374675392338994,-0.08585116453692851,-0.07102483941341645,-1.514607890847893,-0.9665645933022396,-0.2749315772401638,-0.07874317820644873,-0.06067951223967502,1.565736174462598,0.7117884961418437,-1.6144081851784264,-0.14574457356071366,-0.20677468103168245,-1.5589127833422656,-0.5523792619826028,0.8165964651688894,-0.0400233482959809,-0.22975514243628936,-1.514527852790488
1731068014.96,-0.5230590715676572,-0.728899709169425,-0.08585116453692851,-0.09070536844596176,-1.514304433247719,0.9999659666317757,-0.294680581219947,-0.07874317820644873,-0.17270591430735863,1.5653888505858506,-0.555698624888636,-1.4851258115521562,-0.14574457356071366,-0.08531636421759224,-1.5589291779415164,-0.5523792619826028,0.25219088708345766,-0.0400233482959809,0.21490948317143246,-1.5142244575378556
1731068015.46,1.5402056016320396,-0.6236141801527593,-0.08585116453692851,0.5812441228080849,-1.5140009618727182,-0.9665645933022396,-0.47960307303064414,-0.07874317820644873,-0.10306788058960939,1.565041526862792,0.7117884961418437,-1.1569474785008547,-0.14574457356071366,1.0644104211585044,-1.5593829528508998,-0.5523792619826028,-0.5011897729502219,-0.0400233482959809,-0.2367814457754633,-1.5139210484952201
1731068015.96,-0.5230590715676572,-0.5238699947685497,-0.08585116453692851,0.11172293017450419,-1.5136974767249616,0.9999659666317757,-0.04692034947357611,-0.07874317820644873,-0.11820658357172881,1.5646942032934215,-0.555698624888636,-1.621038050492594,-0.14574457356071366,-0.26455582204032735,-1.557417584070019,1.5654901422388978,-0.5490634603771113,-0.0400233482959809,0.06769169892207379,-1.513617625664624
1731068016.46,-0.5230590715676572,-0.4601445429953045,-0.08585116453692851,0.24105212095980186,-1.5133939778065109,-0.9665645933022396,0.7574027217030481,-0.07874317820644873,0.850670407283913,1.5643468798777562,0.7117884961418437,-1.5447945993796657,-0.14574457356071366,0.19798810776867154,-1.559731573690903,-0.5523792619826028,-0.08544459266407764,-0.0400233482959809,-0.17488305921607392,-1.5133141890481312
1731068016.96,-0.5230590715676572,-0.5598887283795141,-0.08585116453692851,-0.2374658849457996,-1.5130904651194308,0.9999659666317757,-0.19773092531919328,-0.07874317820644873,-0.22629692286406133,1.5639995566157994,-0.555698624888636,-1.422142091067563,-0.14574457356071366,0.6605320375776704,-1.556560315272306,-0.5523792619826028,-0.4785127631164322,-0.0400233482959809,2.178928559407194,-1.513010738647805
