Time,Delay
1731069411.195,1.2
1731069411.696,1.47
1731069412.197,0.837
1731069412.698,0.761
1731069413.211,1.3
1731069413.713,1.22
1731069414.213,0.84
1731069414.719,5.14
1731069415.215,1.04
1731069415.717,1.58
1731069416.217,0.906
1731069416.731,0.741
1731069417.251,8.18
1731069417.746,1.19
1731069418.245,1.04
1731069418.745,0.892
1731069419.246,0.846
1731069419.746,0.821
1731069420.252,1.77
1731069420.76,8.89
1731069421.253,0.802
1731069421.755,1.9
1731069422.256,1.43
1731069422.757,0.909
1731069423.257,0.969
1731069423.757,0.818
1731069424.287,0.862
1731069424.794,1.12
1731069425.296,1.6
1731069425.796,0.875
1731069426.299,0.966
1731069426.802,3.68
1731069427.3,0.817
1731069427.803,1.01
1731069428.303,1.12
1731069428.804,0.836
1731069429.306,0.94
1731069429.808,1.5
1731069430.308,0.843
1731069430.81,0.73
1731069431.323,1.23
1731069431.824,1.29
1731069432.331,7.57
1731069432.825,0.917
1731069433.326,0.859
1731069433.851,1.23
1731069434.352,1.58
1731069434.853,1.01
1731069435.353,0.938
1731069435.853,0.844
1731069436.379,0.954
1731069436.879,1.11
1731069437.38,0.844
1731069437.883,0.963
1731069438.385,1.46
1731069438.885,1.93
1731069439.385,0.866
1731069439.899,1.26
1731069440.401,1.3
1731069440.901,0.854
1731069441.401,1.04
1731069441.902,0.796
1731069442.427,2.07
1731069442.928,1.37
1731069443.428,0.846
1731069443.931,1.05
1731069444.432,1.38
1731069444.932,0.841
1731069445.439,5.22
1731069445.936,1.64
1731069446.437,0.851
1731069446.939,1.11
1731069447.44,1.38
1731069447.941,0.874
1731069448.443,0.775
1731069448.955,1.0
1731069449.457,1.62
1731069449.956,0.908
1731069450.459,1.56
1731069450.965,6.24
1731069451.461,0.741
1731069451.962,1.1
1731069452.464,1.53
1731069453.028,64.2
1731069453.464,0.84
1731069453.98,1.45
1731069454.48,1.8
1731069454.981,1.33
1731069455.482,0.821
1731069455.985,4.01
1731069456.483,0.934
1731069456.983,1.12
1731069457.484,1.12
1731069457.985,0.761
1731069458.49,0.923
1731069458.991,1.1
1731069459.492,1.07
1731069459.992,0.961
1731069460.492,0.815
1731069461.019,1.09
1731069461.522,2.93
1731069462.027,7.78
1731069462.521,1.27
1731069463.022,1.09
1731069463.522,0.81
1731069464.027,0.819
1731069464.539,1.14
1731069465.04,1.64
1731069465.54,0.764
1731069466.043,1.5
1731069466.544,1.45
1731069467.046,1.76
1731069467.546,0.896
1731069468.06,1.16
1731069468.561,1.13
1731069469.061,1.03
1731069469.561,0.869
1731069470.075,1.02
1731069470.575,1.31
1731069471.076,0.838
1731069471.579,0.878
1731069472.091,1.03
1731069472.591,1.09
1731069473.092,0.906
1731069473.599,4.97
1731069474.096,1.09
1731069474.596,1.35
1731069475.097,0.856
1731069475.611,1.04
1731069476.111,1.29
1731069476.613,0.85
1731069477.114,1.07
1731069477.615,1.12
1731069478.116,1.62
1731069478.618,2.0
1731069479.117,0.764
1731069479.643,0.849
1731069480.154,0.637
1731069480.666,0.772
1731069481.179,0.804
1731069481.691,0.881
1731069482.204,2.0
1731069482.704,1.44
1731069483.204,0.807
1731069483.709,2.83
1731069484.211,3.67
1731069484.71,1.59
1731069485.211,1.51
1731069485.712,1.45
1731069486.213,1.05
1731069486.714,1.16
1731069487.217,3.54
1731069487.716,1.13
1731069488.216,0.905
1731069488.731,1.01
1731069489.231,1.37
1731069489.757,7.92
1731069490.233,1.06
1731069490.733,0.85
1731069491.272,13.3
1731069491.759,0.983
1731069492.26,0.834
1731069492.763,0.937
1731069493.263,1.49
1731069493.771,7.7
1731069494.265,0.892
1731069494.779,1.07
1731069495.28,1.36
1731069495.78,0.894
1731069496.281,0.959
1731069496.781,0.808
1731069497.307,1.21
1731069497.809,1.7
1731069498.308,1.15
1731069498.809,1.11
1731069499.309,0.821
1731069499.835,1.24
1731069500.335,1.35
1731069500.837,2.53
1731069501.337,0.873
1731069501.85,1.08
1731069502.35,1.06
1731069502.851,0.977
1731069503.353,0.826
1731069503.866,1.04
1731069504.368,1.64
1731069504.869,0.854
1731069505.37,1.08
1731069505.872,1.44
1731069506.372,0.765
1731069506.879,5.19
1731069507.376,1.34
1731069507.876,0.901
1731069508.376,0.918
1731069508.877,0.809
1731069509.403,1.13
1731069509.904,1.74
1731069510.405,0.929
1731069510.905,1.02
1731069511.405,0.881
1731069511.931,0.79
1731069512.443,0.849
1731069512.955,1.3
1731069513.456,1.12
1731069513.956,1.05
1731069514.459,3.28
1731069514.957,1.08
1731069515.459,2.25
1731069515.959,1.39
1731069516.461,2.77
1731069516.962,3.06
1731069517.462,2.51
1731069517.964,2.69
1731069518.516,53.9
1731069518.964,0.964
1731069519.464,0.899
1731069519.995,1.29
1731069520.497,1.81
1731069520.998,0.845
1731069521.531,0.736
1731069522.043,0.792
1731069522.554,1.02
1731069523.057,2.94
1731069523.556,0.882
1731069524.058,0.82
1731069524.571,0.973
1731069525.071,1.19
1731069525.572,0.777
1731069526.074,0.87
1731069526.586,0.794
1731069527.157,58.6
1731069527.6,1.4
1731069528.1,0.844
1731069528.602,1.1
1731069529.104,1.85
1731069529.611,7.5
1731069530.105,0.626
1731069530.622,0.998
1731069531.122,0.833
1731069531.642,0.981
1731069532.143,1.13
1731069532.643,0.913
1731069533.146,0.969
1731069533.648,1.55
1731069534.149,0.9
1731069534.65,0.772
1731069535.162,1.03
1731069535.664,1.5
1731069536.264,74.3
1731069536.665,0.95
1731069537.165,0.973
1731069537.667,0.822
1731069538.17,1.03
1731069538.671,1.45
1731069539.171,0.842
1731069539.674,1.08
1731069540.175,1.43
1731069540.676,0.762
1731069541.182,4.95
1731069541.679,1.03
1731069542.18,0.939
1731069542.68,1.0
1731069543.18,0.849
1731069543.707,1.25
1731069544.208,1.28
1731069544.708,0.917
1731069545.209,1.53
1731069545.709,0.827
1731069546.235,1.59
1731069546.736,0.829
1731069547.259,1.02
1731069547.76,1.46
1731069548.26,0.737
1731069548.762,0.982
1731069549.263,1.66
1731069549.764,0.981
1731069550.265,0.939
1731069550.765,0.781
1731069551.293,0.852
1731069551.792,1.25
1731069552.292,0.875
1731069552.795,1.17
1731069553.296,1.5
1731069553.796,0.866
1731069554.298,1.0
1731069554.802,3.72
1731069555.3,0.87
1731069555.802,0.683
1731069556.315,1.49
1731069556.815,1.08
1731069557.316,0.829
1731069557.819,1.08
1731069558.321,1.91
1731069558.82,0.88
1731069559.323,1.17
1731069559.824,1.69
1731069560.332,7.71
1731069560.826,1.09
1731069561.326,1.08
1731069561.828,1.0
1731069562.328,0.975
1731069562.828,1.19
1731069563.329,0.872
1731069563.833,0.752
1731069564.349,1.21
1731069564.848,1.23
1731069565.349,1.37
1731069565.849,0.786
1731069566.363,0.856
1731069566.875,1.37
1731069567.376,1.61
1731069567.878,1.79
1731069568.379,1.28
1731069568.88,1.29
1731069569.38,0.723
1731069569.885,1.99
1731069570.384,1.45
1731069570.885,0.883
1731069571.391,6.38
1731069571.887,1.1
1731069572.387,1.08
1731069572.888,1.12
1731069573.388,0.832
1731069573.917,1.96
1731069574.416,1.72
1731069574.917,1.2
1731069575.418,0.88
1731069575.918,0.946
1731069576.419,1.03
1731069576.92,2.21
1731069577.421,1.11
1731069577.922,1.19
1731069578.423,1.21
1731069578.923,1.02
1731069579.424,0.92
1731069579.924,0.784
1731069580.442,0.839
1731069580.954,0.863
1731069581.466,1.07
1731069581.969,1.52
1731069582.468,0.877
1731069582.971,0.76
1731069583.482,0.723
1731069583.995,1.5
1731069584.498,3.24
1731069584.997,0.753
1731069585.501,0.82
1731069586.0,1.4
1731069586.5,0.867
1731069587.003,1.04
1731069587.502,0.845
1731069588.026,1.07
1731069588.528,1.34
1731069589.029,0.907
1731069589.53,0.727
1731069590.043,1.04
1731069590.543,1.13
1731069591.051,8.23
1731069591.545,0.896
1731069592.059,0.954
1731069592.56,1.5
1731069593.06,0.835
1731069593.563,1.12
1731069594.064,1.5
1731069594.564,1.07
1731069595.066,0.888
1731069595.566,0.838
1731069596.091,1.0
1731069596.592,1.44
1731069597.093,1.82
1731069597.593,0.86
1731069598.106,0.812
1731069598.627,5.73
1731069599.124,0.913
1731069599.642,0.725
1731069600.155,1.35
1731069600.656,1.13
1731069601.156,0.863
1731069601.659,0.957
1731069602.159,1.25
1731069602.66,0.816
1731069603.162,0.784
1731069603.674,1.01
1731069604.176,1.44
1731069604.676,0.788
1731069605.183,4.91
1731069606.208,5.73
1731069606.706,2.27
1731069607.206,1.33
1731069607.706,1.11
1731069608.207,1.26
1731069608.708,1.76
1731069609.21,2.05
1731069609.71,0.978
1731069610.21,1.14
1731069610.712,3.24
1731069611.21,0.967
1731069611.712,1.41
1731069612.213,1.13
1731069612.713,1.23
1731069613.214,1.22
1731069613.716,1.12
1731069614.215,0.962
1731069614.716,1.06
1731069615.218,1.95
1731069615.717,0.843
1731069616.218,0.788
1731069616.731,1.01
1731069617.232,1.53
1731069617.732,0.84
1731069618.235,1.19
1731069618.736,1.4
1731069619.237,0.89
1731069619.737,0.92
1731069620.239,1.28
1731069620.738,1.07
1731069621.242,1.09
1731069621.74,0.847
1731069622.267,1.0
1731069622.767,1.42
1731069623.268,0.896
1731069623.768,0.759
1731069624.284,1.18
1731069624.784,1.13
1731069625.286,0.918
1731069625.785,0.881
1731069626.285,0.848
1731069626.811,1.31
1731069627.313,1.46
1731069627.814,1.78
1731069628.314,0.949
1731069628.816,1.1
1731069629.317,1.62
1731069629.816,1.15
1731069630.318,1.02
1731069630.817,0.816
1731069631.323,0.915
1731069631.835,0.909
1731069632.336,0.927
1731069632.836,0.841
1731069633.342,4.66
1731069633.84,0.815
1731069634.367,4.97
1731069634.864,1.48
1731069635.364,0.774
1731069635.867,1.32
1731069636.368,1.66
1731069636.869,1.03
1731069637.369,0.937
1731069637.871,0.895
1731069638.37,0.847
1731069638.875,1.13
1731069639.375,1.12
1731069639.875,0.994
1731069640.376,0.808
1731069640.89,0.765
1731069641.403,1.24
1731069641.903,1.46
1731069642.404,1.2
1731069642.904,0.872
1731069643.419,1.02
1731069643.919,1.12
1731069644.42,0.837
1731069644.923,0.963
1731069645.426,3.25
1731069645.925,1.01
1731069646.425,0.803
1731069646.941,2.59
1731069647.44,1.16
1731069647.94,0.72
1731069648.443,0.889
1731069648.955,1.02
1731069649.456,1.53
1731069649.956,0.902
1731069650.456,1.14
1731069650.957,0.734
1731069651.482,0.804
1731069651.984,1.23
1731069652.491,7.38
1731069652.986,0.845
1731069653.487,1.03
1731069653.987,0.893
1731069654.491,0.943
1731069654.991,1.04
1731069655.492,0.857
1731069655.992,0.831
1731069656.494,0.804
1731069657.019,0.722
1731069657.519,1.12
1731069658.021,1.91
1731069658.52,0.995
1731069659.021,0.81
1731069659.547,1.04
1731069660.048,1.39
1731069660.548,0.753
1731069661.051,0.821
1731069661.563,1.0
1731069662.064,1.54
1731069662.565,0.836
1731069663.067,1.02
1731069663.568,1.06
1731069664.071,3.44
1731069664.577,9.59
1731069665.072,3.38
1731069665.572,2.31
1731069666.074,3.27
1731069666.575,3.65
1731069667.073,0.854
1731069667.578,0.686
1731069668.091,1.14
1731069668.592,1.39
1731069669.093,0.866
1731069669.594,2.28
1731069670.093,0.777
1731069670.619,1.25
1731069671.125,6.68
1731069671.621,1.15
1731069672.122,0.849
1731069672.635,1.03
1731069673.135,1.27
1731069673.636,0.993
1731069674.136,0.817
1731069674.651,1.27
1731069675.152,1.57
1731069675.653,0.911
1731069676.154,0.865
1731069676.666,0.86
1731069677.178,0.968
1731069677.682,3.82
1731069678.18,0.952
1731069678.681,0.962
1731069679.182,1.06
1731069679.682,0.913
1731069680.182,1.02
1731069680.684,1.28
1731069681.184,0.983
1731069681.685,0.931
1731069682.187,2.57
1731069682.686,0.997
1731069683.187,1.36
1731069683.687,1.25
1731069684.187,1.04
1731069684.693,0.799
1731069685.21,0.884
1731069685.723,0.739
1731069686.235,1.21
1731069686.735,1.07
1731069687.235,0.798
1731069687.739,0.95
1731069688.24,1.48
1731069688.741,1.61
1731069689.241,1.02
1731069689.742,0.828
1731069690.267,0.911
1731069690.769,3.13
1731069691.27,2.74
1731069691.77,1.94
1731069692.272,3.03
1731069692.774,2.44
1731069693.274,2.96
1731069693.773,0.885
1731069694.274,0.838
1731069694.783,4.79
1731069695.28,0.881
1731069695.807,5.33
1731069696.305,1.66
1731069696.804,0.942
1731069697.305,1.08
1731069697.805,1.02
1731069698.307,1.09
1731069698.807,1.5
1731069699.309,0.836
1731069699.809,1.16
1731069700.312,3.34
1731069700.811,0.891
1731069701.312,1.09
1731069701.812,0.776
1731069702.331,0.766
1731069702.843,1.95
1731069703.345,2.67
1731069703.847,2.99
1731069704.345,0.902
1731069704.858,0.866
1731069705.371,1.3
1731069705.873,1.33
1731069706.373,0.763
1731069706.874,0.779
1731069707.386,0.743
1731069707.899,1.1
1731069708.401,3.35
1731069708.9,0.767
1731069709.402,0.878
1731069709.916,1.77
1731069710.416,1.06
1731069710.917,1.07
1731069711.418,1.32
1731069711.918,0.797
1731069712.442,0.775
1731069712.955,1.18
1731069713.456,1.18
1731069713.956,0.832
1731069714.459,0.879
1731069714.971,1.03
1731069715.472,1.44
1731069715.979,7.17
1731069716.474,0.898
1731069716.987,0.866
1731069717.499,1.08
1731069717.999,1.46
1731069718.5,0.801
1731069719.004,1.29
1731069719.504,1.37
1731069720.004,1.25
1731069720.504,0.872
1731069721.004,0.828
1731069721.53,0.709
1731069722.043,1.0
1731069722.544,1.34
1731069723.045,2.01
1731069723.545,0.769
1731069724.059,0.954
1731069724.559,1.36
1731069725.062,1.73
1731069725.563,0.964
1731069726.063,1.05
1731069726.564,0.854
1731069727.067,0.836
1731069727.578,1.28
1731069728.08,1.7
1731069728.581,1.11
1731069729.087,7.09
1731069729.583,1.23
1731069730.083,1.18
1731069730.584,1.58
1731069731.085,1.29
1731069731.586,1.23
1731069732.087,1.36
1731069732.588,1.72
1731069733.089,1.55
1731069733.593,4.24
1731069734.091,2.21
1731069734.591,1.47
1731069735.092,1.12
1731069735.592,1.09
1731069736.093,1.08
1731069736.594,1.2
1731069737.094,0.829
1731069737.594,0.952
1731069738.098,3.54
1731069738.597,0.993
1731069739.096,1.0
1731069739.597,0.759
1731069740.122,1.02
1731069740.624,1.49
1731069741.124,0.72
1731069741.63,0.871
1731069742.139,1.05
1731069742.639,1.49
1731069743.141,2.13
1731069743.641,1.04
1731069744.141,0.774
1731069744.667,0.692
1731069745.178,0.97
1731069745.679,1.33
1731069746.189,8.86
1731069746.681,0.82
1731069747.194,1.4
1731069747.696,1.73
1731069748.197,1.22
1731069748.697,0.79
1731069749.211,1.13
1731069749.713,2.02
1731069750.212,1.09
1731069750.714,1.96
1731069751.213,0.748
1731069751.738,0.752
1731069752.25,0.965
1731069752.751,1.62
1731069753.253,1.56
1731069753.753,0.975
1731069754.255,0.891
1731069754.779,1.02
1731069755.279,1.38
1731069755.78,0.894
1731069756.284,2.73
1731069756.785,2.24
1731069757.285,1.45
1731069757.786,1.3
1731069758.287,1.77
1731069758.789,1.42
1731069759.298,8.2
1731069759.791,1.31
1731069760.291,0.806
1731069760.795,1.76
1731069761.298,2.04
1731069761.797,1.55
1731069762.298,1.41
1731069762.8,1.49
1731069763.3,1.68
1731069763.802,1.69
1731069764.304,1.54
1731069764.804,1.9
1731069765.306,1.63
1731069765.805,0.927
1731069766.33,0.808
1731069766.842,0.727
1731069767.354,1.44
1731069767.856,1.12
1731069768.357,0.829
1731069768.858,0.997
1731069769.36,1.29
1731069769.86,0.827
1731069770.363,1.01
1731069770.865,2.88
1731069771.364,0.982
1731069771.864,0.888
