Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731072480.73,19.8,0.894,0.0,0.775,7941.0,9940.5,0.0,7440.5,10910.75,0.0,1091.7350010419195
1731072481.23,19.9,0.624,0.0,1.6,7941.1,9940.6,0.0,7440.6,10910.9,0.0,1091.7794374323041
1731072481.73,20.5,0.557,0.0,1.15,7941.2,9940.7,0.0,7440.7,10911.05,0.0,1091.8238743039087
1731072482.23,19.9,0.628,0.0,6.79,7941.3,9940.8,0.0,7440.8,10911.2,0.0,1091.8683116566772
1731072482.73,20.5,0.654,0.0,1.33,7941.4,9940.9,0.0,7440.9,10911.35,0.0,1091.912749490545
1731072483.23,19.8,0.911,0.0,1.32,7941.5,9941.0,0.0,7441.0,10911.5,0.0,1091.957187805456
1731072483.73,19.8,0.714,0.0,0.886,7941.6,9941.1,0.0,7441.1,10911.65,0.0,1092.001626601352
1731072484.23,19.8,0.793,0.0,1.4,7941.7,9941.2,0.0,7441.2,10911.8,0.0,1092.046065878174
1731072484.73,19.8,0.72,0.0,1.3,7941.8,9941.3,0.0,7441.3,10911.95,0.0,1092.0905056358665
1731072485.23,20.5,0.688,0.0,2.68,7941.9,9941.4,0.0,7441.4,10912.1,0.0,1092.1349458743646
1731072485.73,19.8,0.624,0.0,1.11,7942.0,9941.5,0.0,7441.5,10912.25,0.0,1092.1793865936127
1731072486.23,19.8,0.678,0.0,1.6,7942.1,9941.6,0.0,7441.6,10912.4,0.0,1092.223827793552
1731072486.73,20.5,0.608,0.0,2.75,7942.2,9941.7,0.0,7441.7,10912.55,0.0,1092.2682694741238
1731072487.23,19.8,0.677,0.0,1.11,7942.3,9941.8,0.0,7441.8,10912.7,0.0,1092.312711635273
1731072487.73,19.9,0.795,0.0,0.837,7942.4,9941.9,0.0,7441.9,10912.85,0.0,1092.357154276934
1731072488.23,19.8,0.923,0.0,1.0,7942.5,9942.0,0.0,7442.0,10913.0,0.0,1092.4015973990518
1731072488.73,20.5,0.694,0.0,1.29,7942.6,9942.1,0.0,7442.1,10913.15,0.0,1092.4460410015677
1731072489.23,19.8,0.843,0.0,0.967,7942.7,9942.2,0.0,7442.2,10913.3,0.0,1092.4904850844227
1731072489.73,19.8,0.82,0.0,1.04,7942.8,9942.3,0.0,7442.3,10913.45,0.0,1092.5349296475617
1731072490.23,19.9,1.001,0.0,0.815,7942.9,9942.4,0.0,7442.4,10913.6,0.0,1092.5793746909198
1731072490.73,20.5,0.97,0.0,1.18,7943.0,9942.5,0.0,7442.5,10913.75,0.0,1092.6238202144414
1731072491.23,19.8,0.869,0.0,1.56,7943.1,9942.6,0.0,7442.6,10913.9,0.0,1092.6682662180679
1731072491.73,19.8,0.946,0.0,0.771,7943.2,9942.7,0.0,7442.7,10914.05,0.0,1092.7127127017409
1731072492.23,19.9,0.942,0.0,5.16,7943.3,9942.8,0.0,7442.8,10914.2,0.0,1092.7571596654047
1731072492.73,20.5,1.04,0.0,1.31,7943.4,9942.9,0.0,7442.9,10914.35,0.0,1092.8016071089946
1731072493.23,19.8,0.947,0.0,0.8,7943.5,9943.0,0.0,7443.0,10914.5,0.0,1092.846055032455
1731072493.73,19.8,1.07,0.0,0.852,7943.6,9943.1,0.0,7443.1,10914.65,0.0,1092.8905034357279
1731072494.23,19.8,0.74,0.0,1.06,7943.7,9943.2,0.0,7443.2,10914.8,0.0,1092.934952318754
1731072494.73,20.5,0.61,0.0,1.31,7943.8,9943.3,0.0,7443.3,10914.95,0.0,1092.9794016814785
1731072495.23,19.8,0.747,0.0,2.37,7943.9,9943.4,0.0,7443.4,10915.1,0.0,1093.0238515238364
1731072495.73,19.8,0.822,0.0,1.12,7944.0,9943.5,0.0,7443.5,10915.25,0.0,1093.068301845772
1731072496.23,19.8,0.93,0.0,0.876,7944.1,9943.6,0.0,7443.6,10915.4,0.0,1093.1127526472274
1731072496.73,20.5,0.935,0.0,1.27,7944.2,9943.7,0.0,7443.7,10915.55,0.0,1093.1572039281436
1731072497.23,19.8,0.927,0.0,1.51,7944.3,9943.8,0.0,7443.8,10915.7,0.0,1093.2016556884657
1731072497.73,19.8,0.905,0.0,0.77,7944.4,9943.9,0.0,7443.9,10915.85,0.0,1093.2461079281286
1731072498.23,19.9,1.038,0.0,1.32,7944.5,9944.0,0.0,7444.0,10916.0,0.0,1093.290560647077
1731072498.73,20.5,1.268,0.0,6.45,7944.6,9944.1,0.0,7444.1,10916.15,0.0,1093.3350138452527
1731072499.23,19.8,1.137,0.0,0.739,7944.7,9944.2,0.0,7444.2,10916.3,0.0,1093.3794675225968
1731072499.73,19.8,1.005,0.0,1.26,7944.8,9944.3,0.0,7444.3,10916.45,0.0,1093.4239216790543
1731072500.23,19.8,1.046,0.0,1.34,7944.9,9944.4,0.0,7444.4,10916.6,0.0,1093.4683763145604
1731072500.73,20.5,0.933,0.0,0.826,7945.0,9944.5,0.0,7444.5,10916.75,0.0,1093.51283142906
1731072501.23,19.8,1.177,0.0,0.82,7945.1,9944.6,0.0,7444.6,10916.9,0.0,1093.5572870224946
1731072501.73,19.9,1.004,0.0,1.16,7945.2,9944.7,0.0,7444.7,10917.05,0.0,1093.6017430948057
1731072502.23,19.8,0.927,0.0,1.25,7945.3,9944.8,0.0,7444.8,10917.2,0.0,1093.646199645938
1731072502.73,19.8,0.713,0.0,0.806,7945.4,9944.9,0.0,7444.9,10917.35,0.0,1093.6906566758269
1731072503.23,20.5,0.642,0.0,1.11,7945.5,9945.0,0.0,7445.0,10917.5,0.0,1093.7351141844172
1731072503.73,19.8,0.618,0.0,4.19,7945.6,9945.1,0.0,7445.1,10917.65,0.0,1093.7795721716504
1731072504.23,19.8,0.597,0.0,0.992,7945.7,9945.2,0.0,7445.2,10917.8,0.0,1093.8240306374682
1731072504.73,20.5,0.755,0.0,1.13,7945.8,9945.3,0.0,7445.3,10917.95,0.0,1093.8684895818158
1731072505.23,19.8,0.677,0.0,0.968,7945.9,9945.4,0.0,7445.4,10918.1,0.0,1093.9129490046278
1731072505.73,19.8,0.785,0.0,0.898,7946.0,9945.5,0.0,7445.5,10918.25,0.0,1093.9574089058494
1731072506.23,19.8,0.638,0.0,1.23,7946.1,9945.6,0.0,7445.6,10918.4,0.0,1094.0018692854223
1731072506.73,19.8,0.607,0.0,0.948,7946.2,9945.7,0.0,7445.7,10918.55,0.0,1094.0463301432885
1731072507.23,20.5,0.577,0.0,0.862,7946.3,9945.8,0.0,7445.8,10918.7,0.0,1094.0907914793922
1731072507.73,19.8,0.583,0.0,1.25,7946.4,9945.9,0.0,7445.9,10918.85,0.0,1094.1352532936692
1731072508.23,19.8,0.564,0.0,1.36,7946.5,9946.0,0.0,7446.0,10919.0,0.0,1094.179715586064
1731072508.73,20.5,0.58,0.0,6.46,7946.6,9946.1,0.0,7446.1,10919.15,0.0,1094.2241783565187
1731072509.23,19.8,0.577,0.0,0.83,7946.7,9946.2,0.0,7446.2,10919.3,0.0,1094.2686416049748
1731072509.73,19.8,0.842,0.0,1.16,7946.8,9946.3,0.0,7446.3,10919.45,0.0,1094.3131053313775
1731072510.23,19.8,0.89,0.0,1.19,7946.9,9946.4,0.0,7446.4,10919.6,0.0,1094.3575695356622
1731072510.73,19.8,0.788,0.0,0.806,7947.0,9946.5,0.0,7446.5,10919.75,0.0,1094.4020342177732
1731072511.23,20.5,0.976,0.0,1.29,7947.1,9946.6,0.0,7446.6,10919.9,0.0,1094.4464993776528
1731072511.73,19.8,0.805,0.0,1.48,7947.2,9946.7,0.0,7446.7,10920.05,0.0,1094.4909650152426
1731072512.23,19.8,0.855,0.0,0.787,7947.3,9946.8,0.0,7446.8,10920.2,0.0,1094.5354311304877
1731072512.73,19.9,1.028,0.0,1.11,7947.4,9946.9,0.0,7446.9,10920.35,0.0,1094.5798977233235
1731072513.23,20.5,0.962,0.0,1.15,7947.5,9947.0,0.0,7447.0,10920.5,0.0,1094.624364793695
1731072513.73,19.9,0.948,0.0,3.22,7947.6,9947.1,0.0,7447.1,10920.65,0.0,1094.6688323415437
1731072514.23,19.8,1.11,0.0,1.24,7947.7,9947.2,0.0,7447.2,10920.8,0.0,1094.7133003668116
1731072514.73,20.5,1.413,0.0,0.732,7947.8,9947.3,0.0,7447.3,10920.95,0.0,1094.757768869444
1731072515.23,19.9,0.908,0.0,1.18,7947.9,9947.4,0.0,7447.4,10921.1,0.0,1094.8022378493758
1731072515.73,19.8,0.727,0.0,1.39,7948.0,9947.5,0.0,7447.5,10921.25,0.0,1094.8467073065526
1731072516.23,19.9,0.758,0.0,0.8,7948.1,9947.6,0.0,7447.6,10921.4,0.0,1094.8911772409158
1731072516.73,20.5,0.795,0.0,1.18,7948.2,9947.7,0.0,7447.7,10921.55,0.0,1094.9356476524076
1731072517.23,19.8,0.69,0.0,1.47,7948.3,9947.8,0.0,7447.8,10921.7,0.0,1094.9801185409729
1731072517.73,19.8,0.799,0.0,0.761,7948.4,9947.9,0.0,7447.9,10921.85,0.0,1095.024589906547
1731072518.23,19.8,0.925,0.0,1.33,7948.5,9948.0,0.0,7448.0,10922.0,0.0,1095.0690617490752
1731072518.73,19.8,0.809,0.0,1.53,7948.6,9948.1,0.0,7448.1,10922.15,0.0,1095.1135340684993
1731072519.23,20.5,0.861,0.0,0.8,7948.7,9948.2,0.0,7448.2,10922.3,0.0,1095.1580068647615
1731072519.73,19.9,0.999,0.0,5.37,7948.8,9948.3,0.0,7448.3,10922.45,0.0,1095.2024801378068
1731072520.23,19.8,0.985,0.0,2.63,7948.9,9948.4,0.0,7448.4,10922.6,0.0,1095.2469538875703
1731072520.73,20.5,0.885,0.0,0.748,7949.0,9948.5,0.0,7448.5,10922.75,0.0,1095.2914281139974
1731072521.23,19.9,1.028,0.0,1.11,7949.1,9948.6,0.0,7448.6,10922.9,0.0,1095.3359028170303
1731072521.73,19.8,1.085,0.0,0.929,7949.2,9948.7,0.0,7448.7,10923.05,0.0,1095.3803779966104
1731072522.23,19.8,1.127,0.0,0.841,7949.3,9948.8,0.0,7448.8,10923.2,0.0,1095.4248536526834
1731072522.73,20.5,1.118,0.0,1.26,7949.4,9948.9,0.0,7448.9,10923.35,0.0,1095.4693297851845
1731072523.23,19.9,1.358,0.0,1.56,7949.5,9949.0,0.0,7449.0,10923.5,0.0,1095.5138063940592
1731072523.73,19.8,0.83,0.0,0.811,7949.6,9949.1,0.0,7449.1,10923.65,0.0,1095.5582834792492
1731072524.23,19.8,0.498,0.0,1.51,7949.7,9949.2,0.0,7449.2,10923.8,0.0,1095.6027610406964
1731072524.73,20.5,0.716,0.0,6.38,7949.8,9949.3,0.0,7449.3,10923.95,0.0,1095.6472390783463
1731072525.23,19.8,0.668,0.0,0.864,7949.9,9949.4,0.0,7449.4,10924.1,0.0,1095.6917175921342
1731072525.73,19.8,0.749,0.0,1.95,7950.0,9949.5,0.0,7449.5,10924.25,0.0,1095.7361965820057
1731072526.23,19.8,0.827,0.0,2.55,7950.1,9949.6,0.0,7449.6,10924.4,0.0,1095.7806760479027
1731072526.73,20.5,0.67,0.0,0.9,7950.2,9949.7,0.0,7449.7,10924.55,0.0,1095.825155989767
1731072527.23,19.8,0.901,0.0,1.09,7950.3,9949.8,0.0,7449.8,10924.7,0.0,1095.869636407544
1731072527.73,19.9,0.781,0.0,1.07,7950.4,9949.9,0.0,7449.9,10924.85,0.0,1095.9141173011694
1731072528.23,19.8,0.619,0.0,0.898,7950.5,9950.0,0.0,7450.0,10925.0,0.0,1095.9585986705886
1731072528.73,20.5,0.68,0.0,1.09,7950.6,9950.1,0.0,7450.1,10925.15,0.0,1096.0030805157432
1731072529.23,19.8,0.624,0.0,4.74,7950.7,9950.2,0.0,7450.2,10925.3,0.0,1096.0475628365757
1731072529.73,19.8,0.576,0.0,0.791,7950.8,9950.3,0.0,7450.3,10925.45,0.0,1096.0920456330311
1731072530.23,19.8,0.616,0.0,1.1,7950.9,9950.4,0.0,7450.4,10925.6,0.0,1096.1365289050455
1731072530.73,19.9,0.662,0.0,1.6,7951.0,9950.5,0.0,7450.5,10925.75,0.0,1096.1810126525636
1731072531.23,20.5,0.789,0.0,0.77,7951.1,9950.6,0.0,7450.6,10925.9,0.0,1096.225496875528
1731072531.73,19.8,0.738,0.0,1.2,7951.2,9950.7,0.0,7450.7,10926.05,0.0,1096.2699815738808
1731072532.23,19.8,0.835,0.0,1.17,7951.3,9950.8,0.0,7450.8,10926.2,0.0,1096.3144667475674
1731072532.73,20.5,0.879,0.0,0.722,7951.4,9950.9,0.0,7450.9,10926.35,0.0,1096.3589523965231
1731072533.23,19.8,0.743,0.0,1.32,7951.5,9951.0,0.0,7451.0,10926.5,0.0,1096.4034385206935
1731072533.73,19.8,0.797,0.0,1.5,7951.6,9951.1,0.0,7451.1,10926.65,0.0,1096.4479251200207
1731072534.23,19.8,0.919,0.0,6.24,7951.7,9951.2,0.0,7451.2,10926.8,0.0,1096.492412194447
1731072534.73,19.8,0.895,0.0,1.14,7951.8,9951.3,0.0,7451.3,10926.95,0.0,1096.5368997439177
1731072535.23,20.5,1.049,0.0,1.03,7951.9,9951.4,0.0,7451.4,10927.1,0.0,1096.5813877683686
1731072535.73,19.8,1.211,0.0,0.735,7952.0,9951.5,0.0,7451.5,10927.25,0.0,1096.6258762677453
1731072536.23,19.8,0.982,0.0,1.6,7952.1,9951.6,0.0,7451.6,10927.4,0.0,1096.6703652419894
1731072536.73,19.8,0.748,0.0,1.4,7952.2,9951.7,0.0,7451.7,10927.55,0.0,1096.7148546910437
1731072537.23,20.5,0.774,0.0,0.898,7952.3,9951.8,0.0,7451.8,10927.7,0.0,1096.7593446148535
1731072537.73,19.8,0.68,0.0,0.866,7952.4,9951.9,0.0,7451.9,10927.85,0.0,1096.8038350133543
1731072538.23,19.9,0.763,0.0,1.64,7952.5,9952.0,0.0,7452.0,10928.0,0.0,1096.848325886492
1731072538.73,19.8,0.911,0.0,1.2,7952.6,9952.1,0.0,7452.1,10928.15,0.0,1096.8928172342085
1731072539.23,20.5,0.928,0.0,2.32,7952.7,9952.2,0.0,7452.2,10928.3,0.0,1096.937309056446
1731072539.73,19.8,1.292,0.0,0.851,7952.8,9952.3,0.0,7452.3,10928.45,0.0,1096.9818013531503
1731072540.23,19.8,0.881,0.0,1.5,7952.9,9952.4,0.0,7452.4,10928.6,0.0,1097.0262941242572
1731072540.73,19.8,0.914,0.0,1.96,7953.0,9952.5,0.0,7452.5,10928.75,0.0,1097.070787369712
1731072541.23,20.5,0.773,0.0,0.944,7953.1,9952.6,0.0,7452.6,10928.9,0.0,1097.115281089457
1731072541.73,19.8,0.87,0.0,0.816,7953.2,9952.7,0.0,7452.7,10929.05,0.0,1097.1597752834348
1731072542.23,19.8,1.017,0.0,1.21,7953.3,9952.8,0.0,7452.8,10929.2,0.0,1097.2042699515905
1731072542.73,20.5,0.938,0.0,1.06,7953.4,9952.9,0.0,7452.9,10929.35,0.0,1097.2487650938604
1731072543.23,19.8,1.01,0.0,0.818,7953.5,9953.0,0.0,7453.0,10929.5,0.0,1097.2932607101895
1731072543.73,19.8,1.017,0.0,1.52,7953.6,9953.1,0.0,7453.1,10929.65,0.0,1097.3377568005205
1731072544.23,19.9,1.065,0.0,1.71,7953.7,9953.2,0.0,7453.2,10929.8,0.0,1097.382253364796
1731072544.73,20.5,1.259,0.0,1.44,7953.8,9953.3,0.0,7453.3,10929.95,0.0,1097.426750402961
1731072545.23,19.2,0.65,0.0,5.64,7953.9,9953.4,0.0,7453.4,10930.1,0.0,1097.4712479149518
1731072545.73,20.5,0.602,0.0,1.56,7954.0,9953.5,0.0,7453.5,10930.25,0.0,1097.5157459007137
1731072546.23,19.8,0.599,0.0,0.748,7954.1,9953.6,0.0,7453.6,10930.4,0.0,1097.5602443601895
1731072546.73,20.5,0.78,0.0,1.75,7954.2,9953.7,0.0,7453.7,10930.55,0.0,1097.604743293321
1731072547.23,19.8,0.615,0.0,1.27,7954.3,9953.8,0.0,7453.8,10930.7,0.0,1097.6492427000544
1731072547.73,19.8,0.625,0.0,0.88,7954.4,9953.9,0.0,7453.9,10930.85,0.0,1097.6937425803253
1731072548.23,19.8,0.904,0.0,1.36,7954.5,9954.0,0.0,7454.0,10931.0,0.0,1097.7382429340794
1731072548.73,20.5,0.752,0.0,1.39,7954.6,9954.1,0.0,7454.1,10931.15,0.0,1097.7827437612593
1731072549.23,19.8,0.684,0.0,0.711,7954.7,9954.2,0.0,7454.2,10931.3,0.0,1097.8272450618072
1731072549.73,19.8,0.626,0.0,1.54,7954.8,9954.3,0.0,7454.3,10931.45,0.0,1097.8717468356688
1731072550.23,19.9,0.617,0.0,7.02,7954.9,9954.4,0.0,7454.4,10931.6,0.0,1097.91624908278
1731072550.73,20.5,0.553,0.0,0.891,7955.0,9954.5,0.0,7454.5,10931.75,0.0,1097.960751803087
1731072551.23,19.8,0.738,0.0,0.876,7955.1,9954.6,0.0,7454.6,10931.9,0.0,1098.0052549965317
1731072551.73,19.9,0.647,0.0,1.1,7955.2,9954.7,0.0,7454.7,10932.05,0.0,1098.0497586630568
1731072552.23,19.8,0.667,0.0,1.32,7955.3,9954.8,0.0,7454.8,10932.2,0.0,1098.0942628026078
1731072552.73,20.5,1.261,0.0,0.782,7955.4,9954.9,0.0,7454.9,10932.35,0.0,1098.138767415121
1731072553.23,19.8,0.925,0.0,1.14,7955.5,9955.0,0.0,7455.0,10932.5,0.0,1098.1832725005422
1731072553.73,19.8,0.733,0.0,1.19,7955.6,9955.1,0.0,7455.1,10932.65,0.0,1098.2277780588136
1731072554.23,19.8,0.822,0.0,0.786,7955.7,9955.2,0.0,7455.2,10932.8,0.0,1098.2722840898778
1731072554.73,20.5,0.917,0.0,1.43,7955.8,9955.3,0.0,7455.3,10932.95,0.0,1098.3167905936805
1731072555.23,19.8,0.825,0.0,4.5,7955.9,9955.4,0.0,7455.4,10933.1,0.0,1098.361297570158
1731072555.73,19.8,1.06,0.0,0.815,7956.0,9955.5,0.0,7455.5,10933.25,0.0,1098.4058050192561
1731072556.23,19.8,0.926,0.0,1.36,7956.1,9955.6,0.0,7455.6,10933.4,0.0,1098.450312940917
1731072556.73,19.9,1.047,0.0,1.3,7956.2,9955.7,0.0,7455.7,10933.55,0.0,1098.4948213350835
1731072557.23,20.5,0.954,0.0,0.811,7956.3,9955.8,0.0,7455.8,10933.7,0.0,1098.5393302017014
1731072557.73,19.8,0.942,0.0,1.21,7956.4,9955.9,0.0,7455.9,10933.85,0.0,1098.5838395407068
1731072558.23,19.8,0.72,0.0,1.1,7956.5,9956.0,0.0,7456.0,10934.0,0.0,1098.6283493520455
1731072558.73,20.5,0.697,0.0,0.806,7956.6,9956.1,0.0,7456.1,10934.15,0.0,1098.67285963566
1731072559.23,19.8,1.094,0.0,1.56,7956.7,9956.2,0.0,7456.2,10934.3,0.0,1098.717370391493
1731072559.73,19.8,0.746,0.0,1.71,7956.8,9956.3,0.0,7456.3,10934.45,0.0,1098.7618816194904
1731072560.23,19.8,0.812,0.0,5.99,7956.9,9956.4,0.0,7456.4,10934.6,0.0,1098.806393319588
1731072560.73,19.8,0.954,0.0,1.21,7957.0,9956.5,0.0,7456.5,10934.75,0.0,1098.8509054917322
1731072561.23,20.5,0.954,0.0,2.08,7957.1,9956.6,0.0,7456.6,10934.9,0.0,1098.8954181358656
1731072561.73,19.8,0.923,0.0,1.17,7957.2,9956.7,0.0,7456.7,10935.05,0.0,1098.9399312519301
1731072562.23,19.8,0.816,0.0,0.854,7957.3,9956.8,0.0,7456.8,10935.2,0.0,1098.9844448398726
1731072562.73,20.5,0.838,0.0,1.85,7957.4,9956.9,0.0,7456.9,10935.35,0.0,1099.0289588996286
1731072563.23,19.9,0.839,0.0,0.791,7957.5,9957.0,0.0,7457.0,10935.5,0.0,1099.0734734311443
1731072563.73,19.8,1.083,0.0,1.15,7957.6,9957.1,0.0,7457.1,10935.65,0.0,1099.1179884343621
1731072564.23,19.8,1.118,0.0,1.32,7957.7,9957.2,0.0,7457.2,10935.8,0.0,1099.162503909225
1731072564.73,19.8,1.07,0.0,2.44,7957.8,9957.3,0.0,7457.3,10935.95,0.0,1099.207019855679
1731072565.23,20.5,1.144,0.0,1.08,7957.9,9957.4,0.0,7457.4,10936.1,0.0,1099.25153627366
1731072565.73,19.8,1.109,0.0,1.1,7958.0,9957.5,0.0,7457.5,10936.25,0.0,1099.296053163114
1731072566.23,19.8,1.001,0.0,1.02,7958.1,9957.6,0.0,7457.6,10936.4,0.0,1099.340570523984
1731072566.73,19.9,0.537,0.0,1.13,7958.2,9957.7,0.0,7457.7,10936.55,0.0,1099.3850883562125
1731072567.23,20.5,0.859,0.0,0.942,7958.3,9957.8,0.0,7457.8,10936.7,0.0,1099.4296066597456
1731072567.73,19.8,0.73,0.0,0.871,7958.4,9957.9,0.0,7457.9,10936.85,0.0,1099.4741254345195
1731072568.23,19.8,0.923,0.0,1.03,7958.5,9958.0,0.0,7458.0,10937.0,0.0,1099.51864468048
1731072568.73,20.5,0.769,0.0,1.15,7958.6,9958.1,0.0,7458.1,10937.15,0.0,1099.5631643975705
1731072569.23,19.8,0.809,0.0,0.79,7958.7,9958.2,0.0,7458.2,10937.3,0.0,1099.607684585733
1731072569.73,19.9,0.94,0.0,5.31,7958.8,9958.3,0.0,7458.3,10937.45,0.0,1099.6522052449143
1731072570.23,19.8,0.666,0.0,1.73,7958.9,9958.4,0.0,7458.4,10937.6,0.0,1099.69672637505
1731072570.73,19.8,0.71,0.0,1.33,7959.0,9958.5,0.0,7458.5,10937.75,0.0,1099.7412479760865
1731072571.23,20.5,0.581,0.0,3.26,7959.1,9958.6,0.0,7458.6,10937.9,0.0,1099.7857700479665
1731072571.73,19.8,0.587,0.0,4.34,7959.2,9958.7,0.0,7458.7,10938.05,0.0,1099.8302925906328
1731072572.23,19.8,0.729,0.0,1.01,7959.3,9958.8,0.0,7458.8,10938.2,0.0,1099.8748156040317
1731072572.73,20.5,0.812,0.0,0.853,7959.4,9958.9,0.0,7458.9,10938.35,0.0,1099.9193390880994
1731072573.23,19.8,0.721,0.0,2.29,7959.5,9959.0,0.0,7459.0,10938.5,0.0,1099.963863042782
1731072573.73,19.8,0.857,0.0,2.69,7959.6,9959.1,0.0,7459.1,10938.65,0.0,1100.0083874680224
1731072574.23,19.8,0.819,0.0,1.16,7959.7,9959.2,0.0,7459.2,10938.8,0.0,1100.0529123637632
1731072574.73,20.5,0.712,0.0,2.3,7959.8,9959.3,0.0,7459.3,10938.95,0.0,1100.0974377299508
1731072575.23,19.8,0.942,0.0,1.87,7959.9,9959.4,0.0,7459.4,10939.1,0.0,1100.1419635665216
1731072575.73,19.8,1.1,0.0,1.83,7960.0,9959.5,0.0,7459.5,10939.25,0.0,1100.1864898734214
1731072576.23,19.8,1.385,0.0,2.09,7960.1,9959.6,0.0,7459.6,10939.4,0.0,1100.2310166505936
1731072576.73,20.5,0.925,0.0,1.33,7960.2,9959.7,0.0,7459.7,10939.55,0.0,1100.2755438979807
1731072577.23,19.8,0.967,0.0,1.16,7960.3,9959.8,0.0,7459.8,10939.7,0.0,1100.320071615529
1731072577.73,19.8,1.012,0.0,1.0,7960.4,9959.9,0.0,7459.9,10939.85,0.0,1100.364599803175
1731072578.23,19.2,1.578,0.0,1.01,7960.5,9960.0,0.0,7460.0,10940.0,0.0,1100.4091284608648
1731072578.73,20.5,3.0,0.03,1.3,7960.6,9960.1,0.0,7460.1,10940.15,0.0,1100.4536575885413
1731072579.23,19.8,1.192,0.0,3.82,7960.7,9960.2,0.0,7460.2,10940.3,0.0,1100.4981871861476
1731072579.73,19.8,0.927,0.0,8.38,7960.8,9960.3,0.0,7460.3,10940.45,0.0,1100.5427172536297
1731072580.23,19.8,0.747,0.0,1.87,7960.9,9960.4,0.0,7460.4,10940.6,0.0,1100.5872477909243
1731072580.73,20.5,0.852,0.0,0.793,7961.0,9960.5,0.0,7460.5,10940.75,0.0,1100.6317787979774
1731072581.23,19.8,0.805,0.0,1.25,7961.1,9960.6,0.0,7460.6,10940.9,0.0,1100.6763102747323
1731072581.73,19.8,0.874,0.0,1.23,7961.2,9960.7,0.0,7460.7,10941.05,0.0,1100.7208422211315
1731072582.23,19.8,1.026,0.0,0.807,7961.3,9960.8,0.0,7460.8,10941.2,0.0,1100.7653746371218
1731072582.73,19.8,1.226,0.0,0.974,7961.4,9960.9,0.0,7460.9,10941.35,0.0,1100.8099075226392
1731072583.23,20.5,0.961,0.0,1.14,7961.5,9961.0,0.0,7461.0,10941.5,0.0,1100.8544408776304
1731072583.73,19.8,1.013,0.0,1.31,7961.6,9961.1,0.0,7461.1,10941.65,0.0,1100.898974702038
1731072584.23,19.8,1.045,0.0,0.833,7961.7,9961.2,0.0,7461.2,10941.8,0.0,1100.9435089958054
1731072584.73,20.5,0.975,0.0,1.29,7961.8,9961.3,0.0,7461.3,10941.95,0.0,1100.9880437588788
1731072585.23,19.8,0.998,0.0,1.3,7961.9,9961.4,0.0,7461.4,10942.1,0.0,1101.0325789911947
1731072585.73,19.8,1.028,0.0,6.48,7962.0,9961.5,0.0,7461.5,10942.25,0.0,1101.0771146926995
1731072586.23,19.8,1.287,0.0,1.07,7962.1,9961.6,0.0,7461.6,10942.4,0.0,1101.121650863336
1731072586.73,20.5,1.072,0.0,1.06,7962.2,9961.7,0.0,7461.7,10942.55,0.0,1101.1661875030477
1731072587.23,19.8,1.142,0.0,0.806,7962.3,9961.8,0.0,7461.8,10942.7,0.0,1101.2107246117805
1731072587.73,19.8,0.861,0.0,1.04,7962.4,9961.9,0.0,7461.9,10942.85,0.0,1101.2552621894715
1731072588.23,19.8,0.597,0.0,1.3,7962.5,9962.0,0.0,7462.0,10943.0,0.0,1101.2998002360664
1731072588.73,20.5,0.628,0.0,0.777,7962.6,9962.1,0.0,7462.1,10943.15,0.0,1101.344338751509
1731072589.23,19.8,0.608,0.0,1.26,7962.7,9962.2,0.0,7462.2,10943.3,0.0,1101.388877735742
1731072589.73,19.8,0.601,0.0,1.36,7962.8,9962.3,0.0,7462.3,10943.45,0.0,1101.4334171887117
1731072590.23,19.8,0.719,0.0,2.35,7962.9,9962.4,0.0,7462.4,10943.6,0.0,1101.4779571103552
1731072590.73,20.5,0.628,0.0,1.01,7963.0,9962.5,0.0,7462.5,10943.75,0.0,1101.5224975006186
1731072591.23,19.8,0.667,0.0,0.841,7963.1,9962.6,0.0,7462.6,10943.9,0.0,1101.5670383594447
1731072591.73,19.8,0.851,0.0,1.68,7963.2,9962.7,0.0,7462.7,10944.05,0.0,1101.6115796867773
1731072592.23,19.8,0.716,0.0,1.82,7963.3,9962.8,0.0,7462.8,10944.2,0.0,1101.6561214825626
1731072592.73,20.5,0.567,0.0,0.828,7963.4,9962.9,0.0,7462.9,10944.35,0.0,1101.7006637467373
1731072593.23,19.8,0.6,0.0,1.62,7963.5,9963.0,0.0,7463.0,10944.5,0.0,1101.7452064792476
1731072593.73,19.8,0.521,0.0,1.61,7963.6,9963.1,0.0,7463.1,10944.65,0.0,1101.789749680037
1731072594.23,19.8,0.625,0.0,0.876,7963.7,9963.2,0.0,7463.2,10944.8,0.0,1101.8342933490485
1731072594.73,20.5,0.765,0.0,1.27,7963.8,9963.3,0.0,7463.3,10944.95,0.0,1101.8788374862288
1731072595.23,19.8,0.688,0.0,1.37,7963.9,9963.4,0.0,7463.4,10945.1,0.0,1101.9233820915144
1731072595.73,19.8,0.833,0.0,0.893,7964.0,9963.5,0.0,7463.5,10945.25,0.0,1101.9679271648517
1731072596.23,19.9,0.959,0.0,6.37,7964.1,9963.6,0.0,7463.6,10945.4,0.0,1102.0124727061843
1731072596.73,20.5,0.818,0.0,2.18,7964.2,9963.7,0.0,7463.7,10945.55,0.0,1102.0570187154551
