Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F4_X,F4_Y,F4_Z,Distance
1731069477.81,20.5,0.741,0.0,1.65,7341.5,9341.0,0.0,9341.0,6659.0,0.0,3345.313774521009
1731069478.31,19.8,0.571,0.0,0.891,7341.6,9341.1,0.0,9341.1,6658.9,0.0,3345.4741203602225
1731069478.81,19.8,0.529,0.0,0.989,7341.7,9341.2,0.0,9341.2,6658.8,0.0,3345.6344704704375
1731069479.31,19.8,0.929,0.0,1.13,7341.8,9341.3,0.0,9341.3,6658.7,0.0,3345.794824851039
1731069479.81,20.5,0.513,0.0,0.935,7341.9,9341.4,0.0,9341.4,6658.6,0.0,3345.9551835014163
1731069480.31,19.8,0.532,0.0,0.822,7342.0,9341.5,0.0,9341.5,6658.5,0.0,3346.115546420954
1731069480.81,19.9,0.646,0.0,1.5,7342.1,9341.6,0.0,9341.6,6658.4,0.0,3346.2759136090385
1731069481.31,19.8,0.585,0.0,1.47,7342.2,9341.7,0.0,9341.7,6658.3,0.0,3346.436285065055
1731069481.81,20.5,0.528,0.0,0.774,7342.3,9341.8,0.0,9341.8,6658.2,0.0,3346.596660788389
1731069482.31,19.8,0.482,0.0,0.972,7342.4,9341.9,0.0,9341.9,6658.1,0.0,3346.75704077843
1731069482.81,19.9,0.474,0.0,1.4,7342.5,9342.0,0.0,9342.0,6658.0,0.0,3346.9174250345645
1731069483.31,19.8,0.492,0.0,0.8,7342.6,9342.1,0.0,9342.1,6657.9,0.0,3347.0778135561777
1731069483.81,20.5,0.433,0.0,1.1,7342.7,9342.2,0.0,9342.2,6657.8,0.0,3347.2382063426567
1731069484.31,19.8,0.472,0.0,3.01,7342.8,9342.3,0.0,9342.3,6657.7,0.0,3347.398603393386
1731069484.81,19.8,0.479,0.0,0.809,7342.9,9342.4,0.0,9342.4,6657.6,0.0,3347.559004707758
1731069485.31,19.9,0.899,0.0,1.06,7343.0,9342.5,0.0,9342.5,6657.5,0.0,3347.719410285157
1731069485.81,20.5,0.533,0.0,1.53,7343.1,9342.6,0.0,9342.6,6657.4,0.0,3347.87982012497
1731069486.31,19.8,0.492,0.0,0.906,7343.2,9342.7,0.0,9342.7,6657.3,0.0,3348.040234226585
1731069486.81,19.8,0.804,0.0,1.04,7343.3,9342.8,0.0,9342.8,6657.2,0.0,3348.200652589386
1731069487.31,19.8,0.709,0.0,1.56,7343.4,9342.9,0.0,9342.9,6657.1,0.0,3348.361075212767
1731069487.81,20.5,0.602,0.0,0.831,7343.5,9343.0,0.0,9343.0,6657.0,0.0,3348.521502096112
1731069488.31,19.8,0.639,0.0,1.03,7343.6,9343.1,0.0,9343.1,6656.9,0.0,3348.6819332388086
1731069488.81,19.8,0.771,0.0,1.66,7343.7,9343.2,0.0,9343.2,6656.8,0.0,3348.842368640245
1731069489.31,19.8,0.696,0.0,6.96,7343.8,9343.3,0.0,9343.3,6656.7,0.0,3349.002808299807
1731069489.81,20.5,6.533,0.0,0.88,7343.9,9343.4,0.0,9343.4,6656.6,0.0,3349.163252216887
1731069490.31,19.8,1.609,0.0,1.23,7344.0,9343.5,0.0,9343.5,6656.5,0.0,3349.3237003908716
1731069490.81,19.2,0.965,0.0,1.63,7344.1,9343.6,0.0,9343.6,6656.4,0.0,3349.484152821148
1731069491.31,19.8,3.022,0.031,101.0,7344.2,9343.7,0.0,9343.7,6656.3,0.0,3349.644609507105
1731069491.81,19.9,1.225,0.0,1.04,7344.3,9343.8,0.0,9343.8,6656.2,0.0,3349.805070448129
1731069492.31,19.8,0.41,0.0,1.01,7344.4,9343.9,0.0,9343.9,6656.1,0.0,3349.9655356436124
1731069492.81,19.8,0.531,0.0,1.06,7344.5,9344.0,0.0,9344.0,6656.0,0.0,3350.1260050929427
1731069493.31,19.8,0.393,0.0,1.18,7344.6,9344.1,0.0,9344.1,6655.9,0.0,3350.286478795508
1731069493.81,20.5,0.578,0.0,0.877,7344.7,9344.2,0.0,9344.2,6655.8,0.0,3350.4469567506967
1731069494.31,19.8,0.386,0.0,1.58,7344.8,9344.3,0.0,9344.3,6655.7,0.0,3350.607438957896
1731069494.81,19.8,0.385,0.0,1.2,7344.9,9344.4,0.0,9344.4,6655.6,0.0,3350.7679254165
1731069495.31,19.8,0.462,0.0,2.85,7345.0,9344.5,0.0,9344.5,6655.5,0.0,3350.928416125895
1731069495.81,20.5,0.322,0.0,0.896,7345.1,9344.6,0.0,9344.6,6655.4,0.0,3351.0889110854705
1731069496.31,19.8,0.424,0.0,0.812,7345.2,9344.7,0.0,9344.7,6655.3,0.0,3351.2494102946152
1731069496.81,19.8,0.381,0.0,1.27,7345.3,9344.8,0.0,9344.8,6655.2,0.0,3351.409913752717
1731069497.31,19.9,0.441,0.0,1.69,7345.4,9344.9,0.0,9344.9,6655.1,0.0,3351.5704214591697
1731069497.81,20.5,0.455,0.0,0.972,7345.5,9345.0,0.0,9345.0,6655.0,0.0,3351.730933413361
1731069498.31,19.8,0.622,0.0,0.897,7345.6,9345.1,0.0,9345.1,6654.9,0.0,3351.8914496146804
1731069498.81,19.8,0.472,0.0,0.746,7345.7,9345.2,0.0,9345.2,6654.8,0.0,3352.0519700625177
1731069499.31,19.8,0.49,0.0,0.739,7345.8,9345.3,0.0,9345.3,6654.7,0.0,3352.2124947562606
1731069499.81,20.5,0.454,0.0,1.23,7345.9,9345.4,0.0,9345.4,6654.6,0.0,3352.3730236953043
1731069500.31,19.9,0.54,0.0,1.54,7346.0,9345.5,0.0,9345.5,6654.5,0.0,3352.533556879036
1731069500.81,19.8,0.543,0.0,1.22,7346.1,9345.6,0.0,9345.6,6654.4,0.0,3352.694094306846
1731069501.31,19.8,0.6,0.0,1.2,7346.2,9345.7,0.0,9345.7,6654.3,0.0,3352.8546359781253
1731069501.81,20.5,0.501,0.0,0.965,7346.3,9345.8,0.0,9345.8,6654.2,0.0,3353.0151818922614
1731069502.31,19.9,0.544,0.0,1.06,7346.4,9345.9,0.0,9345.9,6654.1,0.0,3353.1757320486495
1731069502.81,19.8,0.641,0.0,7.75,7346.5,9346.0,0.0,9346.0,6654.0,0.0,3353.3362864466785
1731069503.31,19.8,0.699,0.0,0.886,7346.6,9346.1,0.0,9346.1,6653.9,0.0,3353.4968450857386
1731069503.81,19.8,0.535,0.0,6.72,7346.7,9346.2,0.0,9346.2,6653.8,0.0,3353.657407965221
1731069504.31,20.5,0.455,0.0,1.66,7346.8,9346.3,0.0,9346.3,6653.7,0.0,3353.8179750845147
1731069504.81,19.8,0.417,0.0,1.05,7346.9,9346.4,0.0,9346.4,6653.6,0.0,3353.9785464430142
1731069505.31,19.8,0.418,0.0,0.909,7347.0,9346.5,0.0,9346.5,6653.5,0.0,3354.13912204011
1731069505.81,20.5,0.429,0.0,0.83,7347.1,9346.6,0.0,9346.6,6653.4,0.0,3354.299701875192
1731069506.31,19.9,0.437,0.0,1.04,7347.2,9346.7,0.0,9346.7,6653.3,0.0,3354.460285947652
1731069506.81,19.8,0.515,0.0,1.3,7347.3,9346.8,0.0,9346.8,6653.2,0.0,3354.62087425688
1731069507.31,19.8,0.493,0.0,0.769,7347.4,9346.9,0.0,9346.9,6653.1,0.0,3354.7814668022706
1731069507.81,20.5,0.537,0.0,0.89,7347.5,9347.0,0.0,9347.0,6653.0,0.0,3354.942063583215
1731069508.31,19.8,0.574,0.0,1.01,7347.6,9347.1,0.0,9347.1,6652.9,0.0,3355.1026645991033
1731069508.81,19.8,0.715,0.0,1.13,7347.7,9347.2,0.0,9347.2,6652.8,0.0,3355.2632698493285
1731069509.31,19.8,0.719,0.0,1.0,7347.8,9347.3,0.0,9347.3,6652.7,0.0,3355.4238793332793
1731069509.81,20.5,0.759,0.0,1.45,7347.9,9347.4,0.0,9347.4,6652.6,0.0,3355.584493050353
1731069510.31,19.9,0.774,0.0,0.922,7348.0,9347.5,0.0,9347.5,6652.5,0.0,3355.74511099994
1731069510.81,19.8,0.748,0.0,0.981,7348.1,9347.6,0.0,9347.6,6652.4,0.0,3355.9057331814315
1731069511.31,19.8,0.743,0.0,0.953,7348.2,9347.7,0.0,9347.7,6652.3,0.0,3356.066359594221
1731069511.81,20.5,0.809,0.0,0.723,7348.3,9347.8,0.0,9347.8,6652.2,0.0,3356.2269902376975
1731069512.31,19.8,0.579,0.0,1.22,7348.4,9347.9,0.0,9347.9,6652.1,0.0,3356.387625111259
1731069512.81,19.9,0.261,0.0,1.26,7348.5,9348.0,0.0,9348.0,6652.0,0.0,3356.5482642142956
1731069513.31,19.8,0.36,0.0,1.01,7348.6,9348.1,0.0,9348.1,6651.9,0.0,3356.7089075462004
1731069513.81,20.5,0.338,0.0,1.08,7348.7,9348.2,0.0,9348.2,6651.8,0.0,3356.869555106365
1731069514.31,19.8,0.319,0.0,0.677,7348.8,9348.3,0.0,9348.3,6651.7,0.0,3357.030206894182
1731069514.81,19.8,0.309,0.0,1.21,7348.9,9348.4,0.0,9348.4,6651.6,0.0,3357.1908629090476
1731069515.31,19.8,0.376,0.0,1.11,7349.0,9348.5,0.0,9348.5,6651.5,0.0,3357.351523150354
1731069515.81,20.5,0.508,0.0,0.881,7349.1,9348.6,0.0,9348.6,6651.4,0.0,3357.512187617493
1731069516.31,19.8,0.461,0.0,0.906,7349.2,9348.7,0.0,9348.7,6651.3,0.0,3357.6728563098586
1731069516.81,19.8,0.382,0.0,0.99,7349.3,9348.8,0.0,9348.8,6651.2,0.0,3357.8335292268425
1731069517.31,19.8,0.364,0.0,3.63,7349.4,9348.9,0.0,9348.9,6651.1,0.0,3357.9942063678423
1731069517.81,20.5,0.514,0.0,0.858,7349.5,9349.0,0.0,9349.0,6651.0,0.0,3358.15488773225
1731069518.31,18.6,7.658,0.065,1.08,7349.6,9349.1,0.0,9349.1,6650.9,0.0,3358.3155733194585
1731069518.81,19.8,1.375,0.0,102.0,7349.7,9349.2,0.0,9349.2,6650.8,0.0,3358.4762631288622
1731069519.31,19.8,0.501,0.0,0.944,7349.8,9349.3,0.0,9349.3,6650.7,0.0,3358.6369571598525
1731069519.81,20.4,0.436,0.0,0.854,7349.9,9349.4,0.0,9349.4,6650.6,0.0,3358.7976554118286
1731069520.31,19.9,0.395,0.0,1.3,7350.0,9349.5,0.0,9349.5,6650.5,0.0,3358.958357884182
1731069520.81,19.8,0.423,0.0,1.28,7350.1,9349.6,0.0,9349.6,6650.4,0.0,3359.119064576307
1731069521.31,19.9,0.526,0.0,0.852,7350.2,9349.7,0.0,9349.7,6650.3,0.0,3359.279775487598
1731069521.81,20.5,0.521,0.0,0.971,7350.3,9349.8,0.0,9349.8,6650.2,0.0,3359.440490617447
1731069522.31,19.8,0.457,0.0,1.12,7350.4,9349.9,0.0,9349.9,6650.1,0.0,3359.6012099652535
1731069522.81,19.8,0.563,0.0,8.2,7350.5,9350.0,0.0,9350.0,6650.0,0.0,3359.7619335304103
1731069523.31,19.8,0.685,0.0,0.875,7350.6,9350.1,0.0,9350.1,6649.9,0.0,3359.922661312311
1731069523.81,20.5,0.805,0.0,1.01,7350.7,9350.2,0.0,9350.2,6649.8,0.0,3360.0833933103518
1731069524.31,19.8,0.552,0.0,1.49,7350.8,9350.3,0.0,9350.3,6649.7,0.0,3360.2441295239237
1731069524.81,19.8,0.466,0.0,0.876,7350.9,9350.4,0.0,9350.4,6649.6,0.0,3360.4048699524283
1731069525.31,19.8,0.422,0.0,1.02,7351.0,9350.5,0.0,9350.5,6649.5,0.0,3360.5656145952576
1731069525.81,20.5,0.375,0.0,1.32,7351.1,9350.6,0.0,9350.6,6649.4,0.0,3360.7263634518067
1731069526.31,19.8,0.573,0.0,0.737,7351.2,9350.7,0.0,9350.7,6649.3,0.0,3360.887116521471
1731069526.81,19.0,5.232,0.0,1.06,7351.3,9350.8,0.0,9350.8,6649.2,0.0,3361.0478738036436
1731069527.31,18.8,3.96,0.094,1.12,7351.4,9350.9,0.0,9350.9,6649.1,0.0,3361.2086352977253
1731069527.81,20.5,0.888,0.0,2.13,7351.5,9351.0,0.0,9351.0,6649.0,0.0,3361.369401003109
1731069528.31,19.8,0.53,0.0,1.21,7351.6,9351.1,0.0,9351.1,6648.9,0.0,3361.530170919191
1731069528.81,19.8,0.753,0.0,0.92,7351.7,9351.2,0.0,9351.2,6648.8,0.0,3361.690945045366
1731069529.31,19.8,0.545,0.0,2.87,7351.8,9351.3,0.0,9351.3,6648.7,0.0,3361.851723381029
1731069529.81,20.5,0.566,0.0,2.03,7351.9,9351.4,0.0,9351.4,6648.6,0.0,3362.0125059255797
1731069530.31,19.8,0.877,0.0,0.881,7352.0,9351.5,0.0,9351.5,6648.5,0.0,3362.173292678413
1731069530.81,19.9,0.737,0.0,1.31,7352.1,9351.6,0.0,9351.6,6648.4,0.0,3362.3340836389243
1731069531.31,19.8,0.67,0.0,1.17,7352.2,9351.7,0.0,9351.7,6648.3,0.0,3362.49487880651
1731069531.81,19.8,0.846,0.0,0.754,7352.3,9351.8,0.0,9351.8,6648.2,0.0,3362.655678180565
1731069532.31,20.5,0.725,0.0,1.2,7352.4,9351.9,0.0,9351.9,6648.1,0.0,3362.8164817604893
1731069532.81,19.9,0.717,0.0,1.28,7352.5,9352.0,0.0,9352.0,6648.0,0.0,3362.9772895456786
1731069533.31,19.8,0.466,0.0,0.908,7352.6,9352.1,0.0,9352.1,6647.9,0.0,3363.138101535529
1731069533.81,19.8,0.309,0.0,1.1,7352.7,9352.2,0.0,9352.2,6647.8,0.0,3363.2989177294376
1731069534.31,20.5,0.29,0.0,1.23,7352.8,9352.3,0.0,9352.3,6647.7,0.0,3363.4597381267986
1731069534.81,19.8,0.312,0.0,0.907,7352.9,9352.4,0.0,9352.4,6647.6,0.0,3363.620562727014
1731069535.31,19.8,0.385,0.0,0.754,7353.0,9352.5,0.0,9352.5,6647.5,0.0,3363.781391529479
1731069535.81,17.8,5.203,0.0,5.76,7353.1,9352.6,0.0,9352.6,6647.4,0.0,3363.942224533591
1731069536.31,18.0,11.352,0.2,5.88,7353.2,9352.7,0.0,9352.7,6647.3,0.0,3364.1030617387464
1731069536.81,19.8,2.02,0.0,6.0,7353.3,9352.8,0.0,9352.8,6647.2,0.0,3364.2639031443405
1731069537.31,19.9,0.554,0.0,1.08,7353.4,9352.9,0.0,9352.9,6647.1,0.0,3364.4247487497764
1731069537.81,19.8,0.346,0.0,0.89,7353.5,9353.0,0.0,9353.0,6647.0,0.0,3364.585598554449
1731069538.31,20.5,0.372,0.0,2.05,7353.6,9353.1,0.0,9353.1,6646.9,0.0,3364.746452557756
1731069538.81,19.8,0.368,0.0,2.16,7353.7,9353.2,0.0,9353.2,6646.8,0.0,3364.9073107590953
1731069539.31,19.8,0.34,0.0,2.08,7353.8,9353.3,0.0,9353.3,6646.7,0.0,3365.0681731578625
1731069539.81,20.5,0.404,0.0,1.98,7353.9,9353.4,0.0,9353.4,6646.6,0.0,3365.2290397534603
1731069540.31,19.8,0.421,0.0,1.57,7354.0,9353.5,0.0,9353.5,6646.5,0.0,3365.3899105452847
1731069540.81,19.8,1.755,0.0,1.79,7354.1,9353.6,0.0,9353.6,6646.4,0.0,3365.550785532734
1731069541.31,19.9,0.671,0.0,5.42,7354.2,9353.7,0.0,9353.7,6646.3,0.0,3365.711664715206
1731069541.81,20.5,0.447,0.0,1.57,7354.3,9353.8,0.0,9353.8,6646.2,0.0,3365.8725480920984
1731069542.31,19.8,0.401,0.0,1.59,7354.4,9353.9,0.0,9353.9,6646.1,0.0,3366.0334356628123
1731069542.81,19.8,0.406,0.0,1.73,7354.5,9354.0,0.0,9354.0,6646.0,0.0,3366.1943274267455
1731069543.31,19.8,0.457,0.0,1.6,7354.6,9354.1,0.0,9354.1,6645.9,0.0,3366.3552233832966
1731069543.81,20.5,0.609,0.0,1.49,7354.7,9354.2,0.0,9354.2,6645.8,0.0,3366.5161235318637
1731069544.31,19.8,0.363,0.0,1.29,7354.8,9354.3,0.0,9354.3,6645.7,0.0,3366.677027871844
1731069544.81,19.8,0.483,0.0,1.47,7354.9,9354.4,0.0,9354.4,6645.6,0.0,3366.8379364026414
1731069545.31,19.8,0.548,0.0,1.59,7355.0,9354.5,0.0,9354.5,6645.5,0.0,3366.9988491236522
1731069545.81,20.5,0.86,0.0,1.63,7355.1,9354.6,0.0,9354.6,6645.4,0.0,3367.159766034277
1731069546.31,19.8,0.55,0.0,7.9,7355.2,9354.7,0.0,9354.7,6645.3,0.0,3367.320687133913
1731069546.81,19.9,0.505,0.0,1.43,7355.3,9354.8,0.0,9354.8,6645.2,0.0,3367.4816124219583
1731069547.31,19.8,0.795,0.0,1.14,7355.4,9354.9,0.0,9354.9,6645.1,0.0,3367.642541897818
1731069547.81,20.5,0.687,0.0,1.15,7355.5,9355.0,0.0,9355.0,6645.0,0.0,3367.8034755608883
1731069548.31,19.8,0.594,0.0,1.11,7355.6,9355.1,0.0,9355.1,6644.9,0.0,3367.9644134105697
1731069548.81,19.8,0.498,0.0,1.11,7355.7,9355.2,0.0,9355.2,6644.8,0.0,3368.125355446262
1731069549.31,19.9,0.494,0.0,1.63,7355.8,9355.3,0.0,9355.3,6644.7,0.0,3368.2863016673614
1731069549.81,20.5,0.54,0.0,2.6,7355.9,9355.4,0.0,9355.4,6644.6,0.0,3368.4472520732747
1731069550.31,19.8,0.588,0.0,2.4,7356.0,9355.5,0.0,9355.5,6644.5,0.0,3368.608206663399
1731069550.81,19.8,1.01,0.0,8.05,7356.1,9355.6,0.0,9355.6,6644.4,0.0,3368.7691654371342
1731069551.31,19.8,0.627,0.0,1.27,7356.2,9355.7,0.0,9355.7,6644.3,0.0,3368.9301283938803
1731069551.81,20.5,0.583,0.0,1.5,7356.3,9355.8,0.0,9355.8,6644.2,0.0,3369.091095533036
1731069552.31,19.8,0.696,0.0,1.44,7356.4,9355.9,0.0,9355.9,6644.1,0.0,3369.252066854007
1731069552.81,19.8,0.662,0.0,1.68,7356.5,9356.0,0.0,9356.0,6644.0,0.0,3369.4130423561905
1731069553.31,19.8,0.833,0.0,0.956,7356.6,9356.1,0.0,9356.1,6643.9,0.0,3369.574022038988
1731069553.81,20.5,0.785,0.0,1.64,7356.7,9356.2,0.0,9356.2,6643.8,0.0,3369.7350059018004
1731069554.31,19.9,0.781,0.0,2.68,7356.8,9356.3,0.0,9356.3,6643.7,0.0,3369.895993944026
1731069554.81,19.8,0.769,0.0,1.63,7356.9,9356.4,0.0,9356.4,6643.6,0.0,3370.05698616507
1731069555.31,19.8,0.349,0.0,4.56,7357.0,9356.5,0.0,9356.5,6643.5,0.0,3370.2179825643325
1731069555.81,20.5,0.278,0.0,2.01,7357.1,9356.6,0.0,9356.6,6643.4,0.0,3370.378983141214
1731069556.31,19.9,0.316,0.0,1.87,7357.2,9356.7,0.0,9356.7,6643.3,0.0,3370.5399878951157
1731069556.81,19.8,0.329,0.0,1.98,7357.3,9356.8,0.0,9356.8,6643.2,0.0,3370.700996825437
1731069557.31,19.8,0.327,0.0,1.82,7357.4,9356.9,0.0,9356.9,6643.1,0.0,3370.8620099315835
1731069557.81,20.5,0.342,0.0,1.7,7357.5,9357.0,0.0,9357.0,6643.0,0.0,3371.0230272129556
1731069558.31,19.9,0.415,0.0,2.34,7357.6,9357.1,0.0,9357.1,6642.9,0.0,3371.184048668955
1731069558.81,19.8,0.538,0.0,1.78,7357.7,9357.2,0.0,9357.2,6642.8,0.0,3371.3450742989817
1731069559.31,19.8,0.314,0.0,2.0,7357.8,9357.3,0.0,9357.3,6642.7,0.0,3371.506104102437
1731069559.81,20.5,0.481,0.0,5.27,7357.9,9357.4,0.0,9357.4,6642.6,0.0,3371.6671380787275
1731069560.31,19.8,0.475,0.0,2.53,7358.0,9357.5,0.0,9357.5,6642.5,0.0,3371.8281762272527
1731069560.81,19.8,0.349,0.0,2.03,7358.1,9357.6,0.0,9357.6,6642.4,0.0,3371.9892185474146
1731069561.31,19.8,0.426,0.0,2.89,7358.2,9357.7,0.0,9357.7,6642.3,0.0,3372.150265038616
1731069561.81,20.5,0.507,0.0,2.4,7358.3,9357.8,0.0,9357.8,6642.2,0.0,3372.311315700256
1731069562.31,19.8,0.446,0.0,2.2,7358.4,9357.9,0.0,9357.9,6642.1,0.0,3372.4723705317433
1731069562.81,19.8,0.377,0.0,0.891,7358.5,9358.0,0.0,9358.0,6642.0,0.0,3372.6334295324773
1731069563.31,19.9,0.425,0.0,3.15,7358.6,9358.1,0.0,9358.1,6641.9,0.0,3372.794492701861
1731069563.81,20.5,0.482,0.0,1.51,7358.7,9358.2,0.0,9358.2,6641.8,0.0,3372.955560039297
1731069564.31,19.8,0.625,0.0,0.728,7358.8,9358.3,0.0,9358.3,6641.7,0.0,3373.1166315441856
1731069564.81,19.8,0.512,0.0,5.81,7358.9,9358.4,0.0,9358.4,6641.6,0.0,3373.277707215935
1731069565.31,19.8,0.527,0.0,1.12,7359.0,9358.5,0.0,9358.5,6641.5,0.0,3373.4387870539463
1731069565.81,20.5,0.484,0.0,1.06,7359.1,9358.6,0.0,9358.6,6641.4,0.0,3373.599871057622
1731069566.31,19.8,0.497,0.0,0.905,7359.2,9358.7,0.0,9358.7,6641.3,0.0,3373.7609592263652
1731069566.81,19.8,0.648,0.0,0.838,7359.3,9358.8,0.0,9358.8,6641.2,0.0,3373.9220515595784
1731069567.31,19.8,0.483,0.0,1.0,7359.4,9358.9,0.0,9358.9,6641.1,0.0,3374.083148056668
1731069567.81,19.8,0.353,0.0,0.801,7359.5,9359.0,0.0,9359.0,6641.0,0.0,3374.244248717037
1731069568.31,20.5,0.442,0.0,0.846,7359.6,9359.1,0.0,9359.1,6640.9,0.0,3374.4053535400876
1731069568.81,19.8,0.378,0.0,1.06,7359.7,9359.2,0.0,9359.2,6640.8,0.0,3374.5664625252243
1731069569.31,19.8,0.412,0.0,1.39,7359.8,9359.3,0.0,9359.3,6640.7,0.0,3374.7275756718486
1731069569.81,20.5,0.438,0.0,0.888,7359.9,9359.4,0.0,9359.4,6640.6,0.0,3374.8886929793694
1731069570.31,19.8,0.413,0.0,1.03,7360.0,9359.5,0.0,9359.5,6640.5,0.0,3375.049814447188
1731069570.81,19.8,0.461,0.0,3.61,7360.1,9359.6,0.0,9359.6,6640.4,0.0,3375.2109400747095
1731069571.31,19.9,0.613,0.0,0.78,7360.2,9359.7,0.0,9359.7,6640.3,0.0,3375.372069861337
1731069571.81,20.5,0.567,0.0,1.24,7360.3,9359.8,0.0,9359.8,6640.2,0.0,3375.533203806473
1731069572.31,19.8,0.779,0.0,1.1,7360.4,9359.9,0.0,9359.9,6640.1,0.0,3375.6943419095273
1731069572.81,19.8,0.708,0.0,0.807,7360.5,9360.0,0.0,9360.0,6640.0,0.0,3375.8554841699015
1731069573.31,19.8,0.608,0.0,1.03,7360.6,9360.1,0.0,9360.1,6639.9,0.0,3376.0166305870002
1731069573.81,20.5,0.651,0.0,1.43,7360.7,9360.2,0.0,9360.2,6639.8,0.0,3376.177781160229
1731069574.31,19.8,0.612,0.0,0.804,7360.8,9360.3,0.0,9360.3,6639.7,0.0,3376.338935888989
1731069574.81,19.9,0.757,0.0,1.03,7360.9,9360.4,0.0,9360.4,6639.6,0.0,3376.5000947726917
1731069575.31,19.8,0.659,0.0,1.4,7361.0,9360.5,0.0,9360.5,6639.5,0.0,3376.661257810739
1731069575.81,20.5,0.903,0.0,7.25,7361.1,9360.6,0.0,9360.6,6639.4,0.0,3376.8224250025355
1731069576.31,19.2,0.489,0.0,0.914,7361.2,9360.7,0.0,9360.7,6639.3,0.0,3376.983596347487
1731069576.81,20.5,0.532,0.0,0.752,7361.3,9360.8,0.0,9360.8,6639.2,0.0,3377.1447718449963
1731069577.31,19.9,0.414,0.0,1.06,7361.4,9360.9,0.0,9360.9,6639.1,0.0,3377.3059514944744
1731069577.81,20.5,0.285,0.0,1.36,7361.5,9361.0,0.0,9361.0,6639.0,0.0,3377.4671352953237
1731069578.31,19.8,0.378,0.0,0.824,7361.6,9361.1,0.0,9361.1,6638.9,0.0,3377.62832324695
1731069578.81,19.8,0.335,0.0,1.18,7361.7,9361.2,0.0,9361.2,6638.8,0.0,3377.7895153487593
1731069579.31,19.8,0.395,0.0,1.37,7361.8,9361.3,0.0,9361.3,6638.7,0.0,3377.950711600155
1731069579.81,20.5,0.446,0.0,0.717,7361.9,9361.4,0.0,9361.4,6638.6,0.0,3378.111912000548
1731069580.31,19.8,0.413,0.0,0.81,7362.0,9361.5,0.0,9361.5,6638.5,0.0,3378.2731165493415
1731069580.81,19.8,0.499,0.0,0.957,7362.1,9361.6,0.0,9361.6,6638.4,0.0,3378.434325245942
1731069581.31,19.8,0.417,0.0,1.13,7362.2,9361.7,0.0,9361.7,6638.3,0.0,3378.595538089756
1731069581.81,20.5,0.331,0.0,2.57,7362.3,9361.8,0.0,9361.8,6638.2,0.0,3378.756755080187
1731069582.31,19.8,0.346,0.0,0.882,7362.4,9361.9,0.0,9361.9,6638.1,0.0,3378.9179762166464
1731069582.81,19.8,0.383,0.0,1.77,7362.5,9362.0,0.0,9362.0,6638.0,0.0,3379.0792014985386
1731069583.31,19.8,0.656,0.0,1.52,7362.6,9362.1,0.0,9362.1,6637.9,0.0,3379.24043092527
1731069583.81,20.5,0.591,0.0,1.4,7362.7,9362.2,0.0,9362.2,6637.8,0.0,3379.401664496247
1731069584.31,19.8,0.447,0.0,1.75,7362.8,9362.3,0.0,9362.3,6637.7,0.0,3379.562902210875
1731069584.81,19.8,0.426,0.0,0.98,7362.9,9362.4,0.0,9362.4,6637.6,0.0,3379.7241440685652
1731069585.31,19.8,0.452,0.0,1.28,7363.0,9362.5,0.0,9362.5,6637.5,0.0,3379.8853900687222
1731069585.81,20.5,0.565,0.0,0.923,7363.1,9362.6,0.0,9362.6,6637.4,0.0,3380.0466402107536
1731069586.31,19.8,0.495,0.0,1.11,7363.2,9362.7,0.0,9362.7,6637.3,0.0,3380.2078944940663
1731069586.81,19.8,0.55,0.0,1.01,7363.3,9362.8,0.0,9362.8,6637.2,0.0,3380.369152918064
1731069587.31,19.9,0.55,0.0,0.759,7363.4,9362.9,0.0,9362.9,6637.1,0.0,3380.5304154821615
1731069587.81,20.5,0.727,0.0,4.99,7363.5,9363.0,0.0,9363.0,6637.0,0.0,3380.6916821857626
1731069588.31,19.8,0.787,0.0,1.08,7363.6,9363.1,0.0,9363.1,6636.9,0.0,3380.8529530282744
1731069588.81,19.8,0.489,0.0,1.0,7363.7,9363.2,0.0,9363.2,6636.8,0.0,3381.0142280091054
1731069589.31,19.8,0.499,0.0,0.721,7363.8,9363.3,0.0,9363.3,6636.7,0.0,3381.1755071276607
1731069589.81,19.9,0.444,0.0,1.27,7363.9,9363.4,0.0,9363.4,6636.6,0.0,3381.3367903833528
1731069590.31,19.8,0.513,0.0,1.18,7364.0,9363.5,0.0,9363.5,6636.5,0.0,3381.4980777755886
1731069590.81,19.8,0.643,0.0,0.887,7364.1,9363.6,0.0,9363.6,6636.4,0.0,3381.659369303775
1731069591.31,19.8,0.656,0.0,1.45,7364.2,9363.7,0.0,9363.7,6636.3,0.0,3381.8206649673198
1731069591.81,20.5,0.753,0.0,0.832,7364.3,9363.8,0.0,9363.8,6636.2,0.0,3381.9819647656304
1731069592.31,19.8,0.703,0.0,0.986,7364.4,9363.9,0.0,9363.9,6636.1,0.0,3382.143268698119
1731069592.81,17.9,6.942,0.097,13.293,7364.5,9364.0,0.0,9364.0,6636.0,0.0,3382.304576764192
1731069593.31,19.8,1.409,0.0,25.6,7364.6,9364.1,0.0,9364.1,6635.9,0.0,3382.4658889632583
1731069593.81,20.5,0.622,0.0,0.988,7364.7,9364.2,0.0,9364.2,6635.8,0.0,3382.6272052947256
1731069594.31,19.8,0.613,0.0,1.41,7364.8,9364.3,0.0,9364.3,6635.7,0.0,3382.7885257580015
