Time,Bitrate,Jitter,Datagrams,Delay,F1_X,F1_Y,F1_Z,F2_X,F2_Y,F2_Z,Distance
1731069484.31,19.8,0.618,0.0,0.72,7342.8,9342.3,0.0,6842.3,10013.45,0.0,837.2231318471808
1731069484.81,19.9,0.65,0.0,5.16,7342.9,9342.4,0.0,6842.4,10013.6,0.0,837.2632142880761
1731069485.31,19.9,0.667,0.0,1.6,7343.0,9342.5,0.0,6842.5,10013.75,0.0,837.3032977959659
1731069485.81,19.8,0.436,0.0,1.56,7343.1,9342.6,0.0,6842.6,10013.9,0.0,837.3433823706969
1731069486.31,20.5,0.446,0.0,0.97,7343.2,9342.7,0.0,6842.7,10014.05,0.0,837.3834680121157
1731069486.81,19.8,0.655,0.0,0.893,7343.3,9342.8,0.0,6842.8,10014.2,0.0,837.4235547200723
1731069487.31,19.8,0.548,0.0,0.851,7343.4,9342.9,0.0,6842.9,10014.35,0.0,837.4636424944076
1731069487.81,20.5,0.673,0.0,0.97,7343.5,9343.0,0.0,6843.0,10014.5,0.0,837.5037313349715
1731069488.31,19.9,0.755,0.0,1.5,7343.6,9343.1,0.0,6843.1,10014.65,0.0,837.5438212416107
1731069488.81,19.8,0.649,0.0,0.923,7343.7,9343.2,0.0,6843.2,10014.8,0.0,837.5839122141721
1731069489.31,19.8,0.763,0.0,1.18,7343.8,9343.3,0.0,6843.3,10014.95,0.0,837.6240042525059
1731069489.81,19.2,5.434,0.032,1.1,7343.9,9343.4,0.0,6843.4,10015.1,0.0,837.6640973564529
1731069490.31,20.5,1.487,0.0,22.7,7344.0,9343.5,0.0,6843.5,10015.25,0.0,837.7041915258632
1731069490.81,19.8,1.085,0.0,3.4,7344.1,9343.6,0.0,6843.6,10015.4,0.0,837.7442867605837
1731069491.31,19.8,3.831,0.0,0.918,7344.2,9343.7,0.0,6843.7,10015.55,0.0,837.7843830604614
1731069491.81,20.5,1.703,0.0,1.32,7344.3,9343.8,0.0,6843.8,10015.7,0.0,837.8244804253466
1731069492.31,19.8,0.957,0.0,1.54,7344.4,9343.9,0.0,6843.9,10015.85,0.0,837.8645788550803
1731069492.81,19.9,0.896,0.0,1.51,7344.5,9344.0,0.0,6844.0,10016.0,0.0,837.9046783495126
1731069493.31,19.8,0.941,0.0,1.35,7344.6,9344.1,0.0,6844.1,10016.15,0.0,837.9447789084904
1731069493.81,20.5,1.118,0.0,1.08,7344.7,9344.2,0.0,6844.2,10016.3,0.0,837.9848805318614
1731069494.31,19.2,0.362,0.0,1.85,7344.8,9344.3,0.0,6844.3,10016.45,0.0,838.0249832194753
1731069494.81,20.5,0.451,0.0,1.0,7344.9,9344.4,0.0,6844.4,10016.6,0.0,838.0650869711737
1731069495.31,19.8,0.463,0.0,1.68,7345.0,9344.5,0.0,6844.5,10016.75,0.0,838.1051917868067
1731069495.81,20.5,0.36,0.0,1.03,7345.1,9344.6,0.0,6844.6,10016.9,0.0,838.1452976662215
1731069496.31,19.9,0.511,0.0,1.19,7345.2,9344.7,0.0,6844.7,10017.05,0.0,838.1854046092654
1731069496.81,19.8,0.45,0.0,6.58,7345.3,9344.8,0.0,6844.8,10017.2,0.0,838.2255126157888
1731069497.31,19.8,0.778,0.0,1.84,7345.4,9344.9,0.0,6844.9,10017.35,0.0,838.2656216856332
1731069497.81,20.5,0.429,0.0,1.39,7345.5,9345.0,0.0,6845.0,10017.5,0.0,838.3057318186486
1731069498.31,19.9,0.573,0.0,0.924,7345.6,9345.1,0.0,6845.1,10017.65,0.0,838.3458430146827
1731069498.81,19.8,0.671,0.0,1.07,7345.7,9345.2,0.0,6845.2,10017.8,0.0,838.3859552735828
1731069499.31,19.8,0.664,0.0,0.796,7345.8,9345.3,0.0,6845.3,10017.95,0.0,838.4260685951994
1731069499.81,20.5,0.545,0.0,1.1,7345.9,9345.4,0.0,6845.4,10018.1,0.0,838.4661829793739
1731069500.31,19.8,0.423,0.0,0.97,7346.0,9345.5,0.0,6845.5,10018.25,0.0,838.506298425957
1731069500.81,19.8,0.582,0.0,0.974,7346.1,9345.6,0.0,6845.6,10018.4,0.0,838.546414934796
1731069501.31,19.8,0.651,0.0,1.22,7346.2,9345.7,0.0,6845.7,10018.55,0.0,838.5865325057384
1731069501.81,19.8,0.531,0.0,1.16,7346.3,9345.8,0.0,6845.8,10018.7,0.0,838.6266511386351
1731069502.31,20.5,0.538,0.0,6.58,7346.4,9345.9,0.0,6845.9,10018.85,0.0,838.6667708333275
1731069502.81,19.9,0.526,0.0,0.731,7346.5,9346.0,0.0,6846.0,10019.0,0.0,838.7068915896662
1731069503.31,19.8,0.604,0.0,0.797,7346.6,9346.1,0.0,6846.1,10019.15,0.0,838.7470134074988
1731069503.81,20.5,0.538,0.0,1.11,7346.7,9346.2,0.0,6846.2,10019.3,0.0,838.7871362866731
1731069504.31,19.8,0.608,0.0,1.76,7346.8,9346.3,0.0,6846.3,10019.45,0.0,838.8272602270398
1731069504.81,19.9,0.734,0.0,1.19,7346.9,9346.4,0.0,6846.4,10019.6,0.0,838.8673852284405
1731069505.31,19.8,0.736,0.0,1.31,7347.0,9346.5,0.0,6846.5,10019.75,0.0,838.9075112907262
1731069505.81,20.5,0.652,0.0,0.884,7347.1,9346.6,0.0,6846.6,10019.9,0.0,838.9476384137445
1731069506.31,19.8,0.801,0.0,0.969,7347.2,9346.7,0.0,6846.7,10020.05,0.0,838.9877665973432
1731069506.81,19.9,0.612,0.0,0.887,7347.3,9346.8,0.0,6846.8,10020.2,0.0,839.027895841373
1731069507.31,19.8,0.465,0.0,1.05,7347.4,9346.9,0.0,6846.9,10020.35,0.0,839.0680261456761
1731069507.81,20.5,0.522,0.0,0.826,7347.5,9347.0,0.0,6847.0,10020.5,0.0,839.1081575101031
1731069508.31,19.8,0.542,0.0,1.02,7347.6,9347.1,0.0,6847.1,10020.65,0.0,839.148289934502
1731069508.81,19.8,0.473,0.0,1.23,7347.7,9347.2,0.0,6847.2,10020.8,0.0,839.1884234187207
1731069509.31,19.9,0.493,0.0,1.61,7347.8,9347.3,0.0,6847.3,10020.95,0.0,839.2285579626101
1731069509.81,20.5,0.675,0.0,0.691,7347.9,9347.4,0.0,6847.4,10021.1,0.0,839.2686935660123
1731069510.31,19.8,0.778,0.0,0.81,7348.0,9347.5,0.0,6847.5,10021.25,0.0,839.3088302287782
1731069510.81,19.8,0.823,0.0,0.868,7348.1,9347.6,0.0,6847.6,10021.4,0.0,839.3489679507559
1731069511.31,19.8,0.738,0.0,1.02,7348.2,9347.7,0.0,6847.7,10021.55,0.0,839.3891067317934
1731069511.81,20.5,0.669,0.0,1.45,7348.3,9347.8,0.0,6847.8,10021.7,0.0,839.4292465717417
1731069512.31,19.8,0.799,0.0,0.819,7348.4,9347.9,0.0,6847.9,10021.85,0.0,839.4693874704432
1731069512.81,19.9,0.757,0.0,1.16,7348.5,9348.0,0.0,6848.0,10022.0,0.0,839.5095294277487
1731069513.31,19.8,0.81,0.0,1.09,7348.6,9348.1,0.0,6848.1,10022.15,0.0,839.5496724435064
1731069513.81,19.8,0.807,0.0,0.883,7348.7,9348.2,0.0,6848.2,10022.3,0.0,839.5898165175647
1731069514.31,20.5,0.911,0.0,1.01,7348.8,9348.3,0.0,6848.3,10022.45,0.0,839.6299616497746
1731069514.81,19.8,0.835,0.0,1.87,7348.9,9348.4,0.0,6848.4,10022.6,0.0,839.6701078399784
1731069515.31,19.8,0.622,0.0,1.12,7349.0,9348.5,0.0,6848.5,10022.75,0.0,839.7102550880273
1731069515.81,19.8,0.543,0.0,6.04,7349.1,9348.6,0.0,6848.6,10022.9,0.0,839.7504033937697
1731069516.31,20.5,0.469,0.0,1.05,7349.2,9348.7,0.0,6848.7,10023.05,0.0,839.7905527570538
1731069516.81,19.8,0.364,0.0,0.867,7349.3,9348.8,0.0,6848.8,10023.2,0.0,839.8307031777309
1731069517.31,19.8,0.596,0.0,1.01,7349.4,9348.9,0.0,6848.9,10023.35,0.0,839.8708546556434
1731069517.81,20.5,0.403,0.0,1.35,7349.5,9349.0,0.0,6849.0,10023.5,0.0,839.9110071906427
1731069518.31,19.2,8.986,0.032,2.39,7349.6,9349.1,0.0,6849.1,10023.65,0.0,839.9511607825773
1731069518.81,19.9,1.601,0.0,0.912,7349.7,9349.2,0.0,6849.2,10023.8,0.0,839.9913154312954
1731069519.31,19.8,0.615,0.0,0.844,7349.8,9349.3,0.0,6849.3,10023.95,0.0,840.0314711366485
1731069519.81,19.8,0.487,0.0,0.718,7349.9,9349.4,0.0,6849.4,10024.1,0.0,840.0716278984793
1731069520.31,20.5,0.396,0.0,1.04,7350.0,9349.5,0.0,6849.5,10024.25,0.0,840.111785716639
1731069520.81,19.8,0.484,0.0,1.37,7350.1,9349.6,0.0,6849.6,10024.4,0.0,840.1519445909763
1731069521.31,19.8,0.506,0.0,0.84,7350.2,9349.7,0.0,6849.7,10024.55,0.0,840.1921045213398
1731069521.81,20.5,0.425,0.0,0.73,7350.3,9349.8,0.0,6849.8,10024.7,0.0,840.2322655075809
1731069522.31,19.8,0.599,0.0,0.902,7350.4,9349.9,0.0,6849.9,10024.85,0.0,840.2724275495424
1731069522.81,19.8,0.64,0.0,0.803,7350.5,9350.0,0.0,6850.0,10025.0,0.0,840.3125906470758
1731069523.31,19.9,0.529,0.0,0.804,7350.6,9350.1,0.0,6850.1,10025.15,0.0,840.3527548000299
1731069523.81,20.5,0.577,0.0,0.762,7350.7,9350.2,0.0,6850.2,10025.3,0.0,840.3929200082531
1731069524.31,19.8,0.577,0.0,0.822,7350.8,9350.3,0.0,6850.3,10025.45,0.0,840.4330862715972
1731069524.81,19.8,0.764,0.0,0.78,7350.9,9350.4,0.0,6850.4,10025.6,0.0,840.4732535899051
1731069525.31,19.8,0.605,0.0,0.926,7351.0,9350.5,0.0,6850.5,10025.75,0.0,840.5134219630285
1731069525.81,20.5,0.612,0.0,1.05,7351.1,9350.6,0.0,6850.6,10025.9,0.0,840.5535913908161
1731069526.31,19.8,0.765,0.0,1.43,7351.2,9350.7,0.0,6850.7,10026.05,0.0,840.5937618731167
1731069526.81,19.8,2.282,0.0,0.841,7351.3,9350.8,0.0,6850.8,10026.2,0.0,840.6339334097821
1731069527.31,19.9,1.94,0.0,52.7,7351.4,9350.9,0.0,6850.9,10026.35,0.0,840.6741060006553
1731069527.81,20.5,0.904,0.0,1.32,7351.5,9351.0,0.0,6851.0,10026.5,0.0,840.714279645588
1731069528.31,19.8,0.564,0.0,0.954,7351.6,9351.1,0.0,6851.1,10026.65,0.0,840.7544543444293
1731069528.81,19.8,0.769,0.0,0.884,7351.7,9351.2,0.0,6851.2,10026.8,0.0,840.794630097028
1731069529.31,19.8,1.169,0.0,1.07,7351.8,9351.3,0.0,6851.3,10026.95,0.0,840.8348069032359
1731069529.81,20.5,0.56,0.0,1.48,7351.9,9351.4,0.0,6851.4,10027.1,0.0,840.8749847628962
1731069530.31,19.8,1.086,0.0,0.971,7352.0,9351.5,0.0,6851.5,10027.25,0.0,840.915163675861
1731069530.81,19.8,0.924,0.0,0.628,7352.1,9351.6,0.0,6851.6,10027.4,0.0,840.955343641979
1731069531.31,19.8,0.763,0.0,1.25,7352.2,9351.7,0.0,6851.7,10027.55,0.0,840.9955246610995
1731069531.81,20.5,0.69,0.0,3.12,7352.3,9351.8,0.0,6851.8,10027.7,0.0,841.0357067330744
1731069532.31,19.8,0.701,0.0,0.806,7352.4,9351.9,0.0,6851.9,10027.85,0.0,841.075889857747
1731069532.81,19.8,0.637,0.0,1.0,7352.5,9352.0,0.0,6852.0,10028.0,0.0,841.1160740349693
1731069533.31,19.8,0.834,0.0,0.83,7352.6,9352.1,0.0,6852.1,10028.15,0.0,841.1562592645905
1731069533.81,20.5,0.878,0.0,1.02,7352.7,9352.2,0.0,6852.2,10028.3,0.0,841.1964455464598
1731069534.31,19.8,0.81,0.0,1.1,7352.8,9352.3,0.0,6852.3,10028.45,0.0,841.2366328804292
1731069534.81,19.8,0.724,0.0,0.884,7352.9,9352.4,0.0,6852.4,10028.6,0.0,841.2768212663422
1731069535.31,19.8,0.804,0.0,0.915,7353.0,9352.5,0.0,6852.5,10028.75,0.0,841.3170107040509
1731069535.81,17.9,4.831,0.0,1.39,7353.1,9352.6,0.0,6852.6,10028.9,0.0,841.3572011934045
1731069536.31,17.3,14.378,0.229,83.195,7353.2,9352.7,0.0,6852.7,10029.05,0.0,841.3973927342525
1731069536.81,19.8,2.451,0.0,165.0,7353.3,9352.8,0.0,6852.8,10029.2,0.0,841.4375853264471
1731069537.31,19.9,0.746,0.0,1.18,7353.4,9352.9,0.0,6852.9,10029.35,0.0,841.4777789698318
1731069537.81,19.9,0.386,0.0,8.23,7353.5,9353.0,0.0,6853.0,10029.5,0.0,841.5179736642586
1731069538.31,20.5,0.697,0.0,1.07,7353.6,9353.1,0.0,6853.1,10029.65,0.0,841.5581694095774
1731069538.81,19.8,0.478,0.0,0.92,7353.7,9353.2,0.0,6853.2,10029.8,0.0,841.5983662056373
1731069539.31,19.8,0.463,0.0,0.94,7353.8,9353.3,0.0,6853.3,10029.95,0.0,841.6385640522908
1731069539.81,20.5,0.516,0.0,0.817,7353.9,9353.4,0.0,6853.4,10030.1,0.0,841.6787629493815
1731069540.31,19.8,0.488,0.0,0.908,7354.0,9353.5,0.0,6853.5,10030.25,0.0,841.7189628967617
1731069540.81,19.8,1.514,0.0,1.0,7354.1,9353.6,0.0,6853.6,10030.4,0.0,841.7591638942811
1731069541.31,19.8,0.589,0.0,1.03,7354.2,9353.7,0.0,6853.7,10030.55,0.0,841.799365941789
1731069541.81,19.9,0.455,0.0,1.24,7354.3,9353.8,0.0,6853.8,10030.7,0.0,841.8395690391383
1731069542.31,20.5,0.537,0.0,0.844,7354.4,9353.9,0.0,6853.9,10030.85,0.0,841.8797731861723
1731069542.81,19.9,0.529,0.0,1.82,7354.5,9354.0,0.0,6854.0,10031.0,0.0,841.9199783827439
1731069543.31,19.8,0.553,0.0,1.15,7354.6,9354.1,0.0,6854.1,10031.15,0.0,841.9601846287026
1731069543.81,19.9,0.471,0.0,4.46,7354.7,9354.2,0.0,6854.2,10031.3,0.0,842.0003919238982
1731069544.31,20.4,0.484,0.0,0.94,7354.8,9354.3,0.0,6854.3,10031.45,0.0,842.040600268183
1731069544.81,19.9,0.638,0.0,0.91,7354.9,9354.4,0.0,6854.4,10031.6,0.0,842.0808096614012
1731069545.31,19.8,0.49,0.0,1.08,7355.0,9354.5,0.0,6854.5,10031.75,0.0,842.1210201034053
1731069545.81,19.9,0.582,0.0,1.08,7355.1,9354.6,0.0,6854.6,10031.9,0.0,842.1612315940451
1731069546.31,20.5,0.698,0.0,0.954,7355.2,9354.7,0.0,6854.7,10032.05,0.0,842.2014441331706
1731069546.81,19.8,0.56,0.0,0.81,7355.3,9354.8,0.0,6854.8,10032.2,0.0,842.2416577206342
1731069547.31,19.8,0.86,0.0,1.11,7355.4,9354.9,0.0,6854.9,10032.35,0.0,842.2818723562801
1731069547.81,20.5,1.101,0.0,1.66,7355.5,9355.0,0.0,6855.0,10032.5,0.0,842.3220880399612
1731069548.31,19.8,1.192,0.0,0.836,7355.6,9355.1,0.0,6855.1,10032.65,0.0,842.3623047715271
1731069548.81,19.9,0.698,0.0,5.59,7355.7,9355.2,0.0,6855.2,10032.8,0.0,842.4025225508278
1731069549.31,19.8,0.635,0.0,1.18,7355.8,9355.3,0.0,6855.3,10032.95,0.0,842.4427413777164
1731069549.81,19.8,0.607,0.0,0.863,7355.9,9355.4,0.0,6855.4,10033.1,0.0,842.4829612520368
1731069550.31,20.5,0.586,0.0,0.904,7356.0,9355.5,0.0,6855.5,10033.25,0.0,842.523182173642
1731069550.81,19.8,0.625,0.0,1.01,7356.1,9355.6,0.0,6855.6,10033.4,0.0,842.5634041423821
1731069551.31,19.8,0.748,0.0,1.27,7356.2,9355.7,0.0,6855.7,10033.55,0.0,842.6036271581069
1731069551.81,20.5,0.768,0.0,0.86,7356.3,9355.8,0.0,6855.8,10033.7,0.0,842.6438512206696
1731069552.31,19.8,0.587,0.0,1.08,7356.4,9355.9,0.0,6855.9,10033.85,0.0,842.6840763299144
1731069552.81,19.8,0.612,0.0,1.48,7356.5,9356.0,0.0,6856.0,10034.0,0.0,842.7243024856944
1731069553.31,19.8,0.805,0.0,0.916,7356.6,9356.1,0.0,6856.1,10034.15,0.0,842.7645296878595
1731069553.81,20.5,0.948,0.0,1.96,7356.7,9356.2,0.0,6856.2,10034.3,0.0,842.8047579362601
1731069554.31,19.9,0.746,0.0,0.755,7356.8,9356.3,0.0,6856.3,10034.45,0.0,842.8449872307493
1731069554.81,19.8,0.706,0.0,1.61,7356.9,9356.4,0.0,6856.4,10034.6,0.0,842.8852175711714
1731069555.31,19.9,0.918,0.0,6.45,7357.0,9356.5,0.0,6856.5,10034.75,0.0,842.9254489573797
1731069555.81,20.5,0.756,0.0,0.97,7357.1,9356.6,0.0,6856.6,10034.9,0.0,842.9656813892242
1731069556.31,19.8,0.882,0.0,0.887,7357.2,9356.7,0.0,6856.7,10035.05,0.0,843.0059148665554
1731069556.81,19.8,0.782,0.0,0.952,7357.3,9356.8,0.0,6856.8,10035.2,0.0,843.0461493892265
1731069557.31,19.8,1.076,0.0,1.1,7357.4,9356.9,0.0,6856.9,10035.35,0.0,843.0863849570819
1731069557.81,20.5,1.086,0.0,1.08,7357.5,9357.0,0.0,6857.0,10035.5,0.0,843.1266215699751
1731069558.31,19.2,0.336,0.0,0.897,7357.6,9357.1,0.0,6857.1,10035.65,0.0,843.1668592277563
1731069558.81,20.5,0.273,0.0,1.32,7357.7,9357.2,0.0,6857.2,10035.8,0.0,843.2070979302761
1731069559.31,19.8,0.54,0.0,1.25,7357.8,9357.3,0.0,6857.3,10035.95,0.0,843.2473376773875
1731069559.81,20.5,0.475,0.0,0.961,7357.9,9357.4,0.0,6857.4,10036.1,0.0,843.2875784689355
1731069560.31,19.8,0.341,0.0,0.734,7358.0,9357.5,0.0,6857.5,10036.25,0.0,843.3278203047732
1731069560.81,19.8,0.391,0.0,0.839,7358.1,9357.6,0.0,6857.6,10036.4,0.0,843.3680631847515
1731069561.31,19.8,0.904,0.0,0.881,7358.2,9357.7,0.0,6857.7,10036.55,0.0,843.4083071087207
1731069561.81,20.5,0.529,0.0,0.794,7358.3,9357.8,0.0,6857.8,10036.7,0.0,843.4485520765343
1731069562.31,19.8,0.573,0.0,1.09,7358.4,9357.9,0.0,6857.9,10036.85,0.0,843.4887980880368
1731069562.81,19.9,0.387,0.0,3.92,7358.5,9358.0,0.0,6858.0,10037.0,0.0,843.5290451430822
1731069563.31,19.8,0.376,0.0,1.09,7358.6,9358.1,0.0,6858.1,10037.15,0.0,843.5692932415209
1731069563.81,20.5,0.553,0.0,0.964,7358.7,9358.2,0.0,6858.2,10037.3,0.0,843.6095423832035
1731069564.31,19.8,0.454,0.0,0.72,7358.8,9358.3,0.0,6858.3,10037.45,0.0,843.6497925679837
1731069564.81,19.9,0.554,0.0,2.54,7358.9,9358.4,0.0,6858.4,10037.6,0.0,843.6900437957064
1731069565.31,19.8,0.632,0.0,1.3,7359.0,9358.5,0.0,6858.5,10037.75,0.0,843.7302960662252
1731069565.81,20.5,0.559,0.0,0.876,7359.1,9358.6,0.0,6858.6,10037.9,0.0,843.7705493793909
1731069566.31,19.8,0.556,0.0,0.932,7359.2,9358.7,0.0,6858.7,10038.05,0.0,843.8108037350542
1731069566.81,19.9,0.68,0.0,0.998,7359.3,9358.8,0.0,6858.8,10038.2,0.0,843.8510591330688
1731069567.31,19.8,0.517,0.0,0.903,7359.4,9358.9,0.0,6858.9,10038.35,0.0,843.8913155732798
1731069567.81,20.5,0.569,0.0,0.768,7359.5,9359.0,0.0,6859.0,10038.5,0.0,843.9315730555411
1731069568.31,19.8,1.027,0.0,1.68,7359.6,9359.1,0.0,6859.1,10038.65,0.0,843.9718315797032
1731069568.81,19.8,0.78,0.0,2.01,7359.7,9359.2,0.0,6859.2,10038.8,0.0,844.0120911456174
1731069569.31,19.8,0.656,0.0,8.13,7359.8,9359.3,0.0,6859.3,10038.95,0.0,844.0523517531374
1731069569.81,19.9,0.692,0.0,1.08,7359.9,9359.4,0.0,6859.4,10039.1,0.0,844.0926134021083
1731069570.31,20.5,0.707,0.0,1.14,7360.0,9359.5,0.0,6859.5,10039.25,0.0,844.132876092384
1731069570.81,19.8,0.701,0.0,1.49,7360.1,9359.6,0.0,6859.6,10039.4,0.0,844.1731398238154
1731069571.31,19.8,0.479,0.0,2.2,7360.2,9359.7,0.0,6859.7,10039.55,0.0,844.2134045962538
1731069571.81,20.5,0.491,0.0,1.07,7360.3,9359.8,0.0,6859.8,10039.7,0.0,844.2536704095529
1731069572.31,19.8,0.576,0.0,0.907,7360.4,9359.9,0.0,6859.9,10039.85,0.0,844.2939372635581
1731069572.81,19.9,0.7,0.0,0.726,7360.5,9360.0,0.0,6860.0,10040.0,0.0,844.3342051581234
1731069573.31,19.8,0.537,0.0,1.09,7360.6,9360.1,0.0,6860.1,10040.15,0.0,844.3744740930999
1731069573.81,19.8,0.691,0.0,1.53,7360.7,9360.2,0.0,6860.2,10040.3,0.0,844.4147440683388
1731069574.31,20.5,0.659,0.0,1.93,7360.8,9360.3,0.0,6860.3,10040.45,0.0,844.4550150836941
1731069574.81,19.8,0.585,0.0,1.42,7360.9,9360.4,0.0,6860.4,10040.6,0.0,844.4952871390112
1731069575.31,19.9,0.624,0.0,0.811,7361.0,9360.5,0.0,6860.5,10040.75,0.0,844.5355602341443
1731069575.81,19.8,0.816,0.0,1.04,7361.1,9360.6,0.0,6860.6,10040.9,0.0,844.5758343689447
1731069576.31,20.5,0.739,0.0,1.36,7361.2,9360.7,0.0,6860.7,10041.05,0.0,844.6161095432634
1731069576.81,19.8,0.728,0.0,0.791,7361.3,9360.8,0.0,6860.8,10041.2,0.0,844.656385756955
1731069577.31,19.8,0.901,0.0,1.06,7361.4,9360.9,0.0,6860.9,10041.35,0.0,844.6966630098648
1731069577.81,19.8,0.868,0.0,1.49,7361.5,9361.0,0.0,6861.0,10041.5,0.0,844.736941301847
1731069578.31,20.5,0.794,0.0,1.1,7361.6,9361.1,0.0,6861.1,10041.65,0.0,844.777220632753
1731069578.81,19.8,0.87,0.0,1.29,7361.7,9361.2,0.0,6861.2,10041.8,0.0,844.8175010024343
1731069579.31,19.9,0.66,0.0,0.887,7361.8,9361.3,0.0,6861.3,10041.95,0.0,844.8577824107451
1731069579.81,19.8,0.405,0.0,1.0,7361.9,9361.4,0.0,6861.4,10042.1,0.0,844.8980648575312
1731069580.31,20.5,0.596,0.0,8.21,7362.0,9361.5,0.0,6861.5,10042.25,0.0,844.9383483426468
1731069580.81,19.8,0.378,0.0,1.09,7362.1,9361.6,0.0,6861.6,10042.4,0.0,844.9786328659435
1731069581.31,19.8,0.343,0.0,0.883,7362.2,9361.7,0.0,6861.7,10042.55,0.0,845.0189184272729
1731069581.81,20.5,0.542,0.0,0.885,7362.3,9361.8,0.0,6861.8,10042.7,0.0,845.0592050264892
1731069582.31,19.9,0.839,0.0,0.879,7362.4,9361.9,0.0,6861.9,10042.85,0.0,845.0994926634385
1731069582.81,19.8,0.396,0.0,0.79,7362.5,9362.0,0.0,6862.0,10043.0,0.0,845.1397813379749
1731069583.31,19.8,0.4,0.0,1.03,7362.6,9362.1,0.0,6862.1,10043.15,0.0,845.1800710499502
1731069583.81,20.5,0.505,0.0,1.21,7362.7,9362.2,0.0,6862.2,10043.3,0.0,845.2203617992163
1731069584.31,19.8,0.593,0.0,0.955,7362.8,9362.3,0.0,6862.3,10043.45,0.0,845.2606535856274
1731069584.81,19.9,0.372,0.0,1.33,7362.9,9362.4,0.0,6862.4,10043.6,0.0,845.3009464090295
1731069585.31,19.8,0.782,0.0,0.813,7363.0,9362.5,0.0,6862.5,10043.75,0.0,845.3412402692773
1731069585.81,20.5,0.552,0.0,1.61,7363.1,9362.6,0.0,6862.6,10043.9,0.0,845.3815351662224
1731069586.31,19.8,0.594,0.0,6.42,7363.2,9362.7,0.0,6862.7,10044.05,0.0,845.4218310997168
1731069586.81,19.8,0.501,0.0,0.906,7363.3,9362.8,0.0,6862.8,10044.2,0.0,845.462128069615
1731069587.31,19.9,0.537,0.0,0.788,7363.4,9362.9,0.0,6862.9,10044.35,0.0,845.502426075763
1731069587.81,20.5,0.881,0.0,1.0,7363.5,9363.0,0.0,6863.0,10044.5,0.0,845.5427251180156
1731069588.31,19.8,0.976,0.0,1.07,7363.6,9363.1,0.0,6863.1,10044.65,0.0,845.5830251962246
1731069588.81,19.8,0.584,0.0,0.99,7363.7,9363.2,0.0,6863.2,10044.8,0.0,845.623326310242
1731069589.31,19.9,0.757,0.0,0.753,7363.8,9363.3,0.0,6863.3,10044.95,0.0,845.6636284599226
1731069589.81,20.5,0.631,0.0,0.874,7363.9,9363.4,0.0,6863.4,10045.1,0.0,845.7039316451124
1731069590.31,19.8,1.002,0.0,0.841,7364.0,9363.5,0.0,6863.5,10045.25,0.0,845.7442358656664
1731069590.81,19.8,0.841,0.0,1.32,7364.1,9363.6,0.0,6863.6,10045.4,0.0,845.7845411214366
1731069591.31,19.8,0.862,0.0,3.86,7364.2,9363.7,0.0,6863.7,10045.55,0.0,845.8248474122748
1731069591.81,20.5,1.035,0.0,0.902,7364.3,9363.8,0.0,6863.8,10045.7,0.0,845.8651547380363
1731069592.31,19.8,0.64,0.0,1.77,7364.4,9363.9,0.0,6863.9,10045.85,0.0,845.9054630985669
1731069592.81,17.9,7.163,0.097,1.63,7364.5,9364.0,0.0,6864.0,10046.0,0.0,845.945772493722
1731069593.31,19.8,1.413,0.0,1.25,7364.6,9364.1,0.0,6864.1,10046.15,0.0,845.9860829233534
1731069593.81,20.5,0.589,0.0,1.43,7364.7,9364.2,0.0,6864.2,10046.3,0.0,846.0263943873134
1731069594.31,19.9,0.506,0.0,1.78,7364.8,9364.3,0.0,6864.3,10046.45,0.0,846.066706885457
1731069594.81,19.8,0.594,0.0,1.02,7364.9,9364.4,0.0,6864.4,10046.6,0.0,846.1070204176308
1731069595.31,19.8,0.559,0.0,0.893,7365.0,9364.5,0.0,6864.5,10046.75,0.0,846.1473349836895
1731069595.81,20.5,0.562,0.0,1.48,7365.1,9364.6,0.0,6864.6,10046.9,0.0,846.1876505834855
1731069596.31,19.9,0.751,0.0,1.39,7365.2,9364.7,0.0,6864.7,10047.05,0.0,846.2279672168712
1731069596.81,19.8,0.603,0.0,8.07,7365.3,9364.8,0.0,6864.8,10047.2,0.0,846.2682848837017
1731069597.31,19.8,0.737,0.0,0.973,7365.4,9364.9,0.0,6864.9,10047.35,0.0,846.3086035838234
1731069597.81,20.5,0.686,0.0,0.781,7365.5,9365.0,0.0,6865.0,10047.5,0.0,846.3489233170915
1731069598.31,19.9,0.751,0.0,1.02,7365.6,9365.1,0.0,6865.1,10047.65,0.0,846.3892440833584
1731069598.81,19.8,0.686,0.0,1.39,7365.7,9365.2,0.0,6865.2,10047.8,0.0,846.4295658824767
1731069599.31,19.8,0.995,0.0,0.786,7365.8,9365.3,0.0,6865.3,10047.95,0.0,846.4698887143015
1731069599.81,20.5,0.825,0.0,1.04,7365.9,9365.4,0.0,6865.4,10048.1,0.0,846.5102125786794
1731069600.31,19.8,0.825,0.0,1.16,7366.0,9365.5,0.0,6865.5,10048.25,0.0,846.5505374754658
1731069600.81,19.8,0.547,0.0,1.12,7366.1,9365.6,0.0,6865.6,10048.4,0.0,846.5908634045131
1731069601.31,19.9,0.423,0.0,2.02,7366.2,9365.7,0.0,6865.7,10048.55,0.0,846.6311903656739
1731069601.81,20.5,0.313,0.0,2.49,7366.3,9365.8,0.0,6865.8,10048.7,0.0,846.6715183588036
