Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731070609.3,1.5402056016320396,0.4929665617871435,-0.08585116453692851,0.7274423384784215,0.2034268653182049,-0.997291633301208,-0.3521322291611345,-0.07874317820644873,0.5630350506236445,-0.2317786174614399,0.7117884961418437,1.3226221489978678,-0.14574457356071366,-0.25276375244672633,0.22803497484224172,-0.5523792619826028,-0.5339454538212515,-0.0400233482959809,0.06099998145619384,0.20337923882588263
1731070609.8,-0.5230590715676572,0.03857638392574379,-0.08585116453692851,0.18763354215717892,0.20378030301866148,1.030693006630744,-0.6142553728928022,-0.07874317820644873,-0.1814863620369879,-0.23212499152839017,-0.555698624888636,0.8353270484065415,-0.14574457356071366,-0.07352429462399124,0.22696228196130636,-0.5523792619826028,-0.5137881117467717,-0.0400233482959809,-0.2518378100736932,0.20373268641865092
1731070610.3,-0.2283069753962779,-0.09718653506943059,-0.08585116453692851,-0.2065393393232284,0.20413374724416805,-0.9665645933022396,-0.20132165331551752,-0.07874317820644873,-0.22417750444656462,-0.23247136537749136,-0.7669464783937209,1.3889208021395447,-0.14574457356071366,0.00017614033601496268,0.22876601114048065,1.5654901422388978,-0.2719000068530152,-0.0400233482959809,-0.2551836688066332,0.20408614054825003
1731070610.8,-0.5230590715676572,-0.15537064321021932,-0.08585116453692851,-0.2048524368347245,0.2044871979938419,-0.9665645933022396,-0.3736765971390798,-0.07874317820644873,-0.13637302715027202,-0.23281773900873504,0.9230363496469286,1.3226221489978678,-0.14574457356071366,0.35393822814404463,0.2283845657533595,-0.5523792619826028,-0.3878047237812734,-0.0400233482959809,-0.14644325998608415,0.20443960121379123
1731070611.3,1.5402056016320396,-0.08333317598829035,-0.08585116453692851,-0.25180455609808255,0.2048406552667879,0.9999659666317757,-0.018194525502982357,-0.07874317820644873,-0.12123432416815269,-0.23316411242210605,-0.555698624888636,1.0275931425174047,-0.14574457356071366,-0.2191563541049635,0.22825039030377006,-0.5523792619826028,-0.3953637270592033,-0.0400233482959809,-0.22774762719652542,0.20479306841441242
1731070611.8,-0.2283069753962779,0.021952353028375504,-0.08585116453692851,-0.20682048973797906,0.20519411906212812,0.9999659666317757,-0.01280843350849603,-0.07874317820644873,0.05134688982800853,-0.23351048561758259,0.7117884961418437,0.9115704995194699,-0.14574457356071366,-0.2383184671945651,0.2296060359875637,-0.5523792619826028,0.5495116826820334,-0.0400233482959809,-0.10294709645786461,0.20514654214917333
1731070612.3,-0.5230590715676572,0.08844847661784867,-0.08585116453692851,-0.1553699638386106,0.20554758937897125,-0.9665645933022396,-0.32520176918870286,-0.07874317820644873,-0.23053575969905474,-0.2338568585951461,-0.555698624888636,1.9126801619587934,-0.14574457356071366,-0.24185608807264541,0.22981018398390557,1.5654901422388978,-0.0652872505895979,-0.0400233482959809,-0.20332285844606363,0.20550002241721094
1731070612.8,-0.5230590715676572,-0.12212258141548303,-0.08585116453692851,-0.1775808466039117,0.20590106621643076,1.030693006630744,-0.2982713092162712,-0.07874317820644873,-0.20570828680837894,-0.23420323135478482,0.7117884961418437,1.3292520143120354,-0.14574457356071366,-0.17670490356799992,0.23080437584825964,-0.5523792619826028,-0.01741356316270881,-0.0400233482959809,0.5461494977324892,0.20585350921763926
1731070613.3,1.5402056016320396,-0.061167801458465954,-0.08585116453692851,0.384438832482632,0.20625454957361822,-0.997291633301208,-0.26595475724935325,-0.07874317820644873,-0.239316207428684,-0.23454960389648866,0.7117884961418437,1.4519045226241385,-0.14574457356071366,-0.19704622361696164,0.23270301140391444,-0.5523792619826028,-0.1282789445723471,-0.0400233482959809,0.3888941372843108,0.20620700254956864
1731070613.8,-0.2283069753962779,0.15217392839109378,-0.08585116453692851,-0.16633483001388585,0.20660803944963946,0.9999659666317757,-0.09539517742395306,-0.07874317820644873,-0.2732269021086315,-0.2348959762202408,-0.555698624888636,1.3889208021395447,-0.14574457356071366,1.7925707185633657,0.22970302703957923,-0.5523792619826028,-0.052688911793048354,-0.0400233482959809,0.13460887358087315,0.20656050241213597
1731070614.3,-0.5230590715676572,-0.3770243885084632,-0.08585116453692851,-0.14693545139609118,0.20696153584362414,-0.9665645933022396,-0.15823291735962688,-0.07874317820644873,-0.22962743752012757,-0.2352423483260194,-0.555698624888636,1.1535605834865914,-0.14574457356071366,-0.22092516454400365,0.22963991400667505,1.5654901422388978,-0.17111329648061652,-0.0400233482959809,-0.24447692086122524,0.20691400880440194
1731070614.8,-0.5230590715676572,0.41261707911653006,-0.08585116453692851,-0.19979172936921286,0.20731503875467908,-0.9665645933022396,-0.6752977488303139,-0.07874317820644873,-0.2320496299972667,-0.23558872021380756,0.7117884961418437,1.1999696406857654,-0.14574457356071366,-0.21119670712928285,0.22968093863611175,-0.5523792619826028,-0.5289061183026316,-0.0400233482959809,-0.17086802873654594,0.2072675217255074
1731070615.3,1.5402056016320396,0.4375531254625825,-0.08585116453692851,-0.09351687259346823,0.20766854818191297,1.030693006630744,-0.32340640519054076,-0.07874317820644873,-0.2344718224744058,-0.23593509188359693,0.7117884961418437,1.1568755161436748,-0.14574457356071366,-0.16786085137279919,0.2312333605428974,-0.5523792619826028,-1.0252806668866947,-0.0400233482959809,-0.1531349774519641,0.2076210411745644
1731070615.8,-0.5230590715676572,0.4320117818301264,-0.08585116453692851,-0.1553699638386106,0.20802206412444213,0.9692389266328074,-0.2228660212934626,-0.07874317820644873,-0.20025835373481593,-0.2362814633353707,-0.555698624888636,1.4320149266816353,-0.14574457356071366,-0.20559547407232237,0.23287557305593254,-0.5523792619826028,-1.1084297029439234,-0.0400233482959809,0.3888941372843108,0.20797456715068327
1731070616.3,-0.5230590715676572,0.4957372336033715,-0.08585116453692851,0.10609992187949123,0.20837558658137625,-0.9665645933022396,-0.07385080944600775,-0.07874317820644873,-0.198744483436604,-0.23662783456911707,-0.555698624888636,1.5115733104516471,-0.14574457356071366,-0.1236405903967955,0.23227720036185123,1.5654901422388978,-1.2092164133163221,-0.0400233482959809,-0.25484908293333913,0.20832809965300383
1731070616.8,-0.5230590715676572,1.2271945930875754,-0.08585116453692851,-0.19388757065944928,0.2087291155518383,0.9999659666317757,-0.14387000537433,-0.07874317820644873,0.030152705653041345,-0.23697420558480742,0.7117884961418437,1.9325697579012966,-0.14574457356071366,-0.20883829321056263,0.23335788284420236,-0.24982648995096596,-1.1638623936487427,-0.0400233482959809,-0.23310100116922935,0.20868163868058867
1731070617.3,1.5402056016320396,0.6869135889231066,-0.08585116453692851,-0.07945935185593586,0.2090826510349389,-0.997291633301208,-0.6950467528100971,-0.07874317820644873,-0.20449719056980936,-0.23732057638243337,0.7117884961418437,1.8496964414742005,-0.14574457356071366,-0.1902657836006411,0.23428134130397613,-0.5523792619826028,-0.9169349532363662,-0.0400233482959809,-0.06279679166258495,0.2090351842325766
1731070617.8,-0.2283069753962779,0.7534097125125797,-0.08585116453692851,-0.16099297213362354,0.20943619302979055,0.9999659666317757,-0.21568456530081417,-0.07874317820644873,-0.2193331194922864,-0.23766694696198482,-0.555698624888636,2.5458322994618094,-0.14574457356071366,-0.16786085137279919,0.23376554684960735,-0.5523792619826028,-1.0983510319066836,-0.0400233482959809,-0.032684063066125285,0.20938873630807892
1731070618.3,-0.5230590715676572,0.26023012922398736,-0.08585116453692851,0.3675698075975931,0.2097897415355077,-0.9358375533032686,-0.5137149889957241,-0.07874317820644873,-0.12123432416815269,-0.23801331732343656,-0.555698624888636,0.9016257015482183,-0.14574457356071366,0.24486158440323555,0.23404957312766564,1.5654901422388978,-0.9169349532363662,-0.0400233482959809,0.1245712973820533,0.20974229490621063
1731070618.8,-0.2283069753962779,-0.5626594001957421,-0.08585116453692851,1.1941520269644956,0.2101432965512009,0.9692389266328074,-0.05230644146806244,-0.07874317820644873,-0.2544549104108034,-0.23835968746678854,0.7117884961418437,0.8452718463777931,-0.14574457356071366,-0.2285900097798443,0.23571609305595234,-0.5523792619826028,-0.9118956177177463,-0.0400233482959809,-0.20533037368582763,0.2100958600261096
1731070619.3,1.5402056016320396,-0.7704597864128456,-0.08585116453692851,-0.07102483941341645,0.2104968580759942,-0.9358375533032686,0.02309884645474596,-0.07874317820644873,-0.22266363414835266,-0.2387060573920038,0.7117884961418437,1.1933397753715977,-0.14574457356071366,-0.2306536219587245,0.23359682722823918,-0.5523792619826028,-0.997564321534285,-0.0400233482959809,-0.21603712163123553,0.21044943166684132
1731070619.8,-0.5230590715676572,0.2823955037538118,-0.08585116453692851,-0.1441239472485847,0.21085042610900095,0.9692389266328074,-0.443695793067402,-0.07874317820644873,-0.17270591430735863,-0.23905242709908062,-0.555698624888636,1.3723461388541258,-0.14574457356071366,-0.26308181334112724,0.23481783157790412,-0.5523792619826028,-0.18371163527716636,-0.0400233482959809,-0.2816159527968589,0.21080300982754274
1731070620.3,-0.2283069753962779,0.17710997473714624,-0.08585116453692851,-0.19501217231845186,0.21120400064932807,-0.9665645933022396,0.3426736381276012,-0.07874317820644873,-0.2423439480251079,-0.23939879658799884,-0.555698624888636,1.4121253307391322,-0.14574457356071366,-0.2191563541049635,0.23551979577539162,1.5654901422388978,-0.5238667827840117,-0.0400233482959809,0.6498711184536283,0.21115659450732796
1731070620.8,-0.5230590715676572,-0.3188402803676742,-0.08585116453692851,-0.20204093268721804,0.2115575816960994,0.9999659666317757,-0.26595475724935325,-0.07874317820644873,-0.183908554514127,-0.239745165858745,0.9230363496469286,1.4850538491949763,-0.14574457356071366,-0.24391970025152557,0.23446063872599496,-0.5523792619826028,-0.7607155521591484,-0.0400233482959809,-0.19830407034665368,0.2115101857053129
1731070621.3,1.5402056016320396,-0.09995720688565864,-0.08585116453692851,-0.21722305508375298,0.21191116924841896,-0.9665645933022396,0.39114846607797815,-0.07874317820644873,-0.12728980536100046,-0.24009153491131238,0.7117884961418437,1.6541154147062533,-0.14574457356071366,-0.21974595758464355,0.23507391037967307,-0.5523792619826028,-0.5011897729502219,-0.0400233482959809,0.3085935276937515,0.2118637834206365
1731070621.8,-0.5230590715676572,-0.014066380582589128,-0.08585116453692851,-0.1989482781249609,0.2122647633054154,0.9999659666317757,0.5688895018960268,-0.07874317820644873,0.18456747607065932,-0.24043790374566731,-0.555698624888636,1.9093652293017098,-0.14574457356071366,-0.18997098186080105,0.23646082202455093,-0.5523792619826028,-0.63725183195296,-0.0400233482959809,-0.22942055656299537,0.21221738765236225
1731070622.3,-0.5230590715676572,-0.4712272302602167,-0.08585116453692851,-0.14974695554359765,0.21261836386619942,-0.9358375533032686,-0.36290441315010713,-0.07874317820644873,1.7529371050182296,-0.24078427236180308,-0.555698624888636,0.8983107688911344,-0.14574457356071366,-0.17965292096640018,0.2361407139889701,1.5654901422388978,-0.4860717663943621,-0.0400233482959809,0.02419553539385423,0.2125709983996281
1731070622.8,-0.5230590715676572,-0.42689648120056795,-0.08585116453692851,-0.16830288291714038,0.21297197092988535,0.9692389266328074,0.15775114631690415,-0.07874317820644873,-0.09095691820391386,-0.24113064075970117,0.7117884961418437,-0.05307490369193131,-0.14574457356071366,0.038500366515218154,0.2394289223263054,-0.5523792619826028,-0.3802457205033435,-0.0400233482959809,-0.15982669491784404,0.2129246156615519
1731070623.3,1.5402056016320396,-0.49893394842249716,-0.08585116453692851,-0.020417764758299973,0.21332558449558955,-0.9665645933022396,-0.5065335330030757,-0.07874317820644873,-0.0818736964146422,-0.2414770089393549,-0.555698624888636,0.24195410278853155,-0.14574457356071366,-0.2344860445766448,0.23600915144304632,-0.24982648995096596,0.022901120986250658,-0.0400233482959809,0.33201453882433135,0.21327823943724777
1731070623.8,-0.2283069753962779,-0.4767685738926728,-0.08585116453692851,-0.23268632789503857,0.21367920456242362,1.030693006630744,0.20622597426728112,-0.07874317820644873,-0.19904725749624638,-0.24182337690074232,0.7117884961418437,0.8419569137207092,-0.14574457356071366,-0.24038207937344527,0.23905146374652791,-0.5523792619826028,-0.48103243087574216,-0.0400233482959809,1.2855842777122224,0.21363186972585455
1731070624.3,-0.5230590715676572,-0.4601445429953045,-0.08585116453692851,-0.19388757065944928,0.2140328311295086,-0.997291633301208,-0.36290441315010713,-0.07874317820644873,-0.2656575506175718,-0.24216974464385005,-0.555698624888636,0.4806292540985689,-0.14574457356071366,-0.16196481657599868,0.2370048307727579,1.5654901422388978,-0.3399310363543843,-0.0400233482959809,-0.21536794988464752,0.21398550652643863
1731070624.8,-0.5230590715676572,-0.022378396031273274,-0.08585116453692851,-0.19557447314795315,0.2143864641959656,0.9999659666317757,-0.40060705711151134,-0.07874317820644873,-0.08490143701106609,-0.2425161121686528,0.7117884961418437,0.3977559376714728,-0.14574457356071366,-0.20235265493408208,0.23831171082923328,-0.24982648995096596,-0.30717535548335473,-0.0400233482959809,0.7335175867771274,0.2143391498381389
1731070625.3,1.5402056016320396,-0.3271522958163583,-0.08585116453692851,-0.16267987462212743,0.21474010376090524,-0.9665645933022396,0.19545379027830845,-0.07874317820644873,-0.11517884297530492,-0.24286247947514555,-0.555698624888636,0.546927907240246,-0.14574457356071366,0.3981584891200485,0.23922722055677992,-0.5523792619826028,-0.4079620658557531,-0.0400233482959809,-0.2183792227442935,0.21469279966007324
1731070625.8,-0.5230590715676572,-0.13874661231285101,-0.08585116453692851,-0.16970863499089361,0.2150937498234429,0.9999659666317757,-0.5801434569277222,-0.07874317820644873,0.3208158029097339,-0.24320884656331318,0.7117884961418437,0.6463758869527617,-0.14574457356071366,-0.2176823454057634,0.23906306749500839,-0.5523792619826028,0.16904185102622873,-0.0400233482959809,0.7970889027029869,0.21504645599135477
1731070626.3,-0.2283069753962779,-0.252344156778201,-0.08585116453692851,0.035812318191829444,0.21544740238269106,-0.9358375533032686,0.36780873410187076,-0.07874317820644873,-0.19268900224375624,-0.24355521343313716,-0.555698624888636,0.6032817624106716,-0.14574457356071366,-0.22004075932448358,0.24001916680871627,1.5654901422388978,0.16652218326691878,-0.0400233482959809,-0.2618753862725131,0.2154001188311262
1731070626.8,-0.5230590715676572,0.32672625281346057,-0.08585116453692851,-0.042909797938351764,0.21580106143778038,-0.9665645933022396,-0.3646997771482693,-0.07874317820644873,-0.09398465880033774,-0.24390158008460236,0.7117884961418437,1.1867099100574299,-0.14574457356071366,-0.16196481657599868,0.2383667436873803,-0.5523792619826028,0.1740811865448487,-0.0400233482959809,0.4631722011555781,0.215753788178452
1731070627.3,1.5402056016320396,-0.08333317598829035,-0.08585116453692851,-0.2132869492772439,0.21615472698781668,0.9692389266328074,-0.17439119334308587,-0.07874317820644873,-0.1000401399931855,-0.24424794651768522,0.7117884961418437,0.6032817624106716,-0.14574457356071366,-0.24509890721088567,0.24243197813596573,-0.5523792619826028,-0.5994568155633107,-0.0400233482959809,1.1885543744569633,0.21610746403247388
1731070627.8,-0.5230590715676572,-0.11103989415057083,-0.08585116453692851,-0.0007372357257546552,0.21650839903192395,-0.9358375533032686,-0.5729620009350738,-0.07874317820644873,0.3147603217168861,-0.24459431273238744,-0.555698624888636,1.0740021997165787,-0.14574457356071366,-0.14132869478719692,0.23972616645800698,-0.5523792619826028,-0.7985105685487978,-0.0400233482959809,-0.2521723959469872,0.21646114639230787
1731070628.3,-0.5230590715676572,0.08844847661784867,-0.08585116453692851,1.2700626389471705,0.21686207756921275,0.9999659666317757,-0.33956468117399974,-0.07874317820644873,-0.07884595581821832,-0.24494067872867367,-0.555698624888636,1.7204140678479305,-0.14574457356071366,-0.105952486006394,0.24136835808727866,1.5654901422388978,-0.778353226474318,-0.0400233482959809,0.9275773932876457,0.21681483525706993
1731070628.8,-0.2283069753962779,0.10784317933144501,-0.08585116453692851,0.1988795587472048,0.2172157625988004,0.9999659666317757,0.5940245978702964,-0.07874317820644873,-0.09701239939676162,-0.24528704450654895,0.7117884961418437,0.8552166443490447,-0.14574457356071366,0.30971796716804095,0.24217115276348758,-0.5523792619826028,-0.8010302363081077,-0.0400233482959809,-0.17086802873654594,0.21716853062590272
1731070629.3,1.5402056016320396,0.30456087828363615,-0.08585116453692851,-0.22425181545251915,0.2175694541198118,-0.9665645933022396,-0.1402792773780058,-0.07874317820644873,-0.1605949519216631,-0.245633410065978,0.7117884961418437,1.1038365936303332,-0.14574457356071366,-0.17788411052736003,0.24090844591312854,-0.5523792619826028,-0.7052828614543291,-0.0400233482959809,0.07103755765501375,0.21752223249787267
1731070629.8,-0.2283069753962779,0.2851661755700398,-0.08585116453692851,-0.028852277200819395,0.2179231521313623,0.9999659666317757,-0.36290441315010713,-0.07874317820644873,-0.21509428265729297,-0.2459797754069608,-2.0344335994242155,1.4320149266816353,2.449036919490686,-0.16786085137279919,0.24104807755053803,-0.24982648995096596,-0.48103243087574216,-0.0400233482959809,-0.23544310228228732,0.21787594087212053
1731070630.3,-0.5230590715676572,0.6869135889231066,-0.08585116453692851,-0.16099297213362354,0.2182768566325673,-0.9665645933022396,-0.5711666369369116,-0.07874317820644873,-0.17270591430735863,-0.24632614052946705,-0.555698624888636,2.4629589830347136,-0.14574457356071366,-0.08826438161599248,0.24210884284000656,1.5654901422388978,-0.5767798057295209,-0.0400233482959809,-0.0795260853272848,0.2182296557477642
1731070630.8,-0.5230590715676572,-0.063938473274694,-0.08585116453692851,0.24105212095980186,0.21863056762254313,0.9999659666317757,-0.19952628931735542,-0.07874317820644873,-0.15151173013239144,-0.24667250543349173,0.7117884961418437,1.1005216609732495,-0.14574457356071366,-0.20058384449504194,0.2425446827101953,-0.5523792619826028,-0.5843388090074508,-0.0400233482959809,-0.06614265039552492,0.21858337712391873
1731070631.3,-0.5230590715676572,-0.11103989415057083,-0.08585116453692851,-0.10476288918349413,0.218984285100408,-0.9665645933022396,0.23136107024155064,-0.07874317820644873,-0.24597723674081653,-0.24701887011902304,-0.555698624888636,1.0110184792319856,2.449036919490686,-0.22976921673920442,0.24272258803839308,-0.5523792619826028,-0.32985236531714446,-0.0400233482959809,0.1747591783761528,0.2189371049997287
1731070631.8,1.24545350546065,-0.10272787870188668,-0.08585116453692851,-0.14974695554359765,0.21933800906528778,0.9999659666317757,-0.21568456530081417,-0.07874317820644873,0.015014002670921997,-0.24736523458603243,-0.555698624888636,2.0717969294988183,-0.14574457356071366,-0.23330683761728468,0.24258582890971828,-0.5523792619826028,-0.1736329642399265,-0.0400233482959809,-0.08621780279316475,0.21929083937425956
1731070632.3,-0.2283069753962779,-0.2745095313080254,-0.08585116453692851,0.766803396543512,0.21969173951629595,-0.9665645933022396,-0.2192752932971384,-0.07874317820644873,-0.07884595581821832,-0.2477115988345131,-0.555698624888636,0.9944438159465663,-0.14574457356071366,-0.22180956976352373,0.2437014978058818,1.5654901422388978,-0.365127713947484,-0.0400233482959809,-0.10963881392374455,0.2196445802466568
1731070632.8,-0.5230590715676572,-0.3160696085514461,-0.08585116453692851,-0.2017597822724674,0.22004547645255074,1.030693006630744,-0.4365143370747535,-0.07874317820644873,0.5872569753950353,-0.24805796286444493,0.7117884961418437,1.3557714755687063,-0.14574457356071366,-0.21031230190976274,0.24508264200711904,-0.5523792619826028,-0.01237422764408888,-0.0400233482959809,-0.2096799900386496,0.21999832761603555
1731070633.3,1.5402056016320396,-0.20801340771855223,-0.08585116453692851,-0.21947225840175816,0.22039921987317038,-0.997291633301208,-0.32161104119237865,-0.07874317820644873,-0.03342984687186014,-0.2484043266758161,0.7117884961418437,1.3590864082257905,-0.14574457356071366,-0.21709274192608333,0.24320935958440032,-0.5523792619826028,-0.03001190195925865,-0.0400233482959809,0.8138181963676867,0.22035208148151267
1731070633.8,-0.5230590715676572,-0.22740811043214856,-0.08585116453692851,-0.16099297213362354,0.22075296977727024,0.9999659666317757,-0.3718812331409177,-0.07874317820644873,0.6417563061306653,-0.24875069026861657,-0.555698624888636,2.2176539664105084,-0.14574457356071366,-0.15901679917759842,0.2445879515840785,-0.5523792619826028,-0.1282789445723471,-0.0400233482959809,-0.2511686383271052,0.2207058418422337
1731070634.3,-0.5230590715676572,0.30733155009986424,-0.08585116453692851,1.0985608859492755,0.22110672616397428,-0.9665645933022396,-0.12053027339822259,-0.07874317820644873,0.4086202802060264,-0.24909705364281598,-0.555698624888636,1.660745280020421,-0.14574457356071366,-0.16786085137279919,0.24437500395332976,1.5654901422388978,-0.009854559884778912,-0.0400233482959809,-0.2290859706897014,0.22105960869726604
1731070634.8,-0.5230590715676572,0.17988064655337427,-0.08585116453692851,0.49127599008787787,0.2214604890324093,0.9999659666317757,-0.04332962147725189,-0.07874317820644873,-0.12123432416815269,-0.24944341679841273,0.7117884961418437,1.743618596447517,-0.14574457356071366,-0.24657291591008582,0.24642002306723665,-0.5523792619826028,0.0657354728945201,-0.0400233482959809,-0.21269126289829557,0.22141338204575045
1731070635.3,1.5402056016320396,0.04965907119065599,-0.08585116453692851,-0.11319740162601355,0.22181425838167929,-0.9665645933022396,-0.5819388209258843,-0.07874317820644873,0.039235927442312996,-0.24978977973537145,-0.555698624888636,1.0110184792319856,-0.14574457356071366,0.6310518635936682,0.24527936526197028,-0.5523792619826028,0.10856982480278954,-0.0400233482959809,-0.1297139663213843,0.22176716188680767
1731070635.8,-0.5230590715676572,0.30733155009986424,-0.08585116453692851,-0.14693545139609118,0.22216803421091386,-0.9358375533032686,-0.2228660212934626,-0.07874317820644873,0.22695584442059355,-0.2501361424537005,0.7117884961418437,1.3325669469691197,-0.14574457356071366,-0.29256198732512967,0.24568644329386813,-0.5523792619826028,-0.5188274472653917,-0.0400233482959809,-0.18090560493536587,0.22212094821955652
1731070636.3,-0.2283069753962779,0.7284736661665273,-0.08585116453692851,-0.006360244020767603,0.22252181651922362,0.9999659666317757,-0.294680581219947,-0.07874317820644873,-0.16665043311451086,-0.2504825049533765,-0.555698624888636,1.1701352467720103,-0.14574457356071366,0.6045197070080657,0.24866538489821577,-0.5523792619826028,-0.9572496373853255,-0.0400233482959809,-0.23644685990216932,0.22247474104314072
1731070636.8,-0.5230590715676572,0.45140648454372273,-0.08585116453692851,-0.1553699638386106,0.22287560530573639,0.9999659666317757,-0.1779819213394101,-0.07874317820644873,-0.1000401399931855,-0.2508288672343791,0.7117884961418437,1.4784239838808093,-0.14574457356071366,-0.23507564805632483,0.24760954400753526,1.5654901422388978,-1.1285870450184032,-0.0400233482959809,-0.13975154252020422,0.22282854035662467
1731070637.3,1.5402056016320396,0.4320117818301264,-0.08585116453692851,-0.17392589121215332,0.22322940056957513,-0.9358375533032686,-0.002036249519523373,-0.07874317820644873,0.024097224460193578,-0.25117522929668984,0.7117884961418437,1.2961026877411967,-0.14574457356071366,0.6516879853824696,0.247258071317718,-0.24982648995096596,-1.1890590712418423,-0.0400233482959809,-0.24347316324134327,0.22318234615915966
1731070637.8,-0.5230590715676572,0.5483799981117045,-0.08585116453692851,-0.19332526982994797,0.2235832023098514,-0.9665645933022396,-0.5801434569277222,-0.07874317820644873,-0.10609562118603327,-0.251521591140297,-0.555698624888636,1.6275959534495825,-0.14574457356071366,-0.17670490356799992,0.24821536014966122,-0.5523792619826028,-1.143705051574263,-0.0400233482959809,-0.24146564800157927,0.22353615844985694
1731070638.3,-0.5230590715676572,0.7506390406963517,-0.08585116453692851,-0.17448819204165464,0.22393701052569015,0.9999659666317757,0.16134187431322838,-0.07874317820644873,0.10887396116006225,-0.251867952765192,-0.555698624888636,1.6839498086200078,-0.14574457356071366,0.1092527840768241,0.24855650959395154,1.5654901422388978,-1.0454380089611743,-0.0400233482959809,-0.2290859706897014,0.22388997722784296
1731070638.8,-0.2283069753962779,0.8919433033239822,-0.08585116453692851,0.5390715605954879,0.2242908252162029,-0.9358375533032686,-0.11514418140373626,-0.07874317820644873,-0.10912336178245716,-0.2522143141713549,0.7117884961418437,2.1414105152975798,-0.14574457356071366,-0.1501727469823977,0.2475042898748922,-0.5523792619826028,-0.9849659827377352,-0.0400233482959809,-0.20432661606594563,0.22424380249225848
1731070639.3,1.5402056016320396,0.7617217279612639,-0.08585116453692851,-0.2256575675262724,0.22464464638052214,-0.997291633301208,0.37499019009451917,-0.07874317820644873,0.06043011161728018,-0.25256067535876536,-0.555698624888636,1.491683714509144,-0.14574457356071366,-0.15312076438079794,0.24786246508093082,-0.5523792619826028,-1.078193689832204,-0.0400233482959809,-0.21302584877158956,0.22459763424217186
1731070639.8,-0.5230590715676572,0.041347055741971846,-0.08585116453692851,-0.11319740162601355,0.22499847401776527,0.9999659666317757,0.07695976639960923,-0.07874317820644873,-0.21872757137300164,-0.2529070363274066,0.7117884961418437,0.8054926544927868,-0.14574457356071366,-0.20913309495040266,0.24801482173940184,-0.5523792619826028,-1.0857526931101338,-0.0400233482959809,-0.21269126289829557,0.22495147247672856
1731070640.3,-0.5230590715676572,-0.17753601774004368,-0.08585116453692851,-0.1075743933310006,0.22535230812705043,-0.9665645933022396,-0.3539275931592966,-0.07874317820644873,0.0059307808816503466,-0.2532533970772685,-0.555698624888636,1.130356054887004,-0.14574457356071366,-0.2271160010806442,0.2484858474211672,1.5654901422388978,-0.8690612658094768,-0.0400233482959809,0.07438341638795373,0.22530531719504845
1731070640.8,-0.5230590715676572,-0.6984223191909166,-0.08585116453692851,0.34507777441754134,0.22570614870749778,0.9999659666317757,0.556321953908892,-0.07874317820644873,-0.16362269251808698,-0.253599757608336,0.7117884961418437,1.0574275364311596,-0.14574457356071366,-0.05288817283518955,0.2513137238940615,-0.5523792619826028,-0.6700075128239895,-0.0400233482959809,-0.22674386957664344,0.22565916839625416
1731070641.3,1.5402056016320396,-0.47953924570890083,-0.08585116453692851,0.09485390528946534,0.22605999575822558,-0.9665645933022396,-0.32340640519054076,-0.07874317820644873,0.30870484052403835,-0.25394611792059885,0.7117884961418437,1.0375379404886564,-0.14574457356071366,-0.1236405903967955,0.2487904667916239,-0.5523792619826028,-0.5364651215805615,-0.0400233482959809,-0.23310100116922935,0.22601302607948837
1731070641.8,-0.2283069753962779,-0.5820541029093385,-0.08585116453692851,-0.014794756463287026,0.2264138492783654,0.9999659666317757,0.16852333030587682,-0.07874317820644873,0.03620818684588911,-0.2542924780140252,-0.555698624888636,1.4088103980820479,-0.14574457356071366,0.23306951480963456,0.25209617843391346,-0.5523792619826028,-0.9093759499584363,-0.0400233482959809,-0.163172553650784,0.2263668902438213
1731070642.3,-0.5230590715676572,-0.22463743861592053,-0.08585116453692851,0.3282087495325025,0.22676770926703163,-0.9665645933022396,0.49707494196954244,-0.07874317820644873,-0.09398465880033774,-0.25463883788861175,-0.555698624888636,1.3690312061970418,-0.14574457356071366,-0.07057627722559098,0.25049164890176595,1.5654901422388978,-0.7455975456032886,-0.0400233482959809,-0.16919509937007596,0.22672076088839754
1731070642.8,-0.5230590715676572,-0.26342684404311323,-0.08585116453692851,0.0189432933067906,0.22712157572334826,0.9999659666317757,-0.32879249718502707,-0.07874317820644873,0.43889768617026526,-0.25498519754433646,0.9230363496469286,1.5447226370224858,-0.14574457356071366,1.4918729439265404,0.2529426925704882,-0.24982648995096596,-0.38528505602196345,-0.0400233482959809,0.25505978796671197,0.22707463801233882
1731070643.3,1.5402056016320396,-0.3908777475896033,-0.08585116453692851,-0.08227085600344235,0.22747544864643163,-0.9665645933022396,0.3767855540926813,-0.07874317820644873,-0.198744483436604,-0.25533155698118604,-0.555698624888636,1.660745280020421,-0.14574457356071366,0.23896554960643507,0.2523931709698871,-0.5523792619826028,-0.4709537598385023,-0.0400233482959809,-0.2598678710327491,0.22742852161476393
