Time,Bitrate,Jitter,Datagrams,Delay
1731072073.23,40.4,0.668,0.0,0.875
1731072073.73,39.7,0.726,0.0,1.14
1731072074.23,40.3,0.831,0.0,1.32
1731072074.73,39.7,0.514,0.0,0.725
1731072075.23,40.3,0.496,0.0,1.08
1731072075.73,39.0,0.901,0.0161290322580645,1.1
1731072076.23,39.7,0.668,0.0,0.869
1731072076.73,40.3,0.651,0.0,1.17
1731072077.23,40.3,0.693,0.0,4.6
1731072077.73,39.7,0.794,0.0,0.786
1731072078.23,40.3,0.891,0.0,2.75
1731072078.73,39.7,0.705,0.0,2.49
1731072079.23,40.3,0.683,0.0,2.19
1731072079.73,39.7,0.652,0.0,1.08
1731072080.23,40.3,0.604,0.0,1.15
1731072080.73,39.7,0.613,0.0,0.802
1731072081.23,40.3,0.665,0.0,1.11
1731072081.73,39.7,0.714,0.0,1.03
1731072082.23,40.3,0.9,0.0,5.86
1731072082.73,39.7,0.865,0.0,1.11
1731072083.23,39.7,0.223,0.0,1.5
1731072083.73,40.3,0.259,0.0,0.774
1731072084.23,40.3,0.329,0.0,3.63
1731072084.73,39.7,0.265,0.0,3.72
1731072085.23,40.3,0.332,0.0,0.728
1731072085.73,39.7,0.383,0.0,1.03
1731072086.23,40.3,0.471,0.0,1.28
1731072086.73,39.7,0.721,0.0,2.61
1731072087.23,39.7,0.49,0.0,1.08
1731072087.73,40.3,0.443,0.0,0.794
1731072088.23,40.3,0.56,0.0,1.15
1731072088.73,39.7,0.534,0.0,1.3
1731072089.23,40.3,0.449,0.0,1.16
1731072089.73,39.7,0.661,0.0,1.07
1731072090.23,40.3,0.67,0.0,0.82
1731072090.73,39.7,0.875,0.0,1.45
1731072091.23,39.7,0.801,0.0158730158730158,1.15
1731072091.73,39.7,0.471,0.0,0.893
1731072092.23,40.3,0.461,0.0,1.24
1731072092.73,39.7,0.61,0.0,1.47
1731072093.23,40.3,0.674,0.0,0.821
1731072093.73,39.7,0.632,0.0,5.0
1731072094.23,40.3,0.721,0.0,1.42
1731072094.73,39.7,0.732,0.0,0.812
1731072095.23,40.3,0.771,0.0,1.34
1731072095.73,39.7,0.872,0.0,1.37
1731072096.23,40.3,0.866,0.0,0.896
1731072096.73,39.7,0.571,0.0,1.2
1731072097.23,40.3,0.567,0.0,1.66
1731072097.73,39.7,0.776,0.0,0.828
1731072098.23,39.7,0.843,0.0,1.32
1731072098.73,39.6,0.814,0.0158730158730158,1.44
1731072099.23,40.3,0.785,0.0,1.16
1731072099.73,39.7,1.076,0.0,1.08
1731072100.23,39.6,0.453,0.0,1.02
1731072100.73,40.3,0.576,0.0,0.954
1731072101.23,40.3,0.49,0.0,1.02
1731072101.73,39.7,0.575,0.0,0.848
1731072102.23,39.7,0.595,0.0158730158730158,1.11
1731072102.73,39.7,0.872,0.0,2.21
1731072103.23,40.3,0.745,0.0,1.65
1731072103.73,39.7,0.783,0.0,1.53
1731072104.23,39.7,0.593,0.0,7.66
1731072104.73,40.3,0.492,0.0,0.931
1731072105.23,39.7,0.353,0.0,1.45
1731072105.73,40.3,0.468,0.0,2.19
1731072106.23,40.3,0.328,0.0,2.55
1731072106.73,39.7,0.361,0.0,2.55
1731072107.23,40.3,0.422,0.0,1.75
1731072107.73,39.7,0.472,0.0,2.22
1731072108.23,40.3,0.629,0.0,0.987
1731072108.73,39.7,0.317,0.0,3.84
1731072109.23,40.3,0.422,0.0,0.74
1731072109.73,39.7,0.547,0.0,1.17
1731072110.23,40.3,0.469,0.0,1.42
1731072110.73,39.7,0.544,0.0,0.823
1731072111.23,40.3,0.493,0.0,1.65
1731072111.73,39.7,0.545,0.0,1.49
1731072112.23,40.3,0.795,0.0,0.855
1731072112.73,39.7,0.534,0.0,1.89
1731072113.23,40.3,0.592,0.0,2.16
1731072113.73,39.0,0.603,0.0161290322580645,3.07
1731072114.23,40.3,0.509,0.0,1.1
1731072114.73,39.7,0.513,0.0,1.47
1731072115.23,40.3,0.621,0.0,0.844
1731072115.73,39.7,0.7,0.0,1.14
1731072116.23,40.3,0.659,0.0,1.28
1731072116.73,39.7,0.932,0.0,0.722
1731072117.23,39.7,0.541,0.0,1.18
1731072117.73,40.3,0.858,0.0,1.68
1731072118.23,39.7,0.647,0.0,0.729
1731072118.73,40.3,0.668,0.0,6.28
1731072119.23,40.3,0.595,0.0,1.26
1731072119.73,39.7,0.974,0.0,0.835
1731072120.23,40.3,0.723,0.0,1.38
1731072120.73,39.7,0.832,0.0,1.38
1731072121.23,40.3,0.896,0.0,0.825
1731072121.73,39.7,0.447,0.0,1.29
1731072122.23,40.3,0.545,0.0,2.02
1731072122.73,39.7,0.528,0.0,0.826
1731072123.23,40.3,0.525,0.0,1.5
1731072123.73,39.7,0.624,0.0,6.1
1731072124.23,40.3,0.612,0.0,0.804
1731072124.73,39.7,0.815,0.0,1.18
1731072125.23,40.3,0.833,0.0,1.42
1731072125.73,39.0,0.197,0.0,0.688
1731072126.23,40.4,0.323,0.015625,1.21
1731072126.73,39.7,0.296,0.0,1.21
1731072127.23,40.3,0.57,0.0,0.798
1731072127.73,39.7,0.404,0.0,1.19
1731072128.23,40.3,0.271,0.0,4.79
1731072128.73,39.7,0.393,0.0,0.848
1731072129.23,40.3,0.368,0.0,1.09
1731072129.73,39.7,0.349,0.0,2.1
1731072130.23,40.3,0.495,0.0,1.39
1731072130.73,39.7,0.376,0.0,1.09
1731072131.23,40.3,0.505,0.0,1.03
1731072131.73,39.7,0.601,0.0,1.55
1731072132.23,40.3,0.471,0.0,0.796
1731072132.73,39.7,0.605,0.0,1.21
1731072133.23,40.3,0.736,0.0,1.43
1731072133.73,39.7,0.624,0.0,5.76
1731072134.23,39.0,0.433,0.0161290322580645,1.03
1731072134.73,40.3,0.447,0.0,1.46
1731072135.23,40.3,0.442,0.0,0.787
1731072135.73,39.7,0.526,0.0,1.31
1731072136.23,40.3,0.585,0.0,1.51
1731072136.73,39.7,0.664,0.0,0.867
1731072137.23,40.3,0.7,0.0,1.21
1731072137.73,39.7,0.681,0.0,1.01
1731072138.23,39.7,0.797,0.0,2.81
1731072138.73,40.3,0.487,0.0,1.42
1731072139.23,40.3,0.592,0.0,1.03
1731072139.73,39.7,0.538,0.0,NA
1731072140.23,40.3,0.717,0.0,1.13
1731072140.73,39.7,0.664,0.0,1.21
1731072141.23,40.3,0.67,0.0,0.757
1731072141.73,39.7,0.837,0.0,1.19
1731072142.23,39.7,0.79,0.0158730158730158,1.07
1731072142.73,39.7,0.658,0.0,1.09
1731072143.23,40.3,0.525,0.0,5.93
1731072143.73,39.7,0.581,0.0,1.06
1731072144.23,40.3,0.625,0.0,0.868
1731072144.73,39.7,0.621,0.0,0.999
1731072145.23,40.3,0.7,0.0,0.923
1731072145.73,39.7,0.76,0.0,1.12
1731072146.23,39.7,0.778,0.0,0.837
1731072146.73,40.3,0.844,0.0,1.46
1731072147.23,39.7,0.316,0.0,1.36
1731072147.73,40.3,0.343,0.0,0.83
1731072148.23,40.3,0.341,0.0,1.39
1731072148.73,39.7,0.287,0.0,6.77
1731072149.23,39.7,0.561,0.0,0.749
1731072149.73,40.3,0.371,0.0,1.6
1731072150.23,39.7,0.397,0.0158730158730158,1.48
1731072150.73,39.7,0.352,0.0,0.834
1731072151.23,39.7,0.547,0.0,1.22
1731072151.73,40.3,0.507,0.0,1.11
1731072152.23,40.3,0.394,0.0,0.795
1731072152.73,39.7,0.599,0.0,1.22
1731072153.23,40.4,0.493,0.0,3.99
1731072153.73,39.7,0.627,0.0,0.811
1731072154.23,40.3,0.56,0.0,1.15
1731072154.73,39.7,0.541,0.0,1.41
1731072155.23,40.3,0.669,0.0,0.845
1731072155.73,39.7,0.456,0.0,1.7
1731072156.23,40.3,0.465,0.0,1.49
1731072156.73,39.7,0.532,0.0,0.736
1731072157.23,40.3,0.509,0.0,1.32
1731072157.73,39.7,0.593,0.0,1.37
1731072158.23,40.3,0.674,0.0,6.38
1731072158.73,39.1,0.733,0.0161290322580645,1.07
1731072159.23,40.3,0.712,0.0,0.867
1731072159.73,39.7,0.666,0.0,1.36
1731072160.23,39.7,0.461,0.0158730158730158,1.06
1731072160.73,39.7,0.552,0.0,0.84
1731072161.23,39.7,0.684,0.0158730158730158,1.29
1731072161.73,39.1,0.75,0.0161290322580645,1.54
1731072162.23,40.3,0.655,0.0,0.818
1731072162.73,39.7,0.722,0.0,1.15
1731072163.23,40.3,0.77,0.0,1.3
1731072163.73,39.7,0.87,0.0,2.6
1731072164.23,39.7,0.468,0.0,1.05
1731072164.73,40.3,0.512,0.0,1.07
1731072165.23,40.3,0.513,0.0,0.762
1731072165.73,39.7,0.592,0.0,1.26
1731072166.23,39.7,0.809,0.0,1.18
1731072166.73,40.3,0.975,0.0,0.708
1731072167.23,40.3,0.731,0.0,1.17
1731072167.73,39.6,0.951,0.0,1.35
1731072168.23,39.7,0.573,0.0,0.86
1731072168.73,40.3,0.358,0.0,4.75
1731072169.23,40.3,0.359,0.0,1.18
1731072169.73,39.7,0.286,0.0,0.857
1731072170.23,40.3,0.396,0.0,0.864
1731072170.73,39.7,0.371,0.0,1.63
1731072171.23,40.3,0.338,0.0,1.34
1731072171.73,39.7,0.602,0.0,0.872
1731072172.23,40.3,0.54,0.0,1.14
1731072172.73,39.7,0.366,0.0,1.47
1731072173.23,40.3,0.574,0.0,0.758
1731072173.73,39.7,0.436,0.0,NA
1731072174.23,38.3,1.36,0.0,1.43
1731072174.74,33.4,3.561,0.2,6.33
1731072175.23,40.3,0.773,0.0,NA
1731072175.73,39.7,0.567,0.0,1.57
1731072176.23,40.3,0.837,0.0,1.78
1731072176.73,39.7,0.582,0.0,1.2
1731072177.23,40.3,0.479,0.0,1.17
1731072177.73,39.7,0.51,0.0,0.853
1731072178.23,40.3,0.823,0.0,1.15
1731072178.73,39.7,0.607,0.0,1.42
1731072179.23,40.3,0.571,0.0,0.804
1731072179.73,39.7,0.687,0.0,1.54
1731072180.23,40.3,0.791,0.0,4.64
1731072180.73,39.5,0.754,0.0,1.0
1731072181.23,39.9,0.473,0.0,1.33
1731072181.73,40.3,0.567,0.0,1.93
1731072182.23,40.3,0.59,0.0,0.849
1731072182.73,39.7,0.795,0.0,1.71
1731072183.23,40.3,0.714,0.0,1.56
1731072183.73,39.7,0.697,0.0,0.883
1731072184.23,39.1,1.003,0.0317460317460317,1.27
1731072184.73,39.7,0.88,0.0,3.25
1731072185.23,39.7,0.771,0.0,6.28
1731072185.73,40.3,0.501,0.0,1.03
1731072186.23,40.3,0.515,0.0,1.17
1731072186.73,39.7,0.549,0.0,0.769
1731072187.23,40.3,0.608,0.0,0.968
1731072187.73,39.7,0.749,0.0,1.03
1731072188.23,40.3,0.673,0.0,0.876
1731072188.73,39.7,0.748,0.0,0.804
1731072189.23,40.3,0.776,0.0,1.51
1731072189.73,39.0,0.247,0.0,1.25
1731072190.23,40.3,0.404,0.015625,2.56
1731072190.73,39.7,0.396,0.0,1.14
1731072191.23,39.7,0.29,0.0158730158730158,1.33
1731072191.73,39.7,0.514,0.0,1.17
1731072192.23,40.3,0.368,0.0,1.11
1731072192.73,39.7,0.441,0.0,0.917
1731072193.23,40.3,0.816,0.0,1.45
1731072193.73,39.7,0.39,0.0,1.31
1731072194.23,40.3,0.371,0.0,0.843
1731072194.73,39.7,0.414,0.0,1.24
1731072195.23,40.3,0.52,0.0,1.13
1731072195.73,39.0,0.463,0.0161290322580645,0.826
1731072196.23,40.3,0.599,0.0,4.96
1731072196.73,39.7,0.588,0.0,1.44
1731072197.23,40.3,0.606,0.0,0.8
1731072197.73,39.0,0.758,0.0161290322580645,1.19
1731072198.23,39.7,0.461,0.0,1.47
1731072198.73,40.3,0.536,0.0,0.851
1731072199.23,40.3,0.587,0.0,1.2
1731072199.73,39.7,0.539,0.0,1.08
1731072200.23,40.3,0.549,0.0,0.698
1731072200.73,39.7,0.644,0.0,1.29
1731072201.23,40.3,0.725,0.0,6.28
1731072201.73,39.7,0.77,0.0,0.841
1731072202.23,40.3,1.017,0.0,1.17
1731072202.73,39.7,0.457,0.0,0.852
1731072203.23,40.3,0.529,0.0,1.59
1731072203.73,39.7,0.565,0.0,1.01
1731072204.23,40.3,0.588,0.0,0.852
1731072204.73,38.4,0.642,0.032258064516129,1.56
1731072205.23,40.3,0.658,0.0,1.47
1731072205.73,39.7,0.822,0.0,0.896
1731072206.23,40.3,0.951,0.0,1.31
1731072206.73,39.7,0.739,0.0,4.44
1731072207.23,40.3,0.814,0.0,0.796
1731072207.73,39.7,0.575,0.0,1.02
1731072208.23,39.0,0.594,0.0317460317460317,0.834
1731072208.73,39.7,0.606,0.0,1.19
1731072209.23,40.3,0.787,0.0,1.11
1731072209.73,39.8,0.913,0.0,0.815
1731072210.23,40.3,0.787,0.0,1.15
1731072210.73,39.7,0.84,0.0,0.91
1731072211.23,39.7,0.304,0.0,1.25
1731072211.73,40.4,0.334,0.0,1.55
1731072212.23,40.3,0.242,0.0,0.847
1731072212.73,39.7,0.293,0.0,1.19
1731072213.23,40.3,0.378,0.0,1.27
1731072213.73,39.7,0.409,0.0,6.63
1731072214.23,40.3,0.423,0.0,1.3
1731072214.73,39.7,0.412,0.0,1.12
1731072215.23,40.3,0.332,0.0,0.933
1731072215.73,39.7,0.497,0.0,1.33
1731072216.23,40.3,0.416,0.0,0.892
1731072216.73,39.7,0.479,0.0,1.19
1731072217.23,40.3,0.443,0.0,1.68
1731072217.73,39.7,0.522,0.0,0.815
1731072218.23,40.3,0.536,0.0,1.2
1731072218.73,39.7,0.64,0.0,1.55
1731072219.23,40.3,0.977,0.0,3.23
1731072219.73,39.7,0.472,0.0,1.04
1731072220.23,40.3,0.643,0.0,0.942
1731072220.73,39.6,0.552,0.0,0.937
1731072221.23,40.3,0.612,0.0,1.11
1731072221.73,39.7,0.657,0.0,0.943
1731072222.23,40.3,0.637,0.0,1.16
1731072222.73,39.7,0.706,0.0,1.42
1731072223.23,40.3,0.724,0.0,0.784
1731072223.73,39.7,0.74,0.0,1.16
1731072224.23,40.3,0.504,0.0,1.23
1731072224.73,39.7,0.567,0.0,0.779
1731072225.23,40.3,0.606,0.0,4.91
1731072225.73,39.7,0.593,0.0,1.07
1731072226.23,40.3,0.712,0.0,0.727
1731072226.73,39.0,0.689,0.0161290322580645,1.14
1731072227.23,40.3,0.802,0.0,1.23
1731072227.73,39.7,0.849,0.0,1.64
1731072228.23,39.7,0.466,0.0,1.36
1731072228.73,40.2,0.517,0.0,1.26
1731072229.23,40.4,0.513,0.0,2.63
1731072229.73,39.7,0.694,0.0,2.73
1731072230.23,39.7,0.621,0.0158730158730158,1.49
1731072230.73,39.7,0.749,0.0,1.0
1731072231.23,39.7,0.795,0.0,0.801
1731072231.73,40.3,0.779,0.0,1.37
1731072232.23,39.7,0.543,0.0,1.38
1731072232.73,40.3,0.344,0.0,0.777
1731072233.23,40.3,0.321,0.0,1.8
1731072233.73,39.7,0.312,0.0,0.868
1731072234.23,40.4,0.3,0.0,1.19
1731072234.73,39.7,0.364,0.0,1.08
1731072235.23,40.3,0.373,0.0,1.0
1731072235.73,39.1,0.319,0.0161290322580645,0.782
1731072236.23,40.3,0.447,0.0,1.16
1731072236.73,39.7,0.323,0.0,5.31
1731072237.23,40.3,0.39,0.0,0.873
1731072237.73,38.4,0.492,0.032258064516129,1.24
1731072238.23,40.3,0.491,0.0,1.25
1731072238.73,39.7,0.568,0.0,0.865
1731072239.23,39.7,0.533,0.0,1.13
1731072239.73,40.3,0.899,0.0,1.53
1731072240.23,40.3,0.811,0.0,0.8
1731072240.73,39.7,0.563,0.0,1.22
1731072241.23,40.3,0.492,0.0,0.933
1731072241.73,39.7,0.491,0.0,6.45
1731072242.23,40.3,0.509,0.0,1.08
1731072242.73,39.7,0.616,0.0,1.44
1731072243.23,40.3,0.934,0.0,0.958
1731072243.73,39.7,0.727,0.0,1.23
1731072244.23,40.3,0.76,0.0,0.909
1731072244.73,39.7,0.708,0.0,1.26
1731072245.23,39.7,0.664,0.0,1.41
1731072245.73,40.3,0.547,0.0,0.87
1731072246.23,40.3,0.624,0.0,1.17
1731072246.73,39.7,0.658,0.0,1.31
1731072247.23,40.3,0.793,0.0,2.15
1731072247.73,39.7,0.686,0.0,1.08
1731072248.23,40.3,0.731,0.0,0.814
1731072248.73,39.7,1.022,0.0,1.27
1731072249.23,40.3,0.851,0.0,1.43
1731072249.73,39.7,0.501,0.0,0.855
1731072250.23,40.3,0.634,0.0,1.2
1731072250.73,39.7,0.538,0.0,1.22
1731072251.23,40.3,0.611,0.0,0.786
1731072251.73,39.7,0.702,0.0,1.17
1731072252.23,40.3,0.959,0.0,1.74
1731072252.73,39.7,0.755,0.0,2.35
1731072253.23,39.7,0.799,0.0158730158730158,5.29
1731072253.73,39.0,0.284,0.0,1.76
1731072254.23,41.0,0.217,0.0,0.842
1731072254.73,39.7,0.312,0.0,1.16
1731072255.23,40.3,0.269,0.0,1.35
1731072255.73,39.7,0.451,0.0,0.819
1731072256.23,40.3,0.314,0.0,1.22
1731072256.73,39.7,0.489,0.0,1.37
1731072257.23,39.6,0.312,0.0158730158730158,0.822
1731072257.73,39.1,0.323,0.0161290322580645,1.92
1731072258.23,40.4,0.475,0.0,6.85
1731072258.73,39.7,0.374,0.0,0.841
1731072259.23,39.0,0.563,0.0161290322580645,1.07
1731072259.73,40.3,0.519,0.0,1.67
1731072260.23,39.7,0.544,0.0,0.836
1731072260.73,40.3,0.741,0.0,1.43
1731072261.23,39.7,0.689,0.0,1.36
1731072261.73,39.7,0.921,0.0158730158730158,0.817
1731072262.23,39.7,0.545,0.0,1.18
1731072262.73,40.3,0.538,0.0,4.52
1731072263.23,40.3,0.465,0.0,0.803
1731072263.73,39.7,1.548,0.0,1.28
1731072264.23,40.3,0.549,0.0,1.35
1731072264.73,39.7,0.805,0.0,0.828
1731072265.23,39.7,0.747,0.0158730158730158,1.27
1731072265.73,38.4,0.932,0.032258064516129,1.24
1731072266.23,39.7,0.752,0.0,0.803
1731072266.73,40.3,0.672,0.0,1.4
1731072267.23,40.3,0.528,0.0,1.08
1731072267.73,39.7,0.713,0.0,NA
1731072268.23,40.3,0.551,0.0,6.37
1731072268.73,39.7,0.677,0.0,1.06
1731072269.23,40.3,0.648,0.0,1.15
1731072269.73,39.7,0.838,0.0,1.18
1731072270.23,40.3,0.851,0.0,0.927
1731072270.73,39.7,0.79,0.0,0.984
1731072271.23,40.3,0.493,0.0,NA
1731072271.73,39.7,0.564,0.0,0.962
1731072272.23,40.3,0.607,0.0,1.06
1731072272.73,39.7,0.619,0.0,8.09
1731072273.23,40.3,0.671,0.0,0.879
1731072273.73,39.7,0.908,0.0,0.934
1731072274.23,40.3,0.82,0.0,0.838
1731072274.73,39.7,0.861,0.0,1.18
1731072275.23,39.7,0.347,0.0,1.79
1731072275.73,39.7,0.43,0.0158730158730158,0.786
1731072276.23,40.3,0.285,0.0,1.3
1731072276.73,39.7,0.521,0.0,1.49
1731072277.23,39.7,0.478,0.0,0.931
1731072277.73,40.3,0.467,0.0,6.08
1731072278.23,40.3,0.35,0.0,0.829
1731072278.73,39.0,4.731,0.0161290322580645,4.99
1731072279.23,39.7,0.623,0.0,23.6
1731072279.73,40.2,0.612,0.0,0.846
1731072280.23,39.8,0.459,0.0158730158730158,1.14
1731072280.73,39.7,0.468,0.0,1.28
1731072281.23,40.3,0.498,0.0,0.732
1731072281.73,39.7,0.517,0.0,1.11
1731072282.23,40.3,0.574,0.0,1.17
1731072282.73,39.7,0.706,0.0,0.822
1731072283.23,40.3,0.758,0.0,3.35
1731072283.73,39.7,0.53,0.0,6.62
1731072284.23,40.3,0.64,0.0,0.843
1731072284.73,39.7,0.478,0.0,1.15
1731072285.23,40.3,0.58,0.0,1.36
1731072285.73,39.7,0.663,0.0,0.822
1731072286.23,39.7,0.738,0.0,1.32
1731072286.73,40.3,0.738,0.0,1.2
1731072287.23,40.3,0.714,0.0,0.929
1731072287.73,39.7,0.738,0.0,0.928
1731072288.23,40.3,0.495,0.0,5.41
1731072288.73,39.7,0.537,0.0,0.898
1731072289.23,39.7,0.754,0.0,0.964
1731072289.73,40.3,0.739,0.0,0.822
1731072290.23,40.2,0.687,0.0,1.18
1731072290.73,39.9,0.794,0.0,1.29
1731072291.23,40.3,0.873,0.0,0.791
1731072291.73,39.6,0.905,0.0,1.18
1731072292.23,39.7,0.482,0.0,1.68
1731072292.73,40.3,0.546,0.0,0.827
1731072293.23,40.3,0.655,0.0,1.21
1731072293.73,39.7,0.563,0.0,1.85
1731072294.23,40.3,0.614,0.0,5.17
1731072294.73,39.7,0.627,0.0,1.36
1731072295.23,39.7,0.795,0.0158730158730158,1.12
1731072295.73,39.7,0.799,0.0,0.83
1731072296.23,39.7,0.725,0.0,1.07
1731072296.73,40.3,0.271,0.0,1.35
1731072297.23,40.3,0.255,0.0,0.815
1731072297.73,39.7,0.335,0.0,1.21
1731072298.23,40.3,0.423,0.0,1.4
1731072298.73,39.7,0.384,0.0,2.01
1731072299.23,39.7,0.412,0.0,1.01
1731072299.73,40.3,1.107,0.0,1.04
1731072300.23,40.3,0.437,0.0,0.714
1731072300.73,39.7,0.424,0.0,1.41
1731072301.23,40.3,0.384,0.0,1.41
1731072301.73,39.7,0.589,0.0,0.826
1731072302.23,40.3,0.422,0.0,1.43
1731072302.73,39.7,0.832,0.0,1.07
1731072303.23,39.6,0.653,0.0158730158730158,0.818
1731072303.73,39.7,0.657,0.0,5.17
1731072304.23,40.3,0.739,0.0,1.12
1731072304.73,39.7,0.631,0.0,0.783
1731072305.23,40.3,0.622,0.0,1.06
1731072305.73,39.7,0.741,0.0,0.828
1731072306.23,40.3,0.543,0.0,1.13
1731072306.73,39.7,0.597,0.0,1.47
1731072307.23,39.7,0.615,0.0158730158730158,0.629
1731072307.73,39.7,0.661,0.0,1.06
1731072308.23,40.3,0.768,0.0,1.51
1731072308.73,39.7,0.777,0.0,0.884
1731072309.23,39.7,0.604,0.0,1.21
1731072309.73,40.3,0.548,0.0,6.68
1731072310.23,40.3,0.72,0.0,0.711
1731072310.73,39.7,0.812,0.0,1.41
1731072311.23,40.3,0.769,0.0,1.34
1731072311.73,39.7,0.789,0.0,0.81
1731072312.23,40.3,0.767,0.0,1.95
1731072312.73,39.0,0.802,0.0161290322580645,2.1
1731072313.23,40.3,0.843,0.0,0.883
1731072313.73,39.7,0.608,0.0,1.4
1731072314.23,40.3,0.486,0.0,5.35
1731072314.73,39.0,0.755,0.0161290322580645,0.761
1731072315.23,40.3,0.627,0.0,1.32
1731072315.73,39.7,0.769,0.0,1.81
1731072316.23,40.3,0.677,0.0,1.1
1731072316.73,39.7,0.747,0.0,1.12
1731072317.23,40.3,0.852,0.0,1.97
1731072317.73,39.0,0.308,0.0,1.24
1731072318.23,41.0,0.233,0.0,0.865
1731072318.73,39.7,0.263,0.0,1.3
1731072319.23,40.1,0.363,0.0,1.35
1731072319.73,39.9,0.319,0.0,6.6
1731072320.23,39.7,0.358,0.0,0.824
1731072320.73,40.3,0.359,0.0,1.2
1731072321.23,40.3,0.38,0.0,0.901
1731072321.73,39.7,0.429,0.0,0.834
1731072322.23,40.3,0.436,0.0,1.41
1731072322.73,39.7,0.532,0.0,1.29
1731072323.23,40.3,0.602,0.0,0.88
1731072323.73,39.7,0.572,0.0,1.21
1731072324.23,40.3,0.574,0.0,1.41
1731072324.73,39.7,0.598,0.0,2.51
1731072325.23,39.0,0.709,0.0161290322580645,1.09
1731072325.73,40.3,0.746,0.0,0.864
1731072326.23,39.7,0.409,0.0,1.3
1731072326.73,40.3,0.578,0.0,1.49
1731072327.23,40.3,0.595,0.0,0.804
1731072327.73,39.7,1.324,0.0,1.24
1731072328.23,40.3,0.673,0.0,1.19
1731072328.73,39.7,0.743,0.0,0.729
1731072329.23,40.3,0.689,0.0,1.6
1731072329.73,39.7,0.919,0.0,1.01
1731072330.23,40.3,0.873,0.0,1.0
1731072330.73,39.7,0.477,0.0,6.72
1731072331.23,40.3,0.548,0.0,0.924
1731072331.73,39.7,0.822,0.0,0.916
1731072332.23,40.3,0.645,0.0,1.19
1731072332.73,39.7,0.779,0.0,1.33
1731072333.23,40.3,0.716,0.0,0.745
1731072333.73,39.0,0.893,0.0161290322580645,1.27
1731072334.23,40.3,0.917,0.0,1.22
1731072334.73,39.7,0.743,0.0,0.82
1731072335.23,40.3,0.715,0.0,1.19
1731072335.73,39.7,0.604,0.0,1.44
1731072336.23,40.3,0.582,0.0,0.86
1731072336.73,39.7,0.856,0.0,1.06
1731072337.23,40.3,0.852,0.0,1.16
1731072337.73,39.7,0.805,0.0,1.69
1731072338.23,39.7,0.81,0.0,1.45
1731072338.73,40.3,1.027,0.0,0.885
1731072339.23,39.7,0.44,0.0,1.24
1731072339.73,40.3,0.424,0.0,1.38
1731072340.23,40.3,0.431,0.0,0.803
1731072340.73,39.7,0.274,0.0,1.22
1731072341.23,40.3,0.409,0.0,4.51
1731072341.73,39.7,0.379,0.0,0.827
1731072342.23,40.3,0.397,0.0,1.21
1731072342.73,39.7,0.658,0.0,1.69
1731072343.23,39.0,0.472,0.0161290322580645,0.824
1731072343.73,40.2,0.394,0.0,1.44
1731072344.23,40.4,0.356,0.0,1.36
1731072344.73,39.7,0.443,0.0,0.83
1731072345.23,40.3,0.594,0.0,1.29
1731072345.73,39.7,0.564,0.0,1.2
1731072346.23,40.3,0.652,0.0,6.22
1731072346.73,39.7,0.573,0.0,0.987
1731072347.23,40.3,0.73,0.0,0.968
1731072347.73,39.7,0.438,0.0,0.958
1731072348.23,40.3,0.494,0.0,0.971
1731072348.73,39.7,0.629,0.0,1.08
1731072349.23,40.3,0.604,0.0,0.96
1731072349.73,39.7,0.637,0.0,0.763
1731072350.23,40.3,0.572,0.0,1.23
1731072350.73,39.7,0.837,0.0,1.37
1731072351.23,40.3,0.792,0.0,2.58
1731072351.73,39.7,0.782,0.0,0.884
1731072352.23,39.7,0.557,0.0,1.21
1731072352.73,40.3,0.541,0.0,1.02
1731072353.23,40.3,0.566,0.0,0.822
1731072353.73,39.7,0.803,0.0,1.2
1731072354.23,40.3,0.698,0.0,1.04
1731072354.73,39.7,0.73,0.0,0.84
1731072355.23,40.3,0.932,0.0,1.24
1731072355.73,39.7,1.034,0.0,1.25
1731072356.23,39.7,0.483,0.0,0.863
1731072356.73,40.3,0.538,0.0,6.3
1731072357.23,40.3,0.54,0.0,0.912
1731072357.73,39.7,0.634,0.0,0.846
1731072358.23,40.3,0.609,0.0,1.34
1731072358.73,39.7,0.74,0.0,1.33
1731072359.23,40.3,0.773,0.0,0.774
1731072359.73,39.1,0.904,0.0161290322580645,3.21
1731072360.23,39.7,0.593,0.0,3.18
1731072360.73,40.3,0.266,0.0,0.904
1731072361.23,40.3,0.296,0.0,3.58
1731072361.73,39.7,0.359,0.0,3.25
1731072362.23,40.3,0.303,0.0,0.792
1731072362.73,39.7,0.297,0.0,2.37
1731072363.23,40.3,0.468,0.0,4.24
1731072363.73,39.7,0.476,0.0,2.28
1731072364.23,40.3,0.58,0.0,2.31
1731072364.73,39.0,0.308,0.0161290322580645,3.86
1731072365.23,40.3,0.54,0.0,1.27
1731072365.73,39.7,0.444,0.0,0.795
1731072366.23,40.3,0.448,0.0,1.16
1731072366.73,39.7,0.482,0.0,4.9
1731072367.23,40.3,0.541,0.0,0.799
1731072367.73,39.7,0.567,0.0,1.18
1731072368.23,39.7,0.65,0.0158730158730158,1.13
1731072368.73,39.7,0.62,0.0,0.917
1731072369.23,40.3,0.433,0.0,0.85
1731072369.73,39.7,0.603,0.0,1.35
1731072370.23,40.3,0.517,0.0,1.63
1731072370.73,39.7,0.53,0.0,0.78
1731072371.23,40.3,0.693,0.0,1.09
1731072371.73,39.7,0.713,0.0,1.29
