Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731069200.81,-0.5230590715676572,-0.5155579793198655,-0.08585116453692851,1.3291042260448063,-0.7612525513210809,0.9999659666317757,0.033871030443718614,-0.07874317820644873,-0.17997249173877594,0.7433797550636301,0.7117884961418437,-1.1370578825583515,-0.14574457356071366,-0.21827194888544343,-0.7443063747967461,-0.5523792619826028,-0.5994568155633107,-0.0400233482959809,-0.06279679166258495,-0.761277867181703
1731069201.31,-0.5230590715676572,-0.34100565489749857,-0.08585116453692851,-0.14693545139609118,-0.7609215918627388,-0.9665645933022396,-0.5316686289773452,-0.07874317820644873,-0.1763392030230673,0.7430328246420249,-0.555698624888636,-0.6265582533674381,-0.14574457356071366,-0.25276375244672633,-0.7447675978561784,-0.5523792619826028,-0.28449834564956505,-0.0400233482959809,-0.21168750527841357,-0.7609469346694369
1731069201.81,1.5402056016320396,-0.45737387117907646,-0.08585116453692851,-0.13006642651105232,-0.760590622704554,0.9999659666317757,0.5886385058758098,-0.07874317820644873,-0.11215110237888104,0.7426858943997946,-0.555698624888636,-0.9315320578191526,-0.14574457356071366,-0.17080886877119944,-0.7427475037976182,1.5654901422388978,-0.7103221969729491,-0.0400233482959809,-0.1959619692335957,-0.7606159924429782
1731069202.31,-0.2283069753962779,-0.3548590139786388,-0.08585116453692851,-0.14693545139609118,-0.7602596438479259,-0.9665645933022396,0.453986206013652,-0.07874317820644873,-0.21388318641872342,0.7423389643369559,0.7117884961418437,-0.6365030513386897,-0.14574457356071366,-0.07352429462399124,-0.7434397469914789,-0.5523792619826028,-0.5591421314143512,-0.0400233482959809,-0.10629295519080457,-0.7602850405037868
1731069202.81,-0.5230590715676572,-0.43520849664925204,-0.08585116453692851,-0.16633483001388585,-0.7599286552942702,0.9999659666317757,-0.310838857203406,-0.07874317820644873,-0.23507737059369055,0.7419920344535225,0.7117884961418437,-0.7061166371374505,-0.14574457356071366,-0.2383184671945651,-0.7432643727437784,-0.5523792619826028,-0.15599528992475672,-0.0400233482959809,-0.25451449706004514,-0.7599540788532495
1731069203.31,-0.5230590715676572,-0.09718653506943059,-0.08585116453692851,-0.20344668476097127,-0.7595976570449976,-0.9358375533032686,0.23495179823787485,-0.07874317820644873,-0.2565743288283001,0.7416451047494974,-0.555698624888636,-0.14257808543319545,-0.14574457356071366,-0.20323706015360216,-0.7430186441224621,-0.5523792619826028,-0.5112684439874617,-0.0400233482959809,-0.15648083618490408,-0.7596231074927756
1731069203.81,1.5402056016320396,-0.19693072045364005,-0.08585116453692851,-0.13006642651105232,-0.7592666491015161,0.9692389266328074,-0.5514176329571284,-0.07874317820644873,-0.19420287254196816,0.7412981752248977,0.7117884961418437,-0.9547365864187396,-0.14574457356071366,-0.16786085137279919,-0.7417701112674598,1.5654901422388978,-0.5289061183026316,-0.0400233482959809,-0.04606749799788509,-0.7592921264237766
1731069204.31,-0.5230590715676572,-0.08333317598829035,-0.08585116453692851,-0.1356894348060653,-0.7589356314652413,-0.9665645933022396,0.4755305739915971,-0.07874317820644873,-0.07884595581821832,0.7409512458797302,-0.555698624888636,-0.444236957227826,-0.14574457356071366,-0.21856675062528347,-0.7434161477011044,-0.5523792619826028,-0.3021360199647348,-0.0400233482959809,0.2650973641655319,-0.7589611356476391
1731069204.81,-0.5230590715676572,-0.3881070757733752,-0.08585116453692851,-0.21750420549850363,-0.7586046041375727,0.9999659666317757,-0.3790626891335661,-0.07874317820644873,1.4653017483579607,0.740604316714018,-0.555698624888636,-0.5702043981970125,-0.14574457356071366,-0.260428597682567,-0.7414056435144871,-0.5523792619826028,-0.06780691834890787,-0.0400233482959809,-0.22707845544993743,-0.7586301351658192
1731069205.31,-0.5230590715676572,-0.429667153016796,-0.08585116453692851,-0.13006642651105232,-0.7582735671199228,-0.9665645933022396,-0.4293328810821051,-0.07874317820644873,-0.20237777215231265,0.740257387727765,0.7117884961418437,-0.653077714624109,-0.14574457356071366,-0.1917397922998412,-0.7428769430637453,-0.5523792619826028,-0.3449703718730042,-0.0400233482959809,-0.14978911871902414,-0.7582991249797044
1731069205.81,1.5402056016320396,-0.47399790207644477,-0.08585116453692851,-0.056967318675884074,-0.7579425204137007,0.9999659666317757,0.5204146739456499,-0.07874317820644873,-0.14848398953596756,0.739910458920991,0.7117884961418437,-0.46412655317032914,-0.14574457356071366,-0.02635601624958729,-0.7426447233359733,1.5654901422388978,-0.4734734275978123,-0.0400233482959809,-0.0025713344696655393,-0.7579681050907043
1731069206.31,-0.5230590715676572,-0.35762968579486687,-0.08585116453692851,-0.22818792125902823,-0.7576114640203172,-0.9358375533032686,-0.3144295851997302,-0.07874317820644873,-0.13031754595742434,0.7395635302936929,-0.555698624888636,-0.4144025633140713,-0.14574457356071366,0.07387657529602117,-0.7421907603639896,-0.5523792619826028,-0.22906565494474576,-0.0400233482959809,-0.19295069637394974,-0.7576370755002273
1731069206.81,-0.5230590715676572,-0.429667153016796,-0.08585116453692851,-0.2065393393232284,-0.7572803979411831,0.9692389266328074,0.637113333826187,-0.07874317820644873,-0.20934157552408758,0.7392166018458874,0.7117884961418437,-0.40777269799990357,-0.14574457356071366,-0.20736428451136252,-0.7404378356458435,-0.5523792619826028,-0.10056259921993745,-0.0400233482959809,-0.1330598250543243,-0.7573060362096572
1731069207.31,-0.5230590715676572,-0.4601445429953045,-0.08585116453692851,-0.1553699638386106,-0.7569493221776958,-0.9358375533032686,-0.24261502527324583,-0.07874317820644873,-0.16665043311451086,0.7388696735776014,-0.555698624888636,-0.3215844489157237,-0.14574457356071366,-0.23330683761728468,-0.7407828010094368,-0.5523792619826028,0.012822449949010791,-0.0400233482959809,-0.019300628134365398,-0.756974987220453
1731069207.81,1.5402056016320396,-0.16368265865890344,-0.08585116453692851,-0.026040773053312923,-0.756618236731271,0.9999659666317757,-0.38624414512621447,-0.07874317820644873,-0.06673499343252279,0.7385227454888316,0.7117884961418437,-0.3845681694003166,-0.14574457356071366,-0.1501727469823977,-0.741239581009082,1.5654901422388978,0.14384517343312908,-0.0400233482959809,-0.24681902197428324,-0.7566439285339993
1731069208.31,-0.5230590715676572,-0.4462911839141643,-0.08585116453692851,-0.1958556235627038,-0.7562871416033147,-0.9358375533032686,-0.6340043768725854,-0.07874317820644873,-0.22024144167121357,0.7381758175796014,-0.555698624888636,-0.3580487081436461,-0.14574457356071366,-0.105952486006394,-0.7384241062625707,-0.5523792619826028,-0.38528505602196345,-0.0400233482959809,-0.1765559885825439,-0.756312860151703
1731069208.81,-0.2283069753962779,0.046888399374427944,-0.08585116453692851,-0.20372783517572193,-0.7559560367952339,0.9692389266328074,-0.4975567130122652,-0.07874317820644873,-0.20540551274873653,0.7378288898499109,0.7117884961418437,-0.3083247182873883,-0.14574457356071366,-0.21414472452768307,-0.739544646246468,-0.5523792619826028,-0.6473305029901999,-0.0400233482959809,-0.04606749799788509,-0.7559817820749731
1731069209.31,-0.5230590715676572,0.3350382682621447,-0.08585116453692851,-0.22228376254926463,-0.7556249223084415,-0.9665645933022396,1.3319192011149228,-0.07874317820644873,-0.09398465880033774,0.7374819622997736,-0.555698624888636,-0.175727412004034,-0.14574457356071366,-0.16491283397439893,-0.738932054239947,-0.5523792619826028,-0.3197736942799046,-0.0400233482959809,-0.23276641529593534,-0.7556506943051928
1731069209.81,1.5402056016320396,-0.10826922233434279,-0.08585116453692851,-0.15255845969110413,-0.7552937981443338,0.9999659666317757,0.06259685441431237,-0.07874317820644873,0.5842292347986116,0.7371350349292063,-0.555698624888636,0.17234051698977057,-0.14574457356071366,-0.15606878177919817,-0.739633163217286,1.5654901422388978,-0.31473435876128464,-0.0400233482959809,1.1651333633263836,-0.7553195968438182
1731069210.31,-0.5230590715676572,0.06351243027179623,-0.08585116453692851,-0.023229268905806448,-0.7549626643043227,-0.9665645933022396,-0.15284682536514055,-0.07874317820644873,-0.25021607357581,0.7367881077382292,0.7117884961418437,-0.20887673857487257,-0.14574457356071366,-0.22888481151968434,-0.7402372510483152,-0.5523792619826028,-0.4507964177640226,-0.0400233482959809,-0.09960123772492463,-0.7549884896922329
1731069210.81,-0.5230590715676572,-0.10549855051811473,-0.08585116453692851,-0.20344668476097127,-0.7546315207898142,-0.9665645933022396,-0.38265341712989026,-0.07874317820644873,-0.16362269251808698,0.7364411807268423,0.7117884961418437,-0.3083247182873883,-0.14574457356071366,-0.2165031384464033,-0.739266224101062,-0.5523792619826028,-0.3878047237812734,-0.0400233482959809,-0.20332285844606363,-0.7546573728518434
1731069211.31,-0.5230590715676572,0.10784317933144501,-0.08585116453692851,-0.16942748457614298,-0.7543003676022144,1.030693006630744,0.17570478629852526,-0.07874317820644873,-0.07884595581821832,0.7360942538950556,-0.555698624888636,-0.15915274871861473,-0.14574457356071366,-0.17670490356799992,-0.7384028352845625,-0.5523792619826028,-0.1736329642399265,-0.0400233482959809,-0.17153720048313395,-0.7543262463240575
1731069211.81,1.5402056016320396,-0.008525036950133031,-0.08585116453692851,0.4828414776453584,-0.753969204742936,-0.997291633301208,-0.06666935345335931,-0.07874317820644873,-0.12728980536100046,0.7357473272428859,0.7117884961418437,-0.3282143142298914,-0.14574457356071366,-0.2082486897308826,-0.7386908662463446,1.5654901422388978,0.10856982480278954,-0.0400233482959809,-0.05275921546376504,-0.753995110110257
1731069212.31,-0.5230590715676572,0.5372973108467922,-0.08585116453692851,-0.19698022522170638,-0.7536380322133728,0.9999659666317757,-0.10616736141292571,-0.07874317820644873,-0.20722215710659087,0.7354004007703435,-0.555698624888636,0.0065938841355781055,-0.14574457356071366,-0.23035882021888446,-0.7371300509653302,-0.5523792619826028,0.3428989264186162,-0.0400233482959809,-0.21536794988464752,-0.7536639642118971
1731069212.81,-0.5230590715676572,0.3461209555270569,-0.08585116453692851,-0.14693545139609118,-0.7533068500149364,0.9999659666317757,-0.21568456530081417,-0.07874317820644873,-0.22054421573085595,0.7350534744774517,0.7117884961418437,-0.03981517306359589,-0.14574457356071366,-0.061732225030390296,-0.7393849197116623,-0.5523792619826028,-0.07536592162683778,-0.0400233482959809,-0.23410475878911133,-0.7533328086303595
1731069213.31,-0.5230590715676572,0.18819266200205842,-0.08585116453692851,-0.06821333526590997,-0.75297565814903,-0.9665645933022396,-0.5011474410085893,-0.07874317820644873,-0.18542242481233895,0.7347065483642075,-0.555698624888636,0.16239571901851899,-0.14574457356071366,-0.23419124283680476,-0.7367860167163468,-0.5523792619826028,0.09345181824692973,-0.0400233482959809,-0.14978911871902414,-0.7530016433670518
1731069213.81,-0.2283069753962779,-0.8563506127159152,-0.08585116453692851,-0.21750420549850363,-0.7526444566170626,1.030693006630744,-0.26954548524567745,-0.07874317820644873,-0.054624031046827316,0.7343596224306307,0.7117884961418437,0.7292492033798581,-0.14574457356071366,0.8993214468480907,-0.7359415462490237,1.5654901422388978,-0.10056259921993745,-0.0400233482959809,-0.1966311409801837,-0.7526704684233768
1731069214.31,1.5402056016320396,-0.6014488056229348,-0.08585116453692851,-0.15255845969110413,-0.7523132454204412,-0.997291633301208,-0.09898590542027728,-0.07874317820644873,-0.23114130781833953,0.7340126966767248,-0.555698624888636,1.08394699768783,-0.14574457356071366,-0.16786085137279919,-0.7351111557720074,-0.5523792619826028,0.20179753189725833,-0.0400233482959809,-0.1330598250543243,-0.7523392838007184
1731069214.81,-0.5230590715676572,-0.8757453154295115,-0.08585116453692851,-0.042909797938351764,-0.7519820245605595,1.030693006630744,-0.045124985475414,-0.07874317820644873,-0.2344718224744058,0.7336657711025133,-0.555698624888636,-0.4773862837986646,-0.14574457356071366,-0.24952093330848607,-0.7355406349809113,-0.24982648995096596,0.4537643078282547,-0.0400233482959809,-0.11298467265668452,-0.7520080895005297
1731069215.31,-0.5230590715676572,-0.8812866590619676,-0.08585116453692851,-0.20344668476097127,-0.7516507940388302,-0.997291633301208,-0.12053027339822259,-0.07874317820644873,-0.1000401399931855,0.7333188457080065,0.7117884961418437,-0.5536297349115933,-0.14574457356071366,-0.17670490356799992,-0.7339140602833315,-0.5523792619826028,0.22699420949035798,-0.0400233482959809,2.2525374515318735,-0.7516768855241908
1731069215.81,1.5402056016320396,-0.4462911839141643,-0.08585116453692851,-0.21047544512973745,-0.7513195538566526,-0.9665645933022396,-0.592711004914857,-0.07874317820644873,-0.1394007677466959,0.7329719204932109,-0.555698624888636,-0.3746233714290654,2.449036919490686,-0.18289574010464046,-0.733802311925065,1.5654901422388978,0.5696690247565133,-0.0400233482959809,-0.2528415676935752,-0.7513456718731081
1731069216.31,-0.5230590715676572,-0.6873396319260043,-0.08585116453692851,-0.1736447407974027,-0.7509883040154348,0.9999659666317757,0.20622597426728112,-0.07874317820644873,1.7953254733681636,0.7326249954581401,-0.555698624888636,-0.44755188988490985,-0.14574457356071366,-0.12069257299839524,-0.7354230964609567,-0.5523792619826028,0.511716666292384,-0.0400233482959809,-0.18927025176771575,-0.7510144485486845
1731069216.81,-0.5230590715676572,0.18265131836960233,-0.08585116453692851,-0.13850093895357177,-0.7506570445165838,0.9999659666317757,0.45219084201548987,-0.07874317820644873,-0.1575672113252392,0.7322780706028007,0.7117884961418437,0.2618436987310347,-0.14574457356071366,-0.13248464259199624,-0.7340691381795358,-0.5523792619826028,-0.03505123747787858,-0.0400233482959809,0.02419553539385423,-0.7506832155523008
1731069217.31,-0.5230590715676572,-0.5488060411146021,-0.08585116453692851,2.3215651901145913,-0.750325775361494,-0.9665645933022396,0.36421800610554655,-0.07874317820644873,-0.24052730366725356,0.7319311459272198,-0.555698624888636,-0.0464450383777636,-0.14574457356071366,-0.15606878177919817,-0.7337721027908668,-0.5523792619826028,-0.7934712330301779,-0.0400233482959809,-0.1775597462024259,-0.7503519728854104
1731069217.81,-0.5230590715676572,-0.728899709169425,-0.08585116453692851,0.48846448594037134,-0.7499944965515718,0.9999659666317757,0.48271202998424556,-0.07874317820644873,0.3389822464882772,0.7315842214313971,0.7117884961418437,-0.1458930180902793,-0.14574457356071366,-0.20205785319424205,-0.7331594778060175,1.5654901422388978,-0.9799266472191153,-0.0400233482959809,-0.163172553650784,-0.7500207205493924
1731069218.31,1.5402056016320396,-0.66517425739618,-0.08585116453692851,0.37600432004011247,-0.7496632080882202,-0.9665645933022396,-0.33956468117399974,-0.07874317820644873,0.30567709992761455,0.7312372971153498,-0.555698624888636,0.34140208250104725,-0.14574457356071366,-0.19380340447872138,-0.7345655137567556,-0.5523792619826028,-0.8640219302908568,-0.0400233482959809,-0.20432661606594563,-0.7496894585456502
1731069218.81,-0.2283069753962779,-0.49893394842249716,-0.08585116453692851,0.01613178915928419,-0.7493319099728453,0.9999659666317757,0.10209486237387877,-0.07874317820644873,-0.10306788058960939,0.7308903729790877,0.7117884961418437,0.37786634172896966,-0.14574457356071366,-0.017511964054386542,-0.7316375152708174,-0.5523792619826028,-0.853943259253617,-0.0400233482959809,-0.21402960639147153,-0.7493581868755879
1731069219.31,-0.5230590715676572,-0.667944929212408,-0.08585116453692851,-0.07383634356092292,-0.7490006022068512,-0.9665645933022396,0.15954651031506628,-0.07874317820644873,-0.1842113285737694,0.7305434490226176,-0.555698624888636,-1.4784959462379885,-0.14574457356071366,-0.2223991732432038,-0.7317849808470847,-0.5523792619826028,-0.997564321534285,-0.0400233482959809,-0.13640568378726425,-0.7490269055405842
1731069219.81,1.5402056016320396,-0.33546431126504245,-0.08585116453692851,-0.19951057895446223,-0.7486692847916306,0.9999659666317757,0.6119782378519174,-0.07874317820644873,-0.1575672113252392,0.7301965252459631,0.7117884961418437,-1.2000416030429448,-0.14574457356071366,-0.03520006844478804,-0.7319067674375065,1.5654901422388978,-0.7934712330301779,-0.0400233482959809,-0.18257853430183585,-0.7486956145420895
1731069220.31,-0.5230590715676572,-0.09718653506943059,-0.08585116453692851,-0.13850093895357177,-0.7483379577285916,-0.9665645933022396,0.421669654046734,-0.07874317820644873,-0.19178068006482907,0.7298496016491276,-0.555698624888636,-0.9050125965624817,-0.14574457356071366,-0.12658860779519573,-0.7334183065980625,-0.24982648995096596,-0.7405582100846686,-0.0400233482959809,-0.21101833353182556,-0.7483643138814849
1731069220.81,-0.2283069753962779,-0.6319261956014434,-0.08585116453692851,-0.042909797938351764,-0.7480066210191354,1.030693006630744,-0.45626334105453675,-0.07874317820644873,-0.17815584738092163,0.7295026782321345,0.7117884961418437,-1.4088823604392275,-0.14574457356071366,-0.2392028724140852,-0.7290136163532,-0.5523792619826028,-0.569220802451591,-0.0400233482959809,-0.23310100116922935,-0.7480330035601713
