Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,F1_X,F1_Y,F1_Z,Distance
1731070129.3,19.8,0.778,0.0,0.825,9470.9,6529.1,0.0,7471.4,9470.9,0.0,3556.9913536583126
1731070129.8,19.8,0.633,0.0,1.27,9471.0,6529.0,0.0,7471.5,9471.0,0.0,3557.1567648896216
1731070130.3,20.5,0.794,0.0,0.869,9471.1,6528.9,0.0,7471.6,9471.1,0.0,3557.3221796739194
1731070130.8,19.8,0.499,0.0,1.01,9471.2,6528.8,0.0,7471.7,9471.2,0.0,3557.4875980107095
1731070131.3,19.8,0.669,0.0,3.56,9471.3,6528.7,0.0,7471.8,9471.3,0.0,3557.653019899494
1731070131.8,20.5,0.751,0.0,1.78,9471.4,6528.6,0.0,7471.9,9471.4,0.0,3557.818445339784
1731070132.3,19.8,0.743,0.0,0.805,9471.5,6528.5,0.0,7472.0,9471.5,0.0,3557.9838743310797
1731070132.8,19.8,0.589,0.0,0.888,9471.6,6528.4,0.0,7472.1,9471.6,0.0,3558.149306872887
1731070133.3,19.8,0.696,0.0,0.876,9471.7,6528.3,0.0,7472.2,9471.7,0.0,3558.3147429647092
1731070133.8,19.8,0.54,0.0,0.997,9471.8,6528.2,0.0,7472.3,9471.8,0.0,3558.480182606051
1731070134.3,20.5,0.518,0.0,1.5,9471.9,6528.1,0.0,7472.4,9471.9,0.0,3558.64562579642
1731070134.8,19.8,0.643,0.0,0.763,9472.0,6528.0,0.0,7472.5,9472.0,0.0,3558.811072535321
1731070135.3,19.8,0.77,0.0,0.892,9472.1,6527.9,0.0,7472.6,9472.1,0.0,3558.9765228222573
1731070135.8,20.5,0.584,0.0,0.849,9472.2,6527.8,0.0,7472.7,9472.2,0.0,3559.1419766567346
1731070136.3,19.8,0.711,0.0,0.741,9472.3,6527.7,0.0,7472.8,9472.3,0.0,3559.307434038256
1731070136.8,19.8,0.594,0.0,1.0,9472.4,6527.6,0.0,7472.9,9472.4,0.0,3559.4728949663313
1731070137.3,19.8,0.591,0.0,1.05,9472.5,6527.5,0.0,7473.0,9472.5,0.0,3559.6383594404642
1731070137.8,20.5,0.591,0.0,1.71,9472.6,6527.4,0.0,7473.1,9472.6,0.0,3559.80382746016
1731070138.3,19.8,0.708,0.0,0.731,9472.7,6527.3,0.0,7473.2,9472.7,0.0,3559.9692990249237
1731070138.8,19.8,0.796,0.0,0.85,9472.8,6527.2,0.0,7473.3,9472.8,0.0,3560.1347741342593
1731070139.3,19.8,0.737,0.0,1.21,9472.9,6527.1,0.0,7473.4,9472.9,0.0,3560.300252787677
1731070139.8,20.5,0.85,0.0,2.32,9473.0,6527.0,0.0,7473.5,9473.0,0.0,3560.4657349846802
1731070140.3,19.8,0.781,0.0,7.75,9473.1,6526.9,0.0,7473.6,9473.1,0.0,3560.6312207247756
1731070140.8,19.8,1.077,0.0,1.0,9473.2,6526.8,0.0,7473.7,9473.2,0.0,3560.796710007468
1731070141.3,19.8,0.984,0.0,1.0,9473.3,6526.7,0.0,7473.8,9473.3,0.0,3560.9622028322615
1731070141.8,20.5,0.813,0.0,0.981,9473.4,6526.6,0.0,7473.9,9473.4,0.0,3561.127699198668
1731070142.3,19.8,0.688,0.0,0.77,9473.5,6526.5,0.0,7474.0,9473.5,0.0,3561.29319910619
1731070142.8,19.8,0.548,0.0,0.889,9473.6,6526.4,0.0,7474.1,9473.6,0.0,3561.4587025543346
1731070143.3,19.8,0.629,0.0,0.962,9473.7,6526.3,0.0,7474.2,9473.7,0.0,3561.624209542608
1731070143.8,20.5,0.581,0.0,1.27,9473.8,6526.2,0.0,7474.3,9473.8,0.0,3561.7897200705142
1731070144.3,19.8,0.908,0.0,4.21,9473.9,6526.1,0.0,7474.4,9473.9,0.0,3561.955234137565
1731070144.8,19.8,0.877,0.0,2.2,9474.0,6526.0,0.0,7474.5,9474.0,0.0,3562.1207517432645
1731070145.3,19.8,0.714,0.0,0.901,9474.1,6525.9,0.0,7474.6,9474.1,0.0,3562.286272887119
1731070145.8,20.5,0.69,0.0,3.7,9474.2,6525.8,0.0,7474.7,9474.2,0.0,3562.451797568636
1731070146.3,19.8,0.748,0.0,1.04,9474.3,6525.7,0.0,7474.8,9474.3,0.0,3562.6173257873197
1731070146.8,19.8,0.762,0.0,1.09,9474.4,6525.6,0.0,7474.9,9474.4,0.0,3562.7828575426815
1731070147.3,19.8,0.823,0.0,0.778,9474.5,6525.5,0.0,7475.0,9474.5,0.0,3562.948392834227
1731070147.8,20.5,0.814,0.0,0.722,9474.6,6525.4,0.0,7475.1,9474.6,0.0,3563.113931661462
1731070148.3,19.8,0.901,0.0,0.805,9474.7,6525.3,0.0,7475.2,9474.7,0.0,3563.279474023895
1731070148.8,19.8,0.882,0.0,0.844,9474.8,6525.2,0.0,7475.3,9474.8,0.0,3563.4450199210305
1731070149.3,19.8,1.034,0.0,0.871,9474.9,6525.1,0.0,7475.4,9474.9,0.0,3563.61056935238
1731070149.8,20.5,1.114,0.0,0.934,9475.0,6525.0,0.0,7475.5,9475.0,0.0,3563.77612231745
1731070150.3,19.8,1.118,0.0,0.997,9475.1,6524.9,0.0,7475.6,9475.1,0.0,3563.941678815747
1731070150.8,19.8,0.805,0.0,1.0,9475.2,6524.8,0.0,7475.7,9475.2,0.0,3564.1072388467787
1731070151.3,19.8,0.538,0.0,1.69,9475.3,6524.7,0.0,7475.8,9475.3,0.0,3564.27280241005
1731070151.8,20.5,0.614,0.0,0.885,9475.4,6524.6,0.0,7475.9,9475.4,0.0,3564.4383695050747
1731070152.3,19.8,0.623,0.0,1.17,9475.5,6524.5,0.0,7476.0,9475.5,0.0,3564.603940131358
1731070152.8,19.8,0.515,0.0,1.11,9475.6,6524.4,0.0,7476.1,9475.6,0.0,3564.769514288407
1731070153.3,19.9,0.641,0.0,7.11,9475.7,6524.3,0.0,7476.2,9475.7,0.0,3564.93509197573
1731070153.8,20.5,0.732,0.0,0.906,9475.8,6524.2,0.0,7476.3,9475.8,0.0,3565.1006731928333
1731070154.3,19.8,0.598,0.0,3.76,9475.9,6524.1,0.0,7476.4,9475.9,0.0,3565.2662579392295
1731070154.8,19.8,0.584,0.0,0.812,9476.0,6524.0,0.0,7476.5,9476.0,0.0,3565.4318462144247
1731070155.3,19.8,0.524,0.0,3.98,9476.1,6523.9,0.0,7476.6,9476.1,0.0,3565.597438017927
1731070155.8,20.5,0.459,0.0,0.89,9476.2,6523.8,0.0,7476.7,9476.2,0.0,3565.763033349245
1731070156.3,19.8,0.49,0.0,1.83,9476.3,6523.7,0.0,7476.8,9476.3,0.0,3565.928632207884
1731070156.8,19.8,0.57,0.0,0.899,9476.4,6523.6,0.0,7476.9,9476.4,0.0,3566.094234593359
1731070157.3,19.8,0.535,0.0,0.725,9476.5,6523.5,0.0,7477.0,9476.5,0.0,3566.2598405051754
1731070157.8,20.5,0.516,0.0,1.25,9476.6,6523.4,0.0,7477.1,9476.6,0.0,3566.425449942842
1731070158.3,19.8,0.537,0.0,0.857,9476.7,6523.3,0.0,7477.2,9476.7,0.0,3566.5910629058676
1731070158.8,19.8,0.623,0.0,2.11,9476.8,6523.2,0.0,7477.3,9476.8,0.0,3566.756679393759
1731070159.3,19.8,0.645,0.0,1.1,9476.9,6523.1,0.0,7477.4,9476.9,0.0,3566.922299406029
1731070159.8,20.5,0.663,0.0,1.06,9477.0,6523.0,0.0,7477.5,9477.0,0.0,3567.087922942186
1731070160.3,19.8,0.674,0.0,1.89,9477.1,6522.9,0.0,7477.6,9477.1,0.0,3567.2535500017384
1731070160.8,19.8,0.659,0.0,3.89,9477.2,6522.8,0.0,7477.7,9477.2,0.0,3567.4191805841947
1731070161.3,19.8,0.721,0.0,0.858,9477.3,6522.7,0.0,7477.8,9477.3,0.0,3567.5848146890626
1731070161.8,20.5,0.759,0.0,0.806,9477.4,6522.6,0.0,7477.9,9477.4,0.0,3567.750452315856
1731070162.3,19.8,0.886,0.0,1.03,9477.5,6522.5,0.0,7478.0,9477.5,0.0,3567.9160934640827
1731070162.8,19.8,0.895,0.0,1.04,9477.6,6522.4,0.0,7478.1,9477.6,0.0,3568.0817381332513
1731070163.3,19.8,0.808,0.0,0.842,9477.7,6522.3,0.0,7478.2,9477.7,0.0,3568.247386322872
1731070163.8,19.8,0.658,0.0,0.728,9477.8,6522.2,0.0,7478.3,9477.8,0.0,3568.413038032452
1731070164.3,20.5,0.551,0.0,1.32,9477.9,6522.1,0.0,7478.4,9477.9,0.0,3568.5786932615056
1731070164.8,19.8,0.645,0.0,0.904,9478.0,6522.0,0.0,7478.5,9478.0,0.0,3568.744352009541
1731070165.3,19.8,0.679,0.0,2.42,9478.1,6521.9,0.0,7478.6,9478.1,0.0,3568.910014276068
1731070165.8,20.5,0.583,0.0,0.759,9478.2,6521.8,0.0,7478.7,9478.2,0.0,3569.075680060596
1731070166.3,19.8,0.64,0.0,1.13,9478.3,6521.7,0.0,7478.8,9478.3,0.0,3569.2413493626336
1731070166.8,19.8,0.722,0.0,4.07,9478.4,6521.6,0.0,7478.9,9478.4,0.0,3569.407022181695
1731070167.3,19.8,0.762,0.0,1.92,9478.5,6521.5,0.0,7479.0,9478.5,0.0,3569.5726985172887
1731070167.8,20.5,0.74,0.0,0.904,9478.6,6521.4,0.0,7479.1,9478.6,0.0,3569.738378368925
1731070168.3,19.8,0.766,0.0,1.06,9478.7,6521.3,0.0,7479.2,9478.7,0.0,3569.9040617361143
1731070168.8,19.8,0.81,0.0,0.746,9478.8,6521.2,0.0,7479.3,9478.8,0.0,3570.0697486183644
1731070169.3,19.8,0.847,0.0,1.53,9478.9,6521.1,0.0,7479.4,9478.9,0.0,3570.2354390151913
1731070169.8,20.5,0.856,0.0,1.51,9479.0,6521.0,0.0,7479.5,9479.0,0.0,3570.401132926103
1731070170.3,19.8,1.026,0.0,2.9,9479.1,6520.9,0.0,7479.6,9479.1,0.0,3570.5668303506104
1731070170.8,19.8,1.092,0.0,0.79,9479.2,6520.8,0.0,7479.7,9479.2,0.0,3570.732531288224
1731070171.3,19.8,1.058,0.0,0.858,9479.3,6520.7,0.0,7479.8,9479.3,0.0,3570.8982357384525
1731070171.8,20.5,1.054,0.0,0.77,9479.4,6520.6,0.0,7479.9,9479.4,0.0,3571.063943700812
1731070172.3,19.2,0.643,0.0,0.822,9479.5,6520.5,0.0,7480.0,9479.5,0.0,3571.229655174811
1731070172.8,20.5,0.522,0.0,0.778,9479.6,6520.4,0.0,7480.1,9479.6,0.0,3571.3953701599607
1731070173.3,19.8,0.739,0.0,1.91,9479.7,6520.3,0.0,7480.2,9479.7,0.0,3571.5610886557724
1731070173.8,20.5,0.68,0.0,2.15,9479.8,6520.2,0.0,7480.3,9479.8,0.0,3571.7268106617553
1731070174.3,19.8,0.528,0.0,8.61,9479.9,6520.1,0.0,7480.4,9479.9,0.0,3571.8925361774245
1731070174.8,19.8,0.553,0.0,1.39,9480.0,6520.0,0.0,7480.5,9480.0,0.0,3572.058265202291
1731070175.3,19.8,0.64,0.0,0.893,9480.1,6519.9,0.0,7480.6,9480.1,0.0,3572.223997735865
1731070175.8,20.5,0.59,0.0,1.12,9480.2,6519.8,0.0,7480.7,9480.2,0.0,3572.3897337776584
1731070176.3,19.8,0.571,0.0,0.787,9480.3,6519.7,0.0,7480.8,9480.3,0.0,3572.55547332718
1731070176.8,19.8,0.441,0.0,1.09,9480.4,6519.6,0.0,7480.9,9480.4,0.0,3572.7212163839476
1731070177.3,19.8,0.587,0.0,1.24,9480.5,6519.5,0.0,7481.0,9480.5,0.0,3572.8869629474707
1731070177.8,20.5,0.501,0.0,1.83,9480.6,6519.4,0.0,7481.1,9480.6,0.0,3573.0527130172604
1731070178.3,19.9,0.533,0.0,0.809,9480.7,6519.3,0.0,7481.2,9480.7,0.0,3573.218466592829
1731070178.8,19.8,0.6,0.0,0.825,9480.8,6519.2,0.0,7481.3,9480.8,0.0,3573.3842236736864
1731070179.3,19.8,0.575,0.0,0.797,9480.9,6519.1,0.0,7481.4,9480.9,0.0,3573.5499842593495
1731070179.8,20.5,0.609,0.0,1.49,9481.0,6519.0,0.0,7481.5,9481.0,0.0,3573.7157483493284
1731070180.3,19.8,0.708,0.0,0.942,9481.1,6518.9,0.0,7481.6,9481.1,0.0,3573.8815159431356
1731070180.8,19.8,0.76,0.0,2.63,9481.2,6518.8,0.0,7481.7,9481.2,0.0,3574.047287040283
1731070181.3,19.8,0.675,0.0,0.834,9481.3,6518.7,0.0,7481.8,9481.3,0.0,3574.213061640281
1731070181.8,20.5,0.848,0.0,0.733,9481.4,6518.6,0.0,7481.9,9481.4,0.0,3574.378839742648
1731070182.3,19.8,0.746,0.0,1.15,9481.5,6518.5,0.0,7482.0,9481.5,0.0,3574.5446213468927
1731070182.8,19.8,0.83,0.0,1.26,9481.6,6518.4,0.0,7482.1,9481.6,0.0,3574.710406452529
1731070183.3,19.8,0.932,0.0,2.71,9481.7,6518.3,0.0,7482.2,9481.7,0.0,3574.876195059069
1731070183.8,20.5,0.773,0.0,1.05,9481.8,6518.2,0.0,7482.3,9481.8,0.0,3575.041987166024
1731070184.3,19.8,0.792,0.0,1.26,9481.9,6518.1,0.0,7482.4,9481.9,0.0,3575.2077827729113
1731070184.8,19.8,0.795,0.0,1.15,9482.0,6518.0,0.0,7482.5,9482.0,0.0,3575.373581879242
1731070185.3,19.8,0.57,0.0,1.09,9482.1,6517.9,0.0,7482.6,9482.1,0.0,3575.539384484529
1731070185.8,20.5,0.599,0.0,1.32,9482.2,6517.8,0.0,7482.7,9482.2,0.0,3575.7051905882854
1731070186.3,19.8,0.581,0.0,0.817,9482.3,6517.7,0.0,7482.8,9482.3,0.0,3575.8710001900226
1731070186.8,19.8,0.631,0.0,5.49,9482.4,6517.6,0.0,7482.9,9482.4,0.0,3576.0368132892586
1731070187.3,19.8,0.963,0.0,1.25,9482.5,6517.5,0.0,7483.0,9482.5,0.0,3576.202629885505
1731070187.8,20.5,1.011,0.0,2.66,9482.6,6517.4,0.0,7483.1,9482.6,0.0,3576.3684499782744
1731070188.3,19.8,0.73,0.0,1.09,9482.7,6517.3,0.0,7483.2,9482.7,0.0,3576.534273567081
1731070188.8,19.8,0.721,0.0,0.936,9482.8,6517.2,0.0,7483.3,9482.8,0.0,3576.700100651436
1731070189.3,19.8,0.903,0.0,0.907,9482.9,6517.1,0.0,7483.4,9482.9,0.0,3576.865931230858
1731070189.8,20.5,0.764,0.0,1.06,9483.0,6517.0,0.0,7483.5,9483.0,0.0,3577.0317653048596
1731070190.3,19.8,0.85,0.0,0.908,9483.1,6516.9,0.0,7483.6,9483.1,0.0,3577.1976028729537
1731070190.8,19.8,1.102,0.0,0.788,9483.2,6516.8,0.0,7483.7,9483.2,0.0,3577.363443934654
1731070191.3,19.8,0.994,0.0,2.95,9483.3,6516.7,0.0,7483.8,9483.3,0.0,3577.529288489473
1731070191.8,20.5,0.928,0.0,6.09,9483.4,6516.6,0.0,7483.9,9483.4,0.0,3577.695136536929
1731070192.3,19.8,1.138,0.0,1.89,9483.5,6516.5,0.0,7484.0,9483.5,0.0,3577.8609880765353
1731070192.8,19.8,1.083,0.0,1.37,9483.6,6516.4,0.0,7484.1,9483.6,0.0,3578.026843107805
1731070193.3,19.8,0.948,0.0,0.866,9483.7,6516.3,0.0,7484.2,9483.7,0.0,3578.192701630253
1731070193.8,19.8,0.598,0.0,1.25,9483.8,6516.2,0.0,7484.3,9483.8,0.0,3578.358563643391
1731070194.3,20.5,0.563,0.0,0.832,9483.9,6516.1,0.0,7484.4,9483.9,0.0,3578.5244291467393
1731070194.8,19.8,0.535,0.0,0.748,9484.0,6516.0,0.0,7484.5,9484.0,0.0,3578.69029813981
1731070195.3,19.8,0.556,0.0,1.35,9484.1,6515.9,0.0,7484.6,9484.1,0.0,3578.856170622117
1731070195.8,20.5,0.616,0.0,1.01,9484.2,6515.8,0.0,7484.7,9484.2,0.0,3579.022046593176
1731070196.3,19.8,0.531,0.0,2.84,9484.3,6515.7,0.0,7484.8,9484.3,0.0,3579.1879260524997
1731070196.8,19.8,0.701,0.0,1.22,9484.4,6515.6,0.0,7484.9,9484.4,0.0,3579.3538089996073
1731070197.3,19.8,0.655,0.0,1.56,9484.5,6515.5,0.0,7485.0,9484.5,0.0,3579.5196954340117
1731070197.8,19.8,0.455,0.0,1.68,9484.6,6515.4,0.0,7485.1,9484.6,0.0,3579.6855853552283
1731070198.3,20.5,0.444,0.0,1.07,9484.7,6515.3,0.0,7485.2,9484.7,0.0,3579.8514787627723
1731070198.8,19.8,0.542,0.0,5.01,9484.8,6515.2,0.0,7485.3,9484.8,0.0,3580.017375656156
1731070199.3,19.8,0.516,0.0,1.41,9484.9,6515.1,0.0,7485.4,9484.9,0.0,3580.1832760349007
1731070199.8,20.5,0.692,0.0,0.914,9485.0,6515.0,0.0,7485.5,9485.0,0.0,3580.349179898519
1731070200.3,19.8,0.538,0.0,1.08,9485.1,6514.9,0.0,7485.6,9485.1,0.0,3580.515087246527
1731070200.8,19.9,0.585,0.0,1.12,9485.2,6514.8,0.0,7485.7,9485.2,0.0,3580.680998078439
1731070201.3,19.8,0.577,0.0,1.69,9485.3,6514.7,0.0,7485.8,9485.3,0.0,3580.84691239377
1731070201.8,20.5,0.725,0.0,1.04,9485.4,6514.6,0.0,7485.9,9485.4,0.0,3581.0128301920386
1731070202.3,19.8,0.694,0.0,0.949,9485.5,6514.5,0.0,7486.0,9485.5,0.0,3581.1787514727607
1731070202.8,19.8,0.926,0.0,0.891,9485.6,6514.4,0.0,7486.1,9485.6,0.0,3581.3446762354506
1731070203.3,19.8,0.741,0.0,5.32,9485.7,6514.3,0.0,7486.2,9485.7,0.0,3581.510604479625
1731070203.8,20.5,0.768,0.0,0.986,9485.8,6514.2,0.0,7486.3,9485.8,0.0,3581.6765362047972
1731070204.3,19.8,0.778,0.0,0.908,9485.9,6514.1,0.0,7486.4,9485.9,0.0,3581.8424714104885
1731070204.8,19.8,0.913,0.0,1.06,9486.0,6514.0,0.0,7486.5,9486.0,0.0,3582.008410096213
1731070205.3,19.8,0.938,0.0,1.95,9486.1,6513.9,0.0,7486.6,9486.1,0.0,3582.174352261487
1731070205.8,19.9,1.099,0.0,1.57,9486.2,6513.8,0.0,7486.7,9486.2,0.0,3582.340297905827
1731070206.3,20.5,0.881,0.0,0.823,9486.3,6513.7,0.0,7486.8,9486.3,0.0,3582.506247028746
1731070206.8,19.8,0.627,0.0,0.782,9486.4,6513.6,0.0,7486.9,9486.4,0.0,3582.6721996297674
1731070207.3,19.8,0.622,0.0,1.05,9486.5,6513.5,0.0,7487.0,9486.5,0.0,3582.8381557084044
1731070207.8,20.5,0.574,0.0,1.6,9486.6,6513.4,0.0,7487.1,9486.6,0.0,3583.004115264174
1731070208.3,19.8,0.713,0.0,2.27,9486.7,6513.3,0.0,7487.2,9486.7,0.0,3583.1700782965922
1731070208.8,19.8,0.646,0.0,0.808,9486.8,6513.2,0.0,7487.3,9486.8,0.0,3583.336044805175
1731070209.3,19.8,0.913,0.0,0.773,9486.9,6513.1,0.0,7487.4,9486.9,0.0,3583.502014789443
1731070209.8,20.5,0.949,0.0,0.804,9487.0,6513.0,0.0,7487.5,9487.0,0.0,3583.6679882489116
1731070210.3,19.8,0.767,0.0,1.04,9487.1,6512.9,0.0,7487.6,9487.1,0.0,3583.8339651830975
1731070210.8,19.8,0.823,0.0,1.08,9487.2,6512.8,0.0,7487.7,9487.2,0.0,3583.9999455915186
1731070211.3,19.8,0.983,0.0,6.02,9487.3,6512.7,0.0,7487.8,9487.3,0.0,3584.165929473689
1731070211.8,19.8,0.911,0.0,0.868,9487.4,6512.6,0.0,7487.9,9487.4,0.0,3584.3319168291314
1731070212.3,20.5,0.987,0.0,0.821,9487.5,6512.5,0.0,7488.0,9487.5,0.0,3584.4979076573613
1731070212.8,19.8,0.992,0.0,0.946,9487.6,6512.4,0.0,7488.1,9487.6,0.0,3584.6639019578956
1731070213.3,19.8,1.054,0.0,1.07,9487.7,6512.3,0.0,7488.2,9487.7,0.0,3584.829899730252
1731070213.8,20.5,0.995,0.0,0.817,9487.8,6512.2,0.0,7488.3,9487.8,0.0,3584.995900973946
1731070214.3,19.8,1.12,0.0,1.05,9487.9,6512.1,0.0,7488.4,9487.9,0.0,3585.1619056884997
1731070214.8,19.8,0.804,0.0,0.892,9488.0,6512.0,0.0,7488.5,9488.0,0.0,3585.3279138734297
1731070215.3,19.8,0.464,0.0,1.5,9488.1,6511.9,0.0,7488.6,9488.1,0.0,3585.4939255282534
1731070215.8,20.5,0.489,0.0,0.828,9488.2,6511.8,0.0,7488.7,9488.2,0.0,3585.6599406524883
1731070216.3,19.8,0.595,0.0,0.783,9488.3,6511.7,0.0,7488.8,9488.3,0.0,3585.825959245651
1731070216.8,19.8,0.583,0.0,1.52,9488.4,6511.6,0.0,7488.9,9488.4,0.0,3585.991981307264
1731070217.3,19.8,0.62,0.0,0.818,9488.5,6511.5,0.0,7489.0,9488.5,0.0,3586.158006836843
1731070217.8,20.5,0.568,0.0,1.16,9488.6,6511.4,0.0,7489.1,9488.6,0.0,3586.324035833907
1731070218.3,19.8,0.683,0.0,1.21,9488.7,6511.3,0.0,7489.2,9488.7,0.0,3586.490068297974
1731070218.8,19.8,0.65,0.0,3.66,9488.8,6511.2,0.0,7489.3,9488.8,0.0,3586.6561042285603
1731070219.3,19.8,0.468,0.0,2.86,9488.9,6511.1,0.0,7489.4,9488.9,0.0,3586.822143625189
1731070219.8,20.5,0.426,0.0,1.66,9489.0,6511.0,0.0,7489.5,9489.0,0.0,3586.988186487377
1731070220.3,19.8,0.499,0.0,2.02,9489.1,6510.9,0.0,7489.6,9489.1,0.0,3587.154232814642
1731070220.8,19.8,0.496,0.0,6.63,9489.2,6510.8,0.0,7489.7,9489.2,0.0,3587.320282606504
1731070221.3,19.8,0.537,0.0,0.872,9489.3,6510.7,0.0,7489.8,9489.3,0.0,3587.486335862479
1731070221.8,20.5,0.546,0.0,0.909,9489.4,6510.6,0.0,7489.9,9489.4,0.0,3587.65239258209
1731070222.3,19.8,0.576,0.0,0.935,9489.5,6510.5,0.0,7490.0,9489.5,0.0,3587.8184527648555
1731070222.8,19.8,0.639,0.0,0.896,9489.6,6510.4,0.0,7490.1,9489.6,0.0,3587.984516410293
1731070223.3,19.8,0.666,0.0,0.802,9489.7,6510.3,0.0,7490.2,9489.7,0.0,3588.1505835179223
1731070223.8,19.8,0.677,0.0,1.02,9489.8,6510.2,0.0,7490.3,9489.8,0.0,3588.3166540872608
1731070224.3,20.5,0.798,0.0,1.09,9489.9,6510.1,0.0,7490.4,9489.9,0.0,3588.482728117832
1731070224.8,19.8,0.715,0.0,0.984,9490.0,6510.0,0.0,7490.5,9490.0,0.0,3588.648805609153
1731070225.3,19.8,0.813,0.0,2.09,9490.1,6509.9,0.0,7490.6,9490.1,0.0,3588.8148865607436
1731070225.8,20.5,0.803,0.0,1.11,9490.2,6509.8,0.0,7490.7,9490.2,0.0,3588.9809709721235
1731070226.3,19.8,0.802,0.0,0.836,9490.3,6509.7,0.0,7490.8,9490.3,0.0,3589.14705884281
1731070226.8,19.8,0.891,0.0,0.793,9490.4,6509.6,0.0,7490.9,9490.4,0.0,3589.3131501723274
1731070227.3,19.8,0.683,0.0,1.08,9490.5,6509.5,0.0,7491.0,9490.5,0.0,3589.4792449601932
1731070227.8,19.8,0.578,0.0,0.916,9490.6,6509.4,0.0,7491.1,9490.6,0.0,3589.645343205928
1731070228.3,20.5,0.568,0.0,1.57,9490.7,6509.3,0.0,7491.2,9490.7,0.0,3589.811444909051
1731070228.8,19.8,0.571,0.0,0.833,9490.8,6509.2,0.0,7491.3,9490.8,0.0,3589.97755006908
1731070229.3,19.8,0.764,0.0,0.888,9490.9,6509.1,0.0,7491.4,9490.9,0.0,3590.1436586855402
1731070229.8,20.5,0.633,0.0,0.924,9491.0,6509.0,0.0,7491.5,9491.0,0.0,3590.3097707579495
1731070230.3,19.8,0.75,0.0,0.962,9491.1,6508.9,0.0,7491.6,9491.1,0.0,3590.475886285828
1731070230.8,19.8,0.7,0.0,1.16,9491.2,6508.8,0.0,7491.7,9491.2,0.0,3590.6420052686967
1731070231.3,19.8,0.723,0.0,1.12,9491.3,6508.7,0.0,7491.8,9491.3,0.0,3590.808127706073
1731070231.8,20.5,0.745,0.0,0.976,9491.4,6508.6,0.0,7491.9,9491.4,0.0,3590.9742535974824
1731070232.3,19.8,0.863,0.0,5.58,9491.5,6508.5,0.0,7492.0,9491.5,0.0,3591.1403829424435
1731070232.8,19.8,0.862,0.0,1.0,9491.6,6508.4,0.0,7492.1,9491.6,0.0,3591.3065157404767
1731070233.3,19.8,0.853,0.0,0.762,9491.7,6508.3,0.0,7492.2,9491.7,0.0,3591.472651991103
1731070233.8,20.5,0.87,0.0,1.11,9491.8,6508.2,0.0,7492.3,9491.8,0.0,3591.638791693841
1731070234.3,19.8,1.003,0.0,1.18,9491.9,6508.1,0.0,7492.4,9491.9,0.0,3591.804934848216
1731070234.8,19.8,0.969,0.0,1.95,9492.0,6508.0,0.0,7492.5,9492.0,0.0,3591.971081453747
1731070235.3,19.8,1.335,0.0,1.18,9492.1,6507.9,0.0,7492.6,9492.1,0.0,3592.137231509955
1731070235.8,20.5,1.08,0.0,0.981,9492.2,6507.8,0.0,7492.7,9492.2,0.0,3592.303385016361
1731070236.3,19.2,0.508,0.0,0.751,9492.3,6507.7,0.0,7492.8,9492.3,0.0,3592.4695419724844
1731070236.8,20.5,0.545,0.0,0.701,9492.4,6507.6,0.0,7492.9,9492.4,0.0,3592.635702377851
1731070237.3,19.8,0.517,0.0,1.69,9492.5,6507.5,0.0,7493.0,9492.5,0.0,3592.80186623198
1731070237.8,20.5,0.512,0.0,0.883,9492.6,6507.4,0.0,7493.1,9492.6,0.0,3592.9680335343933
1731070238.3,19.8,0.84,0.0,0.871,9492.7,6507.3,0.0,7493.2,9492.7,0.0,3593.1342042846113
1731070238.8,19.8,0.632,0.0,0.748,9492.8,6507.2,0.0,7493.3,9492.8,0.0,3593.3003784821544
1731070239.3,19.8,0.638,0.0,0.885,9492.9,6507.1,0.0,7493.4,9492.9,0.0,3593.4665561265483
1731070239.8,20.5,0.728,0.0,1.11,9493.0,6507.0,0.0,7493.5,9493.0,0.0,3593.632737217313
1731070240.3,19.8,0.538,0.0,1.04,9493.1,6506.9,0.0,7493.6,9493.1,0.0,3593.798921753971
1731070240.8,19.8,0.45,0.0,8.46,9493.2,6506.8,0.0,7493.7,9493.2,0.0,3593.965109736043
1731070241.3,19.8,0.77,0.0,0.751,9493.3,6506.7,0.0,7493.8,9493.3,0.0,3594.131301163049
1731070241.8,19.8,0.632,0.0,1.22,9493.4,6506.6,0.0,7493.9,9493.4,0.0,3594.297496034517
1731070242.3,20.5,0.536,0.0,0.81,9493.5,6506.5,0.0,7494.0,9493.5,0.0,3594.4636943499654
1731070242.8,19.8,0.513,0.0,1.31,9493.6,6506.4,0.0,7494.1,9493.6,0.0,3594.629896108917
1731070243.3,19.8,0.711,0.0,1.12,9493.7,6506.3,0.0,7494.2,9493.7,0.0,3594.7961013108948
1731070243.8,20.5,0.616,0.0,3.65,9493.8,6506.2,0.0,7494.3,9493.8,0.0,3594.962309955418
1731070244.3,19.8,0.707,0.0,0.976,9493.9,6506.1,0.0,7494.4,9493.9,0.0,3595.128522042014
1731070244.8,19.8,0.667,0.0,0.916,9494.0,6506.0,0.0,7494.5,9494.0,0.0,3595.294737570204
1731070245.3,19.8,0.705,0.0,1.03,9494.1,6505.9,0.0,7494.6,9494.1,0.0,3595.4609565395094
1731070245.8,20.5,0.769,0.0,1.24,9494.2,6505.8,0.0,7494.7,9494.2,0.0,3595.6271789494535
