Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,F2_X,F2_Y,F2_Z,Distance
1731072369.23,20.5,0.583,0.0,2.22,9918.2,6081.8,0.0,7418.2,10877.3,0.0,5408.032937214787
1731072369.73,19.8,0.663,0.0,1.98,9918.3,6081.7,0.0,7418.3,10877.45,0.0,5408.254622565399
1731072370.23,19.8,0.632,0.0,2.26,9918.4,6081.6,0.0,7418.4,10877.6,0.0,5408.476310385394
1731072370.73,19.8,0.864,0.0,1.58,9918.5,6081.5,0.0,7418.5,10877.75,0.0,5408.698000674469
1731072371.23,19.8,0.633,0.0,2.36,9918.6,6081.4,0.0,7418.6,10877.9,0.0,5408.919693432322
1731072371.73,20.5,0.675,0.0,2.71,9918.7,6081.3,0.0,7418.7,10878.05,0.0,5409.141388658647
1731072372.23,19.8,0.477,0.0,1.6,9918.8,6081.2,0.0,7418.8,10878.2,0.0,5409.363086353143
1731072372.73,19.8,0.503,0.0,8.71,9918.9,6081.1,0.0,7418.9,10878.35,0.0,5409.584786515505
1731072373.23,20.5,0.48,0.0,2.8,9919.0,6081.0,0.0,7419.0,10878.5,0.0,5409.80648914543
1731072373.73,19.8,0.756,0.0,1.84,9919.1,6080.9,0.0,7419.1,10878.65,0.0,5410.0281942426145
1731072374.23,19.8,0.612,0.0,3.98,9919.2,6080.8,0.0,7419.2,10878.8,0.0,5410.249901806755
1731072374.73,19.8,0.704,0.0,5.64,9919.3,6080.7,0.0,7419.3,10878.95,0.0,5410.471611837549
1731072375.23,19.9,0.916,0.031,4.41,9919.4,6080.6,0.0,7419.4,10879.1,0.0,5410.693324334692
1731072375.73,19.8,0.639,0.0,5.99,9919.5,6080.5,0.0,7419.5,10879.25,0.0,5410.915039297882
1731072376.23,19.8,0.692,0.0,6.69,9919.6,6080.4,0.0,7419.6,10879.4,0.0,5411.136756726815
1731072376.73,19.8,0.992,0.0,4.36,9919.7,6080.3,0.0,7419.7,10879.55,0.0,5411.358476621189
1731072377.23,20.5,0.958,0.0,8.57,9919.8,6080.2,0.0,7419.8,10879.7,0.0,5411.580198980701
1731072377.73,19.8,0.775,0.0,10.8,9919.9,6080.1,0.0,7419.9,10879.85,0.0,5411.8019238050465
1731072378.23,19.8,0.774,0.0,6.06,9920.0,6080.0,0.0,7420.0,10880.0,0.0,5412.023651093923
1731072378.74,19.8,1.455,0.0,2.2,9920.1,6079.9,0.0,7420.1,10880.15,0.0,5412.245380847029
1731072379.23,20.5,0.921,0.0,4.44,9920.2,6079.8,0.0,7420.2,10880.3,0.0,5412.46711306406
1731072379.73,19.8,0.945,0.0,2.26,9920.3,6079.7,0.0,7420.3,10880.45,0.0,5412.688847744715
1731072380.23,19.8,0.637,0.0,1.57,9920.4,6079.6,0.0,7420.4,10880.6,0.0,5412.910584888688
1731072380.73,19.9,0.371,0.0,2.13,9920.5,6079.5,0.0,7420.5,10880.75,0.0,5413.132324495679
1731072381.23,20.5,0.409,0.0,2.35,9920.6,6079.4,0.0,7420.6,10880.9,0.0,5413.354066565385
1731072381.73,19.8,0.345,0.0,1.74,9920.7,6079.3,0.0,7420.7,10881.05,0.0,5413.575811097504
1731072382.23,19.8,0.294,0.0,11.2,9920.8,6079.2,0.0,7420.8,10881.2,0.0,5413.797558091733
1731072382.73,19.8,0.296,0.0,2.69,9920.9,6079.1,0.0,7420.9,10881.35,0.0,5414.019307547766
1731072383.23,20.5,0.56,0.0,1.61,9921.0,6079.0,0.0,7421.0,10881.5,0.0,5414.241059465306
1731072383.73,19.8,0.333,0.0,2.76,9921.1,6078.9,0.0,7421.1,10881.65,0.0,5414.462813844048
1731072384.23,19.9,0.525,0.0,4.35,9921.2,6078.8,0.0,7421.2,10881.8,0.0,5414.684570683688
1731072384.73,19.8,0.583,0.0,2.22,9921.3,6078.7,0.0,7421.3,10881.95,0.0,5414.906329983927
1731072385.23,20.5,0.498,0.0,4.57,9921.4,6078.6,0.0,7421.4,10882.1,0.0,5415.12809174446
1731072385.73,19.8,0.377,0.0,3.14,9921.5,6078.5,0.0,7421.5,10882.25,0.0,5415.349855964986
1731072386.23,19.8,0.534,0.0,3.58,9921.6,6078.4,0.0,7421.6,10882.4,0.0,5415.571622645203
1731072386.73,19.8,0.762,0.0,9.0,9921.7,6078.3,0.0,7421.7,10882.55,0.0,5415.793391784808
1731072387.23,20.5,0.487,0.0,3.09,9921.8,6078.2,0.0,7421.8,10882.7,0.0,5416.0151633835
1731072387.73,19.8,1.228,0.0,4.9,9921.9,6078.1,0.0,7421.9,10882.85,0.0,5416.236937440975
1731072388.23,19.8,0.596,0.0,1.6,9922.0,6078.0,0.0,7422.0,10883.0,0.0,5416.458713956934
1731072388.73,19.8,0.666,0.0,2.72,9922.1,6077.9,0.0,7422.1,10883.15,0.0,5416.680492931072
1731072389.23,20.5,0.61,0.0,2.17,9922.2,6077.8,0.0,7422.2,10883.3,0.0,5416.9022743630885
1731072389.73,19.8,0.491,0.0,1.48,9922.3,6077.7,0.0,7422.3,10883.45,0.0,5417.124058252682
1731072390.23,19.8,0.538,0.0,2.21,9922.4,6077.6,0.0,7422.4,10883.6,0.0,5417.345844599549
1731072390.73,19.8,0.855,0.0,2.56,9922.5,6077.5,0.0,7422.5,10883.75,0.0,5417.56763340339
1731072391.23,20.5,0.668,0.0,4.43,9922.6,6077.4,0.0,7422.6,10883.9,0.0,5417.789424663901
1731072391.73,19.8,0.65,0.0,1.89,9922.7,6077.3,0.0,7422.7,10884.05,0.0,5418.011218380781
1731072392.23,19.8,0.64,0.0,2.14,9922.8,6077.2,0.0,7422.8,10884.2,0.0,5418.23301455373
1731072392.73,19.9,0.59,0.0,1.74,9922.9,6077.1,0.0,7422.9,10884.35,0.0,5418.454813182445
1731072393.23,19.8,0.477,0.0,2.08,9923.0,6077.0,0.0,7423.0,10884.5,0.0,5418.676614266624
1731072393.73,20.5,0.58,0.0,1.62,9923.1,6076.9,0.0,7423.1,10884.65,0.0,5418.898417805965
1731072394.23,19.8,0.546,0.0,1.66,9923.2,6076.8,0.0,7423.2,10884.8,0.0,5419.120223800169
1731072394.73,19.9,0.509,0.0,2.11,9923.3,6076.7,0.0,7423.3,10884.95,0.0,5419.342032248934
1731072395.23,20.5,0.544,0.0,2.09,9923.4,6076.6,0.0,7423.4,10885.1,0.0,5419.5638431519565
1731072395.73,19.8,0.654,0.0,4.59,9923.5,6076.5,0.0,7423.5,10885.25,0.0,5419.785656508936
1731072396.23,19.8,0.636,0.0,1.57,9923.6,6076.4,0.0,7423.6,10885.4,0.0,5420.007472319572
1731072396.73,19.9,0.698,0.0,2.13,9923.7,6076.3,0.0,7423.7,10885.55,0.0,5420.229290583563
1731072397.23,20.5,0.65,0.0,2.69,9923.8,6076.2,0.0,7423.8,10885.7,0.0,5420.451111300608
1731072397.73,19.8,0.765,0.0,1.74,9923.9,6076.1,0.0,7423.9,10885.85,0.0,5420.672934470405
1731072398.23,19.8,0.823,0.0,4.56,9924.0,6076.0,0.0,7424.0,10886.0,0.0,5420.894760092655
1731072398.73,19.8,0.704,0.0,2.95,9924.1,6075.9,0.0,7424.1,10886.15,0.0,5421.116588167054
1731072399.23,20.5,0.76,0.0,1.71,9924.2,6075.8,0.0,7424.2,10886.3,0.0,5421.338418693303
1731072399.73,19.8,1.257,0.0,1.7,9924.3,6075.7,0.0,7424.3,10886.45,0.0,5421.560251671101
1731072400.23,19.8,1.016,0.0,2.55,9924.4,6075.6,0.0,7424.4,10886.6,0.0,5421.782087100145
1731072400.73,19.9,0.942,0.0,6.47,9924.5,6075.5,0.0,7424.5,10886.75,0.0,5422.003924980136
1731072401.23,20.5,0.932,0.0,1.48,9924.6,6075.4,0.0,7424.6,10886.9,0.0,5422.225765310774
1731072401.73,19.8,0.848,0.0,2.14,9924.7,6075.3,0.0,7424.7,10887.05,0.0,5422.447608091755
1731072402.23,19.9,0.342,0.0,3.34,9924.8,6075.2,0.0,7424.8,10887.2,0.0,5422.669453322783
1731072402.73,19.8,0.469,0.0,2.13,9924.9,6075.1,0.0,7424.9,10887.35,0.0,5422.891301003552
1731072403.23,20.5,0.472,0.0,3.22,9925.0,6075.0,0.0,7425.0,10887.5,0.0,5423.113151133765
1731072403.73,19.9,0.431,0.0,3.54,9925.1,6074.9,0.0,7425.1,10887.65,0.0,5423.335003713121
1731072404.23,19.8,0.331,0.0,2.63,9925.2,6074.8,0.0,7425.2,10887.8,0.0,5423.556858741318
1731072404.73,19.2,0.668,0.032,1.94,9925.3,6074.7,0.0,7425.3,10887.95,0.0,5423.7787162180575
1731072405.23,20.5,0.329,0.0,6.64,9925.4,6074.6,0.0,7425.4,10888.1,0.0,5424.0005761430375
1731072405.73,19.8,0.327,0.0,1.44,9925.5,6074.5,0.0,7425.5,10888.25,0.0,5424.222438515957
1731072406.23,19.8,0.437,0.0,2.83,9925.6,6074.4,0.0,7425.6,10888.4,0.0,5424.444303336518
1731072406.73,19.8,0.568,0.0,3.18,9925.7,6074.3,0.0,7425.7,10888.55,0.0,5424.666170604418
1731072407.23,20.5,0.406,0.0,1.61,9925.8,6074.2,0.0,7425.8,10888.7,0.0,5424.888040319358
1731072407.73,19.8,0.501,0.0,2.46,9925.9,6074.1,0.0,7425.9,10888.85,0.0,5425.109912481036
1731072408.23,19.8,0.446,0.0,2.19,9926.0,6074.0,0.0,7426.0,10889.0,0.0,5425.331787089154
1731072408.73,19.8,0.605,0.0,2.77,9926.1,6073.9,0.0,7426.1,10889.15,0.0,5425.553664143412
1731072409.23,20.5,0.668,0.0,2.81,9926.2,6073.8,0.0,7426.2,10889.3,0.0,5425.775543643507
1731072409.73,19.8,0.483,0.0,1.93,9926.3,6073.7,0.0,7426.3,10889.45,0.0,5425.997425589143
1731072410.23,19.8,0.582,0.0,1.77,9926.4,6073.6,0.0,7426.4,10889.6,0.0,5426.219309980016
1731072410.73,19.8,0.608,0.0,1.98,9926.5,6073.5,0.0,7426.5,10889.75,0.0,5426.441196815828
1731072411.23,20.5,0.607,0.0,1.57,9926.6,6073.4,0.0,7426.6,10889.9,0.0,5426.66308609628
1731072411.73,19.8,0.66,0.0,1.99,9926.7,6073.3,0.0,7426.7,10890.05,0.0,5426.88497782107
1731072412.23,19.8,0.596,0.0,1.77,9926.8,6073.2,0.0,7426.8,10890.2,0.0,5427.1068719899
1731072412.73,19.2,0.606,0.032,2.05,9926.9,6073.1,0.0,7426.9,10890.35,0.0,5427.32876860247
1731072413.23,20.5,0.651,0.0,2.48,9927.0,6073.0,0.0,7427.0,10890.5,0.0,5427.550667658479
1731072413.73,19.8,0.68,0.0,1.58,9927.1,6072.9,0.0,7427.1,10890.65,0.0,5427.772569157628
1731072414.23,19.8,0.526,0.0,2.11,9927.2,6072.8,0.0,7427.2,10890.8,0.0,5427.994473099618
1731072414.73,19.8,0.568,0.0,8.56,9927.3,6072.7,0.0,7427.3,10890.95,0.0,5428.216379484149
1731072415.23,20.5,0.574,0.0,1.6,9927.4,6072.6,0.0,7427.4,10891.1,0.0,5428.438288310921
1731072415.73,19.8,0.839,0.0,4.41,9927.5,6072.5,0.0,7427.5,10891.25,0.0,5428.6601995796345
1731072416.23,19.9,0.54,0.0,3.93,9927.6,6072.4,0.0,7427.6,10891.4,0.0,5428.882113289991
1731072416.73,19.8,0.713,0.0,3.46,9927.7,6072.3,0.0,7427.7,10891.55,0.0,5429.10402944169
1731072417.23,20.5,0.755,0.0,2.26,9927.8,6072.2,0.0,7427.8,10891.7,0.0,5429.325948034434
1731072417.73,19.8,0.596,0.0,2.28,9927.9,6072.1,0.0,7427.9,10891.85,0.0,5429.547869067921
1731072418.23,19.8,0.643,0.0,2.01,9928.0,6072.0,0.0,7428.0,10892.0,0.0,5429.769792541853
1731072418.73,19.8,0.823,0.0,2.41,9928.1,6071.9,0.0,7428.1,10892.15,0.0,5429.991718455932
1731072419.23,20.5,0.659,0.0,7.67,9928.2,6071.8,0.0,7428.2,10892.3,0.0,5430.213646809856
1731072419.73,19.8,0.83,0.0,1.9,9928.3,6071.7,0.0,7428.3,10892.45,0.0,5430.435577603329
1731072420.23,19.9,0.732,0.0,2.07,9928.4,6071.6,0.0,7428.4,10892.6,0.0,5430.657510836049
1731072420.73,19.8,0.809,0.0,2.28,9928.5,6071.5,0.0,7428.5,10892.75,0.0,5430.87944650772
1731072421.23,20.5,0.895,0.0,2.78,9928.6,6071.4,0.0,7428.6,10892.9,0.0,5431.10138461804
1731072421.73,19.8,0.937,0.0,1.66,9928.7,6071.3,0.0,7428.7,10893.05,0.0,5431.3233251667125
1731072422.23,19.2,0.92,0.032,1.75,9928.8,6071.2,0.0,7428.8,10893.2,0.0,5431.545268153438
1731072422.73,19.8,0.56,0.0,2.32,9928.9,6071.1,0.0,7428.9,10893.35,0.0,5431.767213577916
1731072423.23,19.9,0.402,0.0,1.6,9929.0,6071.0,0.0,7429.0,10893.5,0.0,5431.989161439849
1731072423.73,20.5,0.289,0.0,1.46,9929.1,6070.9,0.0,7429.1,10893.65,0.0,5432.211111738939
1731072424.23,19.9,0.327,0.0,1.765,9929.2,6070.8,0.0,7429.2,10893.8,0.0,5432.433064474885
1731072424.73,19.2,0.273,0.032,2.07,9929.3,6070.7,0.0,7429.3,10893.95,0.0,5432.655019647392
1731072425.23,20.5,0.377,0.0,9.36,9929.4,6070.6,0.0,7429.4,10894.1,0.0,5432.876977256157
1731072425.73,19.8,0.363,0.0,1.66,9929.5,6070.5,0.0,7429.5,10894.25,0.0,5433.098937300884
1731072426.23,19.8,0.368,0.0,3.0,9929.6,6070.4,0.0,7429.6,10894.4,0.0,5433.320899781274
1731072426.73,19.8,0.445,0.0,2.67,9929.7,6070.3,0.0,7429.7,10894.55,0.0,5433.542864697029
1731072427.23,20.5,0.479,0.0,1.66,9929.8,6070.2,0.0,7429.8,10894.7,0.0,5433.76483204785
1731072427.73,19.8,0.335,0.0,2.29,9929.9,6070.1,0.0,7429.9,10894.85,0.0,5433.986801833438
1731072428.23,19.9,0.462,0.0,2.8,9930.0,6070.0,0.0,7430.0,10895.0,0.0,5434.208774053496
1731072428.73,19.8,0.446,0.0,1.72,9930.1,6069.9,0.0,7430.1,10895.15,0.0,5434.430748707725
1731072429.23,20.5,0.327,0.0,1.78,9930.2,6069.8,0.0,7430.2,10895.3,0.0,5434.652725795826
1731072429.73,19.8,0.333,0.0,7.28,9930.3,6069.7,0.0,7430.3,10895.45,0.0,5434.874705317502
1731072430.23,19.8,0.516,0.0,1.85,9930.4,6069.6,0.0,7430.4,10895.6,0.0,5435.096687272454
1731072430.73,19.9,0.482,0.0,1.88,9930.5,6069.5,0.0,7430.5,10895.75,0.0,5435.318671660384
1731072431.23,20.5,0.409,0.0,1.85,9930.6,6069.4,0.0,7430.6,10895.9,0.0,5435.540658480994
1731072431.73,19.8,0.47,0.0,1.9,9930.7,6069.3,0.0,7430.7,10896.05,0.0,5435.762647733986
1731072432.23,19.9,0.445,0.0,1.87,9930.8,6069.2,0.0,7430.8,10896.2,0.0,5435.984639419064
1731072432.73,19.9,0.568,0.0,1.95,9930.9,6069.1,0.0,7430.9,10896.35,0.0,5436.206633535926
1731072433.23,20.5,0.611,0.0,1.96,9931.0,6069.0,0.0,7431.0,10896.5,0.0,5436.428630084276
1731072433.73,19.2,0.663,0.032,1.53,9931.1,6068.9,0.0,7431.1,10896.65,0.0,5436.650629063817
1731072434.23,19.8,0.836,0.0,5.26,9931.2,6068.8,0.0,7431.2,10896.8,0.0,5436.87263047425
1731072434.73,19.8,0.667,0.0,3.29,9931.3,6068.7,0.0,7431.3,10896.95,0.0,5437.09463431528
1731072435.23,20.5,0.611,0.0,1.68,9931.4,6068.6,0.0,7431.4,10897.1,0.0,5437.316640586605
1731072435.73,19.8,0.53,0.0,2.14,9931.5,6068.5,0.0,7431.5,10897.25,0.0,5437.53864928793
1731072436.23,19.8,0.528,0.0,3.02,9931.6,6068.4,0.0,7431.6,10897.4,0.0,5437.760660418956
1731072436.73,19.9,0.602,0.0,1.9,9931.7,6068.3,0.0,7431.7,10897.55,0.0,5437.982673979386
1731072437.23,20.5,0.466,0.0,2.5,9931.8,6068.2,0.0,7431.8,10897.7,0.0,5438.204689968924
1731072437.73,19.2,0.506,0.032,1.89,9931.9,6068.1,0.0,7431.9,10897.85,0.0,5438.42670838727
1731072438.23,19.8,0.76,0.0,2.23,9932.0,6068.0,0.0,7432.0,10898.0,0.0,5438.648729234128
1731072438.73,19.8,0.662,0.0,3.38,9932.1,6067.9,0.0,7432.1,10898.15,0.0,5438.8707525092
1731072439.23,20.5,0.732,0.0,1.82,9932.2,6067.8,0.0,7432.2,10898.3,0.0,5439.09277821219
1731072439.73,19.8,0.587,0.0,1.81,9932.3,6067.7,0.0,7432.3,10898.45,0.0,5439.314806342799
1731072440.23,19.9,0.696,0.0,1.98,9932.4,6067.6,0.0,7432.4,10898.6,0.0,5439.53683690073
1731072440.73,19.8,0.69,0.0,2.13,9932.5,6067.5,0.0,7432.5,10898.75,0.0,5439.758869885686
1731072441.23,20.5,0.716,0.0,2.1,9932.6,6067.4,0.0,7432.6,10898.9,0.0,5439.980905297371
1731072441.73,19.8,0.907,0.0,1.53,9932.7,6067.3,0.0,7432.7,10899.05,0.0,5440.202943135485
1731072442.23,19.8,0.812,0.0,2.16,9932.8,6067.2,0.0,7432.8,10899.2,0.0,5440.424983399735
1731072442.73,19.8,0.813,0.0,3.05,9932.9,6067.1,0.0,7432.9,10899.35,0.0,5440.6470260898195
1731072443.23,20.5,0.804,0.0,2.57,9933.0,6067.0,0.0,7433.0,10899.5,0.0,5440.869071205445
1731072443.73,19.8,0.867,0.0,11.6,9933.1,6066.9,0.0,7433.1,10899.65,0.0,5441.0911187463125
1731072444.23,19.8,0.612,0.0,1.72,9933.2,6066.8,0.0,7433.2,10899.8,0.0,5441.313168712126
1731072444.73,19.8,0.296,0.0,1.77,9933.3,6066.7,0.0,7433.3,10899.95,0.0,5441.535221102589
1731072445.23,20.5,0.363,0.0,1.44,9933.4,6066.6,0.0,7433.4,10900.1,0.0,5441.757275917404
1731072445.73,19.9,0.264,0.0,2.4,9933.5,6066.5,0.0,7433.5,10900.25,0.0,5441.979333156273
1731072446.23,19.8,0.417,0.0,2.35,9933.6,6066.4,0.0,7433.6,10900.4,0.0,5442.201392818903
1731072446.73,19.8,0.463,0.0,2.18,9933.7,6066.3,0.0,7433.7,10900.55,0.0,5442.4234549049925
1731072447.23,20.5,0.444,0.0,2.03,9933.8,6066.2,0.0,7433.8,10900.7,0.0,5442.645519414249
1731072447.73,19.8,0.452,0.0,1.94,9933.9,6066.1,0.0,7433.9,10900.85,0.0,5442.867586346374
1731072448.23,19.8,0.324,0.0,6.78,9934.0,6066.0,0.0,7434.0,10901.0,0.0,5443.089655701071
1731072448.73,19.8,0.461,0.0,2.42,9934.1,6065.9,0.0,7434.1,10901.15,0.0,5443.311727478043
1731072449.23,20.5,0.369,0.0,2.99,9934.2,6065.8,0.0,7434.2,10901.3,0.0,5443.533801676995
1731072449.73,19.9,0.382,0.0,1.6,9934.3,6065.7,0.0,7434.3,10901.45,0.0,5443.75587829763
1731072450.23,19.8,0.323,0.0,1.88,9934.4,6065.6,0.0,7434.4,10901.6,0.0,5443.977957339651
1731072450.73,19.8,0.509,0.0,2.75,9934.5,6065.5,0.0,7434.5,10901.75,0.0,5444.200038802763
1731072451.23,20.5,0.463,0.0,1.72,9934.6,6065.4,0.0,7434.6,10901.9,0.0,5444.4221226866675
1731072451.73,19.9,0.449,0.0,1.56,9934.7,6065.3,0.0,7434.7,10902.05,0.0,5444.644208991071
1731072452.23,19.8,1.104,0.0,2.11,9934.8,6065.2,0.0,7434.8,10902.2,0.0,5444.8662977156755
1731072452.73,19.8,0.622,0.0,4.33,9934.9,6065.1,0.0,7434.9,10902.35,0.0,5445.088388860185
1731072453.23,19.9,0.584,0.0,2.29,9935.0,6065.0,0.0,7435.0,10902.5,0.0,5445.310482424304
1731072453.73,20.5,0.657,0.0,2.01,9935.1,6064.9,0.0,7435.1,10902.65,0.0,5445.532578407736
1731072454.23,19.8,0.882,0.0,1.65,9935.2,6064.8,0.0,7435.2,10902.8,0.0,5445.754676810185
1731072454.73,19.9,0.534,0.0,2.16,9935.3,6064.7,0.0,7435.3,10902.95,0.0,5445.976777631356
1731072455.23,20.5,0.543,0.0,1.88,9935.4,6064.6,0.0,7435.4,10903.1,0.0,5446.198880870951
1731072455.73,19.8,0.704,0.0,1.96,9935.5,6064.5,0.0,7435.5,10903.25,0.0,5446.420986528677
1731072456.23,19.9,0.716,0.0,1.61,9935.6,6064.4,0.0,7435.6,10903.4,0.0,5446.643094604236
1731072456.73,19.8,0.772,0.0,3.18,9935.7,6064.3,0.0,7435.7,10903.55,0.0,5446.865205097331
1731072457.23,19.8,0.518,0.0,3.06,9935.8,6064.2,0.0,7435.8,10903.7,0.0,5447.0873180076715
1731072457.73,20.5,0.523,0.0,10.0,9935.9,6064.1,0.0,7435.9,10903.85,0.0,5447.309433334956
1731072458.23,19.8,0.676,0.0,2.39,9936.0,6064.0,0.0,7436.0,10904.0,0.0,5447.531551078892
1731072458.73,19.8,0.705,0.0,2.09,9936.1,6063.9,0.0,7436.1,10904.15,0.0,5447.753671239183
1731072459.23,19.8,0.497,0.031,2.04,9936.2,6063.8,0.0,7436.2,10904.3,0.0,5447.9757938155335
1731072459.73,19.9,0.515,0.0,2.55,9936.3,6063.7,0.0,7436.3,10904.45,0.0,5448.197918807649
1731072460.23,19.8,0.622,0.0,1.98,9936.4,6063.6,0.0,7436.4,10904.6,0.0,5448.420046215233
1731072460.73,19.8,0.64,0.0,2.57,9936.5,6063.5,0.0,7436.5,10904.75,0.0,5448.64217603799
1731072461.23,20.5,0.667,0.0,1.64,9936.6,6063.4,0.0,7436.6,10904.9,0.0,5448.864308275624
1731072461.73,19.8,0.709,0.0,2.61,9936.7,6063.3,0.0,7436.7,10905.05,0.0,5449.086442927842
1731072462.23,19.9,0.918,0.0,8.78,9936.8,6063.2,0.0,7436.8,10905.2,0.0,5449.3085799943465
1731072462.73,19.8,0.92,0.0,1.75,9936.9,6063.1,0.0,7436.9,10905.35,0.0,5449.530719474843
1731072463.23,20.5,0.803,0.0,2.11,9937.0,6063.0,0.0,7437.0,10905.5,0.0,5449.7528613690365
1731072463.73,19.8,1.086,0.0,2.75,9937.1,6062.9,0.0,7437.1,10905.65,0.0,5449.975005676632
1731072464.23,19.8,0.822,0.0,1.46,9937.2,6062.8,0.0,7437.2,10905.8,0.0,5450.1971523973325
1731072464.73,19.2,0.901,0.032,2.25,9937.3,6062.7,0.0,7437.3,10905.95,0.0,5450.4193015308465
1731072465.23,20.5,0.914,0.0,2.54,9937.4,6062.6,0.0,7437.4,10906.1,0.0,5450.641453076876
1731072465.73,19.2,0.361,0.0,1.73,9937.5,6062.5,0.0,7437.5,10906.25,0.0,5450.863607035128
1731072466.23,20.5,0.435,0.0,2.19,9937.6,6062.4,0.0,7437.6,10906.4,0.0,5451.085763405305
1731072466.73,19.8,0.334,0.0,7.67,9937.7,6062.3,0.0,7437.7,10906.55,0.0,5451.307922187115
1731072467.23,20.5,0.258,0.0,1.59,9937.8,6062.2,0.0,7437.8,10906.7,0.0,5451.530083380262
1731072467.73,19.8,0.333,0.0,2.01,9937.9,6062.1,0.0,7437.9,10906.85,0.0,5451.75224698445
1731072468.23,19.8,0.279,0.0,4.12,9938.0,6062.0,0.0,7438.0,10907.0,0.0,5451.974412999386
1731072468.73,19.8,0.327,0.0,3.32,9938.1,6061.9,0.0,7438.1,10907.15,0.0,5452.196581424775
1731072469.23,20.5,0.334,0.0,1.95,9938.2,6061.8,0.0,7438.2,10907.3,0.0,5452.418752260321
1731072469.73,19.8,0.479,0.0,3.24,9938.3,6061.7,0.0,7438.3,10907.45,0.0,5452.6409255057315
1731072470.23,19.9,0.481,0.0,4.28,9938.4,6061.6,0.0,7438.4,10907.6,0.0,5452.86310116071
1731072470.73,19.8,0.411,0.0,2.41,9938.5,6061.5,0.0,7438.5,10907.75,0.0,5453.085279224963
1731072471.23,20.5,0.364,0.0,4.16,9938.6,6061.4,0.0,7438.6,10907.9,0.0,5453.307459698197
1731072471.73,19.9,0.552,0.0,9.22,9938.7,6061.3,0.0,7438.7,10908.05,0.0,5453.529642580115
1731072472.23,19.8,0.54,0.0,2.71,9938.8,6061.2,0.0,7438.8,10908.2,0.0,5453.751827870426
1731072472.73,19.9,0.502,0.0,3.09,9938.9,6061.1,0.0,7438.9,10908.35,0.0,5453.974015568831
1731072473.23,20.5,0.462,0.0,3.65,9939.0,6061.0,0.0,7439.0,10908.5,0.0,5454.19620567504
1731072473.73,19.2,0.456,0.032,2.06,9939.1,6060.9,0.0,7439.1,10908.65,0.0,5454.418398188756
1731072474.23,19.9,0.708,0.0,2.08,9939.2,6060.8,0.0,7439.2,10908.8,0.0,5454.640593109687
1731072474.73,19.8,0.482,0.0,2.05,9939.3,6060.7,0.0,7439.3,10908.95,0.0,5454.862790437538
1731072475.23,20.5,0.48,0.0,3.24,9939.4,6060.6,0.0,7439.4,10909.1,0.0,5455.084990172014
1731072475.73,19.8,0.48,0.0,2.13,9939.5,6060.5,0.0,7439.5,10909.25,0.0,5455.307192312822
1731072476.23,19.9,0.58,0.0,13.1,9939.6,6060.4,0.0,7439.6,10909.4,0.0,5455.529396859667
1731072476.73,19.8,0.763,0.0,3.53,9939.7,6060.3,0.0,7439.7,10909.55,0.0,5455.751603812256
1731072477.23,20.5,0.596,0.0,1.61,9939.8,6060.2,0.0,7439.8,10909.7,0.0,5455.973813170294
1731072477.73,19.8,0.566,0.0,3.89,9939.9,6060.1,0.0,7439.9,10909.85,0.0,5456.196024933489
1731072478.23,19.8,0.567,0.0,4.37,9940.0,6060.0,0.0,7440.0,10910.0,0.0,5456.418239101545
1731072478.73,19.8,1.396,0.0,1.87,9940.1,6059.9,0.0,7440.1,10910.15,0.0,5456.640455674169
1731072479.23,20.5,0.712,0.0,2.5,9940.2,6059.8,0.0,7440.2,10910.3,0.0,5456.862674651067
1731072479.73,19.8,0.49,0.0,2.92,9940.3,6059.7,0.0,7440.3,10910.45,0.0,5457.084896031947
1731072480.23,19.8,0.712,0.0,2.13,9940.4,6059.6,0.0,7440.4,10910.6,0.0,5457.307119816513
1731072480.73,19.8,0.752,0.0,8.1,9940.5,6059.5,0.0,7440.5,10910.75,0.0,5457.529346004472
1731072481.23,20.5,0.82,0.0,2.43,9940.6,6059.4,0.0,7440.6,10910.9,0.0,5457.751574595532
1731072481.73,19.8,0.612,0.0,2.22,9940.7,6059.3,0.0,7440.7,10911.05,0.0,5457.973805589396
1731072482.23,19.8,0.603,0.0,2.02,9940.8,6059.2,0.0,7440.8,10911.2,0.0,5458.196038985775
1731072482.73,19.9,0.612,0.0,3.35,9940.9,6059.1,0.0,7440.9,10911.35,0.0,5458.418274784372
1731072483.23,20.5,0.858,0.0,3.76,9941.0,6059.0,0.0,7441.0,10911.5,0.0,5458.640512984895
1731072483.73,19.9,0.825,0.0,2.16,9941.1,6058.9,0.0,7441.1,10911.65,0.0,5458.862753587051
1731072484.23,19.8,0.763,0.0,2.82,9941.2,6058.8,0.0,7441.2,10911.8,0.0,5459.084996590545
1731072484.73,19.2,0.717,0.032,1.73,9941.3,6058.7,0.0,7441.3,10911.95,0.0,5459.307241995087
1731072485.23,20.5,0.762,0.0,6.46,9941.4,6058.6,0.0,7441.4,10912.1,0.0,5459.52948980038
1731072485.73,19.8,1.116,0.0,2.7,9941.5,6058.5,0.0,7441.5,10912.25,0.0,5459.751740006133
1731072486.23,19.8,1.109,0.0,3.1,9941.6,6058.4,0.0,7441.6,10912.4,0.0,5459.973992612053
