Time,Bitrate,Jitter,Datagrams,Delay
1731071077.55,20.5,0.94,0.0,6.32
1731071078.05,19.8,0.99,0.0,1.24
1731071078.55,19.8,0.928,0.0,0.879
1731071079.05,19.9,0.752,0.0,0.897
1731071079.55,19.8,0.499,0.0,0.843
1731071080.05,20.5,0.563,0.0,0.946
1731071080.55,19.8,0.531,0.0,0.827
1731071081.05,19.8,0.513,0.0,0.775
1731071081.55,20.5,0.657,0.0,0.752
1731071082.05,19.8,0.643,0.0,0.825
1731071082.55,19.8,0.903,0.0,0.898
1731071083.05,19.8,0.543,0.0,1.1
1731071083.55,19.8,0.492,0.0,1.15
1731071084.05,20.5,0.693,0.0,1.01
1731071084.55,19.8,0.653,0.0,1.02
1731071085.05,19.8,0.838,0.0,1.07
1731071085.55,20.5,0.514,0.0,0.763
1731071086.05,19.8,0.5,0.0,0.727
1731071086.55,19.9,0.815,0.0,0.935
1731071087.05,19.8,0.71,0.0,5.25
1731071087.55,20.5,0.688,0.0,2.22
1731071088.05,19.8,0.815,0.0,0.984
1731071088.55,19.8,0.69,0.0,1.06
1731071089.05,19.8,0.718,0.0,1.06
1731071089.55,19.9,0.664,0.0,0.872
1731071090.05,19.8,0.66,0.0,1.25
1731071090.55,19.9,0.782,0.0,0.805
1731071091.05,19.8,0.776,0.0,0.984
1731071091.55,19.9,0.748,0.0,0.786
1731071092.05,20.5,0.825,0.0,1.33
1731071092.55,19.8,0.588,0.0,0.857
1731071093.05,19.8,0.608,0.0,1.24
1731071093.55,20.5,0.902,0.0,1.21
1731071094.05,19.8,0.634,0.0,2.8
1731071094.55,19.8,0.599,0.0,1.54
1731071095.05,19.8,0.876,0.0,0.866
1731071095.55,20.5,0.815,0.0,1.56
1731071096.05,19.8,0.717,0.0,0.831
1731071096.55,19.8,0.778,0.0,9.91
1731071097.05,19.8,0.894,0.0,0.956
1731071097.55,20.5,0.871,0.0,0.865
1731071098.05,19.8,0.795,0.0,0.779
1731071098.55,19.8,0.867,0.0,0.806
1731071099.05,19.8,0.872,0.0,0.788
1731071099.55,20.5,1.157,0.0,0.827
1731071100.05,19.8,0.914,0.0,0.77
1731071100.55,19.8,0.751,0.0,2.01
1731071101.05,19.8,0.525,0.0,1.09
1731071101.55,19.8,0.393,0.0,2.43
1731071102.05,20.5,0.658,0.0,1.21
1731071102.55,19.8,0.65,0.0,2.67
1731071103.05,19.8,0.465,0.0,2.32
1731071103.55,19.8,0.559,0.0,1.38
1731071104.05,20.5,0.705,0.0,2.56
1731071104.55,19.8,0.687,0.0,6.42
1731071105.05,19.8,0.537,0.0,2.39
1731071105.55,20.5,0.49,0.0,1.56
1731071106.05,19.8,0.999,0.0,2.3
1731071106.55,19.8,0.529,0.0,3.14
1731071107.05,19.8,0.558,0.0,3.26
1731071107.55,20.5,0.561,0.0,0.748
1731071108.05,19.8,0.602,0.0,1.29
1731071108.55,19.8,0.729,0.0,0.865
1731071109.05,19.8,0.588,0.0,0.695
1731071109.55,19.8,0.703,0.0,0.801
1731071110.05,20.5,0.751,0.0,0.751
1731071110.55,19.8,0.67,0.0,0.763
1731071111.05,19.8,0.748,0.0,0.936
1731071111.55,19.8,0.936,0.0,1.64
1731071112.05,20.5,0.802,0.0,2.72
1731071112.55,19.8,0.84,0.0,5.3
1731071113.05,19.9,0.803,0.0,1.53
1731071113.55,19.8,0.679,0.0,1.06
1731071114.05,20.5,0.698,0.0,1.8
1731071114.55,19.8,0.609,0.0,0.834
1731071115.05,19.9,0.619,0.0,0.785
1731071115.55,20.5,0.833,0.0,0.862
1731071116.05,19.8,0.663,0.0,0.796
1731071116.55,19.8,0.913,0.0,0.87
1731071117.05,19.8,0.885,0.0,1.11
1731071117.55,19.9,0.729,0.0,0.913
1731071118.05,20.5,0.898,0.0,1.6
1731071118.55,19.8,0.859,0.0,2.1
1731071119.05,19.8,0.864,0.0,0.994
1731071119.55,20.5,0.796,0.0,0.834
1731071120.05,19.8,1.175,0.0,0.734
1731071120.55,19.8,0.907,0.0,0.618
1731071121.05,19.8,1.031,0.0,0.805
1731071121.55,20.5,0.967,0.0,0.761
1731071122.05,19.2,0.406,0.0,0.789
1731071122.55,20.5,0.433,0.0,0.812
1731071123.05,19.8,0.545,0.0,0.872
1731071123.55,19.8,0.472,0.0,1.2
1731071124.05,20.5,0.531,0.0,0.902
1731071124.55,19.8,0.585,0.0,1.45
1731071125.05,19.8,0.49,0.0,0.854
1731071125.55,20.5,0.688,0.0,0.859
1731071126.05,19.8,0.574,0.0,0.804
1731071126.55,19.8,0.641,0.0,0.75
1731071127.05,19.8,0.469,0.0,0.847
1731071127.55,20.5,0.477,0.0,0.817
1731071128.05,19.8,0.67,0.0,0.93
1731071128.55,19.9,0.704,0.0,0.969
1731071129.05,19.8,0.637,0.0,1.54
1731071129.55,19.8,0.759,0.0,0.836
1731071130.05,20.5,0.577,0.0,0.82
1731071130.55,19.8,0.807,0.0,0.744
1731071131.05,19.8,0.611,0.0,0.747
1731071131.55,20.5,0.554,0.0,0.674
1731071132.05,19.8,0.668,0.0,0.806
1731071132.55,19.8,0.903,0.0,1.11
1731071133.05,19.8,0.906,0.0,3.82
1731071133.55,20.5,0.728,0.0,1.34
1731071134.05,19.8,0.707,0.0,1.1
1731071134.55,19.8,0.727,0.0,0.846
1731071135.05,19.8,0.551,0.0,0.923
1731071135.55,20.5,0.657,0.0,0.758
1731071136.05,19.8,0.938,0.0,0.769
1731071136.55,19.8,0.746,0.0,0.849
1731071137.05,19.8,0.81,0.0,1.27
1731071137.55,20.5,0.733,0.0,1.78
1731071138.05,19.8,0.737,0.0,1.32
1731071138.55,19.8,0.802,0.0,0.934
1731071139.05,19.8,1.028,0.0,0.994
1731071139.55,20.5,0.789,0.0,3.96
1731071140.05,19.8,0.742,0.0,2.66
1731071140.55,19.8,1.303,0.0,4.41
1731071141.05,19.8,0.974,0.0,2.73
1731071141.55,20.5,0.915,0.0,0.725
1731071142.05,19.9,0.94,0.0,0.714
1731071142.55,19.8,1.0,0.0,0.829
1731071143.05,19.8,0.861,0.0,0.753
1731071143.55,19.8,0.631,0.0,0.797
1731071144.05,20.5,0.494,0.0,0.888
1731071144.55,19.8,0.541,0.0,0.905
1731071145.05,19.8,0.597,0.0,0.897
1731071145.55,20.5,0.515,0.0,0.92
1731071146.05,19.8,0.628,0.0,2.1
1731071146.55,19.8,0.738,0.0,0.861
1731071147.05,19.9,0.636,0.0,1.47
1731071147.55,19.8,0.479,0.0,1.44
1731071148.05,20.5,0.661,0.0,1.79
1731071148.55,19.8,0.624,0.0,0.887
1731071149.05,19.9,0.565,0.0,0.907
1731071149.55,19.8,0.62,0.0,0.838
1731071150.05,20.5,0.61,0.0,0.84
1731071150.55,19.8,0.805,0.0,0.791
1731071151.05,19.8,0.662,0.0,0.82
1731071151.55,20.5,0.779,0.0,0.772
1731071152.05,19.8,0.924,0.0,0.798
1731071152.55,19.9,0.721,0.0,0.849
1731071153.05,19.8,0.77,0.0,0.765
1731071153.55,19.9,0.859,0.0,2.5
1731071154.05,20.5,0.746,0.0,1.03
1731071154.55,19.8,0.886,0.0,5.69
1731071155.05,19.8,0.729,0.0,2.67
1731071155.55,20.5,0.704,0.0,1.54
1731071156.05,19.8,0.711,0.0,2.3
1731071156.55,19.8,0.631,0.0,1.82
1731071157.05,19.9,0.528,0.0,1.69
1731071157.55,20.5,0.815,0.0,3.14
1731071158.05,19.8,0.715,0.0,1.31
1731071158.55,19.8,0.647,0.0,2.99
1731071159.05,19.8,0.797,0.0,2.21
1731071159.55,19.8,0.718,0.0,7.33
1731071160.05,20.5,0.684,0.0,2.38
1731071160.55,19.8,0.824,0.0,1.36
1731071161.05,19.8,0.926,0.0,3.95
1731071161.55,20.5,0.845,0.0,1.59
1731071162.05,19.9,0.941,0.0,0.82
1731071162.55,19.8,0.794,0.0,0.798
1731071163.05,19.8,0.888,0.0,0.761
1731071163.55,20.5,1.042,0.0,0.831
1731071164.05,19.8,1.03,0.0,0.828
1731071164.55,19.8,0.702,0.0,0.859
1731071165.05,19.8,0.619,0.0,0.891
1731071165.55,20.5,0.463,0.0,0.821
1731071166.05,19.8,0.555,0.0,0.753
1731071166.55,19.8,0.664,0.0,1.2
1731071167.05,19.9,0.659,0.0,0.861
1731071167.55,20.5,0.515,0.0,0.803
1731071168.05,19.8,0.46,0.0,0.82
1731071168.55,19.9,0.484,0.0,0.931
1731071169.05,19.8,0.563,0.0,0.774
1731071169.55,19.8,0.613,0.0,0.812
1731071170.05,20.5,0.62,0.0,0.859
1731071170.55,19.8,0.483,0.0,0.879
1731071171.05,19.8,0.542,0.0,0.835
1731071171.55,20.5,0.634,0.0,0.88
1731071172.05,19.8,0.648,0.0,0.843
1731071172.55,19.8,0.707,0.0,0.817
1731071173.05,19.8,0.66,0.0,0.881
1731071173.55,20.5,0.554,0.0,0.693
1731071174.05,19.8,0.607,0.0,0.775
1731071174.55,19.8,0.82,0.0,0.786
1731071175.05,19.9,0.75,0.0,0.837
1731071175.55,20.5,0.715,0.0,0.874
1731071176.05,19.8,0.717,0.0,0.909
1731071176.55,19.8,0.791,0.0,1.78
1731071177.05,19.8,0.747,0.0,1.18
1731071177.55,19.8,0.587,0.0,0.841
1731071178.05,20.5,0.555,0.0,0.837
1731071178.55,19.8,0.644,0.0,0.765
1731071179.05,19.8,0.812,0.0,1.76
1731071179.55,20.5,0.644,0.0,0.728
1731071180.05,19.8,0.695,0.0,2.5
1731071180.55,19.8,0.645,0.0,0.76
1731071181.05,19.8,0.785,0.0,0.881
1731071181.55,19.8,0.739,0.0,0.707
1731071182.05,20.5,0.827,0.0,1.04
1731071182.55,19.9,0.897,0.0,0.715
1731071183.05,19.8,0.871,0.0,0.934
1731071183.55,20.5,0.797,0.0,0.805
1731071184.05,19.8,1.069,0.0,1.54
1731071184.55,19.9,1.029,0.0,8.78
1731071185.05,19.8,1.008,0.0,1.16
1731071185.55,20.5,1.297,0.0,0.786
1731071186.05,19.2,0.493,0.0,0.78
1731071186.55,20.5,0.52,0.0,0.817
1731071187.05,19.8,0.609,0.0,0.705
1731071187.55,19.8,0.495,0.0,0.812
1731071188.05,20.5,0.411,0.0,1.01
1731071188.55,19.8,0.578,0.0,0.851
1731071189.05,19.8,0.514,0.0,0.84
1731071189.55,19.9,0.552,0.0,0.829
1731071190.05,20.5,0.679,0.0,0.84
1731071190.55,19.8,0.487,0.0,1.13
1731071191.05,19.8,0.502,0.0,0.892
1731071191.55,20.5,0.55,0.0,1.51
1731071192.05,19.8,0.534,0.0,1.4
1731071192.55,19.8,0.517,0.0,0.941
1731071193.05,19.8,0.624,0.0,0.827
1731071193.55,20.5,0.627,0.0,1.03
1731071194.05,19.8,0.676,0.0,0.934
1731071194.55,19.8,0.92,0.0,1.7
1731071195.05,19.8,0.718,0.0,0.829
1731071195.55,20.5,0.655,0.0,0.755
1731071196.05,19.8,0.732,0.0,2.57
1731071196.55,19.8,0.737,0.0,5.08
1731071197.05,19.8,0.729,0.0,3.73
1731071197.55,20.5,0.777,0.0,1.4
1731071198.05,19.9,0.855,0.0,1.98
1731071198.55,19.8,0.685,0.0,4.34
1731071199.05,19.8,0.961,0.0,0.827
1731071199.55,20.5,0.897,0.0,0.831
1731071200.05,19.8,0.633,0.0,2.08
1731071200.55,19.8,0.819,0.0,0.758
1731071201.05,19.8,0.686,0.0,1.11
1731071201.55,20.5,0.614,0.0,1.02
1731071202.05,19.8,0.724,0.0,2.16
1731071202.55,19.8,0.86,0.0,1.17
1731071203.05,19.8,0.892,0.0,0.907
1731071203.55,20.5,0.822,0.0,0.828
1731071204.05,19.8,0.966,0.0,2.12
1731071204.55,19.8,0.975,0.0,1.08
1731071205.05,19.8,0.863,0.0,8.56
1731071205.55,20.5,0.908,0.0,1.18
1731071206.05,19.9,0.911,0.0,1.55
1731071206.55,19.8,0.916,0.0,0.968
1731071207.05,19.9,0.795,0.0,0.895
1731071207.55,19.8,0.705,0.0,1.07
1731071208.05,20.5,0.442,0.0,1.28
1731071208.55,19.8,0.388,0.0,1.04
1731071209.05,19.8,0.516,0.0,0.885
1731071209.55,19.9,0.979,0.0,6.34
1731071210.05,20.5,0.811,0.0,1.61
1731071210.55,19.8,0.434,0.0,0.82
1731071211.05,19.8,0.687,0.0,2.71
1731071211.55,19.8,0.685,0.0,2.52
1731071212.05,20.5,0.57,0.0,3.2
1731071212.55,19.8,0.724,0.0,1.95
1731071213.05,19.8,0.667,0.0,3.26
1731071213.55,19.9,0.571,0.0,1.34
1731071214.05,20.5,0.503,0.0,0.954
1731071214.55,19.9,0.705,0.0,0.872
1731071215.05,19.8,0.665,0.0,0.861
1731071215.55,19.8,0.691,0.0,0.759
1731071216.05,20.5,0.599,0.0,0.949
1731071216.55,19.8,0.63,0.0,0.712
1731071217.05,19.8,0.666,0.0,0.892
1731071217.55,20.5,0.696,0.0,0.738
1731071218.05,19.8,0.832,0.0,0.814
1731071218.55,19.8,0.765,0.0,0.864
1731071219.05,19.8,1.221,0.0,1.1
1731071219.55,20.5,1.103,0.0,0.752
1731071220.05,19.9,0.826,0.0,0.941
1731071220.55,19.8,0.702,0.0,0.796
1731071221.05,19.8,0.723,0.0,0.885
1731071221.55,20.5,0.868,0.0,0.818
1731071222.05,19.8,0.609,0.0,0.818
1731071222.55,19.8,0.573,0.0,0.885
1731071223.05,19.9,1.009,0.0,0.8
1731071223.55,20.5,0.73,0.0,0.862
1731071224.05,19.9,0.892,0.0,0.877
1731071224.55,19.8,1.229,0.0,0.868
1731071225.05,19.8,0.814,0.0,0.859
1731071225.55,19.9,0.871,0.0,0.744
1731071226.05,20.5,0.881,0.0,0.71
1731071226.55,19.8,0.88,0.0,0.851
1731071227.05,19.8,0.966,0.0,0.858
1731071227.55,19.9,0.952,0.0,0.922
1731071228.05,20.5,0.899,0.0,0.83
1731071228.55,19.8,0.74,0.0,0.754
1731071229.05,19.8,0.478,0.0,1.11
1731071229.55,19.9,0.465,0.0,0.832
1731071230.05,20.5,0.503,0.0,0.827
1731071230.55,19.8,0.551,0.0,0.887
1731071231.05,19.8,0.624,0.0,0.921
1731071231.55,19.8,0.497,0.0,0.737
1731071232.05,20.5,0.448,0.0,0.681
1731071232.55,19.8,0.591,0.0,0.843
1731071233.05,19.8,0.53,0.0,0.754
1731071233.55,20.5,0.51,0.0,0.69
1731071234.05,19.8,0.57,0.0,0.93
1731071234.55,19.8,0.557,0.0,0.801
1731071235.05,19.8,0.748,0.0,0.746
1731071235.55,20.5,0.645,0.0,0.753
1731071236.05,19.8,0.689,0.0,0.773
1731071236.55,19.9,0.711,0.0,1.0
1731071237.05,19.8,0.809,0.0,0.804
1731071237.55,19.8,0.765,0.0,0.754
1731071238.05,20.5,0.671,0.0,0.788
1731071238.55,19.8,0.636,0.0,1.36
1731071239.05,19.8,0.697,0.0,0.956
1731071239.55,20.5,0.78,0.0,2.87
1731071240.05,19.8,0.734,0.0,5.23
1731071240.55,19.8,0.751,0.0,0.896
1731071241.05,19.8,0.645,0.0,3.74
1731071241.55,19.9,0.751,0.0,0.858
1731071242.05,20.5,0.627,0.0,3.66
1731071242.55,19.8,0.782,0.0,0.872
1731071243.05,19.8,0.726,0.0,3.29
1731071243.55,20.5,0.526,0.0,0.763
1731071244.05,19.8,0.798,0.0,4.21
1731071244.55,19.8,0.704,0.0,0.794
1731071245.05,19.8,0.811,0.0,3.57
1731071245.55,20.5,0.698,0.0,0.824
1731071246.05,19.8,0.635,0.0,3.32
1731071246.55,19.9,0.808,0.0,0.814
1731071247.05,19.8,0.727,0.0,3.76
1731071247.55,20.5,0.831,0.0,0.969
1731071248.05,19.8,0.888,0.0,1.16
1731071248.55,19.8,0.941,0.0,1.02
1731071249.05,19.9,0.926,0.0,0.978
1731071249.55,20.5,1.028,0.0,0.937
1731071250.05,19.2,0.425,0.0,0.878
1731071250.55,20.5,0.491,0.0,0.838
1731071251.05,19.9,0.742,0.0,0.786
1731071251.55,20.5,0.522,0.0,0.775
1731071252.05,19.8,0.482,0.0,0.766
1731071252.55,19.8,0.62,0.0,1.12
1731071253.05,19.9,0.552,0.0,0.858
1731071253.55,20.5,0.49,0.0,1.36
1731071254.05,19.9,0.592,0.0,1.12
1731071254.55,19.8,0.658,0.0,1.86
1731071255.05,19.8,0.563,0.0,0.824
1731071255.55,19.8,0.487,0.0,0.897
1731071256.05,20.5,0.674,0.0,1.73
1731071256.55,19.8,0.683,0.0,8.7
1731071257.05,19.8,0.508,0.0,1.1
1731071257.55,19.8,0.604,0.0,0.887
1731071258.05,20.5,0.739,0.0,0.967
1731071258.55,19.8,0.627,0.0,0.957
1731071259.05,19.8,0.626,0.0,1.38
1731071259.55,20.5,0.834,0.0,1.03
1731071260.05,19.8,0.693,0.0,0.707
1731071260.55,19.8,0.729,0.0,0.838
1731071261.05,19.8,0.915,0.0,2.33
1731071261.55,20.5,1.092,0.0,1.28
1731071262.05,19.8,0.78,0.0,2.89
1731071262.55,19.8,1.01,0.0,1.67
1731071263.05,19.8,0.841,0.0,8.31
1731071263.55,20.5,0.576,0.0,3.13
1731071264.05,19.8,0.587,0.0,0.79
1731071264.55,19.9,0.735,0.0,0.765
1731071265.05,19.8,0.653,0.0,0.769
1731071265.55,20.5,0.618,0.0,0.708
1731071266.05,19.8,0.949,0.0,1.15
1731071266.55,19.8,0.951,0.0,0.777
1731071267.05,19.8,0.813,0.0,0.671
1731071267.55,20.5,0.826,0.0,0.867
1731071268.05,19.8,0.759,0.0,0.938
1731071268.55,19.8,0.878,0.0,0.904
1731071269.05,19.9,0.965,0.0,1.47
1731071269.55,20.5,0.871,0.0,0.846
1731071270.05,19.8,0.98,0.0,1.2
1731071270.55,19.8,0.959,0.0,0.728
1731071271.05,19.8,0.657,0.0,0.906
1731071271.55,19.8,0.679,0.0,0.883
1731071272.05,20.5,0.504,0.0,0.776
1731071272.55,19.8,0.573,0.0,0.999
1731071273.05,19.8,0.775,0.0,0.796
1731071273.55,20.5,0.662,0.0,0.823
1731071274.05,19.8,0.678,0.0,0.987
1731071274.55,19.8,0.647,0.0,0.895
1731071275.05,19.8,0.647,0.0,0.923
1731071275.55,19.8,0.611,0.0,0.808
1731071276.05,20.5,0.62,0.0,1.9
1731071276.55,19.9,0.603,0.0,1.77
1731071277.05,19.8,0.648,0.0,2.24
1731071277.55,20.5,0.505,0.0,0.874
1731071278.05,19.8,0.517,0.0,1.45
1731071278.55,19.8,0.652,0.0,8.23
1731071279.05,19.8,0.672,0.0,0.764
1731071279.55,20.5,0.553,0.0,2.12
1731071280.05,19.8,0.531,0.0,2.78
1731071280.55,19.8,0.635,0.0,2.76
1731071281.05,19.8,0.725,0.0,1.85
1731071281.55,20.5,0.689,0.0,3.21
1731071282.05,19.8,0.844,0.0,2.97
1731071282.55,19.8,0.77,0.0,1.46
1731071283.05,19.8,0.78,0.0,0.967
1731071283.55,20.5,0.834,0.0,3.11
1731071284.05,19.8,0.732,0.0,0.992
1731071284.55,19.8,0.653,0.0,1.4
1731071285.05,19.9,0.526,0.0,1.11
1731071285.55,20.5,0.595,0.0,1.18
1731071286.05,19.9,0.66,0.0,1.27
1731071286.55,19.8,0.656,0.0,1.27
1731071287.05,19.8,0.682,0.0,2.69
1731071287.55,20.5,0.65,0.0,1.6
1731071288.05,19.8,0.767,0.0,0.879
1731071288.55,19.8,0.693,0.0,3.46
1731071289.05,19.8,0.957,0.0,0.925
1731071289.55,20.5,0.889,0.0,1.59
1731071290.05,19.8,0.8,0.0,1.05
1731071290.55,19.8,0.921,0.0,1.07
1731071291.05,19.9,0.97,0.0,1.09
1731071291.55,19.8,1.04,0.0,0.856
1731071292.05,20.5,1.112,0.0,0.751
1731071292.55,19.8,0.732,0.0,0.715
1731071293.05,19.8,0.369,0.0,0.679
1731071293.55,20.5,0.511,0.0,0.83
1731071294.05,19.8,0.506,0.0,0.744
1731071294.55,19.9,0.457,0.0,0.731
1731071295.05,19.8,0.557,0.0,0.725
1731071295.55,20.5,0.605,0.0,1.76
1731071296.05,19.8,0.424,0.0,0.868
1731071296.55,19.8,0.624,0.0,0.779
1731071297.05,19.8,0.544,0.0,2.68
1731071297.55,19.8,0.613,0.0,0.999
1731071298.05,20.5,0.734,0.0,1.22
1731071298.55,19.8,0.53,0.0,1.04
1731071299.05,19.8,0.714,0.0,0.827
1731071299.55,20.5,0.594,0.0,0.87
1731071300.05,19.8,0.575,0.0,1.25
1731071300.55,19.9,1.191,0.0,6.42
1731071301.05,19.8,0.684,0.0,1.01
1731071301.55,20.5,0.572,0.0,0.869
1731071302.05,19.8,0.604,0.0,1.3
1731071302.55,19.9,0.782,0.0,0.867
1731071303.05,19.8,0.902,0.0,1.47
1731071303.55,20.5,0.911,0.0,1.02
1731071304.05,19.8,0.822,0.0,1.07
1731071304.55,19.8,0.898,0.0,0.861
1731071305.05,19.8,0.788,0.0,0.942
1731071305.55,19.8,0.716,0.0,0.757
1731071306.05,20.5,0.544,0.0,0.926
1731071306.55,19.8,0.56,0.0,0.98
1731071307.05,19.8,0.613,0.0,2.0
1731071307.55,20.5,0.554,0.0,1.76
1731071308.05,19.8,0.565,0.0,5.37
1731071308.55,19.8,0.724,0.0,0.843
1731071309.05,19.9,0.981,0.0,1.29
1731071309.55,19.8,0.838,0.0,0.758
1731071310.05,19.8,0.726,0.0,1.03
1731071310.55,19.8,0.764,0.0,1.01
1731071311.05,19.9,0.939,0.0,1.48
1731071311.55,20.5,0.779,0.0,0.91
1731071312.05,19.8,0.904,0.0,1.07
1731071312.55,19.9,1.053,0.0,0.806
1731071313.05,19.8,0.953,0.0,1.03
1731071313.55,19.9,0.74,0.0,0.808
1731071314.05,19.8,0.399,0.0,1.15
1731071314.55,20.5,0.492,0.0,0.962
1731071315.05,19.8,0.459,0.0,1.81
1731071315.55,20.5,0.521,0.0,0.788
1731071316.05,19.8,0.662,0.0,0.741
1731071316.55,19.9,0.484,0.0,0.808
1731071317.05,19.8,0.538,0.0,0.884
1731071317.55,20.5,0.639,0.0,0.726
1731071318.05,19.8,0.669,0.0,0.857
1731071318.55,19.8,0.466,0.0,0.827
1731071319.05,19.8,0.616,0.0,0.754
1731071319.55,20.5,0.764,0.0,0.804
1731071320.05,19.8,0.747,0.0,0.945
1731071320.55,19.8,0.654,0.0,0.803
1731071321.05,19.8,0.65,0.0,0.802
1731071321.55,20.5,0.576,0.0,0.829
1731071322.05,19.8,0.742,0.0,0.74
1731071322.55,19.8,0.898,0.0,0.725
1731071323.05,19.8,0.812,0.0,1.13
1731071323.55,20.5,0.699,0.0,0.784
1731071324.05,19.8,0.722,0.0,0.852
1731071324.55,19.8,0.774,0.0,0.92
1731071325.05,19.9,0.746,0.0,0.874
1731071325.55,19.8,0.93,0.0,8.49
1731071326.05,20.5,0.782,0.0,1.07
1731071326.55,19.8,0.93,0.0,1.49
1731071327.05,19.8,0.772,0.0,1.08
1731071327.55,20.5,0.638,0.0,1.36
1731071328.05,19.8,0.649,0.0,1.31
1731071328.55,19.8,0.93,0.0,1.31
1731071329.05,19.8,0.671,0.0,1.18
1731071329.55,20.5,0.885,0.0,1.07
1731071330.05,19.8,0.873,0.0,5.93
1731071330.55,19.8,0.715,0.0,1.99
1731071331.05,19.8,1.102,0.0,0.907
1731071331.55,20.5,0.9,0.0,0.96
1731071332.05,19.8,0.883,0.0,0.954
1731071332.55,19.8,0.901,0.0,0.96
1731071333.05,19.8,0.935,0.0,0.827
1731071333.55,20.5,0.967,0.0,0.82
1731071334.05,19.8,0.882,0.0,1.24
1731071334.55,19.9,0.948,0.0,0.827
1731071335.05,19.8,0.946,0.0,0.797
1731071335.55,19.8,0.443,0.0,0.807
1731071336.05,20.5,0.376,0.0,1.67
1731071336.55,19.8,0.414,0.0,1.04
1731071337.05,19.9,0.607,0.0,1.68
1731071337.55,20.5,0.435,0.0,4.69
1731071338.05,19.8,0.554,0.0,0.872
1731071338.55,19.8,0.605,0.0,3.2
1731071339.05,19.8,0.536,0.0,0.813
1731071339.55,19.8,0.468,0.0,4.31
1731071340.05,20.5,0.545,0.0,0.873
1731071340.55,19.8,0.781,0.0,3.19
1731071341.05,19.8,0.773,0.0,0.788
1731071341.55,19.8,0.513,0.0,5.89
1731071342.05,20.5,0.761,0.0,1.71
1731071342.55,19.8,0.677,0.0,3.33
1731071343.05,19.9,0.726,0.0,0.843
1731071343.55,19.8,0.613,0.0,0.824
1731071344.05,20.5,0.705,0.0,0.728
1731071344.55,19.8,0.656,0.0,0.763
1731071345.05,19.8,0.755,0.0,1.02
1731071345.55,20.5,0.726,0.0,1.15
1731071346.05,19.8,0.853,0.0,1.63
1731071346.55,19.8,0.724,0.0,0.752
1731071347.05,19.8,0.793,0.0,1.3
1731071347.55,19.8,0.658,0.0,1.32
1731071348.05,20.5,0.676,0.0,1.89
1731071348.55,19.8,0.697,0.0,2.02
1731071349.05,19.8,0.767,0.0,0.785
1731071349.55,20.5,0.703,0.0,0.859
1731071350.05,19.8,0.52,0.0,0.737
1731071350.55,19.8,0.777,0.0,1.34
1731071351.05,19.9,0.78,0.0,0.803
1731071351.55,20.5,0.745,0.0,1.0
1731071352.05,19.8,0.731,0.0,8.42
1731071352.55,19.8,0.887,0.0,1.03
1731071353.05,19.8,0.848,0.0,0.916
1731071353.55,19.9,0.823,0.0,0.76
1731071354.05,20.5,0.894,0.0,1.66
1731071354.55,19.9,0.895,0.0,1.29
1731071355.05,19.8,0.976,0.0,2.17
1731071355.55,20.5,0.934,0.0,0.88
1731071356.05,19.8,1.133,0.0,0.776
1731071356.55,19.8,0.807,0.0,0.766
1731071357.05,19.8,0.647,0.0,1.34
1731071357.55,19.8,0.525,0.0,0.754
1731071358.05,19.8,0.456,0.0,0.831
1731071358.55,19.8,0.554,0.0,0.861
1731071359.05,19.8,0.512,0.0,0.811
1731071359.55,19.8,0.495,0.0,0.858
1731071360.05,20.5,0.413,0.0,0.723
1731071360.55,19.9,0.539,0.0,0.767
1731071361.05,19.8,0.78,0.0,0.811
1731071361.55,19.8,0.565,0.0,0.813
1731071362.05,20.5,0.489,0.0,0.73
1731071362.55,19.8,0.622,0.0,0.819
1731071363.05,19.8,0.602,0.0,1.14
1731071363.55,20.5,0.58,0.0,1.05
1731071364.05,19.8,0.519,0.0,1.91
1731071364.55,19.8,0.785,0.0,0.838
1731071365.05,19.9,0.922,0.0,0.74
1731071365.55,19.8,0.718,0.0,0.96
1731071366.05,20.5,0.688,0.0,2.49
1731071366.55,19.8,0.622,0.0,1.16
1731071367.05,19.8,0.716,0.0,0.84
1731071367.55,20.5,0.757,0.0,1.27
1731071368.05,19.8,0.812,0.0,0.806
1731071368.55,19.8,0.806,0.0,1.08
1731071369.05,19.8,0.628,0.0,0.759
1731071369.55,19.8,0.571,0.0,1.01
1731071370.05,20.5,0.52,0.0,0.77
1731071370.55,19.8,0.534,0.0,0.802
1731071371.05,19.8,0.614,0.0,0.85
1731071371.55,20.5,0.606,0.0,0.834
1731071372.05,19.8,0.608,0.0,1.78
1731071372.55,19.9,0.691,0.0,1.21
1731071373.05,19.8,0.786,0.0,1.22
1731071373.55,20.5,0.705,0.0,1.01
1731071374.05,19.8,0.899,0.0,0.975
1731071374.55,19.8,0.818,0.0,0.785
1731071375.05,19.8,0.916,0.0,1.05
1731071375.55,20.5,0.862,0.0,0.88
1731071376.05,19.9,1.011,0.0,8.24
1731071376.55,19.8,1.142,0.0,0.728
1731071377.05,19.8,1.072,0.0,1.9
1731071377.55,19.9,0.644,0.0,1.21
1731071378.05,19.8,0.696,0.0,1.82
1731071378.55,20.5,0.862,0.0,0.821
1731071379.05,19.8,0.566,0.0,0.855
1731071379.55,20.5,0.461,0.0,0.759
1731071380.05,19.8,0.719,0.0,0.746
1731071380.55,19.8,0.543,0.0,0.943
